MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4411.7627	583.84619140625	2	10.8006	252
4420.333	849.99365234375	2	9.51034	207
4425.9625	534.791198730469	2	8.0533	306
4488.3087	837.92333984375	2	8.87059	180
4495.9523	517.830261230469	2	12.3202	227
4516.4297	517.830261230469	2	12.6049	206
4527.2929	528.820922851563	2	9.17285	272
4530.2561	546.838195800781	2	8.92435	232
4536.944	517.830261230469	2	10.9473	183
4545.0143	494.820434570313	2	19.2095	182
4552.4942	524.837524414063	2	9.49656	236
4589.4823	622.3432	4	6.8342	331
4602.506	572.838439941406	2	10.9718	214
4608.1755	566.376342773438	2	10.9835	286
4615.6423	619.3578	3	9.80998	298
4624.8731	572.836608886719	2	11.2436	259
4627.2333	572.840393066406	2	10.0385	224
4632.3703	873.1414	3	6.53868	372
4639.7258	873.1464	3	5.66193	353
4640.7672	464.769012451172	4	14.538	261
4641.4221	566.37548828125	2	9.20249	299
4646.2413	511.801788330078	2	6.16506	121
4655.4342	609.020385742188	3	12.22	270
4704.3065	630.337890625	2	9.4664	436
4708.7632	664.0213	6	5.48161	330
4715.8783	615.35107421875	3	12.6563	267
4726.8195	461.7647	4	15.807	235
4727.5877	623.826843261719	2	10.0554	234
4736.3331	615.351623535156	3	12.4407	209
4737.8376	623.831848144531	2	9.33835	173
4748.2781	461.763732910156	4	16.3921	221
4757.2548	615.351501464844	3	11.7514	205
4757.9729	546.646789550781	3	4.61345	95
4768.4721	706.381469726563	2	10.0088	289
4772.1873	546.64404296875	3	4.4107	107
4784.9425	546.6472	3	4.06351	104
4817.4212	720.781005859375	3	9.59898	258
4820.8455	561.4624	7	5.56021	322
4827.9781	696.4036	6	6.8132	369
4833.2042	726.4055	3	7.52099	243
4852.5299	936.470458984375	2	4.14708	116
4858.8962	595.696228027344	3	9.40986	222
4866.1585	867.8068	3	6.02402	329
4876.1928	651.1095	4	5.97392	330
4885.468	433.933807373047	3	7.64815	121
4916.4383	587.796875	2	12.1981	206
4920.0306	680.412902832031	2	10.542	271
4929.3818	816.7893	3	6.23094	187
4934.6934	759.0878	3	9.80633	268
4941.0115	680.414306640625	2	10.5243	249
4942.9859	550.817749023438	2	14.8033	191
4947.3694	647.7284	3	11.7398	244
4950.0074	848.1066	3	7.24084	273
4953.4839	650.699890136719	3	7.21165	258
4956.3837	569.5664	4	10.0723	271
4959.0609	759.0876	3	9.97913	253
4961.5647	638.882751464844	2	10.5714	225
4968.6322	486.823883056641	2	18.8559	142
4973.4324	498.805572509766	2	15.5488	171
4974.8971	486.821044921875	2	18.5912	134
4977.5233	872.1408	3	6.73581	138
4989.4204	670.046020507813	3	5.81551	358
5000.4116	498.804168701172	2	13.9001	172
5011.293	670.046325683594	3	6.02953	335
5016.68	677.03076171875	3	7.67118	301
5020.4071	873.447937011719	2	7.9009	278
5023.9875	580.7119	5	7.4601	315
5024.7586	632.057250976563	3	9.43155	213
5026.1553	632.061218261719	3	10.0695	241
5030.8539	1015.0399	2	6.78921	214
5037.3012	677.0302	3	7.29862	226
5040.7329	607.70703125	3	9.49761	296
5044.7445	873.445251464844	2	7.56839	310
5051.4865	521.5035	4	5.89411	368
5054.7338	1015.04089355469	2	6.66019	211
5058.3524	677.030639648438	3	7.38379	228
5106.2492	771.7498	3	7.23497	212
5110.8913	641.053405761719	3	6.3374	299
5116.7723	641.0499	3	6.35847	276
5162.4159	719.0855	6	10.5268	324
5177.1761	696.729553222656	3	8.14378	341
5181.909	798.1014	3	11.2577	228
5184.5836	719.0851	6	10.6669	336
5195.6058	640.3712	3	8.34838	236
5198.4946	599.6923828125	3	13.7826	233
5228.1085	870.7145	4	9.16377	317
5242.0449	804.4243	4	21.9182	226
5244.6383	729.3913	3	8.98953	362
5246.2775	642.6933	3	10.5261	218
5265.5277	729.3923	3	8.86389	325
5301.3164	640.370361328125	3	10.7358	214
5309.7134	563.9894	3	13.6908	241
5312.9996	647.693969726563	3	10.1996	300
5315.2154	960.0504	2	10.4245	172
5317.8885	675.0445	3	8.73949	217
5322.4818	640.369506835938	3	9.75472	190
5324.0432	621.628	4	7.44116	227
5326.0189	845.481750488281	2	10.0946	244
5329.2045	1012.0616	2	10.4888	133
5332.2007	563.989624023438	3	11.9957	160
5338.8273	675.0448	3	10.0152	167
5340.4024	507.9712	3	18.7481	173
5350.4669	1012.0684	2	10.0276	137
5354.3552	713.4102	3	7.69068	337
5371.4794	767.408386230469	2	12.649	254
5387.2216	511.939819335938	3	9.3051	222
5394.3869	511.942626953125	3	8.36572	209
5398.8292	767.406066894531	2	11.287	263
5401.7905	767.412536621094	2	11.2794	233
5411.2589	691.408325195313	2	11.4625	210
5418.5459	691.404724121094	2	11.7563	215
5443.7792	894.4713	4	7.36251	241
5444.6387	475.617309570313	3	21.6833	205
5468.7668	842.7735	3	8.37645	271
5478.9642	632.3314	4	7.01171	226
5489.3167	842.7759	3	8.44798	221
5499.4447	632.3319	4	6.53775	241
5524.2857	707.883911132813	2	9.3001	319
5551.8363	616.360900878906	3	8.03033	192
5555.6715	660.032165527344	3	12.6343	188
5556.6506	924.037780761719	2	11.542	216
5557.3499	623.6862	3	10.9772	322
5562.6318	667.3619	3	9.9044	363
5570.2734	1015.56945800781	2	7.18936	162
5572.3532	616.35986328125	3	8.75105	184
5576.004	660.0338	3	11.1124	153
5577.7134	924.0361328125	2	10.887	160
5578.8811	573.686767578125	3	14.0716	209
5580.9012	677.383	3	5.96888	268
5585.2845	924.0425	2	10.9283	197
5591.334	626.604125976563	2	7.64241	231
5637.861	1059.5387	3	4.82329	166
5661.8178	645.375	3	11.53	330
5665.3199	777.441040039063	2	9.98643	255
5679.2612	538.251708984375	2	23.1764	213
5688.0948	645.3733	3	11.0332	297
5690.3744	530.264709472656	2	21.7058	155
5700.1054	538.251770019531	2	19.0106	164
5719.0142	954.5297	2	7.31757	205
5721.6367	620.3481	4	10.7268	258
5727.4135	636.3513	3	5.87839	353
5735.1179	741.7496	6	8.44717	333
5756.0054	629.701293945313	3	7.75227	235
5759.8865	696.8782	4	9.0345	279
5794.7232	713.3802	3	10.5035	295
5800.1151	831.405090332031	2	7.00957	181
5802.9164	572.579223632813	3	5.47183	422
5804.6267	592.3412	3	11.5511	155
5807.8471	567.254577636719	3	7.66528	404
5810.9281	842.3935	2	6.09232	293
5815.5141	713.3812	3	9.91215	264
5826.6951	801.424438476563	2	7.89136	235
5842.0304	748.4373	3	10.8408	225
5844.8939	691.89697265625	2	12.3829	209
5874.4192	689.3712	3	9.50673	203
5895.1988	689.371704101563	3	10.7166	194
5905.6627	686.0303	3	6.82754	240
5911.7477	560.9915	3	12.5383	362
5915.3496	553.664123535156	3	16.6469	186
5916.1525	829.993408203125	2	12.0182	216
5920.3894	694.72	3	8.33491	218
5924.0899	571.63720703125	3	6.98857	318
5932.6817	560.990600585938	3	10.9532	256
5935.673	553.663818359375	3	16.0559	166
5936.5179	829.993713378906	2	11.1415	203
6066.1785	665.85400390625	2	15.3896	243
6073.2123	665.857421875	2	12.5524	167
6110.21230000002	631.9901	3	9.20207	260
6117.22699999998	631.654174804688	3	7.77679	195
6128.9511	763.465942382813	2	10.4223	192
6219.4971	622.343505859375	2	18.6612	89
6224.86669999998	820.464599609375	2	1.57109	21
6231.40570000002	1018.5883	2	1.46868	16
6242.78560000002	622.342956542969	2	13.8438	89
6249.86890000002	614.356872558594	2	16.5983	76
7157.10850000002	421.384124755859	2	14.606	174
7162.07320000002	421.381896972656	2	14.2081	170

