MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5131.1771	543.323791503906	3	12.4257	176
5145.8613	738.406188964844	2	4.51425	67
5158.3074	529.840637207031	2	17.7886	122
5178.6663	529.83935546875	2	10.6369	95
5216.5279	617.848327636719	2	5.96825	56
5236.0569	575.808227539063	2	19.9756	116
5260.662	575.809753417969	2	13.2839	107
5278.9738	625.299011230469	2	7.84406	130
5300.1517	625.299743652344	2	8.86973	122
5305.9482	636.293762207031	2	5.4514	168
5324.5127	548.663146972656	3	12.468	174
5598.6141	773.444946289063	2	8.10149	155
6181.26109999998	490.21142578125	2	10.6847	159
6183.91000000002	482.223937988281	2	10.8369	152
6194.4804	475.206573486328	2	10.6531	194
6197.49040000002	460.199676513672	2	6.82896	184
6209.64169999998	469.2435	2	12.01	131
6212.1531	461.251495361328	2	7.34018	150
7123.59580000002	875.771	2	4.34262	76

