MS:1000894_[sec]	MS:1000285	S/N	peak_count
1008.7439	4106256	29.3359	296
1009.8438	4000180	31.4925	273
1010.9638	4231596	28.2314	303
1012.0841	4188173	26.6655	322
1013.1539	4230774	29.769	282
1014.2538	4275727	28.9571	297
1015.3538	3836737	28.9711	292
1016.4739	4224866	27.4314	326
1017.5639	3872439	27.1745	310
1018.6938	4215964	30.7201	276
1019.7839	4159601	29.1012	291
1020.8839	3969600	27.914	302
1021.9939	3982788	27.5198	305
1023.1039	4046641	28.9553	303
1024.2038	3960026	28.5545	299
1025.3239	4269108	28.006	327
1026.4238	3996591	26.1253	307
1027.5238	3529871	26.7509	286
1028.6339	3564672	27.2027	282
1029.7539	3731718	24.8007	317
1030.8538	3875087	30.6504	261
1031.9539	3661125	27.0254	288
1033.0639	3614392	27.279	289
1034.1939	3729154	26.98	301
1035.2939	3524751	24.815	312
1036.4039	3605231	26.2234	315
1037.5239	3572880	25.6766	307
1038.6439	3754139	28.4919	281
1039.7439	3466364	26.6813	274
1040.8639	3676614	27.6495	289
1041.9739	3631294	25.0591	315
1043.0839	3354784	24.9904	307
1044.2038	3546759	25.812	317
1045.3241	3478288	27.6157	268
1046.4439	3475818	27.6207	264
1047.5638	3664391	23.4449	338
1048.6738	3467317	26.6847	297
1049.8041	3737727	26.6399	308
1050.9239	3711578	27.0062	298
1052.0338	3485846	27.2421	282
1053.1639	3648765	26.3793	316
1054.2939	3677923	28.0983	288
1055.3939	3476052	23.2221	342
1056.5238	3572225	24.2954	316
1057.6238	3548926	27.6739	286
1058.7439	3415310	25.052	302
1059.8738	3508823	26.2784	305
1061.0039	3346111	23.7224	321
1062.1439	3473079	25.9885	288
1063.2339	3411799	25.4938	305
1064.3638	3479889	25.2163	320
1065.4938	3336991	25.7657	294
1066.6139	3560934	26.9623	281
1067.734	3506369	27.3496	279
1068.8538	3493509	26.7315	293
1069.9839	3411772	26.1049	300
1071.1038	3291771	27.4729	267
1072.2239	3520919	23.011	329
1073.3338	3324421	26.9917	293
1074.4638	3319401	26.4193	285
1075.6039	3300584	24.7522	311
1076.7339	3304292	23.2193	333
1077.8638	3278005	26.7287	289
1078.9939	3341197	26.6515	268
1080.1138	3548623	24.7097	308
1081.2338	3173558	25.3347	303
1082.3738	3500073	27.4	269
1083.4839	3391099	26.3104	280
1084.5939	3352570	27.5738	266
1085.7238	3378502	26.2208	282
1086.8438	3129146	26.366	280
1087.9839	3596357	26.3863	305
1089.1039	3274233	23.9638	326
1090.2438	3192913	25.5998	290
1091.3738	3278389	24.8936	295
1092.4939	3396137	25.9783	302
1093.6139	3075991	24.8778	288
1094.7538	3220612	26.8545	281
1095.8739	3280070	25.1804	301
1097.0139	3229038	24.3606	312
1098.1439	3156209	23.7896	301
1099.2738	3130786	26.2759	276
1100.4039	3187318	25.7406	276
1101.5439	3168686	24.314	309
1102.6638	3039794	23.618	301
1103.8038	3072929	24.6203	287
1104.9339	3015960	22.0794	318
1106.0941	3158265	23.4155	299
1107.1938	3126291	24.029	303
1108.3239	3171684	25.4503	277
1109.4439	2709434	24.1935	285
1110.6138	3097329	22.9276	313
1111.7438	2975688	25.3433	274
1112.8739	3007901	23.5862	305
1114.0141	3138199	23.3058	292
1115.1338	2965761	22.4735	309
1116.2738	3176265	22.8638	306
1117.3938	3123127	24.8351	285
1118.5239	2864568	23.2708	284
1119.6539	2821638	26.4353	252
1120.7938	2978335	25.0015	280
1121.9439	3001274	23.697	304
1123.064	2868897	23.2103	293
1124.2038	2909042	24.588	260
1125.3339	2716323	21.9376	303
1126.4839	3107648	23.2433	312
1127.6138	2805373	20.7431	326
1128.7538	2794834	22.1962	303
1129.8847	2876847	23.7058	286
1131.0241	2799938	24.021	264
1132.1538	2517063	22.7421	292
1133.3238	2793773	22.8185	293
1134.4538	2730624	20.765	315
1135.5939	3013990	23.3413	281
1136.7138	2850203	24.426	264
1137.8438	2822905	22.7292	277
1138.9639	2690699	23.0365	274
1140.114	2807535	21.7655	300
1141.2238	2709040	22.3632	287
1142.3841	2784458	24.1812	258
1143.5139	2881056	22.449	281
1144.6338	2827344	22.1512	282
1145.7538	2749353	26.5196	228
1146.8939	2698742	23.3273	268
1148.0539	2847528	21.2049	318
1149.1738	2654146	23.7205	267
1150.3138	2702034	23.3731	278
1151.4639	2719800	21.0994	309
1152.6039	2833042	22.3491	296
1153.7338	2711021	24.2271	258
1154.8639	2681890	23.323	273
1156.0039	2729145	22.2774	285
1157.1238	2731957	22.181	287
1158.2639	2722558	23.6675	280
1159.3941	2597035	22.1802	284
1160.5438	2556768	21.3171	306
1161.7038	2707546	22.0551	305
1162.8538	2629878	24.4762	254
1163.9939	2632900	23.0386	279
1165.1439	2612013	22.3083	271
1166.2838	2769292	21.0233	335
1167.4238	2663809	21.838	291
1168.5638	2617628	20.3831	320
1169.7039	2531017	23.1197	263
1170.8538	2601363	25.5026	251
1172.0038	2552063	22.3499	281
1173.1539	2655861	22.8681	269
1174.2838	2680503	21.3175	300
1175.4138	2562176	23.1921	273
1176.5639	2515824	22.5934	269
1177.7139	2581742	21.6987	278
1178.8638	2324662	20.174	296
1180.0338	2667616	22.61	300
1181.1939	2523989	21.8001	281
1182.3438	2611184	21.375	284
1183.4838	2872311	24.038	279
1184.6039	2613152	23.3282	259
1185.7438	2533596	22.2987	273
1186.8838	2661779	21.2072	298
1188.0338	2573511	21.5547	291
1189.1838	2632934	23.1474	273
1190.3138	2225369	20.0022	299
1191.4939	2615780	23.2761	270
1192.6338	2257805	21.7572	267
1193.8139	2524296	20.3527	310
1194.9639	2433758	21.7581	274
1196.1338	2540881	19.5972	311
1197.2639	2660637	21.3597	293
1198.3838	2568609	20.8934	291
1199.5338	2482154	20.1997	293
1200.6738	2532479	20.6922	291
1201.8139	2513217	21.0968	299
1202.9639	2492262	21.7684	273
1204.1339	2479431	23.5263	254
1205.2538	2471888	20.8727	297
1206.4038	2689880	21.9162	284
1207.5239	2522498	20.8057	279
1208.6638	2449302	21.5491	278
1209.8139	2524228	21.9278	283
1210.9639	2544746	20.5491	293
1212.1239	2147560	20.4342	291
1213.3038	2456715	23.0967	251
1214.4538	2443623	21.1849	281
1215.5939	2469838	19.0625	317
1216.7338	2374904	20.8098	281
1217.8848	2455841	20.8356	279
1219.0339	2451100	20.9636	282
1220.1839	2491916	20.7988	297
1221.3238	2453181	21.1104	285
1222.4839	2455584	21.3032	273
1223.6239	2386792	19.0271	304
1224.7738	2321488	19.9758	279
1225.9041	2349827	19.4876	285
1227.0539	2328777	21.8887	255
1228.1938	2377132	18.8332	316
1229.3538	2259245	18.465	307
1230.4938	2257218	18.4653	304
1231.6541	2266628	17.7781	312
1232.8038	2289984	18.4647	303
1233.9539	2268977	18.693	297
1235.0942	2333343	18.0748	309
1236.2338	2370856	18.3787	301
1237.3638	2259504	16.7884	304
1238.4938	2170022	18.2542	270
1239.6139	2143862	19.0393	274
1240.764	2181341	18.5052	279
1241.9039	2083845	16.555	316
1243.0639	1995767	16.8679	289
1244.2139	2153688	17.3082	288
1245.3541	2103503	17.3389	265
1246.4847	2154124	16.4858	283
1247.5939	2114354	15.6615	296
1248.7139	2067529	14.4874	323
1249.834	2053597	15.677	306
1250.9738	1954614	17.0214	273
1252.1139	2048635	15.5104	292
1253.2438	2007616	17.0611	253
1254.3638	2053059	16.8834	265
1255.4838	2034741	15.6273	287
1256.604	1926325	15.7346	292
1257.7438	2061634	15.3432	287
1258.8538	1885468	17.1354	261
1259.9938	1921055	16.203	275
1261.1239	1969660	16.5352	267
1262.2439	1984808	16.4472	267
1263.3638	1973374	16.523	261
1264.4838	1995842	15.5464	288
1265.6039	1941855	15.7853	277
1266.7239	1779126	15.631	273
1267.8738	1860623	17.3313	247
1269.0139	1896373	16.7094	263
1270.1439	1915978	16.2044	265
1271.2738	1878813	14.5589	305
1272.4138	1939229	15.5341	269
1273.5239	1923884	14.8031	293
1274.6639	1936724	15.6406	269
1275.7839	1989086	14.8257	299
1276.8938	1939223	14.9009	283
1278.0039	1936109	14.9434	283
1279.1339	2004891	15.408	289
1280.2739	1920845	15.3453	266
1281.3738	2092627	15.6402	294
1282.4938	1814313	16.9142	251
1283.6338	1909968	14.6911	279
1284.7538	2083709	16.7646	271
1285.8739	1932566	14.7156	310
1287.0039	1995231	15.8278	283
1288.1239	1961789	13.795	298
1289.2338	1949712	14.0872	299
1290.3539	1908486	15.1083	286
1291.4739	1902526	14.9915	279
1292.5938	1622713	14.3103	302
1293.7847	2023300	16.6249	271
1294.9039	1879594	15.2956	263
1296.0539	1930272	15.6853	273
1297.1538	1997785	16.1105	287
1298.2839	1939083	15.7357	285
1299.4238	1827895	15.937	263
1300.5538	1934995	13.8837	325
1301.6938	1879218	16.2412	257
1302.8138	2128276	15.2714	305
1303.9539	1931090	15.5607	290
1305.0738	1874535	15.3258	286
1306.2138	1920562	13.7821	320
1307.3338	2030640	13.88	316
1308.4539	1813264	15.0907	272
1309.5938	1873572	14.4702	308
1310.7338	1946999	14.2435	298
1311.8539	1881811	13.8177	297
1312.9738	1936888	14.4734	296
1314.0938	1756350	15.6994	259
1315.2538	1937704	14.9905	317
1316.4039	1850529	15.325	257
1317.5138	1875139	14.8917	283
1318.6439	1847819	16.6916	261
1319.7939	2027392	14.4541	314
1320.9241	1895334	14.3987	299
1322.0538	1804690	13.4116	317
1323.1941	1832145	15.9233	256
1324.3239	1912657	15.7537	295
1325.4639	1884576	15.3077	294
1326.6139	1776835	13.7725	317
1327.7538	1874350	13.6164	305
1328.8839	1800379	14.6381	276
1330.0239	1788976	12.9193	317
1331.1438	1850408	14.724	292
1332.2738	1836446	13.5259	300
1333.4039	1819498	14.9775	256
1334.5138	1835899	12.9914	317
1335.6438	1904058	13.2992	302
1336.7538	1843296	13.2334	296
1337.8738	1885253	13.177	321
1338.9939	1834410	13.4216	295
1340.1338	1813149	12.8598	327
1341.2441	1854546	14.2272	286
1342.3739	1807917	14.1647	297
1343.5038	1849255	13.9079	291
1344.6238	1777028	13.9041	268
1345.7339	1639913	13.1613	281
1346.8739	1788281	14.2898	274
1347.9438	1787594	14.2954	270
1349.1139	1738982	14.1275	269
1350.2339	1789803	13.4229	301
1351.3638	1803301	14.4263	283
1352.4838	1854703	12.7844	306
1353.5938	1762305	12.6276	304
1354.7039	1726442	14.2958	276
1355.8438	1714529	14.2357	280
1356.9739	1684182	12.5974	313
1358.1241	1837799	13.431	305
1359.2239	1882330	13.8095	290
1360.3438	1826730	15.044	258
1361.4538	1675690	14.3544	269
1362.5838	1758446	12.7625	305
1363.7038	1712880	13.5148	278
1364.8238	1638325	14.6373	253
1365.9739	1730856	13.5754	275
1367.0841	1724903	12.9013	298
1368.1941	1748752	13.8626	277
1369.3238	1911280	15.925	283
1370.4539	1781854	14.1219	281
1371.5839	1688423	13.7016	280
1372.7238	1724496	15.3432	256
1373.8841	1736436	14.124	294
1375.0041	1782257	12.5671	330
1376.1439	1735588	14.8538	269
1377.2838	1794072	13.0715	301
1378.4038	1686628	14.9136	260
1379.5439	1738017	13.3309	301
1380.6847	1766570	13.7528	289
1381.8139	1677557	15.844	250
1382.9539	1663512	14.9067	261
1384.1039	1767474	13.9041	274
1385.2138	1715007	14.1899	274
1386.3438	1608894	12.9337	288
1387.4939	1666007	13.0924	278
1388.6039	1576322	13.1607	268
1389.7438	1687731	11.5477	322
1390.8538	1714076	12.0613	304
1391.9739	1653990	13.1429	279
1393.0939	1668587	11.3189	341
1394.2338	1549493	12.497	283
1395.3639	1667182	11.5641	314
1396.4941	1663060	13.3353	267
1397.6138	1676372	13.2128	273
1398.7239	1669788	12.9539	290
1399.8439	1756130	12.1565	321
1400.9638	1636950	12.3186	289
1402.1038	1689616	12.6072	283
1403.2039	1652926	11.9341	303
1404.3239	1624602	11.3308	311
1405.4438	1603767	12.5632	274
1406.5638	1780049	13.2381	280
1407.6839	1698395	13.5448	259
1408.7839	1660701	13.5252	266
1409.9139	1696752	12.276	297
1411.0239	1750160	12.1943	297
1412.1438	1629237	12.1281	298
1413.2443	1676053	13.0271	277
1414.3638	1695447	12.3069	301
1415.4838	1679073	12.8096	284
1416.6039	1670718	13.1393	292
1417.7339	1606913	13.0561	263
1418.8538	1634628	12.4365	280
1419.9739	1644139	11.1837	316
1421.084	1672344	12.8393	279
1422.2139	1683434	12.7127	279
1423.3238	1628415	12.5708	283
1424.4438	1698661	12.5814	287
1425.5539	1671531	11.6756	297
1426.6639	1690575	11.2163	317
1427.7738	1694799	11.7534	305
1428.8839	1550816	13.0631	271
1430.0439	1638824	12.4159	271
1431.1339	1650028	11.1518	320
1432.2538	1621790	11.8834	302
1433.3739	1681175	12.0178	289
1434.4839	1670574	12.1422	305
1435.6038	1637849	11.933	287
1436.7138	1655851	11.8868	298
1437.8239	1612391	12.1138	290
1438.9541	1606030	11.3247	309
1440.0939	1634351	10.6166	335
1441.1848	1667665	13.4277	268
1442.2939	1674098	12.5044	298
1443.4239	1622799	11.6029	291
1444.5338	1584864	11.4828	309
1445.6738	1597145	13.1441	273
1446.7939	1550445	11.8595	287
1447.8847	1612679	11.8791	289
1449.0338	1525032	12.0349	274
1450.1538	1756010	11.6653	326
1451.2639	1539666	12.3656	286
1452.4039	1615949	11.887	290
1453.5238	1693630	13.718	257
1454.6338	1587344	11.2808	299
1455.7439	1558717	12.1317	272
1456.8638	1580401	12.3281	280
1457.9838	1561771	11.8604	279
1459.0939	1614351	11.2408	305
1460.2039	1510743	12.272	269
1461.3239	1510069	11.901	282
1462.4338	1589238	10.5552	322
1463.5539	1537526	11.3759	294
1464.6739	1536011	10.9201	311
1465.7938	1386433	12.8405	277
1466.9639	1677791	13.0294	304
1468.1339	1387188	11.2408	287
1469.2438	1386269	12.9627	250
1470.3938	1445401	11.1333	298
1471.5238	1518117	12.292	266
1472.6439	1486718	13.0749	237
1473.7538	1431882	11.6991	267
1474.8839	1462371	11.7294	276
1476.0039	1582658	11.2658	301
1477.1239	1483975	11.2383	291
1478.2438	1396517	10.9494	279
1479.3638	1504103	11.705	274
1480.4838	1521909	12.1513	277
1481.6039	1415297	10.8307	292
1482.7338	1497398	12.2197	278
1483.8638	1470612	11.1993	284
1484.9841	1343310	11.146	281
1486.1238	1459160	10.6817	310
1487.2538	1389246	10.9044	274
1488.3839	1399926	11.6651	267
1489.5039	1440763	11.0994	284
1490.6238	1441789	11.5981	269
1491.7438	1410805	12.4574	244
1492.8738	1361233	12.3641	257
1494.0039	1471882	11.1646	284
1495.1239	1648318	11.5354	299
1496.2339	1504926	11.5301	276
1497.3439	1428867	12.1858	258
1498.4739	1459704	10.5275	298
1499.5838	1419827	10.3758	312
1500.7138	1434671	10.8388	288
1501.8438	1557744	11.53	284
1502.9539	1516711	10.8257	305
1504.0938	1445267	10.915	282
1505.1839	1449992	10.7953	285
1506.3138	1456947	12.7801	239
1507.4238	1478961	10.4472	308
1508.5438	1471671	11.7027	257
1509.6439	1471364	10.2368	315
1510.7738	1489662	10.8179	281
1511.8839	1494514	11.0975	281
1512.9938	1457254	11.2513	281
1514.1039	1563130	9.67748	327
1515.2139	1478229	10.8183	294
1516.3338	1444543	10.2154	312
1517.4638	1515760	11.4691	279
1518.5739	1476986	10.8671	291
1519.6939	1417516	9.48133	329
1520.8138	1494236	11.1219	292
1521.9439	1460747	11.644	286
1523.0739	1517781	12.3065	267
1524.2038	1528581	10.9771	311
1525.3238	1403132	12.0733	263
1526.4639	1467443	10.9811	303
1527.5939	1452861	11.0094	294
1528.7439	1474714	11.4765	292
1529.8638	1494917	11.6421	288
1530.9938	1500782	10.7257	316
1532.1239	1509911	12.0704	270
1533.2439	1516881	9.65472	357
1534.3738	1477879	10.7344	308
1535.5039	1369431	10.1763	318
1536.6438	1446590	10.6676	276
1537.7639	1430850	10.9823	283
1538.8939	1313048	11.0086	263
1540.0438	1471239	10.2384	292
1541.1239	1414377	11.949	264
1542.2538	1442196	10.8611	281
1543.3639	1410675	10.8183	279
1544.4839	1456746	8.84521	338
1545.5938	1356637	10.2295	288
1546.7138	1435284	10.4972	290
1547.8239	1445732	10.7704	278
1548.9539	1498280	10.0891	316
1550.0539	1316691	9.87415	302
1551.1939	1304032	10.5807	273
1552.3239	1347255	9.99029	280
1553.4539	1401105	10.4798	290
1554.5738	1447086	11.3678	279
1555.6939	1027446	9.56248	317
1556.9139	1387485	11.0505	264
1558.0538	1396812	10.0532	284
1559.1538	1339928	10.3405	277
1560.2639	1319291	10.2718	279
1561.3839	1385502	10.1697	295
1562.5038	1347810	9.15754	316
1563.6139	1258643	9.98707	269
1564.7438	1415403	10.0344	290
1565.8539	1317624	10.8034	251
1566.9639	1427185	10.6373	287
1568.0938	1489466	9.42649	332
1569.2038	1441085	9.17553	317
1570.2941	1410489	9.97979	286
1571.4038	1383101	9.0203	315
1572.5038	1366532	9.63427	283
1573.624	1453816	8.40222	337
1574.7139	1430483	10.615	285
1575.8338	1463590	8.30496	361
1576.9339	1284899	10.0719	268
1578.0439	1334565	9.72548	289
1579.1638	1410870	9.23066	316
1580.2738	1301019	10.3549	270
1581.3941	1320129	9.22232	296
1582.5139	1363392	9.28484	305
1583.6138	1372923	9.24271	307
1584.7338	1310626	9.12597	310
1585.8538	1271677	8.96049	316
1586.9939	1255454	10.5614	264
1588.1338	1316781	10.4329	254
1589.2338	1379879	9.08826	305
1590.3238	1294355	10.3701	261
1591.4439	1355282	9.31045	296
1592.5538	1423102	9.61375	296
1593.664	1329227	9.65795	296
1594.7839	1357210	10.5592	261
1595.8939	1271298	10.6976	253
1597.0138	1429615	9.94192	297
1598.1441	1274471	10.6245	249
1599.2439	1399901	9.22585	305
1600.3438	1271785	9.35626	294
1601.4739	1412866	9.42248	312
1602.5839	1434112	9.52445	304
1603.6739	1318740	9.90951	308
1604.8238	1280981	10.0149	278
1605.9539	1416642	8.98809	312
1607.0539	1188262	10.1451	283
1608.2139	1418439	9.76367	317
1609.3438	1227644	9.49221	296
1610.4838	1298823	9.3056	286
1611.6039	1438762	9.6942	305
1612.7039	1386749	9.28472	304
1613.8238	1362442	9.17792	296
1614.9239	1293504	9.42313	294
1616.054	1392751	10.3186	270
1617.1538	1399562	10.2962	295
1618.2738	1345813	10.2796	295
1619.4139	1399527	11.0715	274
1620.5339	1315405	9.98033	298
1621.6638	1471561	9.01587	341
1622.7838	1360343	9.37117	322
1623.9139	1342837	10.6843	267
1625.0439	1384334	9.26982	322
1626.1638	1369537	9.91068	298
1627.2938	1384816	9.93891	292
1628.4138	1428667	9.42676	319
1629.5439	1274166	9.93748	279
1630.6538	1331364	9.0409	319
1631.7939	1356206	9.4396	300
1632.9039	1398935	10.3064	287
1634.0438	1183908	9.14905	321
1635.1938	1394864	9.3569	327
1636.3338	1310709	8.66261	315
1637.4439	1412420	9.14502	309
1638.5541	1332170	8.87893	329
1639.6938	1364111	10.1983	279
1640.8038	1356709	9.83707	304
1641.9239	1273427	10.3433	272
1643.0638	1411167	9.28799	324
1644.1838	1361210	10.2996	285
1645.3039	1348029	10.6542	270
1646.4239	1313642	9.89591	283
1647.5439	1344812	9.11204	318
1648.6639	1392646	9.27906	327
1649.8038	1351257	9.43516	302
1650.9138	1262369	9.2559	296
1652.0638	1332172	9.4827	285
1653.154	1234326	8.76422	304
1654.2839	1311418	9.2201	278
1655.3839	1326920	10.1529	277
1656.5038	1320198	10.2777	274
1657.6239	1221314	9.52551	281
1658.7639	1397236	8.87739	302
1659.8638	1431623	8.89197	317
1660.9539	1429187	8.55574	328
1662.0739	1327805	8.90712	304
1663.1639	1291654	7.87983	326
1664.2738	1303595	9.05227	286
1665.3838	1384172	8.66297	312
1666.4839	1238464	9.01816	290
1667.6039	1374467	8.03615	339
1668.7039	1362192	8.43758	314
1669.8039	1278339	8.14364	316
1670.9139	1362609	8.34604	322
1672.0138	1360340	8.52846	318
1673.1138	1287724	8.83016	295
1674.2238	1321768	7.97933	327
1675.3239	1330450	8.21229	322
1676.4338	1314727	8.74595	295
1677.5338	1358309	8.93056	294
1678.6439	1315563	8.17235	326
1679.7439	1332595	8.39066	310
1680.8438	1344220	9.59281	275
1681.9439	1350453	9.03653	294
1683.0538	1410487	9.0623	297
1684.1439	1374909	8.46962	317
1685.2438	1364488	9.31572	286
1686.3438	1457161	7.68925	369
1687.4539	1392160	8.52815	298
1688.5338	1374599	8.25478	313
1689.6338	1480476	7.89601	366
1690.724	1433803	8.78663	309
1691.8239	1410710	9.62319	274
1692.914	1437043	9.28032	292
1694.0038	1465857	9.14019	303
1695.1039	1394148	8.79458	313
1696.2138	1398866	8.97061	309
1697.3038	1454824	8.99316	313
1698.4038	1528490	9.66283	296
1699.4938	1548441	8.89207	331
1702.9743	1431649	8.8033	369
1712.1543	1379840	10.4236	307
1712.9738	1649042	10.4652	311
1714.0838	1610924	10.4818	308
1715.1638	1550843	10.0804	306
1716.2639	1541363	10.318	294
1717.3539	1539855	10.4875	286
1718.4538	1568503	8.99496	336
1719.5538	1542353	10.5794	293
1720.6541	1551910	10.2744	296
1721.7539	1494067	9.15435	322
1725.0643	1315721	10.5376	280
1725.8748	1423259	9.79615	295
1726.9639	1488350	8.89495	320
1728.0639	1386266	9.27831	303
1729.1739	1437356	8.96076	327
1730.2839	1362527	9.38773	278
1731.3838	1378023	8.73933	327
1732.5038	1398012	8.74451	318
1733.6039	1235149	8.66282	309
1734.7339	1395755	8.89982	300
1735.8338	1375841	8.96509	298
1736.9438	1378038	8.44105	326
1738.0639	1329829	8.26711	323
1739.1539	1320641	8.73245	308
1740.2839	1284346	9.49544	268
1741.3739	1345326	8.15913	327
1742.4839	1328870	9.59279	283
1743.5939	1266555	8.49688	294
1744.6939	1312544	8.03251	334
1745.8238	1330612	7.92729	345
1746.9139	1266507	7.90261	329
1748.0538	1335423	7.93282	341
1749.1438	1252299	8.59997	300
1750.2639	1305618	8.67608	298
1751.3641	1311620	8.88457	292
1752.4739	1225529	8.43616	305
1753.5939	1331646	7.81185	339
1754.7039	1255195	9.01445	279
1755.8139	1233167	8.84522	288
1756.9339	1286902	8.06523	313
1758.0438	1279131	8.56064	299
1759.1541	1287629	8.07944	325
1760.2539	1275783	8.05215	322
1761.3738	1259289	8.17178	305
1762.4739	1275337	8.19276	314
1763.5939	1212731	8.58334	286
1764.6939	1241406	8.40049	287
1765.8139	1293316	7.42446	359
1766.9239	1248846	8.62396	291
1768.0339	1295279	8.33617	305
1769.1338	1234271	8.14919	314
1770.2538	1245484	8.83688	284
1771.3539	1273249	7.89101	318
1772.4739	1318561	7.77577	332
1773.5639	1189965	8.83853	272
1774.6838	1249579	8.2642	293
1775.7741	1280648	8.37778	296
1776.8839	1255077	7.59332	317
1777.9839	1232588	7.81027	323
1779.0938	1237277	7.736	340
1780.2139	1285099	6.9798	374
1781.3239	1251641	7.77729	308
1782.4238	1245679	8.2295	304
1783.5338	1020695	7.95593	296
1784.6838	1307499	7.79655	324
1785.7839	1185396	6.63902	352
1786.8946	1157261	7.44535	311
1787.9939	1306027	6.55706	366
1789.0841	1245369	7.45368	310
1790.1838	1225841	7.56209	312
1791.2638	1193841	8.0864	286
1792.3638	1238302	7.23434	320
1793.4539	1214777	7.24039	307
1794.5338	1230736	7.08411	310
1795.6138	1338338	6.94215	370
1796.7139	1197465	6.92945	321
1797.804	1218442	7.27596	317
1798.8938	1216734	7.17463	316
1800.0039	1166814	7.31892	293
1801.0739	1212342	6.79939	333
1802.1639	1220396	6.99113	328
1803.2638	1244117	7.27519	323
1804.3538	1276241	6.85545	345
1805.4442	1202095	7.22982	312
1806.5439	1244606	6.99136	315
1807.6138	1265069	6.56969	340
1808.6939	1198028	7.22892	300
1809.7738	1150322	7.06486	310
1810.8739	1244794	6.17322	359
1811.9544	1247038	7.05846	304
1813.034	1260423	6.22492	362
1814.1139	1255571	6.31037	351
1815.2039	1354019	7.38902	311
1816.2738	1279791	7.85314	288
1817.3439	1278729	6.53153	340
1818.4239	1174539	6.82419	316
1819.5238	1275930	6.74011	329
1820.5938	1297077	6.88926	337
1821.6638	1332717	6.63989	340
1822.7439	1273828	6.9552	323
1823.8238	1291714	7.52143	302
1824.9039	1304427	6.74831	327
1825.9639	1263747	6.97788	322
1827.0539	1296951	6.36279	372
1828.1338	1286740	6.90024	334
1829.2238	1318647	6.62113	349
1830.3039	1302492	6.559	349
1831.3838	1229902	7.15743	311
1832.4638	1291030	6.62378	347
1833.5538	1314851	6.72999	346
1834.6239	1319194	7.2522	323
1835.7039	1303078	6.99397	321
1836.7738	1299285	6.37262	357
1837.8538	1337782	6.5669	360
1838.9339	1273242	7.48276	315
1840.0439	1270101	6.73678	323
1841.0939	1273858	7.1149	319
1842.1738	1286805	7.06827	316
1843.2539	1293546	7.03224	331
1844.3342	1289651	7.17868	329
1845.4138	1245108	7.21907	302
1846.5038	1299599	7.14536	323
1847.5839	1281783	6.97947	317
1848.6639	1286170	7.48362	302
1849.7338	1179959	7.05739	308
1850.8338	1244091	6.56201	335
1851.924	1258979	6.60076	324
1852.9939	1275742	6.88498	328
1854.0938	1308256	6.53199	363
1855.1538	1365662	6.96876	341
1856.2339	1233765	6.84962	338
1857.3338	1248856	7.58416	293
1858.4139	1271795	6.53722	341
1859.4938	1375609	6.35523	377
1860.5739	1289774	6.74044	322
1861.6539	1344489	6.90326	327
1862.7238	1298948	6.89622	333
1863.8039	1288243	6.96159	321
1864.8739	1289820	6.98114	329
1865.9739	1258234	6.31085	350
1867.0439	1260519	7.07717	304
1868.1439	1365776	7.51184	313
1869.1939	1254177	6.60534	349
1870.2939	1220793	6.95133	311
1871.3638	1183533	6.3968	352
1872.4639	1243582	6.32294	342
1873.5439	1297676	6.4152	353
1874.6238	1290564	6.25712	340
1875.6939	1265599	7.20807	308
1876.7847	1337760	6.65177	355
1877.8539	1254575	6.98602	316
1878.9439	1199081	7.48702	284
1880.0238	1359532	6.11136	396
1881.1039	1207788	6.86103	312
1882.1841	1294261	6.93092	321
1883.2638	1345614	6.1892	372
1884.3438	1213910	6.8482	315
1885.4239	1169147	7.13542	297
1886.5139	1314365	7.07721	336
1887.5938	1219988	6.97664	320
1888.6839	1210548	7.08825	293
1889.7639	1323251	6.67526	333
1890.8338	1301158	6.52767	338
1891.9239	1325786	5.78466	400
1892.9938	1225752	6.8291	323
1894.1039	1237045	6.40762	341
1895.1739	1291921	6.66235	338
1896.2439	1332120	6.42947	359
1897.3138	1314260	6.60419	335
1898.3839	1328692	7.01606	309
1899.4541	1329009	7.08448	324
1900.5238	1252142	6.85392	315
1901.6038	1231098	6.79923	318
1902.6839	1273525	6.6106	333
1903.7639	1227272	6.90422	315
1904.8539	1295690	7.40643	308
1905.9339	1198847	6.61494	322
1907.0239	1371806	6.54161	365
1908.0939	1239106	6.74288	306
1909.1738	1314895	6.38313	346
1910.2438	1310726	6.84143	332
1911.3239	1342251	6.81741	345
1912.3939	1298055	7.60529	301
1913.4838	1281341	7.80566	279
1914.5539	1388701	6.67536	361
1915.6238	1353610	6.79567	336
1916.7038	1249461	7.77162	290
1917.7838	1318912	7.3859	332
1918.8641	1232617	7.02336	315
1919.9539	1343602	6.93467	345
1921.0338	1342962	7.1063	315
1922.104	1421561	7.0214	350
1923.1739	1397730	7.7176	312
1924.2541	1355555	7.38864	315
1925.3138	1389795	7.07398	331
1926.3938	1380339	7.05488	343
1927.4639	1411812	7.09119	329
1928.5239	1427297	6.6043	370
1929.5939	1415456	7.12823	329
1930.6638	1394754	7.96119	293
1931.7239	1461619	6.42936	386
1932.8039	1482876	7.17475	348
1933.8738	1316229	8.13226	291
1934.9538	1242039	7.93028	280
1936.0539	1469061	6.99866	362
1937.1139	1459685	7.44277	341
1938.1838	1459586	6.92406	351
1939.2438	1405092	7.41031	335
1940.3238	1432134	7.12062	349
1941.3941	1418665	7.33449	328
