MS:1000894_[sec]	MS:1000285	S/N	peak_count
963.449500000002	8836138	5.53928	693
964.339600000002	7984764	6.21021	610
965.239600000002	8309840	5.83083	709
966.139600000002	8995688	6.12434	634
967.029499999998	6864002	6.42817	629
967.949599999998	8204037	6.06976	649
968.849800000002	8555517	5.84403	664
974.350000000002	7038079	6.6264	616
974.919499999998	7676761	5.89351	614
975.809500000002	7443227	6.21427	645
976.7196	8959989	6.24195	623
977.609599999998	8504400	6.07094	637
978.499600000002	8147972	5.93964	668
979.409500000002	7183407	6.248	619
980.319499999998	6873195	6.61903	574
981.229600000002	8422643	6.07725	665
982.149499999998	8564660	6.11336	643
983.019499999998	8826274	6.22245	624
983.909500000002	7514742	6.17672	650
984.829600000002	7875115	5.91633	663
985.7298	7900777	5.93228	683
986.629600000002	7570116	6.4756	602
987.539500000002	7577736	5.94263	679
988.439500000002	8049403	6.06564	647
989.339599999998	9108575	5.81361	676
990.239599999998	8710249	5.63789	710
991.129600000002	7882518	5.91587	662
992.029600000002	7811534	6.26294	640
992.939500000002	8543440	6.14778	669
993.839599999998	8732750	5.93823	672
997.65	6868777	6.45979	635
998.219599999998	8688847	6.00894	645
999.109600000002	8535304	5.92785	718
1000.0196	7900736	6.31171	686
1012.1101	7401917	6.77751	575
1012.6795	8238854	6.76781	575
1013.5595	8535209	6.68259	601
1014.4596	8196052	6.18426	662
1019.4501	8735170	7.18434	667
1020.0206	9981081	6.79021	703
1020.9095	10286160	6.81944	667
1021.8095	9670298	6.91283	674
1022.7096	9184966	7.11422	631
1033.3	8550011	7.28498	659
1033.8695	9195077	7.13036	691
1034.7595	8923713	7.8811	618
1042.62	9034784	7.45501	674
1043.1796	9249236	7.20889	664
1044.0897	10228330	7.10281	675
1044.9796	10521978	7.31321	649
1045.8696	10246356	6.64731	713
1046.7595	9464117	7.32367	661
1047.6696	9525756	7.32627	605
1055.48	8181389	7.81984	627
1056.0596	9534426	7.20585	668
1063.72	8390387	7.44951	667
1064.2895	8877332	7.26132	678
1065.1896	9881202	7.59493	631
1066.1096	8379984	7.52156	673
1077.8101	8223295	7.47326	652
1078.3796	8931956	7.05779	652
1079.2796	9423531	7.75175	621
1087.72	8549232	7.77719	660
1088.2895	8332381	7.44853	647
1089.1896	8403706	7.11981	663
1090.1096	8711182	7.26359	674
1091.0096	8441177	7.33319	630
1094.9501	7459295	7.82195	695
1100.8401	8222074	7.27843	697
1114.6001	8082277	7.77548	632
1115.1695	9014170	7.53282	620
1116.0606	7084325	7.40881	654
1130.1901	7897254	7.71236	634
1130.7595	8787462	7.35384	612
1131.6595	7575292	7.84376	570
1141.95	7565264	8.52436	563
1158.53	8302590	7.94208	630
1169.56	7232648	7.98212	665
1173.32	6303110	7.89852	655
1181.2	7181717	7.72751	667
1181.7795	8944466	7.46253	647
1182.6896	8863871	7.51844	674
1183.5996	8622162	7.07353	676
1184.5096	7470982	7.52598	662
1189.31	7187433	7.6437	634
1189.8895	7887037	7.22218	652
1190.8095	8033978	7.92553	626
1200.1702	7402878	7.8662	636
1200.7396	8498391	7.50319	638
1201.6596	7909203	7.27534	672
1209.45	7128409	7.21492	679
1210.0302	7599726	7.32611	602
1219.27	8110663	7.24769	692
1219.8395	8104582	7.93148	671
1220.7595	7857184	7.4759	644
1225.07	7668871	7.78848	670
1232.62	7258664	7.69614	680
1240.98	6283913	7.9638	627
1247.47	7154045	7.86741	637
1248.0496	7655320	7.39815	600
1248.9595	7680216	6.69042	651
1259.6601	6541543	7.78073	647
1260.2496	7671678	7.53133	675
1261.1696	7978092	7.57434	613
1265.38	7207003	7.46549	652
1279.09	6756126	7.8299	656
1279.6795	8083487	7.07933	681
1280.5995	7794761	7.34161	694
1304.43	7127592	7.71735	629
1310.36	6788422	7.99865	643
1310.9497	7794330	7.21376	617
1322.75	7031875	7.66574	654
1323.3298	7735374	7.74393	653
1324.2597	7500630	7.26415	665
1338.38	5803793	7.88071	640
1347.15	6796245	7.40486	653
1351.23	6367178	7.62457	668
1351.8195	6832869	7.75474	594
1352.7596	6557451	7.56831	631
1364.72	5757316	7.67233	648
1365.3296	7039992	6.5835	635
1375.6301	5828643	7.80056	580
1376.2495	7152708	7.7189	597
1377.1497	6773574	7.16552	623
1378.0796	5953030	7.09515	707
1392.25	5581709	7.64602	634
1392.8495	6622864	6.89244	593
1393.7695	5968208	7.24849	588
1398.74	5728220	7.63181	621
1413.22	5733971	6.8226	629
1413.8095	6892090	7.3716	619
1427.25	5305592	7.26115	645
1441.06	5757913	7.31449	603
1457.6501	5865313	6.75592	641
1464.7401	5438173	6.94571	634
1465.3396	5265232	7.00834	632
1466.2898	7037017	6.62809	598
1467.2097	5542598	7.43825	558
1472.74	4858793	7.26793	551
1473.3396	6052984	6.97051	612
1474.2696	6175407	6.13101	664
1475.2096	5930061	6.855	559
1476.0796	6257504	6.54118	612
1487.2701	4628722	6.94027	601
1487.8895	5880870	6.68228	578
1488.8095	6310917	6.60549	596
1500.67	5474688	7.18272	633
1506.24	4955550	6.55748	661
1506.8495	5729208	6.48419	607
1507.7795	6155879	6.76607	589
1508.7195	5784240	6.6148	583
1509.6495	5831119	6.7081	601
1510.5795	5582599	6.27671	599
1511.5195	5955389	6.28009	671
1512.4498	5337247	6.20819	564
1513.3796	5907506	6.60569	616
1514.3096	5700363	6.265	656
1515.2495	6109641	6.60355	614
1516.1895	4836691	6.37716	627
1517.1396	5383227	6.71132	577
1518.0805	5409118	6.10511	628
1519.0196	5758428	6.92167	563
1519.9496	5857695	6.21718	629
1520.8796	6349597	6.26014	651
1521.8197	5908931	6.11957	660
1522.7396	4981577	6.52809	616
1523.6995	5645704	6.5427	628
1524.6395	5936992	6.35358	636
1525.5796	5336612	6.32365	602
1526.5095	5914240	6.30418	658
1527.4495	5315531	6.44273	592
1544.1101	5512677	6.52246	669
1544.7096	4806315	7.1557	563
1558.86	4638730	6.98164	522
1559.4695	5556358	6.59187	600
1560.3896	5069500	6.58036	602
1561.3395	5811068	6.16887	609
1562.2595	5755185	6.23385	651
1571.9401	4719245	6.01733	598
1572.5396	4999046	6.06076	549
1580.6203	4878894	6.12045	642
1581.2196	5202742	6.08293	637
1582.1596	5501303	6.23462	610
1583.0896	5012706	6.16595	568
1584.0196	4668093	5.9559	561
1584.9596	5237133	6.08895	572
1585.8896	4632046	6.39242	557
1598.53	4171913	6.71185	595
1599.1596	4863691	6.35517	558
1600.0895	4818167	6.37852	566
1601.0395	5057413	6.27505	579
1601.9696	4524374	6.06719	522
1602.9096	4630483	6.08651	558
1603.8495	4249292	6.24005	532
1604.7895	5012446	6.44291	596
1605.7396	4564437	6.34808	558
1606.6895	4662184	6.15555	557
1607.6295	5363202	6.29335	600
1608.5695	5021007	5.77666	640
1609.5098	5095005	5.9852	575
1610.4397	4640193	5.92832	510
1611.3696	4899116	6.21394	565
1612.3095	4839100	6.25115	586
1613.2496	5732479	5.94608	540
1614.1596	5442889	6.06064	581
1615.0896	4696753	6.287	551
1622.8202	4195327	6.17457	597
1623.4296	5057466	6.0135	582
1630.85	3325318	6.56332	560
1631.4996	4643217	6.33799	535
1632.4298	4524280	6.02284	575
1633.3795	4915823	6.39365	556
1634.3195	4549383	5.99915	579
1635.2596	4747961	6.0866	581
1636.1996	4795042	6.27793	529
1637.1395	3839239	6.33712	510
1648.5601	4400966	6.71084	525
1649.1696	4453690	5.86302	550
1650.0996	4427856	5.8935	579
1651.0495	4344144	6.2992	495
1651.9896	4377400	5.59474	599
1652.9296	4426673	6.09616	568
1653.8695	4501395	5.73909	587
1654.8195	4200068	5.95167	526
1655.7595	4503768	5.90928	567
1656.6996	4881848	5.75438	518
1657.6198	4572925	6.47524	475
1658.5496	4726591	6.03356	569
1659.4895	4525490	5.73875	594
1660.4396	4256785	6.41398	525
1671.58	4831307	5.72639	580
1672.1795	4816208	6.00007	593
1679.4	4012620	6.73843	524
1689.44	4265458	6.56984	579
1690.0496	4453146	5.96061	516
1690.9796	5104406	5.66274	631
1691.9195	4421050	5.77145	529
1703.7301	4151446	6.06393	567
1710.51	3494924	6.34211	553
1711.1396	4139191	6.37349	508
1723.6001	3581796	6.2329	504
1724.2096	3678813	5.77779	501
1725.1596	4379625	6.00645	551
1726.0996	3981857	5.61677	507
1740.24	4534668	6.24352	558
1740.8396	4263282	5.73949	546
1754.97	4076830	6.03346	552
1755.5595	3790697	4.98345	622
1756.5195	4411989	5.62526	541
1757.4496	4308467	5.92028	516
1758.3896	3982291	5.54578	563
1785.25	3401806	5.93023	519
1785.8695	4211503	5.38056	531
1786.7996	3640609	5.82035	450
1787.7396	4019686	5.68027	568
1788.6896	3809761	5.66258	511
1789.6295	3728811	5.52028	470
1797.33	3583165	5.74828	496
1797.9295	4139306	6.01727	517
1798.8695	4264218	5.61901	569
1799.8196	3492094	5.5624	472
1800.7596	3736802	5.45837	476
1801.6895	3588650	5.83757	509
1802.6495	3937042	5.72818	559
1803.5995	4121935	5.61399	599
1804.5596	4199784	5.72439	498
1805.4896	4049009	5.50678	556
1806.4396	3626264	6.13042	466
1807.3895	3431757	5.23705	484
1808.3296	4159980	5.89762	518
1809.2696	3813019	5.41969	554
1810.2396	4239626	5.12253	513
1820.89	3645548	5.8579	558
1821.5096	3811094	5.34099	527
1835.64	3186133	6.15917	470
1836.2596	3974342	5.14105	550
1837.1996	3681322	5.51751	480
1838.1596	3256511	5.38894	499
1839.0896	3901147	5.27278	575
1840.0396	3711766	5.3795	518
1840.9895	3806271	5.63769	539
1841.9396	4427022	5.24203	483
1842.8496	3455471	5.41548	496
1843.7995	4108719	5.38182	560
1844.7396	3588234	5.26428	526
1855.54	3055996	5.51036	445
1856.1596	3733347	5.15972	539
1857.0795	3257235	5.40207	525
1858.0403	3507854	5.30946	498
1858.9796	3825997	5.4546	523
1859.9296	3856074	5.61117	553
1860.8796	3425594	5.75182	459
1861.8295	3565589	4.95395	505
1862.7596	3305676	5.3362	496
1863.7196	3661759	5.59762	521
1864.6696	3335500	5.32026	468
1865.6096	4135863	5.40101	559
1866.5596	3762571	5.17587	492
1867.4896	3541723	5.4181	510
1868.4296	3449227	5.2587	518
1869.3895	3976966	5.25539	540
1870.3395	3972089	5.23529	591
1871.2696	3246592	5.1173	471
1872.2196	3320900	5.57357	511
1873.1696	3392866	5.297	496
1874.1196	3474535	5.59128	473
1875.0695	3033451	5.14512	473
1876.0296	3168555	5.3478	492
1876.9896	3566361	5.18711	521
1877.9295	3489161	5.16639	527
1892.07	2886399	5.28993	498
1892.6996	3831444	5.55722	483
1893.6295	3286849	5.50646	472
1915.1702	3222665	5.59763	522
1915.7995	3841995	5.39368	448
1916.7095	3492300	5.16067	468
1917.6495	3395806	5.79957	465
1918.5896	4185692	5.03043	507
1919.5197	3716026	5.57832	488
1920.4596	3545147	5.1107	503
1936.79	4349038	5.21898	586
1937.3695	4088890	5.31043	457
1938.2895	3285754	5.10296	452
1939.2296	4136352	4.68815	547
1940.1596	4048492	5.24376	497
1946.48	3204639	5.73218	494
1947.0896	3102519	5.61376	473
1948.0506	3403074	5.46737	520
1948.9996	3365172	5.36162	462
1949.9495	3397510	5.64809	484
1950.8895	3511291	5.32939	490
1951.8395	3018226	5.11428	486
1952.7896	3023511	5.72983	436
1953.7496	3619636	5.55056	490
1954.6896	3513092	5.37524	516
1955.6396	3447285	5.47729	481
1956.5899	3440948	4.78144	520
1967.46	3185855	5.19409	488
1968.0799	3234814	5.57911	480
1969.0196	3452689	5.01122	486
1969.9596	3308377	5.28811	450
1970.8895	3399341	4.97214	489
1983.93	3204182	5.64587	510
1984.5495	3616235	5.30888	503
1998.69	3713288	5.45047	555
1999.2995	3273210	5.89615	436
2000.2296	3197415	5.86644	466
2001.1896	3311630	5.41827	482
2002.1596	3615170	5.73991	492
2004.56	3009889	6.01695	431
2005.1596	3557507	5.88696	432
2006.0996	3369994	5.88551	450
2007.0496	3852454	5.67345	478
2007.9795	3307794	6.0074	458
2008.9395	3479942	5.75666	444
2009.8695	3698130	5.36572	490
2010.8096	3507425	5.74483	457
2011.7496	3453074	5.94602	417
2012.6895	3665817	5.62746	437
2013.6195	3123640	5.73984	442
2014.5696	3175510	5.65554	435
2028.71	3252232	5.95697	485
2029.3195	3364989	5.25845	502
2030.2695	3280760	5.4994	478
2033.83	3210700	5.63019	502
2034.4395	3445467	5.60695	485
2035.3896	3358079	6.0284	418
2036.3295	3462317	6.17621	474
2047.85	4722333	9.95906	443
2048.4695	5421076	10.6846	416
2049.3996	5312918	10.4431	414
2050.3496	6281322	9.66848	465
2051.2795	6937598	9.94882	451
2053.07	5597042	10.2445	479
2053.6706	6349102	11.429	436
2054.6096	6393221	11.4616	458
2055.5495	6894108	12.8137	393
2056.4796	6644678	11.0705	459
2057.4096	6771180	12.7609	428
2058.3596	6656652	12.1221	429
2059.2896	7796966	11.2735	513
2060.2195	7990681	13.0644	432
2061.1496	6541488	14.0084	394
2062.0898	7130315	10.0797	534
2063.0296	6882139	12.3712	415
2063.9595	7375948	11.3468	452
2064.8896	6958166	10.9626	469
2065.8196	7458737	11.2808	493
2066.7496	6907417	12.0446	444
2067.6895	7091390	13.6205	407
2068.6296	6613017	12.2508	462
2069.5696	7811134	11.2401	456
2070.4896	5938974	11.597	419
2071.4296	6901986	11.746	455
2072.3796	6744648	11.9322	424
2074.16	5426134	11.5147	435
2074.7696	5789036	12.6209	390
2075.7096	5930762	11.6024	436
2076.6596	6188181	10.1063	473
2077.5996	5939276	11.2074	428
2078.5396	6226258	12.4542	401
2079.4795	5980503	9.00763	501
2080.4196	5159150	10.1105	408
2081.3495	5050389	11.2663	396
2082.3096	6059544	8.50355	456
2083.2296	5613934	8.76446	476
2084.1596	5808324	8.64439	447
2085.0796	4918775	8.8221	444
2086.0296	5550988	10.7472	387
2099.01	3852254	7.40998	478
2099.6296	3803631	8.01692	406
2100.5796	4234324	6.76585	469
2110.0101	3394281	6.15746	464
2110.6295	3445834	5.77889	519
2111.5697	3534823	6.62134	388
2112.5096	3145303	6.14405	430
2113.4596	3516494	6.14267	463
2114.4095	3339557	6.43575	423
2115.3595	3571654	5.70187	467
2116.2999	3086780	5.71764	418
2130.44	3008231	6.15653	455
2131.0703	2886882	5.30971	454
2132.0095	2833295	5.57911	456
2132.9796	3240427	5.40295	419
2133.9095	3240118	5.23905	466
2134.8595	2639345	5.20687	448
2135.8195	3040059	5.30662	429
2136.7596	2943303	4.75709	479
2137.7096	2806320	5.09514	477
2138.6696	2925274	5.22105	427
2139.6196	3395353	4.71004	437
2140.5395	2825497	5.1188	407
2141.4796	3721722	4.47463	471
2142.3896	2544820	5.29376	442
2143.3595	3369788	4.66882	429
2144.2895	3428674	4.84221	493
2145.2196	2887524	5.16317	446
2146.1896	2830001	5.38173	459
2147.1398	2695961	5.26156	399
2148.0896	3120617	4.83003	524
2149.0396	3127974	5.11263	452
2150.0103	2720698	5.03923	434
2150.9495	2758071	5.26675	412
2151.8895	2896317	5.22612	406
2152.8396	3439227	4.90527	461
2153.7599	2839599	5.04679	442
2154.7096	2625454	5.11227	423
2155.6796	2779756	4.76457	487
2156.6296	3001466	4.3748	481
2157.5695	3091112	4.58834	441
2158.5096	2979606	4.61683	466
2172.64	2533144	4.50769	464
2173.2495	2421289	5.11549	373
2174.2095	2278580	4.94399	382
2175.1596	2944446	4.83573	471
2176.0997	2462177	4.98287	409
2177.0596	2964735	4.65928	444
2177.9996	3053517	4.39473	473
2178.9295	2733281	4.69258	446
2179.8796	2619631	4.66013	404
2180.8196	2888921	4.6456	491
2181.7695	2658743	4.60134	438
2182.7195	2701438	4.83611	405
2183.6595	2737270	4.72622	421
2184.5998	2118322	4.98203	392
2185.5695	3151687	3.94718	446
2186.4895	1993424	4.7256	434
2187.4796	2782872	4.64481	455
2188.4298	2741358	4.66775	454
2189.3796	2332813	4.45654	426
2190.3295	2747364	4.54807	509
2191.2796	2247048	4.8129	366
2192.2495	2606565	4.50097	448
2193.1897	2155948	4.60643	385
2194.1396	2686273	4.85639	420
2195.0895	2260597	4.73826	422
2196.0596	2880334	4.10279	457
2196.9796	2680819	4.80087	452
2197.9396	2828826	4.60493	444
2198.8796	2801602	4.39218	490
2199.8295	2447266	4.09459	452
2200.7795	2561406	4.60558	418
2201.7195	2489310	4.40998	441
2202.6695	2788924	4.40574	450
2203.6196	2829507	4.26677	456
2204.5497	2352639	4.45869	364
2205.4796	2695445	4.40146	497
2206.4396	2452540	4.49004	380
2207.3795	2671326	4.47197	449
2208.3195	2748794	4.16997	484
2209.2698	2377434	4.50692	370
2214.63	2440456	4.57882	471
2215.2496	2961760	4.09731	447
2216.1895	2632613	4.64896	449
2217.1297	2521571	4.6327	425
2218.0896	2674684	4.53212	457
2219.0296	2571275	4.69964	407
2219.9695	2339418	4.57302	402
2220.9096	2542922	4.60295	437
2221.8696	2384066	4.46742	458
2222.8295	2736079	4.37102	501
2223.7796	2449365	4.20738	421
2224.7295	2272655	4.41148	465
2225.6896	2706787	4.59075	436
2226.6396	2703347	4.43743	484
2227.5896	2550190	4.71092	447
2228.5495	2471031	5.02458	419
2229.5095	3182100	4.21288	452
2230.4296	2913663	4.2385	447
2231.3596	2686778	4.38982	427
2232.2995	2609722	4.50553	424
2233.2495	2279325	4.39787	396
2238.0101	2551096	4.20496	467
2238.6196	2585227	4.67322	395
2239.5496	2514838	4.49778	448
2240.5095	2134919	4.17881	417
2241.4596	2450497	4.0515	451
2242.4096	2130612	4.63317	356
2243.3596	2364986	4.29764	414
2244.3095	2325026	4.33324	400
2245.2596	2697150	4.47663	464
2246.2296	2382095	4.687	395
2247.1596	2708741	4.45056	444
2248.1096	2349383	4.55251	389
2249.0495	2522644	3.84951	523
2250.0204	2526668	4.42916	423
2250.9396	2464453	4.4409	432
2251.8996	2518072	4.163	523
2252.8596	2533946	4.32564	467
2253.8095	2674855	4.23766	464
2254.7695	2350362	4.45503	402
2255.7096	2454061	4.4953	435
2256.6696	2548624	4.47956	439
2257.6196	2389965	4.3503	414
2258.5695	2154690	4.1921	390
2259.5095	2357528	4.11228	471
2260.4796	2269150	4.62245	428
2261.4395	2403625	4.67765	413
2262.3996	2112119	4.03292	429
2275.67	2193336	4.55867	410
2276.2996	2011497	4.22575	363
2277.2396	2350031	4.36879	398
2278.1796	2229314	4.47331	387
2279.1296	2142374	4.55827	395
2280.0896	2321917	3.79553	417
2281.0296	2097838	4.26129	364
2281.9696	2345764	4.01949	428
2282.9096	2074178	4.13781	420
2283.8696	2367908	4.58481	362
2284.8096	2203882	4.21314	424
2285.7705	2119440	4.7552	404
2286.7495	2532845	3.86379	404
2287.6696	2443516	4.48108	424
2288.6195	2190562	4.26173	388
2289.5696	2053990	4.04554	383
2290.5096	2359188	4.55002	403
2291.4595	2287822	4.27725	407
2292.4096	2277878	4.23092	388
2293.3496	2450031	4.08012	446
2294.2996	2289625	3.97205	400
2295.2395	2403155	4.40372	425
2296.2095	2254289	4.0758	445
2310.33	2075907	4.46155	447
2310.9696	2504725	4.61251	430
2311.9096	2626861	4.16621	449
2312.8495	2324982	3.91498	422
2313.7895	2274348	3.86661	446
2318.0601	2210926	4.44654	475
2318.6896	2624321	4.41832	427
2319.6296	2471366	4.40446	426
2320.5895	2221189	4.53782	369
2334.72	1997310	4.84785	393
2339.29	2062194	4.75505	453
2339.9296	2315673	4.3397	414
2340.8797	2379043	4.60245	428
2341.8395	2135857	4.1797	398
2342.7896	2356124	4.23726	387
2343.7196	2228259	4.34682	415
2344.6796	2318311	3.94843	476
2345.6396	2328851	4.109	418
2346.5696	2089061	4.1882	405
2347.5295	2048483	4.39979	347
2348.4704	2252754	4.13995	403
2349.4195	2184118	4.06551	401
2350.3695	2431929	4.03198	402
2351.2995	2341823	3.90405	419
2352.2596	2754496	4.25689	446
2353.1696	2103659	4.13463	438
2354.1296	2005835	4.2655	380
2355.0896	2428147	4.14965	460
2356.0496	2204191	4.51684	382
2356.9996	2357186	4.09219	419
2357.9396	1976062	4.42544	390
2358.9095	2016553	4.01488	449
2359.8695	2292746	4.47726	382
2360.8196	2217123	4.40324	448
2361.7896	2167280	4.30753	366
2362.7296	2396259	4.16693	381
2363.6596	2176759	4.76752	342
2364.6095	2644596	4.3318	456
2365.5496	2269812	4.33438	428
2366.5096	2193204	4.38154	436
2367.4695	2391850	4.56693	377
2368.4096	2501908	4.45453	422
2369.3595	2497406	4.87555	408
2370.3096	2328602	4.67958	402
2371.2696	2522144	4.48855	447
2372.2395	2532763	4.79711	426
2373.1796	2570402	4.89992	398
2374.1196	2231539	4.52971	371
2375.0696	2357633	4.88185	365
2376.0096	2610753	4.39483	450
2376.9595	2439853	4.60745	449
2377.9096	2469040	4.50395	414
2378.8596	2321161	4.50437	416
2379.8196	2709255	4.49789	423
2380.7495	2340298	4.59817	423
2381.7095	2478459	4.38117	431
2382.6596	2711983	4.38554	435
2383.5898	2319993	4.27564	413
2384.5496	2498390	4.32622	411
2385.4795	2609896	3.94234	503
2386.4296	2408343	4.32441	412
2387.3796	2365532	4.23218	434
2388.3295	2830218	4.07636	412
2389.2496	2084426	4.46941	392
2390.2098	2200419	4.21902	377
2391.1496	2206717	4.24742	415
2392.1096	2403787	4.07722	407
2393.0496	2236204	4.18558	405
2393.9995	2152851	3.93605	437
2394.9498	2176078	4.39103	411
2395.9196	2472592	3.83957	397
2396.8396	2305420	4.06833	419
2397.7896	2230541	4.2435	389
2398.7296	2219283	4.38937	384
2399.6796	2380178	3.89041	469
2400.6296	2339780	4.20847	439
2401.5895	2235248	4.55572	385
2402.5396	2253150	4.15814	410
2403.4896	2347232	4.16475	422
2404.4298	2397942	4.04382	447
2405.3796	2517643	3.94349	450
2406.3195	2309491	3.99655	428
2407.2696	2400621	4.25329	429
2408.2496	2168561	4.02149	405
2409.1596	2305695	4.42039	424
2410.1196	2314271	4.39068	432
2411.0696	2142854	4.09207	436
2412.0396	2221706	4.36155	422
2412.9999	1976337	4.52027	354
2413.9595	2169495	4.52123	366
2414.9095	2227644	3.94569	432
2415.8596	2325864	4.39042	416
2416.8096	2242001	4.50295	390
2417.7595	2251384	4.46638	393
2418.7195	2400902	3.94517	401
2419.6496	2061862	3.90995	408
2420.5996	2313686	3.88178	434
2421.5396	2170810	4.67273	392
2422.4996	2233295	3.76042	449
2423.4495	2148659	4.27746	395
2424.4096	2657768	3.77297	453
2425.3296	2547792	3.85501	420
2426.2596	2301777	3.98439	462
2434.18	1854829	4.28653	445
2434.8395	2306885	3.99667	463
2435.7795	2128520	4.20451	394
2436.7396	2269982	4.35658	369
2437.6797	2163419	4.09244	402
2438.6296	2581073	3.83109	477
2439.5695	2258999	3.6485	449
2440.5095	2214620	4.02996	449
2441.4696	2214737	4.29401	365
2442.4098	2521250	3.83221	447
2443.3395	2073354	4.02605	412
2444.3095	2259456	4.13537	431
2445.2596	2014745	4.43597	394
2446.2398	2116557	4.22096	375
2447.1698	2166231	4.54937	359
2448.1195	1965771	4.51743	370
2449.0796	1953101	4.20738	401
2450.0496	2293925	3.93369	353
2450.9798	2314009	3.93743	415
2451.9096	2229251	3.72789	408
2452.8596	2432640	4.11924	409
2453.7996	2200480	4.20572	425
2454.7495	2155088	3.99382	409
2455.6895	2038872	4.40938	346
2456.6395	2144826	4.2187	400
2457.5998	2209641	4.09397	373
2458.5396	2363664	3.631	466
2459.4796	2264595	3.99856	427
2460.4295	1937698	4.33389	353
2461.3795	2483496	4.03966	442
2462.3196	2078735	3.92156	423
2463.2696	2116305	4.5839	366
2464.2395	2144355	4.07691	406
2465.1896	1962728	4.07556	400
2466.1596	2124508	3.91646	424
2467.0896	2521716	3.50929	450
2468.0196	2340290	3.77594	452
2468.9696	2276021	4.04963	441
2469.9195	1916399	4.65222	316
2470.8696	2075838	4.00658	395
2471.8198	2244024	3.649	439
2472.7595	2009900	4.1045	399
2473.7195	1985689	4.1926	378
2474.6696	2184153	3.87273	354
2475.5998	2176585	3.64365	470
2476.5496	1961015	3.90324	382
2477.4996	1956748	3.85527	353
2478.4395	2030194	3.84153	400
2479.3896	2069951	3.79321	390
2480.3295	2030008	4.15123	377
2481.2795	2103409	4.32153	359
2482.2395	1974229	3.98909	366
2483.1696	1958637	3.87377	403
2484.1396	1929701	3.92235	371
2485.0695	2029935	3.84527	399
2486.0196	1985811	4.05799	359
2486.9596	1927785	3.71772	373
2487.9096	2033790	3.70835	415
2488.8596	2102827	3.4399	394
2489.7895	2123412	3.56548	381
2499.74	1836751	3.80945	388
2500.3596	1969763	3.57725	402
2501.2996	1804492	3.30244	396
2502.2595	2091104	3.3629	409
2503.1795	1823265	3.62082	343
2504.1196	1963530	3.74818	370
2505.0605	2094733	3.63205	371
2505.9897	2115506	3.45721	424
2506.9295	1907585	3.38001	424
2507.8895	1938062	3.40712	380
2508.8196	1959971	3.44326	399
2509.7696	1603062	3.3572	370
2510.7196	1917915	3.35343	394
2511.6595	2009310	3.26505	374
2512.5898	1763199	3.37584	368
2513.5396	1635634	3.5258	333
2514.4796	1865007	3.47494	356
2515.4195	2041299	3.32987	427
2516.3795	1729208	3.29835	351
2517.2995	1795065	3.18197	385
2518.2496	2025922	3.42417	393
2522.97	1673459	3.46151	359
2523.5796	1774393	3.34991	404
2524.5296	1921102	3.28698	388
2525.4696	2265782	3.28269	473
2526.3996	2017523	3.30887	404
2527.3396	2087181	3.28295	411
2528.2696	2009406	3.01819	392
2529.1996	2075727	3.26497	422
2530.1396	1945625	3.11408	416
2531.0796	2161985	3.25749	418
2532.0095	1942826	3.49029	388
2532.9595	1903934	3.15494	384
2533.8796	1799343	3.46315	356
2534.8196	1964232	3.41695	385
2535.7595	2039867	3.43189	416
2536.6995	2021415	3.17675	391
2537.6296	1985217	3.62105	361
2538.5598	1946092	3.51171	399
2539.5096	2041830	3.43597	403
2540.4496	1946956	3.47299	427
2541.3996	2121103	3.29593	437
2550.75	2167291	4.17086	385
2551.3596	2373584	4.36077	392
2552.2896	2340488	3.84978	413
2553.2296	2208968	4.08211	425
2554.1896	2216403	4.65137	353
2555.1196	2663034	4.79385	382
2556.0505	2402277	4.52049	352
2568.18	2270632	5.77946	378
2568.8096	3566673	6.15616	443
2569.7395	3032849	7.12045	349
2570.6796	2793875	5.19688	381
2571.6195	3101476	5.85936	410
2572.5595	2745824	6.06886	355
2573.4996	3145627	5.28564	431
2574.4395	2365301	5.31143	368
2575.3895	2942047	5.3205	422
2576.3396	2967437	5.19456	420
2577.2704	2821948	5.22599	402
2578.2295	3178115	5.34195	394
2579.1396	2626281	5.56171	346
2580.0796	2511657	5.41023	406
2581.0296	2937457	5.87975	378
2581.9696	2530136	4.93206	371
2582.9095	2847452	5.91393	366
2583.8395	3181889	5.56809	343
2584.7596	2614510	5.38004	384
2585.7095	2958140	4.3069	427
2586.6295	2620370	5.70774	353
2587.5795	2777149	5.66429	376
2588.5195	2559669	5.04032	382
2589.4598	2964625	6.58594	378
2590.4096	2789205	5.33534	390
2591.3495	2831401	5.01388	384
2592.2895	2990385	5.21215	376
2593.2096	2787618	5.81804	405
2594.1596	2606621	4.84367	372
2595.0896	2750238	5.456	391
2596.0396	2977476	5.66073	360
2596.9696	2852250	5.87093	375
2597.9096	3125157	5.85629	404
2598.8496	2897936	4.9216	458
2599.7896	2878197	5.35579	393
2600.7195	3067721	5.31807	434
2601.6696	2628526	5.20638	397
2602.6096	2842068	5.82459	390
2603.5495	2909666	5.39512	393
2604.4895	3213088	5.06826	383
2605.4096	3022103	5.42295	412
2606.3496	3028232	6.38646	350
2607.2896	3352292	5.24793	424
2608.2096	3044187	5.51624	446
2609.1596	3138360	5.6388	395
2613.8801	2956830	7.42251	368
2614.4996	3370102	7.48126	374
2615.4397	3258242	5.9794	392
2616.3795	3336687	5.64738	440
2617.3096	2935387	6.30519	401
2618.2596	3126458	5.9384	394
