MS:1000894_[sec]	MS:1000285	S/N	peak_count
1072.7407	1652517	6.01028	341
1073.7407	1719823	5.48479	407
1074.7114	1623045	6.09025	337
1075.7706	1778235	5.49408	395
1076.7807	1778971	5.79479	363
1077.7907	1610502	5.66272	377
1078.8107	1652940	6.34602	325
1079.8207	1624281	6.04283	347
1080.8607	1723680	5.60541	385
1081.8508	1636533	5.68201	375
1082.8906	1613508	6.07157	342
1083.8907	1663134	5.57078	373
1084.9209	1687592	5.63428	367
1085.9106	1658613	6.12226	351
1086.9506	1631861	5.80383	361
1087.9506	1712236	5.37617	418
1088.9707	1636921	5.8296	361
1089.9906	1546670	5.86093	351
1091.0207	1581227	5.95954	340
1092.0406	1712775	6.27232	342
1093.0506	1775336	5.31811	411
1094.0606	1812802	5.46125	386
1095.0706	1823396	5.71802	353
1096.0507	1676913	5.66083	363
1097.0707	1733954	5.76674	374
1098.0806	1860920	5.3458	374
1099.0706	1875901	5.75376	359
1100.0506	1714220	5.46264	399
1101.0707	1581333	5.72632	386
1102.1007	1769662	5.57447	387
1103.1115	1761101	5.47967	409
1104.1206	1656963	6.07505	353
1105.1507	1732011	5.45249	401
1106.1607	1851452	5.39409	379
1107.1506	1741951	5.36158	396
1108.1606	1688880	5.56195	381
1109.1806	1677559	6.1484	336
1110.1806	1718026	5.15484	431
1111.2006	1770766	5.48107	391
1112.2106	1738863	5.25153	392
1113.2206	1702224	5.33411	390
1114.2307	1738050	5.30077	404
1115.2407	1676298	5.42568	395
1116.2606	1553983	5.54113	396
1117.3007	1626889	5.35136	391
1118.3207	1620806	5.70956	381
1119.3506	1889410	5.79392	361
1120.3306	1653432	5.31118	382
1121.3507	1679393	5.51935	365
1122.3506	1660196	5.94594	343
1123.3707	1780137	5.47633	366
1124.3606	1868889	5.45706	373
1125.3606	1749178	5.46538	384
1126.3607	1723106	5.43488	386
1127.3707	1866036	5.13332	394
1128.3706	1663102	5.61392	363
1129.3706	1705269	5.09298	424
1130.3806	1901825	5.18389	405
1131.3807	1881374	5.54517	355
1132.3606	1625171	5.08923	388
1133.3706	1803281	5.14392	422
1134.3806	1651416	5.30839	393
1135.4006	1726311	5.44588	380
1136.4106	1569949	5.77039	354
1137.4306	1616210	5.54542	365
1138.4506	1950404	4.84163	433
1139.4407	1622609	5.60418	354
1140.4406	1708505	5.02563	402
1141.4506	1918146	5.47703	359
1142.4306	1745065	5.7886	337
1143.4306	1681046	5.11818	398
1144.4407	1675793	5.52691	370
1145.4506	1859124	5.54211	339
1146.4206	1750215	5.48009	373
1147.4206	1683092	5.66732	355
1148.4407	1660934	5.37743	385
1149.4406	1644546	5.02718	412
1150.4606	1632236	5.05529	393
1151.4706	1736056	5.227	366
1152.4607	1799976	5.13565	379
1153.4506	1783466	5.51436	348
1154.4407	1712090	5.32328	382
1155.4407	1611110	5.35592	363
1156.4507	1632754	5.35843	371
1157.4606	1744224	5.20274	349
1158.4506	1568514	5.26	363
1159.4509	1699561	5.13678	381
1160.4606	1587446	5.42862	361
1161.4706	1542102	5.58887	349
1162.4806	1699912	5.2757	348
1163.4707	1654009	5.38086	387
1164.4907	1612892	5.77729	356
1165.5007	1623215	5.31163	352
1166.5006	1750458	5.21762	357
1167.4906	1720949	5.58623	323
1168.4807	1538206	6.00737	311
1169.4807	1633151	5.43276	367
1170.5007	1611208	5.24119	368
1171.5006	1560371	5.6756	324
1172.5107	1587316	5.46607	347
1173.5115	1640146	4.98973	416
1174.5306	1550397	4.86319	380
1175.5406	1639190	5.47637	337
1176.5407	1829042	4.75494	374
1177.5208	1491054	6.03017	316
1178.5407	1718988	5.39963	349
1179.5206	1561349	5.44852	353
1180.5407	1631444	5.07313	378
1181.5407	1589863	5.22066	376
1182.5506	1645093	5.42746	344
1183.5406	1807250	5.46926	370
1184.5308	1653764	5.48094	363
1185.5306	1599493	5.15259	383
1186.5507	1631141	5.05041	393
1187.5506	1680544	5.30981	347
1188.5506	1602894	5.21218	373
1189.5507	1624133	5.21294	350
1190.5608	1624141	5.23471	370
1191.5706	1669331	4.97458	411
1192.5806	1640463	5.1155	382
1193.5806	1664209	5.39299	344
1194.5807	1662660	5.3357	373
1195.5806	1616292	5.50171	362
1196.5906	1578391	5.49887	342
1197.6007	1688558	5.46397	356
1198.6107	1751684	5.4334	351
1199.5906	1928256	5.05779	387
1200.5606	1581088	5.4375	345
1201.5707	1910324	4.71971	422
1202.5609	1491621	5.93369	317
1203.5806	1800217	5.04399	385
1204.5606	1642184	5.1971	382
1205.5706	1649669	5.5096	347
1206.5707	1653750	5.09905	391
1207.5807	1869364	5.29983	363
1208.5606	1591116	5.27427	362
1209.5806	1651294	5.49079	356
1210.5707	1671215	5.77489	317
1211.5707	1844044	4.8289	412
1212.5507	1621171	5.10193	379
1213.5706	1756998	5.12089	428
1214.5709	1793823	5.04124	370
1215.5507	1586247	5.27557	357
1216.5606	1653264	4.99141	395
1217.5706	1945126	5.19136	390
1218.5507	1816308	5.12194	368
1219.5307	1627446	4.96178	393
1220.5506	1697679	5.03108	407
1221.5506	1589827	5.54486	357
1222.5707	1778638	5.18452	374
1223.5607	1727791	5.0475	361
1224.5507	1682228	5.45953	361
1225.5506	1868787	5.04894	384
1226.5406	1759532	5.12952	365
1227.5207	1640910	5.51001	353
1228.5309	1635612	4.87649	386
1229.5406	1781702	4.70157	394
1230.5306	1813034	4.94149	372
1231.5007	1615380	5.58629	339
1232.5107	1601558	5.49133	333
1233.5106	1637060	5.43914	352
1234.5107	1592772	5.42016	361
1235.5206	1720657	5.21067	388
1236.5306	1856346	5.04784	365
1237.5106	1606754	5.23126	379
1238.5206	1831810	4.65231	395
1239.5009	1703524	5.22303	385
1240.5106	1714746	4.98277	396
1241.5206	1770513	5.20929	359
1242.5006	1621699	5.28696	363
1243.5106	1739285	5.40515	350
1244.5009	1638908	4.94648	386
1245.5107	1703182	4.85721	401
1246.5106	1667002	5.19748	371
1247.5106	1565037	5.117	373
1248.5207	1633333	4.70143	415
1249.5307	1690369	5.09078	380
1250.5407	1726405	5.13453	342
1251.5306	1660229	4.97003	391
1252.5207	1762079	5.04933	371
1253.5207	1573545	5.16318	334
1254.5106	1746110	4.92396	363
1255.4906	1644631	5.23149	354
1256.4907	1676402	4.91323	364
1257.4807	1575456	5.166	352
1258.4907	1577134	5.21214	364
1259.5006	1773882	4.48234	410
1260.4907	1776005	4.86965	380
1261.4707	1660639	5.11466	380
1262.4906	1792413	4.4377	447
1263.4806	1633767	5.08237	388
1264.4906	1514440	5.49319	315
1265.4907	1637497	4.73802	393
1266.5006	1601321	4.88517	374
1267.5006	1736453	4.99587	355
1268.4906	1633171	4.75968	394
1269.4907	1719348	4.98083	348
1270.4709	1643199	4.81408	383
1271.4707	1518833	5.26288	339
1272.4806	1607834	4.99228	369
1273.4807	1738474	4.8229	374
1274.4607	1760471	4.79141	366
1275.4406	1545669	5.56537	330
1276.4506	1566092	5.29717	348
1277.4506	1510498	4.79442	377
1278.4607	1528105	5.78696	317
1279.4707	1832723	5.01453	357
1280.4406	1628770	4.71534	414
1281.4606	1695164	5.22262	373
1282.4607	1591157	5.22978	349
1283.4606	1789611	4.72016	376
1284.4307	1515447	5.19478	356
1285.4506	1775297	4.96602	358
1286.4306	1625581	5.19623	343
1287.4207	1599820	5.08853	373
1288.4306	1559728	5.10393	350
1289.4307	1697440	4.79165	378
1290.4208	1536867	5.15602	350
1291.4206	1671336	5.20308	342
1292.4106	1500825	5.23471	350
1293.4306	1759681	4.79011	381
1294.4107	1732009	4.78447	355
1295.3806	1543985	4.90241	348
1296.3807	1788661	4.75964	377
1297.3606	1585799	4.79873	377
1298.3606	1688202	5.16305	330
1299.3507	1535951	4.84451	384
1300.3607	1566342	5.22283	360
1301.3706	1513286	4.9196	356
1302.3706	1389498	5.47928	321
1303.3906	1588205	5.06469	342
1304.3909	1613461	5.0982	354
1305.3806	1637025	4.88006	355
1306.3706	1547304	4.83772	371
1307.3807	1526724	4.85521	386
1308.3906	1558692	4.72654	371
1309.3909	1539282	5.44819	325
1310.3906	1618438	4.92305	378
1311.3907	1529444	4.80874	370
1312.4006	1424705	4.57868	390
1313.4206	1616516	4.78892	359
1314.4107	1563491	4.74663	354
1315.4007	1450724	4.91865	362
1316.4107	1623191	4.99275	353
1317.4109	1435494	5.17146	333
1318.4106	1719433	4.59139	404
1319.4007	1561478	4.58141	382
1320.4006	1674118	4.60502	361
1321.3907	1502546	4.67064	390
1322.4007	1400862	5.194	324
1323.4206	1611867	5.01176	334
1324.4107	1406304	4.89278	356
1325.4207	1511162	5.04369	354
1326.4207	1550193	4.99894	318
1327.4206	1515186	4.7086	343
1328.4108	1589720	5.0513	354
1329.4107	1508642	4.91047	373
1330.4206	1675894	4.83574	361
1331.4106	1456246	5.31265	339
1332.4206	1604539	4.68299	391
1333.4307	1663824	5.07844	327
1334.4107	1587979	4.80805	383
1335.4106	1555677	4.49535	407
1336.4206	1657589	4.80273	369
1337.4115	1622483	4.59479	390
1338.4107	1566377	4.85726	356
1339.4107	1530047	4.67009	364
1340.4106	1612475	4.75044	387
1341.4106	1660096	4.69953	379
1342.4007	1592468	4.94689	361
1343.4006	1509934	4.70233	355
1344.4007	1465030	5.12497	353
1345.4107	1487551	5.06398	349
1346.4207	1572296	4.88383	384
1347.4306	1528336	5.02571	354
1348.4406	1582963	4.67722	394
1349.4407	1548302	4.91569	358
1350.4407	1654871	4.63874	377
1351.4307	1496372	5.20565	347
1352.4406	1569716	4.67377	364
1353.4409	1447013	5.29092	340
1354.4507	1652228	4.57233	383
1355.4407	1587107	4.93484	356
1356.4306	1610267	4.62039	419
1357.4406	1439784	5.10606	318
1358.4409	1658247	5.05558	365
1359.4307	1563164	4.75444	385
1360.4306	1667830	4.78512	345
1361.4106	1499724	5.19276	330
1362.4207	1622283	5.05371	344
1363.4007	1497924	5.35007	327
1364.4107	1447224	5.61748	333
1365.4306	1694457	4.9427	359
1366.4207	1581629	5.28722	378
1367.4307	1529357	4.86615	389
1368.4506	1687360	4.72806	363
1369.4307	1471856	4.85219	341
1370.4307	1511782	4.99612	348
1371.4307	1543119	4.67958	373
1372.4306	1605624	4.55523	394
1373.4306	1599919	4.77276	357
1374.4207	1561656	4.9189	371
1375.4306	1539414	5.16393	302
1376.4007	1451165	5.18268	328
1377.4106	1632873	4.93825	396
1378.4206	1511280	4.72415	369
1379.4207	1480055	4.77637	372
1380.4307	1541494	4.78644	375
1381.4406	1487784	4.85309	348
1382.4406	1495092	4.84241	359
1383.4407	1513522	4.61871	391
1384.4507	1556522	4.89675	337
1385.4406	1452735	5.23587	324
1386.4406	1434379	4.96396	336
1387.4506	1504000	4.65148	352
1388.4406	1514056	4.837	358
1389.4407	1478753	5.22435	316
1390.4406	1462048	4.64467	368
1391.4507	1472677	5.168	324
1392.4506	1464390	4.88913	343
1393.4607	1504669	4.81122	362
1394.4606	1449014	4.88652	327
1395.4706	1478281	4.78983	359
1396.4607	1494621	4.91678	352
1397.4707	1583003	4.52588	386
1398.4706	1558721	4.97612	341
1399.4606	1525451	4.66649	368
1400.4606	1509490	4.83565	362
1401.4707	1408744	4.94137	339
1402.4806	1543915	4.71666	359
1403.4806	1437258	5.07205	322
1404.4807	1420867	4.74254	364
1405.5007	1432261	5.15881	324
1406.5006	1548102	4.82938	362
1407.5006	1563231	5.05548	354
1408.5006	1581946	4.74576	393
1409.5107	1535508	5.0297	341
1410.5106	1510030	4.97695	346
1411.5206	1627043	5.22932	346
1412.5006	1580764	4.52633	389
1413.5106	1664607	5.05723	341
1414.4907	1557665	4.94057	363
1415.5006	1479574	4.97117	343
1416.5007	1606376	4.76708	379
1417.5006	1515581	4.88536	324
1418.4907	1518356	4.68274	369
1419.4906	1494695	4.93611	352
1420.4906	1588015	4.45412	399
1421.4907	1471113	4.80425	357
1422.5007	1567986	5.47869	295
1423.4706	1556537	5.06531	345
1424.4806	1502843	5.10182	339
1425.4907	1640904	5.19629	318
1426.4606	1522177	4.58568	366
1427.4606	1560994	4.84146	360
1428.4606	1553218	4.77167	374
1429.4706	1590058	4.87775	359
1430.4607	1486253	4.58459	385
1431.4706	1626819	4.96559	349
1432.4706	1620879	4.58564	391
1433.4606	1578395	4.93943	365
1434.4706	1653527	5.16	366
1435.4707	1733870	4.69491	376
1436.4506	1578152	4.95133	376
1437.4506	1514356	4.8892	366
1438.4606	1756324	4.58319	374
1439.4407	1590457	4.96239	354
1440.4406	1585994	5.13535	355
1441.4406	1569591	5.25902	347
1442.4406	1548354	4.86524	368
1443.4507	1479749	4.96931	334
1444.4507	1544358	4.8804	364
1445.4606	1644109	4.58526	417
1446.4607	1634832	4.85804	351
1447.4509	1582734	4.55861	394
1448.4406	1449393	4.87643	357
1449.4606	1502108	5.68871	298
1450.4606	1481800	4.75664	352
1451.4607	1483172	5.037	338
1452.4607	1728962	4.65678	375
1453.4406	1604589	4.7287	384
1454.4407	1545802	4.88256	368
1455.4507	1590676	4.58543	395
1456.4507	1478249	4.77071	364
1457.4606	1601753	4.81783	391
1458.4506	1551252	4.61177	344
1459.4407	1632902	4.54201	385
1460.4307	1502969	4.83322	357
1461.4406	1418827	4.96893	326
1462.4406	1525082	4.59045	352
1463.4307	1457246	5.25639	312
1464.4207	1538165	5.01345	323
1465.4106	1491562	5.3264	282
1466.4006	1424718	5.17084	319
1467.4107	1387307	4.95907	325
1468.4106	1433922	4.82733	347
1469.4115	1490373	4.84878	336
1470.4006	1491716	4.74817	347
1471.4006	1369067	4.92612	317
1472.4007	1621417	4.86056	343
1473.3807	1493731	4.40667	396
1474.3909	1474212	4.37072	379
1475.3906	1552951	4.51993	356
1476.3807	1604073	4.79928	352
1477.3706	1467112	4.79031	319
1478.3606	1492504	4.69118	304
1479.3307	1431494	4.61555	357
1480.3307	1384768	5.48911	288
1481.3307	1541311	4.37904	365
1482.3207	1463300	4.62967	352
1483.3206	1480935	4.36354	386
1484.3207	1576581	4.90864	321
1485.301	1472290	4.71957	353
1486.3007	1550553	4.87054	326
1487.2807	1399505	4.86009	326
1488.2907	1471387	4.67317	340
1489.2907	1416709	4.74302	356
1490.3009	1441706	4.66894	362
1491.3007	1364828	5.19569	305
1492.3106	1433000	4.63908	351
1493.3007	1495748	4.40742	382
1494.3107	1583508	4.63681	340
1495.2906	1503418	4.75339	340
1496.2806	1479404	4.38791	372
1497.2806	1647146	4.43373	372
1498.2607	1444849	4.74995	342
1499.2706	1540878	4.2619	408
1500.2606	1472296	4.44975	387
1501.2709	1422021	4.46632	355
1502.2606	1546756	4.86092	320
1503.2506	1575038	4.61475	336
1504.2306	1470285	4.75607	356
1505.2308	1507594	4.7214	352
1506.2206	1401467	4.86613	324
1507.2207	1376644	4.9511	314
1508.2206	1408443	4.80593	331
1509.2206	1598816	4.39751	407
1510.2309	1412350	4.70174	351
1511.2207	1519652	4.27871	346
1512.2006	1401802	5.01763	320
1513.2106	1534858	4.47385	344
1514.1909	1521098	4.33453	385
1515.1907	1550813	4.14207	391
1516.1706	1466700	4.64465	362
1517.1806	1387655	4.86482	328
1518.1807	1686749	4.25147	402
1519.1607	1513476	5.23339	334
1520.1606	1440921	4.92101	336
1521.1707	1364467	4.67411	320
1522.1607	1459952	4.65038	358
1523.1707	1467306	4.75161	358
1524.1706	1418816	4.95165	328
1525.1806	1501453	5.12516	307
1526.1606	1527867	4.67435	364
1527.1607	1582975	4.3134	413
1528.1607	1629751	4.50166	409
1529.1606	1481483	4.82712	362
1530.1606	1424700	4.97972	330
1531.1706	1482639	4.77381	349
1532.1607	1475967	4.98578	329
1533.1606	1473092	4.43749	386
1534.1706	1448838	4.99834	309
1535.1609	1472817	4.53968	366
1536.1607	1595546	4.32347	376
1537.1506	1435461	4.8718	329
1538.1506	1454676	4.87227	344
1539.1507	1364775	5.09641	331
1540.1708	1454728	4.44032	362
1541.1807	1590786	4.36165	399
1542.1706	1598173	4.82766	346
1543.1606	1554380	4.73375	366
1544.1607	1617421	4.83025	323
1545.1306	1601087	4.81439	386
1546.1306	1491373	4.86831	355
1547.1406	1493311	4.33729	399
1548.1506	1446279	4.6119	367
1549.1507	1502454	4.75897	361
1550.1507	1415860	4.69899	346
1551.1606	1439653	4.61818	347
1552.1606	1536139	4.48185	382
1553.1606	1386368	5.01509	329
1554.1606	1500734	4.62189	377
1555.1706	1487297	4.60161	363
1556.1607	1585432	4.43424	367
1557.1506	1413906	4.5717	356
1558.1606	1373849	4.92065	324
1559.1606	1456367	4.87898	337
1560.1607	1428402	4.67242	339
1561.1707	1409369	4.69778	343
1562.1607	1374153	4.9991	315
1563.1707	1409130	4.69797	342
1564.1706	1486820	4.44692	340
1565.1607	1412412	4.84421	337
1566.1607	1545006	4.40605	354
1567.1506	1587474	4.34339	355
1568.1206	1457896	4.34701	396
1569.1306	1464208	4.54619	361
1570.1407	1357159	4.88091	331
1571.1406	1333895	5.16519	293
1572.1506	1403415	4.66072	344
1573.141	1317542	5.08323	309
1574.1506	1367269	4.59412	332
1575.1506	1395022	4.82726	320
1576.1507	1306004	4.73593	316
1577.1507	1415565	4.27987	363
1578.1507	1402503	4.53507	341
1579.1506	1529355	4.75444	311
1580.1206	1242033	4.97805	282
1581.1306	1410754	4.41923	356
1582.1407	1358680	5.04392	311
1583.1306	1530970	4.20596	369
1584.1106	1338965	4.58103	328
1585.1206	1421721	4.47985	352
1586.1107	1373451	5.01665	294
1587.1207	1346285	4.68167	329
1588.1106	1519424	4.36181	377
1589.1006	1483059	4.87859	342
1590.1007	1500706	4.61886	348
1591.0807	1419326	4.52755	353
1592.0906	1443171	4.39367	368
1593.0906	1404413	4.52406	353
1594.0906	1421994	4.5805	358
1595.0907	1405560	4.95694	326
1596.1006	1347112	4.97569	318
1597.1006	1419101	4.71516	347
1598.1007	1435043	4.71619	352
1599.1007	1449707	4.69314	326
1600.0907	1349258	4.78414	324
1601.0906	1533433	4.69646	329
1602.0706	1427697	4.59208	352
1603.0807	1348810	4.94256	311
1604.0806	1409090	4.73725	340
1605.0806	1618425	4.16596	375
1606.0506	1465817	4.65171	335
1607.0407	1498018	4.16626	358
1608.0307	1460507	4.42539	361
1609.0206	1427617	4.5868	350
1610.0306	1501071	4.40852	357
1611.0107	1462014	4.29112	403
1612.0206	1495122	4.37965	350
1613.0106	1376943	4.40612	349
1614.0206	1484682	4.2121	403
1615.0107	1466891	4.40279	391
1616.0207	1502026	4.42629	382
1617.0106	1417749	4.70184	349
1618.0207	1581146	4.41058	363
1619.0006	1378979	4.97276	329
1620.0207	1509938	4.5133	371
1621.0107	1453091	4.82062	337
1622.0106	1371599	4.65365	356
1623.0206	1440858	4.7854	328
1624.0307	1425401	4.50843	368
1625.0207	1431819	4.59864	356
1626.0306	1515653	4.10735	405
1627.0207	1545074	4.82516	351
1628.0207	1457627	4.4983	384
1629.0307	1473822	4.45997	365
1630.0306	1490907	4.64462	319
1631.0107	1395394	4.81103	305
1632.0107	1459207	4.31717	361
1633.0009	1405477	4.53062	350
1634.0107	1446057	4.41744	369
1635.0006	1355447	5.11178	318
1636.0106	1471340	4.44996	390
1637.0207	1514374	4.39855	388
1638.0207	1410581	4.85803	323
1639.0306	1542339	4.47629	381
1640.0207	1457945	4.80849	353
1641.0207	1483336	4.88903	347
1642.0307	1463094	4.60009	355
1643.0206	1382830	5.18154	315
1644.0406	1563473	4.84346	332
1645.0207	1497010	4.53801	367
1646.0206	1612681	4.64451	373
1647.0106	1499047	4.69038	370
1658.7312	1314848	4.95639	331
1659.4207	1413300	4.61272	345
1660.4006	1366745	4.49283	365
1661.4107	1448405	4.76101	325
1662.4006	1418373	4.52447	364
1663.4107	1324081	5.13653	297
1664.4107	1441486	4.88005	301
1665.4006	1451511	4.16534	370
1666.3907	1351245	4.94778	315
1667.4006	1365672	4.9189	307
1668.3906	1332803	4.97235	312
1669.4007	1260179	5.39173	268
1670.4006	1470140	4.36937	358
1671.4007	1401701	4.29349	371
1672.4007	1385864	4.74881	327
1673.4006	1409744	4.31503	371
1674.4007	1377547	4.55399	335
1675.4007	1471340	4.9287	326
1676.3907	1497882	4.43353	377
1677.3907	1468479	4.43859	391
1678.3907	1389924	4.66216	343
1679.4007	1410801	4.6917	354
1680.4006	1371362	5.10164	320
1681.4207	1476423	4.75206	341
1682.4006	1462121	4.93675	343
1683.4107	1326026	5.26816	296
1684.4107	1457239	5.17141	323
1685.4206	1482086	4.95012	346
1686.4206	1497491	4.8424	344
1687.4106	1401713	5.15925	314
1688.4107	1377027	4.86837	330
1689.4207	1379712	5.05434	315
1690.4207	1515628	5.05748	322
1691.4106	1389456	5.08704	323
1692.4107	1424407	4.95884	321
1693.4107	1391760	4.66901	346
1694.4107	1389386	5.16138	296
1695.4107	1348746	4.7799	348
1696.4207	1275119	5.17113	312
1697.4406	1378230	4.91001	324
1698.4406	1436477	3.98347	407
1699.4507	1498496	4.50217	342
1700.4207	1370018	5.02156	314
1701.4206	1493064	4.57114	343
1702.4106	1472095	4.84943	304
1703.3906	1362837	4.62018	335
1704.3909	1430392	4.64251	339
1710.0811	1223639	4.97516	328
1710.7706	1436301	4.6117	360
1711.7706	1401401	5.20391	307
1712.7707	1382697	4.88963	323
1713.7707	1310186	4.8849	325
1714.7807	1303114	4.8553	322
1715.7906	1402131	4.80324	343
1716.7509	1578500	4.57731	359
1717.7706	1316810	4.69164	320
1718.7807	1421905	4.91658	330
1719.7807	1454459	4.62043	313
1720.7707	1403542	4.61963	336
1721.7607	1376475	4.75995	316
1722.7606	1342124	4.78202	326
1723.7607	1290171	5.3613	272
1724.7507	1389474	4.55013	354
1725.7607	1419647	4.32418	385
1726.7607	1357796	4.68545	338
1727.7607	1207925	4.91765	303
1728.7906	1405268	4.34741	356
1729.7707	1367718	4.87915	299
1730.7707	1349485	4.66481	319
1731.7607	1437087	4.85771	322
1732.7714	1382615	4.71709	318
1733.7406	1381709	4.38457	363
1734.7507	1358602	4.87074	322
1735.7407	1343384	4.48531	359
1736.7607	1315018	4.83181	315
1737.7507	1248025	4.83918	292
1738.761	1373396	4.97757	318
1739.7606	1315213	4.59124	344
1740.7315	1459104	4.0314	396
1741.7607	1351041	5.04002	302
1742.7714	1301991	4.58282	334
1743.7707	1326513	4.64835	310
1744.7707	1280378	4.79617	320
1745.7708	1312221	5.14001	305
1746.7806	1401632	4.74606	320
1747.7707	1231459	4.89355	314
1748.8106	1373785	4.78545	328
1749.7906	1385025	4.66626	361
1750.8007	1352169	4.69209	304
1751.7807	1306446	5.02309	302
1752.7414	1517653	4.17033	383
1753.7707	1387760	4.54109	350
1765.4711	1127611	4.9942	308
1766.1706	1309234	4.5002	337
1767.1607	1384385	5.04494	329
1768.1709	1361385	4.7671	336
1769.1706	1351002	5.20789	284
1770.1606	1396299	4.38658	367
1771.1606	1305901	4.73753	308
1772.1607	1269534	5.02712	328
1773.1807	1274772	4.93472	322
1774.2006	1434911	4.50497	369
1775.2006	1391741	5.06403	319
1776.2106	1491316	4.49724	378
1777.2006	1375702	5.19263	297
1778.2006	1304570	4.8592	325
1779.2106	1347878	4.63643	326
1780.2107	1464080	4.38379	344
1781.2006	1374476	4.90856	325
1782.2006	1274775	4.99341	301
1783.2106	1395647	4.36876	366
1784.2206	1325782	5.16352	292
1785.2107	1355855	4.86955	322
1786.2206	1324238	4.55658	340
1787.2206	1330131	4.72737	316
1788.2206	1342535	4.80915	327
1789.2207	1440471	4.70563	335
1790.2206	1356350	4.42059	363
1791.2206	1303465	4.60162	308
1792.2207	1340104	4.69386	337
1793.2206	1365081	5.42997	293
1794.2307	1452024	4.60864	339
1795.2206	1465841	4.5089	374
1796.2306	1550546	4.48548	342
1797.2007	1449496	4.36368	379
1798.2106	1543583	4.65134	331
1799.1806	1366710	4.69603	355
1800.1906	1451342	4.54507	377
1801.2007	1318047	5.07329	296
1802.2008	1348847	4.80466	344
1803.2206	1577815	4.73316	362
1804.2106	1500324	4.79977	358
1805.2107	1424399	5.37424	314
1806.2206	1436817	5.33455	317
1807.2206	1429042	4.82417	341
1808.2206	1442097	4.47507	389
1809.2307	1573306	5.66312	329
1810.2307	1428194	5.35773	299
1811.2307	1316914	5.16339	314
1812.2506	1505717	5.16308	279
1813.2206	1602693	4.44019	348
1814.2009	1463565	4.97219	347
1815.2007	1377242	4.73558	345
1816.2106	1365350	5.09217	301
1817.2006	1424210	4.88493	343
1818.2107	1299581	4.59161	345
1819.2207	1442960	4.66821	332
1820.2106	1402693	4.84118	309
1821.2006	1413795	4.57655	351
1822.2007	1329892	4.77485	334
1823.2207	1391594	5.04501	310
1824.2206	1338976	4.59922	377
1825.2406	1381682	4.63473	361
1826.2607	1317880	4.84037	295
1827.2406	1475404	4.55476	339
1828.2307	1354891	4.78133	323
1829.2306	1361061	4.66596	353
1830.2407	1334339	4.86754	328
1831.2507	1353013	4.70206	336
1832.2607	1373394	4.59525	336
1833.2606	1306492	4.86903	308
1834.2706	1489295	4.57074	347
1835.2506	1359052	4.83334	316
1836.2707	1437435	4.37917	346
1837.2406	1403814	4.36941	371
1838.2506	1311250	4.82535	322
1839.2609	1329325	5.39881	284
1840.2607	1248968	5.21256	306
1841.2806	1332268	4.64137	326
1842.2906	1339681	5.39805	292
1843.2907	1470894	4.58635	370
1844.2907	1369237	4.96913	325
1845.2906	1274497	4.83505	329
1846.3207	1261708	5.57932	267
1847.3109	1370158	5.3574	293
1848.3107	1271327	4.84036	316
1849.3206	1503701	4.25066	385
1850.3206	1270996	5.00899	310
1851.3307	1403710	4.4415	381
1852.3507	1320109	5.34012	304
1853.3517	1393466	5.50502	256
1854.3306	1349992	5.23755	303
1855.3307	1333930	4.78595	323
1856.3407	1279508	5.19718	293
1857.3407	1331991	4.92342	323
1858.3506	1426945	4.73695	344
1859.3406	1287582	5.08362	297
1860.3506	1538075	4.46599	329
1861.3307	1411041	4.40767	365
1862.3306	1342260	5.47228	277
1863.3307	1429952	4.5238	350
1864.3209	1374516	4.75035	337
1865.3207	1406619	4.88889	293
1866.3006	1262863	4.95654	300
1867.3106	1250244	5.38914	275
1868.3107	1417203	4.48794	370
1869.3209	1297367	4.63009	340
1870.3306	1335636	4.55644	343
1871.3406	1491857	4.90777	326
1872.3206	1281661	4.91396	301
1873.3307	1492764	4.73887	320
1874.3107	1367228	4.88125	330
1875.3206	1321886	5.20734	296
1876.3206	1427774	4.79307	301
1877.3107	1376984	4.71426	335
1878.3007	1390845	4.77757	336
1879.3007	1395706	4.49742	369
1880.3106	1357945	4.68377	338
1881.3107	1345137	4.8141	338
1882.3307	1531298	4.29574	369
1883.3106	1339522	4.95316	317
1884.3206	1418225	4.62867	333
1885.3108	1290215	4.95046	329
1886.3309	1203745	5.42978	272
1887.3507	1475900	4.33112	358
1888.3407	1333678	4.99609	299
1889.3406	1450630	4.44546	343
1890.3207	1405538	4.8044	332
1891.3206	1426057	5.02136	323
1892.3206	1544739	4.71828	324
1893.3006	1372506	4.60705	338
1894.3107	1366107	5.04387	310
1895.3007	1447779	4.52909	359
1896.3106	1470447	4.25242	350
1897.2906	1447709	4.43967	322
1898.2806	1334018	4.73633	330
1899.2807	1286679	4.85197	315
1900.2906	1453069	4.43469	378
1901.3006	1385028	4.97514	310
1915.4814	1267569	4.57914	411
1916.2007	1384864	4.66164	337
1917.1806	1352702	5.14011	295
1918.1806	1359513	4.75324	335
1919.1907	1326581	4.88216	330
1920.2006	1409019	4.39016	368
1921.2006	1409402	4.38128	396
1922.2206	1255709	5.31409	288
1923.2307	1493455	4.68027	314
1924.2107	1386624	4.76177	315
1925.2006	1368277	4.5492	355
1926.2106	1395501	4.34641	368
1927.2106	1371207	4.8307	346
1928.2206	1548177	4.27745	384
1929.2007	1473746	4.92126	306
1930.1806	1489263	4.61427	306
1935.9011	1121306	5.0059	309
1936.6007	1391605	4.43713	361
