MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4727.0419	458.787719726563	2	7.31435	95
4746.3968	450.274597167969	2	6.08315	104
4760.2651	494.269653320313	2	17.1617	223
4771.6109	580.67529296875	3	14.3539	280
4778.618	734.444152832031	2	13.9051	176
4780.622	494.9895	3	14.685	364
4788.6829	489.963623046875	3	14.6184	226
4789.5699	668.416687011719	2	6.54755	105
4795.2753	580.675842285156	3	14.2365	275
4798.4031	497.2903	3	12.8942	323
4802.6268	734.443725585938	2	15.7491	183
4809.7802	489.963623046875	3	14.6936	215
4813.9074	611.395141601563	2	7.58844	121
4819.0187	458.787322998047	2	9.2837	105
4827.972	480.8016	2	5.8242	66
4832.7263	655.393981933594	3	15.3596	314
4834.1515	483.278869628906	2	15.4178	120
4847.126	706.4088	4	8.16076	348
4853.1402	655.393615722656	3	14.9319	293
4854.4306	483.278472900391	2	15.2034	133
4862.2805	472.2882	2	5.95951	52
4875.5057	458.788696289063	2	6.9008	109
4889.7698	694.7377	3	11.177	298
4891.7773	494.273834228516	2	18.5302	173
4906.9467	483.279632568359	2	13.036	130
4910.9725	489.314636230469	2	12.8974	146
4914.2277	472.2882	2	6.01925	62
4917.4341	686.049072265625	3	13.7045	319
4919.5312	694.7379	3	10.3098	286
4921.5525	491.791748046875	2	15.1474	192
4931.9025	489.315155029297	2	12.1525	137
4935.1287	551.668518066406	3	10.1617	283
4942.0897	491.791687011719	2	15.4971	188
4949.7089	576.360900878906	3	13.7583	272
4962.5053	491.791473388672	2	15.6076	182
4968.624	489.3145	2	11.5768	179
4972.7868	472.288	2	6.28828	66
4979.437	530.309265136719	3	13.3535	270
4988.939	489.314605712891	2	10.3547	120
5000.8198	458.788757324219	2	6.26427	101
5010.7217	530.309814453125	3	11.7908	251
5016.6409	489.314331054688	2	10.3725	116
5019.2381	491.7923	2	15.0527	183
5032.464	483.279693603516	2	13.9841	141
5040.8821	491.791839599609	2	14.3846	177
5046.1512	472.288299560547	2	11.0386	63
5050.4106	458.787536621094	2	6.50125	99
5059.968	483.279266357422	2	13.3484	145
5066.792	720.394836425781	2	11.8822	289
5068.1874	642.721984863281	3	13.8964	284
5070.7883	493.293762207031	3	15.5401	342
5073.5654	887.0967	3	8.4876	310
5078.9872	472.2881	2	5.31675	71
5084.1717	525.655395507813	3	16.7176	239
5085.8625	787.979125976563	2	14.7347	200
5088.2257	720.395446777344	2	11.2828	263
5090.0271	642.723	3	11.8602	264
5093.5296	493.294830322266	3	15.8084	215
5097.2236	480.801605224609	2	9.02695	131
5098.5763	489.314392089844	2	8.69229	119
5100.9655	472.288543701172	2	11.81	68
5103.7021	532.981628417969	3	12.475	300
5106.161	497.644226074219	3	18.6767	278
5108.5412	562.824645996094	2	5.05301	123
5113.6626	525.655517578125	3	16.5355	225
5114.5626	787.980285644531	2	14.2799	190
5116.4467	814.971374511719	2	11.3515	230
5119.5389	491.792022705078	2	12.6629	210
5124.3013	497.643218994141	3	15.3532	235
5128.5215	641.736755371094	3	11.7041	226
5131.9374	489.315368652344	2	9.65929	94
5134.1868	483.277709960938	2	13.0285	144
5141.3186	527.330871582031	3	15.1601	244
5142.2752	790.492370605469	2	14.5797	212
5143.5478	695.0804	3	10.5758	257
5147.4282	472.2882	2	5.09368	73
5154.8703	575.350219726563	3	12.5283	286
5156.5041	480.8017578125	2	9.82923	88
5158.1376	685.735961914063	3	9.28486	280
5160.9862	483.279052734375	2	12.6958	154
5167.5565	527.330627441406	3	14.7444	236
5168.5106	790.492614746094	2	12.9183	193
5173.2337	489.314117431641	2	9.84176	106
5177.1706	810.4242	3	6.05377	199
5179.0691	458.788482666016	2	7.27484	150
5193.0883	656.724487304688	3	10.2976	361
5198.2619	810.4273	3	5.44226	179
5205.9715	491.791442871094	2	13.5831	191
5213.9888	575.350402832031	3	13.1344	294
5219.3739	656.7227	3	9.66426	266
5223.9204	480.8018	2	12.0284	74
5227.9987	483.278503417969	2	10.0011	189
5237.0622	597.342346191406	3	13.0461	231
5241.1742	489.314697265625	2	10.0978	107
5244.6298	604.669616699219	3	11.6936	252
5257.4372	472.2877	2	5.35571	68
5263.9594	741.7649	3	10.1221	259
5265.5456	582.337585449219	3	18.8363	267
5269.1566	797.451477050781	2	10.0672	219
5274.9387	480.8015	2	11.7959	60
5279.4314	508.311859130859	3	20.3582	203
5281.4947	761.966003417969	2	12.2357	248
5286.9191	472.287933349609	2	7.9909	84
5290.7102	489.314147949219	2	9.92609	117
5297.8963	480.8016	2	12.1952	63
5300.2742	491.792510986328	2	13.4489	195
5312.3184	566.351928710938	2	15.9066	172
5319.5234	566.354858398438	2	15.0848	174
5330.3358	579.993591308594	3	15.8075	261
5336.3866	547.015380859375	3	11.7845	227
5347.4535	632.884460449219	2	6.60229	150
5361.2517	579.993713378906	3	15.7089	227
5362.7012	674.0349	3	7.59163	201
5364.6004	491.791931152344	2	13.3427	158
5371.1738	869.484436035156	2	8.75447	233
5378.0825	483.279815673828	2	11.277	152
5389.7995	472.288482666016	2	8.01723	85
5395.3844	637.410522460938	2	9.89376	275
5405.0048	480.8017	2	13.2436	65
5407.5885	916.7362	4	8.64181	421
5409.266	655.393920898438	2	8.87627	291
5413.9904	491.7924	2	14.1709	169
5421.9742	637.411193847656	2	8.86737	209
5428.7793	491.791717529297	2	13.953	163
5437.9575	692.400146484375	2	12.9801	198
5443.5207	489.314178466797	2	9.88611	112
5447.7386	692.40380859375	2	12.216	201
5456.0019	480.801666259766	2	12.5349	72
5458.2012	472.288391113281	2	8.7388	103
5461.1455	483.279022216797	2	11.3638	147
5470.4437	489.314697265625	2	9.0777	101
5474.7483	491.790405273438	2	12.9179	175
5486.2455	618.885375976563	2	11.4571	231
5488.2649	707.394470214844	2	11.5159	285
5493.3972	489.314453125	2	7.71235	142
5498.418	681.918090820313	2	11.2871	277
5504.8075	548.793395996094	2	15.2017	179
5508.8894	480.801666259766	2	11.1434	76
5513.2087	707.393737792969	2	11.2469	263
5515.0154	489.313812255859	2	7.24611	179
5519.418	681.915649414063	2	10.2583	239
5526.7993	548.793884277344	2	11.9078	176
5535.5214	743.401245117188	3	8.74831	185
5539.4354	489.314178466797	2	7.30169	150
5544.1014	472.287445068359	2	8.42218	209
5548.4587	480.801635742188	2	11.32	64
5550.7198	491.79296875	2	14.4815	168
5560.0849	618.885864257813	2	10.8746	230
5565.5153	472.288879394531	2	7.23961	133
5568.8258	483.280303955078	2	11.1934	135
5580.6128	491.790191650391	2	13.5371	176
5589.083	844.4818	3	3.50914	145
5592.3939	480.801208496094	2	12.3006	68
5594.1314	489.314636230469	2	8.72862	105
5597.8263	491.792694091797	2	14.2816	174
5609.6826	489.314636230469	2	8.34264	111
5613.6934	480.8019	2	12.1909	62
5618.7352	483.278564453125	2	10.3311	138
5630.612	700.3754	3	11.2469	227
5638.0285	489.314880371094	2	9.51777	110
5644.0819	665.9228515625	2	9.39063	258
5651.4509	631.894348144531	2	10.7445	242
5656.34	773.434753417969	2	10.3093	266
5661.2864	515.958435058594	3	15.7675	266
5671.1891	472.288116455078	2	15.2903	100
5678.9239	845.991821289063	2	9.72776	251
5681.0158	564.332641601563	3	13.49	358
5682.4236	773.434265136719	2	7.99012	218
5688.17	530.264038085938	2	24.4363	182
5692.3915	472.288482666016	2	10.316	108
5696.9262	522.278625488281	2	10.8363	113
5712.0199	489.314483642578	2	8.93878	120
5718.2544	480.801300048828	2	9.12171	89
5721.5373	1039.2505	4	3.54175	188
5725.1086	681.7472	3	12.9364	321
5747.0412	472.286773681641	2	6.49675	124
5754.4285	480.802032470703	2	8.95503	93
5762.9489	472.290222167969	2	6.22287	109
5772.7897	472.287231445313	2	6.25158	103
5776.9801	491.791839599609	2	11.9493	175
5783.5507	480.801208496094	2	7.9163	111
5791.3852	489.314331054688	2	9.60091	119
5797.2532	620.402709960938	2	7.36254	277
5807.174	491.792297363281	2	12.8901	157
5815.9376	489.315826416016	2	9.0967	128
5821.2653	746.442260742188	2	9.41061	198
5834.3898	472.288055419922	2	7.56919	126
5843.4616	480.801727294922	2	8.39827	109
5850.6734	491.790985107422	2	12.0588	167
5868.6466	489.314727783203	2	7.81733	127
5874.8395	741.1149	3	5.59192	198
5877.6344	674.1489	4	5.15584	232
5891.3958	480.801666259766	2	9.29762	96
5894.3974	489.314514160156	2	9.72494	100
5910.4349	491.791717529297	2	12.41	153
5919.6359	639.890747070313	2	12.0734	196
5923.2337	472.287689208984	2	11.7218	121
5932.5147	489.314147949219	2	7.54984	123
5939.9137	639.890197753906	2	9.40724	132
5943.5739	472.287750244141	2	9.49109	113
5947.8322	491.791870117188	2	12.9331	154
5956.4066	480.802185058594	2	8.42418	79
5964.3528	545.814636230469	2	24.298	182
5970.9812	472.288208007813	2	6.93415	108
5976.1125	591.359924316406	2	11.2205	110
5988.7404	545.8173828125	2	18.6551	139
5996.665	467.770355224609	2	19.2459	190
6011.1489	480.801330566406	2	7.89335	94
6023.0637	740.065734863281	3	9.56937	334
6034.01029999998	480.802032470703	2	7.30277	104
6042.21250000002	489.315368652344	2	7.9905	117
6046.77760000002	491.793762207031	2	11.7184	187
6064.76440000002	489.314971923828	2	7.26272	127
6069.08899999998	491.793670654297	2	12.5158	158
6089.98849999998	491.792419433594	2	11.6694	185
6101.16460000002	480.801177978516	2	7.2823	108
6108.70549999998	491.795104980469	2	10.5246	193
6118.20259999998	489.314270019531	2	7.41105	128
6134.5386	823.9415	4	5.58364	125
6140.33329999998	480.801239013672	2	6.93367	127
6151.2921	489.314056396484	2	8.40971	83
6155.25040000002	472.289581298828	2	9.96077	81
6157.81690000002	489.317199707031	2	7.3128	98
6165.0579	472.286773681641	2	8.47207	83
6178.4853	533.532043457031	2	5.08484	109
6185.36629999998	472.289306640625	2	5.44029	87
6217.86589999998	622.348083496094	2	22.2959	87
6222.22180000002	820.468811035156	2	1.45072	29
6224.09989999998	622.344360351563	2	20.2139	109
6230.70109999998	614.361694335938	2	21.9309	128
6243.0942	622.344055175781	2	15.1548	89
6261.78109999998	472.290161132813	2	6.69683	97
6289.7517	472.290649414063	2	10.8201	84
6297.60880000002	472.288146972656	2	9.8117	79
6365.30680000002	489.313751220703	2	7.80048	133
6482.832	533.530517578125	2	4.99257	94
6505.88710000002	533.531005859375	2	4.10721	82
6555.76489999998	533.529541015625	2	5.12428	89
6580.36639999998	533.529724121094	2	5.34161	87
6662.9898	533.53125	2	5.33807	101

