MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4769.0161	786.0594	3	12.0835	232
4774.509	564.3134765625	3	8.89527	316
4788.0697	746.931823730469	2	9.88728	191
4793.0403	967.997924804688	2	7.71947	210
4802.4974	490.753448486328	2	12.5142	173
4813.4501	928.476135253906	2	9.8733	188
4818.8685	653.3742	3	10.6718	216
4823.3197	490.754913330078	2	10.5297	168
4833.7544	928.476867675781	2	8.73905	157
4854.0215	928.476989746094	2	8.07413	152
4856.1571	1009.0223	2	6.14603	109
4864.5188	594.346008300781	3	10.0488	241
4870.4611	706.366088867188	2	12.0285	306
4882.0167	680.849060058594	2	10.2608	217
4888.4504	624.9868	3	6.78097	307
4893.8053	706.364868164063	2	12.4282	184
4901.4622	609.022827148438	3	11.3121	244
4903.6917	680.850769042969	2	10.0071	236
4906.1263	863.1008	3	11.1634	280
4912.5504	832.965942382813	2	9.62945	171
4914.5032	706.366149902344	2	12.6557	210
4927.3763	815.755432128906	3	7.81689	216
4933.1503	832.965270996094	2	8.89438	155
4944.907	484.744842529297	2	10.9939	161
4949.3275	484.747772216797	2	12.4326	180
4956.8616	646.354248046875	2	11.8121	199
4962.0043	591.649108886719	3	8.07348	204
4968.2858	1076.5583	2	4.7954	109
4970.2635	716.898620605469	2	12.704	191
4991.7163	484.744964599609	2	11.21	159
4997.2312	1076.5582	2	4.86101	117
5000.3922	661.369689941406	2	8.78081	179
5023.1835	755.3937	3	3.97138	173
5027.6602	605.826	2	8.78494	176
5041.1803	874.9419	2	9.04088	160
5048.5175	484.746643066406	2	11.3537	165
5057.403	1024.53796386719	2	9.74468	124
5065.802	666.393737792969	2	9.32937	164
5070.1398	690.688232421875	3	8.6237	289
5078.7531	666.388854980469	2	10.0521	182
5087.9222	683.360961914063	3	11.7719	150
5091.3205	810.4238	3	8.36011	210
5105.8122	568.009460449219	3	10.7547	191
5118.8277	484.747894287109	2	10.8009	155
5128.6768	484.744934082031	2	10.2852	149
5140.7157	484.747375488281	2	9.87899	155
5157.1183	612.9873046875	3	9.21655	212
5165.4572	642.864318847656	2	9.66184	149
5169.5976	683.3616	3	10.1739	176
5178.724	779.4609375	2	10.1773	193
5185.8154	642.864318847656	2	9.11155	113
5189.2666	484.745269775391	2	9.6877	137
5199.4777	779.463195800781	2	9.63487	168
5211.5393	540.772827148438	2	11.2029	172
5224.714	878.445251464844	2	6.79515	172
5230.2218	1003.5615	2	10.0491	141
5234.7367	669.3777	3	10.2795	135
5245.501	878.44580078125	2	7.21268	184
5252.6165	1003.55944824219	2	9.78317	134
5268.3878	878.444519042969	2	6.92851	170
5322.4735	484.745178222656	2	9.01488	133
5337.2216	690.908874511719	2	12.2028	171
5339.6404	737.941772460938	2	10.0491	217
5345.7089	563.818603515625	2	10.5025	140
5353.5435	484.745391845703	2	9.41032	124
5367.3288	737.942687988281	2	10.9834	209
5456.9423	594.316467285156	2	15.6757	148
5483.1205	594.315856933594	2	12.8393	125
5614.4526	653.38330078125	2	10.453	163
5628.4039	453.896179199219	3	6.11095	297
5636.3251	653.382629394531	2	10.0992	162
5657.9416	811.463317871094	2	9.91149	197
5668.5033	495.220794677734	2	6.65355	159
5687.5907	495.218139648438	2	5.97173	124

