MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4000.3053	568.658081054688	3	13.005	235
4008.671	655.354797363281	2	5.48197	185
4013.7972	640.011291503906	3	10.5377	207
4023.1715	750.0466	3	6.57694	174
4027.615	755.0847	3	7.95245	243
4029.3943	655.356811523438	2	5.69264	137
4031.5135	1054.2832	4	5.23944	150
4037.944	959.481262207031	2	8.9497	204
4042.9904	649.0069	3	10.6904	223
4045.8948	750.0486	3	6.05117	188
4048.4284	804.4289	2	6.90612	151
4052.0222	755.0847	3	7.67719	230
4058.6042	959.481201171875	2	8.39631	161
4064.1485	630.337890625	3	7.66001	246
4069.8617	577.323852539063	3	11.4403	192
4074.3113	804.426940917969	2	7.23094	182
4080.9704	876.955	2	7.49776	202
4086.5096	436.774871826172	2	8.76355	63
4090.0782	577.323425292969	3	10.9538	188
4096.4324	750.0474	3	6.01786	222
4102.0621	876.954895019531	2	8.17298	227
4114.4409	601.850341796875	2	10.0613	315
4125.1318	484.745880126953	2	9.37976	192
4138.934	780.7538	3	6.2664	203
4140.3993	685.0131	3	7.16342	216
4152.5012	768.4059	3	10.9053	344
4177.5702	893.944885253906	2	7.92449	214
4183.2194	450.274444580078	2	7.37953	72
4186.087	458.7880859375	2	8.38663	84
4190.4225	589.340393066406	3	7.37625	482
4195.9143	879.468566894531	2	9.27413	176
4203.9299	557.647888183594	3	10.7124	223
4207.4863	764.3906	3	6.56534	212
4213.1309	824.947998046875	2	8.56748	239
4219.2304	782.3593	3	5.67676	257
4221.1219	771.7149	3	6.03413	259
4223.8353	550.299743652344	3	12.2406	182
4224.8006	1146.0778	2	4.46091	68
4225.4328	1002.50555419922	2	5.40615	123
4227.808	764.3897	3	6.05239	188
4231.6908	622.0107421875	3	9.92971	207
4234.2614	824.946655273438	2	8.864	192
4236.8493	649.012817382813	3	11.2002	203
4242.6459	1088.0594	2	6.67252	135
4244.5986	550.298950195313	3	12.0115	177
4245.5115	1002.50311279297	2	5.27909	110
4248.7688	797.0679	3	7.04772	199
4251.8723	764.39	3	6.17456	273
4255.8481	567.662536621094	3	9.97989	212
4257.1734	824.948547363281	2	9.02546	198
4264.3919	649.0139	3	10.484	224
4268.4485	1088.0635	2	5.59499	134
4270.2081	797.0675	3	7.84915	213
4271.0892	472.288482666016	2	6.6806	102
4275.1664	480.801696777344	2	6.0997	110
4285.8517	868.955932617188	2	8.96679	169
4288.9886	472.285827636719	2	5.74762	108
4293.6272	472.288452148438	2	5.76418	107
4300.8461	616.671752929688	3	8.1786	248
4306.1147	868.957763671875	2	7.58953	136
4317.8326	625.297973632813	2	6.65473	163
4327.4973	829.0834	3	8.48152	250
4354.7335	829.0837	3	8.78954	261
4366.4226	712.050537109375	3	6.96435	251
4368.2324	494.301818847656	2	6.07549	78
4371.9503	650.6786	3	9.69455	322
4383.7237	980.4809	2	9.59526	172
4391.7417	653.993286132813	3	6.92461	217
4393.5396	829.0833	3	8.44866	248
4410.1187	881.985229492188	2	8.51946	209
4413.9159	1063.0114	2	6.09321	114
4416.5801	797.066	3	6.31549	229
4418.0912	764.3921	3	5.48223	306
4421.9891	634.0234375	3	8.72546	273
4427.0015	524.831909179688	2	5.94152	121
4433.9024	881.983215332031	2	9.68204	227
4435.6638	524.829223632813	2	6.06379	102
4442.311	721.3867	3	6.4883	267
4443.324	516.314819335938	2	4.63694	239
4448.7658	670.337463378906	3	9.86503	288
4449.7414	1005.00042724609	2	6.61744	185
4455.3009	797.0684	3	6.37803	226
4471.4379	670.337646484375	3	10.1678	283
4512.9997	606.332763671875	2	8.64027	289
4516.9772	546.840515136719	2	6.89743	117
4522.8529	584.324951171875	2	10.8676	194
4526.2047	589.335083007813	2	7.07745	239
4536.8904	687.402648925781	2	10.404	200
4539.8135	546.8434	2	6.07917	129
4546.7673	584.326171875	2	10.0971	197
4550.763	642.9966	3	9.27259	210
4557.1437	687.401916503906	2	9.53456	206
4562.3209	670.3379	3	9.25438	330
4584.622	560.341247558594	2	5.88336	146
4591.276	560.34423828125	2	5.72142	166
4599.1182	792.0651	3	9.91071	247
4602.505	874.938537597656	2	11.0499	176
4614.8991	583.628234863281	3	10.6277	238
4620.8568	601.6031	3	5.25656	412
4626.2296	874.938110351563	2	11.6785	185
4631.4218	634.8564453125	2	7.48009	178
4679.6557	590.865173339844	2	5.40028	159
4697.3946	617.309936523438	2	11.0565	177
4708.7604	617.31591796875	2	10.1002	164
4724.9408	947.966064453125	2	7.31901	122
4745.3082	947.966369628906	2	7.75899	113
4747.4842	650.2861328125	3	5.65847	286
4751.8196	801.401611328125	2	5.26403	94
4765.9067	947.966674804688	2	7.94283	114
4797.4424	634.896545410156	2	4.8944	116
4813.8709	703.8623	2	8.11687	175
4831.9295	549.801818847656	2	9.15566	167
4875.0525	848.423889160156	2	7.63106	98
4896.0754	848.423400878906	2	6.15004	83
4904.0013	607.3241	2	10.5341	202
4919.362	808.446960449219	2	10.3468	216
4934.3475	832.954711914063	2	8.53627	219
4941.1243	808.446350097656	2	9.44823	195
4954.6454	832.954956054688	2	9.07987	206
4986.0763	742.867370605469	2	11.9512	219
5030.3319	845.9619140625	2	7.062	206
5050.7193	845.966857910156	2	6.25063	166
5141.2461	628.692321777344	3	13.8234	199
5169.8462	628.6914	3	11.9277	191
7085.49049999998	633.1532	2	15.0553	52

