MS:1000894_[sec]	MS:1000285	S/N	peak_count
1756.7648	9174439	9.16735	794
1757.7048	9092632	9.08965	767
1758.6348	9148170	9.69194	707
1759.5747	8557861	9.65255	688
1760.5147	8578547	10.0056	669
1761.4548	8438114	9.77544	690
1762.3948	8165723	9.5764	646
1763.3348	8550202	10.1379	656
1770.3952	7046752	8.94976	717
1771.0048	9109575	9.1503	730
1771.9347	9108365	8.89811	741
1772.8647	8713808	9.15229	745
1773.8048	8769070	9.0047	747
1774.7447	9050704	10.2272	622
1775.6747	8800399	9.36191	713
1777.7952	8298065	8.79762	749
1778.3848	9006310	9.67551	694
1779.3248	9078902	9.55991	687
1780.2547	8173848	8.72344	757
1781.1948	9195395	8.48351	761
1782.1348	9320379	8.72515	748
1783.0547	9502245	8.88305	731
1783.9847	8807135	9.14802	653
1784.9147	9182724	8.45496	731
1785.8347	8855075	8.90739	686
1786.765	8713577	8.40258	718
1787.6948	8638715	8.49723	725
1788.6247	8254734	8.64707	685
1789.5647	8024635	7.87253	745
1790.4948	7939832	7.52237	775
1791.4348	7961775	7.54239	757
1792.3647	8190742	7.88091	693
1793.2948	7097553	7.71326	741
1794.2447	7411834	7.38413	740
1795.1848	7398780	6.94471	789
1796.1151	6842898	6.97563	763
1797.0547	6962703	7.02216	718
1797.9947	7401524	7.07696	754
1798.9248	6919512	6.42107	741
1799.8648	6784898	7.11578	700
1800.7947	6614481	6.72907	734
1801.7347	6675294	6.50442	734
1802.6747	6093773	6.34259	734
1805.2453	5351259	5.97973	732
1805.8547	5623002	6.11714	656
1806.7947	6091494	5.74388	736
1807.7247	6026560	5.68661	745
1808.6549	5227305	5.40655	741
1809.6047	5714576	5.69006	750
1810.5447	5853753	5.80251	703
1811.4848	5659499	5.46282	727
1812.4348	5448023	5.42373	698
1813.3547	5255881	5.50723	674
1814.2947	5362456	4.98071	773
1815.2348	4598383	5.18059	746
1816.2148	4862687	5.13393	733
1819.5952	4380235	5.07546	683
1820.2348	4661291	4.72036	755
1823.6552	4021345	4.57981	750
1824.2748	4505747	4.76633	680
1825.2148	4655099	4.37195	757
1826.1548	4145946	4.95868	667
1827.1048	3838843	4.77534	648
1830.1453	3957304	4.74721	679
1830.7648	4796080	4.19791	818
1831.6947	4595897	4.57117	752
1832.6447	4371836	4.65153	694
1833.5848	4482890	4.56203	730
1838.4052	4077048	4.98159	697
1839.0248	4658758	4.6837	737
1843.0352	4033184	5.02988	713
1843.6648	4713835	4.90606	737
1844.6047	4916361	4.83714	818
1845.5548	4962936	5.27943	710
1846.495	5035892	5.2992	724
1847.4448	4903864	5.04183	729
1848.3947	5427435	5.35809	694
1849.3248	5794944	5.35737	774
1851.7852	4965444	5.6465	701
1852.3948	5573303	5.57499	704
1853.3247	5691962	5.82791	671
1863.6852	5697080	6.12981	725
1866.8156	5507089	6.09688	743
1867.4147	6499125	6.07221	785
1868.3547	6012786	5.99492	741
1869.2947	6250702	5.95838	780
1870.2549	6549030	6.39179	724
1871.165	6824574	6.26403	775
1872.1148	6492497	6.40922	693
1873.0347	6871703	6.49329	745
1873.9747	6950142	6.76603	728
1874.9048	6331708	6.87075	727
1875.8447	6407076	6.71391	750
1876.7847	7205989	6.74717	733
1877.7247	7495233	6.66779	813
1880.6152	6792623	7.25667	717
1881.2148	7693863	6.92454	764
1882.1448	7835348	7.34978	726
1883.0648	7957674	7.22397	739
1883.9948	8093881	7.18065	747
1884.9248	7892074	7.74492	703
1885.8547	7612822	7.68838	680
1886.7847	8447771	7.15636	792
1887.7048	8741861	6.92397	874
1891.3052	7579166	6.86548	851
1891.8948	7717697	7.46798	701
1892.8248	7865348	6.64475	801
1893.7547	8036490	6.9531	784
1894.6947	8164743	6.79239	801
1895.6048	7724318	6.67757	790
1896.5348	7816665	6.48092	812
1897.4647	7446380	6.95354	750
1898.3947	7519152	6.53347	783
1899.3247	7288038	6.87839	714
1900.2748	6971028	6.41221	797
1901.1948	6899450	6.70536	680
1902.1348	6798504	6.71198	725
1903.0547	6739786	6.35502	742
1903.9847	6735433	6.42131	727
1904.925	6380078	6.19687	754
1905.8548	6790520	6.15194	742
1906.7847	6875724	5.92487	812
1907.7247	6528520	5.71021	809
1908.6548	6164138	6.12299	706
1909.5948	6694224	5.65694	792
1910.5247	6375162	5.60526	785
1911.4547	6500635	6.09518	731
1912.3847	6277774	5.66509	752
1913.3248	6401782	5.56311	809
1914.275	6596577	5.55356	776
1915.1847	6260800	5.51651	757
1916.1148	6049739	5.30701	782
1919.7952	5334440	5.19207	792
1920.4047	5873275	5.29568	735
1921.3348	5623688	5.20401	743
1924.0452	5015674	5.3002	731
1924.6547	5740032	5.12393	773
1925.5948	6014063	5.05704	778
1926.5148	6179335	5.08517	811
1927.4447	5886493	5.16156	750
1928.3748	5866946	5.26063	746
1929.3047	5728620	4.9701	727
1930.2348	5794555	5.25626	691
1931.1649	5983206	5.11561	758
1932.0848	6339784	5.166	770
1933.0147	5887726	5.24437	759
1933.945	5904775	5.02163	785
1934.8748	5890640	5.12172	764
1935.8148	5659711	5.59398	677
1936.7347	5589295	5.13893	810
1938.8752	5254706	5.20643	802
1939.4848	6155133	5.70029	736
1940.4147	6335310	5.68501	743
1941.3447	6169848	5.75824	747
1942.2848	6379006	5.43633	789
1943.2048	6949174	5.66839	819
1944.1548	7031715	5.71798	821
1945.0648	6929190	6.30299	753
1950.4453	7142429	6.68011	879
1951.0548	8153058	7.13132	761
1951.9647	8739625	7.63793	726
1952.8947	7763576	7.83385	720
1953.8247	8840920	8.0475	700
1967.9352	12388680	10.6853	723
1968.5148	13933872	9.87997	821
1969.4148	14079749	10.0248	787
1972.6152	13330087	10.4515	786
1976.2552	11131965	10.4249	709
1982.5052	9736512	9.01913	734
1983.0848	9879202	8.45174	735
1987.0452	8450988	7.65602	788
1987.6248	8575561	7.4288	789
1988.545	8354383	7.30072	760
1989.4748	8330612	6.90328	791
1990.3948	7732053	6.85573	755
1991.3247	7502515	6.3145	787
1992.2547	7765071	6.03953	837
1993.1849	7698115	5.93151	823
1995.5752	6179651	6.05517	746
1999.5852	6372113	5.37118	844
2000.1747	6749400	5.60081	788
2005.6352	7277840	6.4732	791
2006.2348	8400089	6.84039	742
2007.1348	8566310	6.46295	801
2008.0547	8866527	6.36009	868
2008.9747	9430633	7.16356	769
2009.8848	9163100	6.80904	804
2010.815	8863529	7.12486	747
2011.7249	9172666	7.5173	765
2012.6547	10281495	7.09896	863
2013.5647	10359541	7.18506	807
2014.4748	10204821	8.32028	726
2021.2652	11203323	9.26434	699
2021.8247	11687746	9.39787	683
2022.7348	12018118	9.06893	735
2023.6448	11937949	9.74273	684
2031.7652	12200232	10.5702	679
2035.4252	11785962	10.8412	654
2037.5253	11859505	10.381	662
2040.6852	10316561	9.98448	632
2043.1752	10106768	9.28444	634
2045.2552	9053987	8.33014	689
2047.0952	8860598	7.52157	724
2047.6648	8967859	7.66585	640
2048.5748	9090450	7.10882	720
2049.4848	8758120	7.2376	681
2050.3947	8382058	6.59696	742
2051.3047	7459982	6.7636	664
2056.0052	5742516	5.62632	724
2059.1152	5942325	4.8902	835
2064.4252	4948793	4.55903	726
2067.9152	5082527	4.53356	757
2068.4947	5766421	4.45366	751
2069.4148	4901778	4.49584	771
2070.3648	5816081	4.38017	778
2071.2747	5821307	4.43423	773
2073.7553	4716553	4.69914	798
2074.3548	6094197	4.57128	779
2075.2747	5649296	4.9285	720
2076.2047	6202309	4.80997	755
2077.1247	6135457	5.00175	746
2078.0548	6234817	4.80143	763
2078.9747	6635592	4.96341	771
2079.8847	6345824	5.10883	693
2080.8047	6354822	4.96481	761
2081.7348	6304933	4.71663	774
2082.6448	6082033	4.99868	747
2083.5747	5406839	4.77852	819
2084.5248	6200255	4.9351	761
2085.4447	6837220	4.787	812
2086.3647	6511923	4.78939	801
2087.2848	6510854	4.73278	824
2091.0852	6159671	5.0462	798
2091.6648	6441123	4.81725	775
2092.5847	6278188	5.12068	756
2093.5147	6678603	4.87101	851
2094.435	6570330	4.87228	791
2095.3548	6729398	4.70162	876
2096.2847	6294517	4.87882	793
2097.2047	6339398	5.03827	774
2098.1249	6158757	4.82534	835
2106.4852	6148143	5.07911	821
2107.0748	6891980	4.99817	834
2107.9947	6962956	4.85855	822
2108.9147	7175089	4.70146	888
2112.2952	6418361	5.17353	828
2112.8848	7034638	5.17947	775
2114.8752	6230697	5.17393	811
2115.4648	7110612	5.00763	828
2121.8253	5555125	5.01297	798
2122.4247	7098975	4.68124	862
2123.3347	6809492	4.70477	807
2125.7052	6225971	4.69436	839
2126.2947	6891773	4.25826	903
2130.7852	5325589	4.21138	798
2134.0253	4643149	3.79384	794
2134.6148	5532997	3.62361	883
2135.5247	4916631	3.74166	737
2139.4152	4236233	3.63359	770
2140.0047	4725064	3.45925	754
2140.9247	4598907	3.41725	798
2141.8548	4513549	3.57069	733
2145.6153	4021390	3.70433	720
2146.2247	4701433	3.69649	732
2147.1248	4620393	3.81914	711
2150.3553	4658800	4.31555	700
2150.9348	5437831	3.9491	799
2155.8452	5026722	4.62558	741
2156.4347	5540220	4.64082	703
2157.3549	5516960	4.58812	738
2158.2848	5694576	4.66349	727
2159.2048	5717941	4.67362	727
2160.1348	5676878	4.60436	725
2161.0448	6029919	4.45491	802
2164.7752	5035991	4.43858	779
2165.3647	5303470	4.48674	703
2166.2947	5562554	4.04869	795
2167.2048	5284526	4.17627	746
2168.1348	5112964	3.9842	769
2170.7252	4869986	3.96389	760
2171.305	5315306	3.79828	773
2172.2448	5180825	3.76944	720
2173.1447	5155675	3.64314	786
2174.075	5132223	3.42659	790
2174.9747	4999862	3.45224	766
2175.8948	4674200	3.47177	719
2176.8147	4989467	3.30565	788
2177.7248	4030192	3.25249	907
2178.6848	4286903	3.17242	801
2179.615	4786871	3.22108	827
2180.5348	4402824	3.36693	737
2181.4547	4447924	3.09642	805
2182.3747	4536468	3.16892	818
2183.3048	4442462	3.04869	804
2184.2449	4462157	3.03073	815
2185.1448	4265672	2.9963	763
2189.0652	3906607	3.04522	773
2189.6547	4402349	2.98378	777
2190.5747	4334782	2.90406	789
2191.495	4423560	2.87054	790
2192.4148	4055635	2.90434	718
2193.3348	4149609	2.78152	779
2194.2747	4164707	2.71129	788
2195.1647	4438264	2.85068	817
2196.105	4204673	2.83822	801
2199.7252	3827255	2.82663	806
2200.3147	4265671	2.83185	800
2201.235	4391801	2.71422	880
2203.5852	3650725	3.13329	698
2204.2048	4209844	3.13317	687
2205.0948	4632116	2.92252	881
2206.0147	4515098	3.01736	785
2209.7752	4143411	3.16808	774
2210.3647	4389075	3.20665	797
2211.2848	4671312	3.10884	820
2212.2148	4554105	3.2352	761
2213.1348	4605785	3.11813	787
2214.0448	4675340	3.07096	847
2214.9747	4769972	2.99495	863
2215.8947	4764479	3.04805	852
2216.815	4530922	3.20451	763
2220.1052	3827328	2.88825	801
2220.7048	4363059	2.76031	844
2226.3853	3779172	2.84732	789
2228.3252	3771993	2.62488	881
2228.9247	4211332	2.70704	791
2229.8347	4048178	2.58427	806
2230.7547	3814356	2.6086	757
2231.6748	3714833	2.54508	729
2232.5947	4001003	2.37706	852
2233.5148	4110753	2.44944	853
2234.4449	3965807	2.47289	790
2238.3852	3965755	2.42376	875
2238.9649	4039362	2.44456	775
2239.8747	4260647	2.4245	797
2240.8047	4285171	2.55087	784
2241.7047	4481440	2.55606	785
2242.6148	4345278	2.7168	745
2243.5249	4585109	2.6342	819
2246.5452	3992801	2.91768	747
2247.1248	4575974	2.70117	782
2248.0347	4358518	2.88694	751
2248.9547	4632183	2.92701	733
2252.3652	4348809	2.79856	824
2252.9447	4744771	2.91891	790
2253.8447	4775173	2.89981	777
2254.7648	4663498	2.95735	776
2259.1653	4458970	2.83202	869
2259.7549	5023402	2.8089	849
2260.6548	4657207	3.06801	782
2261.5747	4607204	3.14514	716
2262.4948	4558851	3.01919	747
2263.4048	4722167	2.84189	861
2264.3248	5083522	2.83221	905
2271.8055	4387462	3.04122	777
2272.3848	4621846	3.03638	727
2273.3047	5001032	3.10627	806
2274.2348	5141902	2.92564	854
2275.1248	5020798	2.93135	819
2279.8554	4242991	2.99567	774
2286.7036	4917048	2.97723	847
2287.3951	5030163	2.98002	833
2290.4259	4616849	3.05567	755
2291.1151	5165228	2.93759	857
2297.0609	4922369	3.05011	903
2297.6347	5112992	3.1816	793
2302.2052	4840061	3.19718	829
2302.7848	4903510	3.21544	796
2303.6947	5067518	3.09127	814
2305.8453	4632264	3.34628	749
2306.4248	5201147	3.34688	788
2307.3447	5102263	3.38904	778
2308.2747	5019846	3.4196	717
2309.1648	4955971	3.54711	696
2310.0857	5268706	3.32539	809
2310.9948	5072326	3.47704	770
2311.9147	5496514	3.38416	827
2316.6529	5818726	3.62657	850
2317.3717	5483191	4.06083	705
2318.2548	5602114	3.96395	783
2319.1748	6086748	3.82673	835
2322.0754	5271386	4.19393	758
2325.1852	6056107	4.35119	799
2326.7152	6029807	4.17695	842
2332.2552	6935929	4.61879	852
2332.8247	7371699	4.73243	775
2338.6652	7131091	5.41019	730
2340.6952	7797885	4.92576	869
2341.2647	8361810	5.02853	841
2342.1947	8573844	5.00326	924
2348.8952	8444915	5.1075	896
2349.4648	10255061	5.41676	911
2350.3647	9044223	5.28394	838
2356.9829	8609823	5.60595	786
2357.6651	9604457	5.21025	833
2360.1159	9581792	4.98325	894
2360.7851	9067360	5.10431	869
2366.5859	8977474	4.92702	904
2372.6961	8714255	4.74743	910
2374.6659	8537180	4.49525	891
2380.391	6856164	4.29349	845
2380.9547	7389651	4.52102	809
2388.1952	6301248	4.02134	869
2394.3952	5966604	3.92027	813
2399.7153	6282848	3.93561	831
2403.4752	6570255	4.38426	800
2404.0348	7629474	4.16322	873
2409.1529	6970954	4.50608	748
2409.8251	7208559	4.15543	805
2410.8351	6871623	4.17591	793
2413.0959	6863608	4.30343	785
2415.4415	6394872	4.02176	830
2418.2652	6489256	4.04109	881
2418.8347	6812928	3.81403	878
2419.7347	6693053	3.91723	827
2424.4652	6174896	4.07863	753
2425.025	6862933	4.20295	722
2425.9247	6579478	3.88271	815
2429.2252	6015170	4.33744	739
2429.7847	6853954	4.28759	763
2430.6947	6547528	4.43058	690
2431.6047	6602742	4.54184	689
2432.5048	5908725	4.62771	695
2441.6252	7470098	5.08492	791
2442.2147	7827895	5.13405	747
2450.8252	8089176	5.51476	776
2451.3847	8122565	5.45017	731
2454.9252	7923800	5.23118	789
2455.4947	8557710	5.05435	861
2456.3947	8338335	4.84212	841
2459.1452	7186516	4.90337	838
2465.3552	6819343	4.88078	789
2465.925	7091895	4.4834	799
2466.8247	7241730	4.51759	794
2467.7347	6703030	4.47202	816
2468.6548	7144685	4.72676	736
2469.5548	7107017	4.72499	769
2470.4747	7105299	4.52835	764
2471.3748	7217770	4.51743	768
2472.2847	7054204	4.37491	772
2473.1947	6926375	4.34843	796
2474.1148	7561831	4.37958	886
2475.015	7342980	4.53669	810
2475.9348	7443966	4.62668	807
2476.8347	8021942	4.52958	894
2478.9353	7382281	5.05879	822
2479.5048	8502363	4.64099	899
2480.4047	8294210	5.2472	813
2481.3247	8594723	4.90436	917
2482.2247	8503678	5.12899	853
2483.1448	8905768	5.57027	817
2487.0552	8912088	5.81233	845
2487.6248	10044590	6.3327	778
2491.4753	9937118	6.13606	877
2492.0348	11093687	6.65267	797
2492.9347	10716370	6.33035	850
2494.8952	10103066	6.95716	773
2495.4547	11121751	6.55521	851
2496.3647	11147928	6.83675	841
2506.4452	11473176	7.1559	833
2507.0048	13081712	7.01193	847
2507.9048	13101018	6.82559	930
2508.8048	13292990	6.71893	945
2515.6852	12178387	6.68747	908
2517.0855	11799296	6.80387	846
2519.8052	10773403	6.46255	829
2520.3647	12411165	5.73007	1005
2522.8552	10145996	6.14464	810
2523.4147	11439738	5.79477	902
2524.3048	10257723	5.46984	942
2525.2248	10911247	5.69748	894
2526.1148	10228132	5.49767	889
2527.0247	10889926	5.51918	913
2530.0352	8196865	5.24156	871
2530.6047	9359512	4.93892	924
2536.4354	7725359	5.61971	708
2539.2153	8573477	4.57193	943
2541.2353	8215796	4.76135	940
2548.8252	10034211	6.11186	791
2549.3748	11282415	5.96475	833
2555.6352	13788215	7.61092	836
2556.2047	15631161	7.54561	901
2560.2652	18276634	8.5647	958
2560.8047	19491770	8.72163	935
2563.5253	16182295	10.6191	772
2566.056	19898722	10.2876	859
2566.5947	20622002	10.4803	823
2570.5552	19350828	10.3784	789
2572.6053	18341502	9.63062	850
2573.1448	19167466	9.08834	868
2575.7152	17404276	8.82495	928
2583.6352	13628239	6.43358	975
2585.4952	13031425	6.11505	975
2589.2453	11397124	5.81992	912
2589.7948	11229732	5.82317	852
2596.7653	10415564	5.05623	949
2597.3148	10405941	4.99047	888
2598.2148	10907158	4.64401	1020
2599.1148	10928471	4.88112	905
2601.6952	9904250	4.69084	977
2607.2052	10378702	4.7421	936
2607.7547	10653095	4.50736	950
2610.6852	9749186	4.63302	952
2611.2348	10431298	4.68499	904
2612.1348	10741929	4.38323	1044
2617.0752	9410635	4.5262	985
2620.066	10510990	4.66699	955
2620.6148	11381796	4.52105	964
2622.9152	9994906	4.77611	971
2623.4648	10968434	4.56527	1000
2624.3648	10831728	4.81283	979
2627.7652	10280501	4.88224	918
2628.3147	11055300	4.52269	980
2629.2147	11202605	4.6775	967
2630.115	11461946	4.50053	1076
2631.0048	11357493	4.62142	1017
2636.0153	10530078	4.4764	990
2638.7752	10028975	4.33524	1062
2641.6052	9111275	4.14879	976
2642.1847	10577485	4.14142	1051
2643.0557	10502046	4.10417	1047
2643.9548	10378625	4.02977	1041
2644.8547	9727292	4.25165	900
2646.9352	9046929	4.0637	971
2647.4848	10350819	3.89331	1069
2649.8852	9533805	3.98805	1035
2650.4547	8834449	3.97215	1003
2651.345	9982089	4.12136	914
2652.2648	10385091	3.71152	1111
2653.1347	10472500	3.89847	1076
2659.9353	8785396	3.86682	1003
2660.4948	9980815	3.56347	1102
2661.3848	9708275	3.68688	1023
2662.2847	9132167	3.89057	934
2663.1747	8899389	3.88374	902
2664.0748	9503231	3.75342	1032
2664.9748	9467062	3.5141	1068
2665.8647	9133651	3.56149	1010
2670.1852	9254807	3.49057	1103
2671.7552	9080416	3.55622	1082
2672.3048	9190471	3.657	1031
2674.4552	8693177	3.64297	947
2675.0048	9250113	3.46178	1016
2677.3452	9126443	3.59169	1086
2680.2452	8672952	3.56051	1010
2680.7948	9410199	3.44079	1030
2681.6948	9261066	3.61932	938
2682.5848	8728740	3.54216	971
2684.7052	9170507	3.60663	1024
2685.2548	9461102	3.55395	1044
2686.1548	9628877	3.76491	968
2689.1954	10035783	3.85867	1078
2692.6752	10116238	4.14954	997
2693.2248	11953135	4.17798	1059
2694.1148	11573400	4.36639	985
2695.0048	11521598	4.26051	961
2697.8652	11323116	4.58139	960
2702.5055	11241271	4.37908	1068
2706.2452	10737681	4.34966	977
2706.7947	11399429	4.5263	897
2709.1352	10717017	4.02969	1051
2709.6847	11880210	4.03336	1080
2711.8753	10933990	4.21713	982
2712.4148	10965174	4.2368	929
2713.3147	11939469	3.82897	1114
2714.2147	10594016	4.33936	881
2716.8652	9985844	3.94305	1027
2717.4148	11248393	4.01727	1032
2718.3047	10737385	4.15194	909
2719.1948	10293893	4.0073	935
2720.0358	10612169	4.02834	949
2720.9747	10773145	3.73415	1028
2721.8647	10944737	3.68048	1045
2722.7448	9890518	3.87916	859
2725.4453	9304074	3.79039	961
2725.9948	10241437	3.5422	1062
2726.8847	9592238	3.56298	1008
2727.7848	9713190	3.57952	1011
2735.0952	8448812	3.37598	1016
2738.3153	8876927	3.31705	1017
2738.8647	8972338	3.38247	947
2741.0752	8979424	3.19969	1128
2741.6247	9349128	3.25084	967
2742.5147	9483673	3.18709	1032
2743.4047	9532318	3.3355	994
2747.7652	8745638	3.43561	968
2748.3148	9165061	3.31759	987
2749.2049	8946164	3.44391	907
2753.3752	9163811	3.28804	1052
2753.925	9115891	3.16078	999
2755.8752	8609964	3.0795	1059
2758.8852	8033780	3.24478	950
2759.4348	8957712	3.13992	984
2762.3952	8035377	3.02945	948
2762.9447	8409125	3.0833	967
2765.8953	7600403	2.93766	1028
2766.455	7942288	2.79403	1014
2767.3447	7928731	2.80834	1002
2768.2448	7609627	2.83371	964
2769.1349	8026541	2.73973	1070
2771.5152	7503891	2.77362	990
2772.0748	8219237	2.56668	1128
2775.8052	7167562	2.61263	1059
2777.9252	7328611	2.70221	1041
2778.4748	8023598	2.57226	1118
2781.1053	7920874	2.91167	1053
2781.6556	8015287	3.02546	966
2785.1352	9301750	3.30679	1098
2785.6847	9695413	3.823	913
2788.9652	10187773	4.3791	896
2789.5248	11327170	4.44755	913
2791.3552	11783691	4.50656	1029
2796.4152	12878651	4.68264	1007
2802.5352	16522756	5.72903	1016
2807.5252	24269532	7.86079	1111
2810.3952	29322654	9.68451	984
2812.7152	32993560	9.96503	1046
2814.6452	34684688	11.166	970
2815.1747	38280408	10.7423	1036
2817.0152	40246456	11.2746	1025
2823.9652	35398980	11.3052	1029
2824.495	43155352	12.5955	850
2825.3448	40533652	11.2941	1020
2826.2147	38521716	11.6612	920
2827.0848	36892212	10.8193	1022
2827.9547	36806244	11.2461	926
2828.8247	37004440	10.262	1048
2829.6947	33347416	10.9046	910
2830.5647	33883652	9.74189	1045
2831.4347	31929896	10.3915	926
2839.0952	22900650	7.84238	1028
2850.6253	16245928	5.57409	1050
2851.1548	14208831	5.62103	984
2854.2652	13674237	4.96987	1076
2858.0153	14775868	4.48238	1169
2858.5449	15115691	4.84227	1000
2859.425	14866157	4.88913	982
2860.3147	14984809	4.58403	1057
2861.1948	15290056	4.64182	1033
2865.4651	13418531	4.48379	1032
2866.0047	14353599	4.31789	1105
2866.8848	14456032	4.64527	1001
2867.7648	14656724	4.61038	1061
2868.6449	14030848	4.57395	979
2870.7953	14786443	4.61147	1091
2871.3348	15531034	4.63977	1077
2872.2047	15476508	4.68126	1011
2873.0848	14885094	4.67552	956
2873.9648	14865105	4.44852	1112
2874.8447	15187536	4.79479	1028
2881.5152	15385911	4.85555	1138
2882.0548	14914007	4.92929	954
2882.9247	15114991	4.77241	1053
2883.8147	14829488	4.64213	1015
2884.6947	14111305	4.69297	934
2885.5747	15451929	4.58161	1083
2886.4547	13865720	4.91089	944
2887.3348	14721857	4.57244	1025
2888.2248	14481868	4.52326	1034
2889.1048	14457265	4.54295	1000
2889.9847	13875818	4.3703	1005
2890.8648	14087171	4.40449	1007
2892.8053	12999757	4.52195	1021
2893.3448	13887669	4.02903	1089
2894.2447	13210391	4.16164	1033
2895.1048	12923961	4.12642	976
2895.9948	12139757	4.01542	1022
2896.885	12947194	3.94425	1112
2897.7647	13225974	3.72187	1124
2898.6447	13204159	3.58147	1162
2899.5347	12823191	3.74227	1074
2900.4048	12734454	3.6479	1064
2901.2948	12087920	3.46566	1080
2902.2048	12115853	3.54562	1082
2903.0548	12547245	3.52027	1138
2903.9447	11863117	3.61806	986
2904.8248	11581795	3.5635	976
2905.7047	12319992	3.53044	1021
2906.5847	12147579	3.52549	1044
2907.4647	11924445	3.31382	1084
2908.3447	12087558	3.50655	1042
2910.6852	10806408	3.35748	1024
2911.2248	12344672	3.40229	1069
2912.1055	12231837	3.45156	1056
2914.2652	11461271	3.62095	1008
2918.7655	13630204	3.64467	1221
2919.3047	14077823	3.76572	1097
2922.0755	12454312	4.11989	1014
2923.7952	13073772	4.22669	1020
2925.5452	13649504	4.19135	1060
2926.0848	14406759	4.21839	1061
2926.9649	14811286	4.45653	975
2927.8447	16396001	4.41477	1154
2928.7247	15079662	4.66348	993
2929.6051	15178593	4.67503	1022
2930.4747	15459363	4.48313	1035
2931.3548	16196427	4.8603	1005
2932.2347	17216898	4.62314	1145
2933.1147	15815230	4.82736	998
2934.9252	15522308	4.75303	1054
2935.4647	18532098	4.53864	1208
2936.3347	16528639	4.96973	1012
2937.2147	17688556	4.84141	1142
2938.0948	17813652	4.79679	1125
2944.0653	16772087	5.07052	1080
2946.6852	16922298	4.85424	1155
2947.2248	17103626	4.98597	988
2948.1048	17795948	4.83043	1112
2948.9747	17686530	4.79118	1082
2949.8547	17737768	4.78673	1079
2950.7249	18579490	4.58905	1248
2951.6048	16900014	4.53438	1156
2952.4848	16214716	4.50509	1134
2953.3648	16547954	4.32056	1180
2954.2747	16584370	4.6132	1083
2955.1248	16812366	4.56403	1108
2955.9948	15976268	4.48042	1123
2956.8849	16097869	4.71897	1001
2957.7547	16044623	4.82753	1017
2958.6347	16411438	4.44129	1109
2959.5147	16190635	4.47396	1096
2960.3947	16160483	4.67319	1051
2961.2748	16656462	4.57577	1073
2962.1747	16878246	4.4047	1157
2963.0248	16524933	4.43123	1123
2963.9048	16967240	5.04533	991
2964.795	17153076	4.56321	1090
2965.6647	17468144	4.8935	1047
2966.5348	18925464	4.50227	1262
2968.3452	17516250	4.84366	1063
2968.885	18962684	5.28624	1016
2969.7556	19469758	5.12414	1072
2970.6247	19557428	5.17807	1069
2971.5047	19934944	5.31546	1087
2972.3948	19855136	5.22185	1171
2973.2548	20713438	5.43165	1102
2977.3952	21558522	5.49778	1215
2977.9348	21963722	5.3748	1149
2978.7947	23110162	5.3943	1204
2979.6748	22124470	5.45423	1088
2980.5448	22508524	5.19682	1193
2981.415	22266298	5.48073	1116
2982.2847	21681170	5.44734	1059
2983.1547	21385736	5.3989	1039
2984.0255	21912216	5.38596	1095
2984.9048	21836548	5.38604	1141
2988.6552	20368680	5.22061	1146
2989.1847	20780160	5.45949	994
2990.0548	21110232	5.18116	1058
2992.0853	19582270	5.24756	1101
2992.6147	21335666	5.14961	1102
2993.4947	21770318	5.30332	1134
2994.3648	22363108	5.19009	1143
2995.2347	21590138	5.11638	1145
2996.1047	22972046	5.35834	1175
2996.9747	23188474	5.09318	1209
2997.8448	21712168	5.40642	1099
2998.7248	22945720	5.63787	1114
2999.5847	22594006	5.45314	1109
3000.4547	21795778	5.78391	1065
3001.3348	24383798	5.72403	1066
3002.2048	23171868	6.00356	1019
3003.0748	22751738	5.95783	984
3003.9447	23945494	5.82312	1121
3004.8147	24941994	5.56345	1184
3005.6847	24094446	6.1622	1061
3006.5548	24980280	5.80497	1103
3007.4248	24065630	6.28011	1016
3008.2947	24868320	6.08053	1028
3009.1748	25023378	6.09031	1093
3010.0248	24959342	5.97677	1058
3012.9452	22797474	5.93919	1120
3013.4747	23840504	5.55278	1112
3014.3447	22841652	5.65416	1063
3015.2148	22935048	5.6366	1057
3016.0849	22488010	5.65681	1064
3016.9547	21154340	5.4013	1016
3017.8248	21438976	5.0411	1127
3018.6947	21701888	4.86626	1160
3019.5748	21067872	4.64869	1223
3023.3852	18397644	4.40328	1205
3023.9148	17500412	4.57501	1008
3024.7948	16912902	4.37841	1071
3027.3752	16229719	3.82845	1236
3027.9148	16372155	3.79737	1195
3028.7847	15862785	3.74209	1115
3029.6647	16330268	3.87845	1108
3035.2453	13757262	3.4006	1198
3035.7848	13851345	3.25188	1196
3036.6547	12575826	3.35346	1037
3037.5347	13012393	3.07855	1225
3038.4147	12916259	3.03872	1218
3039.2947	12478630	3.13196	1079
3040.2048	12950407	3.23569	1092
3041.0549	12396355	3.17023	1123
3041.9347	12651710	3.13724	1096
3042.8147	12605464	3.08827	1093
3043.6848	12044148	2.99133	1105
3044.5648	12888884	3.01649	1151
3045.4448	12215450	2.85437	1160
3047.4652	11540182	2.89953	1173
3048.0047	11558540	2.92094	1018
3048.8748	12314326	2.84933	1146
3049.7548	12052403	2.93928	1103
3050.6447	12795554	2.86211	1215
3057.1155	11281268	2.92376	1122
3057.6548	12228965	2.84598	1152
3058.5248	12712376	2.81331	1129
3059.4048	12326550	2.96174	1049
3060.2747	12408314	2.94523	1061
