MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5523.1335	706.906433105469	2	10.4765	214
5535.2771	580.300537109375	3	9.5647	185
5556.0265	691.8881	2	9.86532	150
5626.6667	706.905334472656	2	10.5688	201
5648.5151	773.443115234375	2	12.4047	213
5659.3867	669.703002929688	3	9.67138	213
5666.9799	484.22998046875	2	9.023	174
5683.7302	706.906066894531	2	11.0534	185
5692.2016	580.300354003906	3	8.82881	336
5708.981	869.948120117188	2	7.58304	137
5720.2147	580.29931640625	3	7.8388	262
5759.6625	706.907653808594	2	10.8629	202
5772.2625	471.605865478516	3	18.5218	218
5983.7507	706.906311035156	2	11.0463	208
6154.71910000002	706.9052734375	2	12.6984	209
6182.8641	471.605438232422	3	19.6151	244
6203.64190000002	471.605407714844	3	18.8694	212
6221.54989999998	706.903137207031	2	11.0186	206
6623.62390000002	633.152160644531	2	11.1204	97
6645.73849999998	633.1517	2	11.4228	100
7095.68449999998	633.15283203125	2	15.0987	85
7117.89310000002	633.151123046875	2	15.0017	89
7139.46100000002	633.154	2	16.6936	110
7154.55550000002	633.15	2	16.1026	97
7179.69439999998	706.905822753906	2	12.8107	194
7183.82719999998	434.804931640625	2	10.6539	188
7198.27819999998	434.802581787109	2	9.94489	246

