MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5021.9123	604.0102	3	10.2943	416
5027.353	734.5977	5	6.19172	275
5033.17	669.0579	3	10.2958	269
5044.676	639.6879	3	10.0124	290
5052.706	737.1196	3	13.4048	313
5060.6202	594.366088867188	3	9.9058	351
5070.1634	696.4033	3	8.9249	283
5074.2845	817.1782	4	9.3993	329
5075.807	605.0998	4	9.46409	242
5079.6453	470.294403076172	2	21.1792	146
5087.9848	662.384765625	3	10.8759	238
5090.6349	696.4023	3	8.49345	228
5094.3341	484.289459228516	2	17.7296	179
5106.1627	470.293487548828	2	16.0006	138
5130.958	829.9482	4	7.33602	295
5136.1711	577.322265625	4	6.98721	359
5142.7394	636.895629882813	2	6.32222	178
5159.5841	791.932006835938	2	9.5704	264
5182.0924	791.931579589844	2	8.39372	233
5183.7929	579.037292480469	3	11.5249	263
5193.2836	411.226837158203	2	24.5657	209
5203.0214	757.775	3	9.49745	236
5213.9308	411.227569580078	2	25.7816	183
5245.8656	553.5807	4	8.83042	300
5263.8796	737.7727	3	10.4417	214
5277.85	591.0234	3	10.8696	227
5302.8473	602.715209960938	3	9.72901	273
5310.0395	595.669738769531	3	10.8932	259
5312.784	612.712036132813	3	11.0831	228
5331.6283	595.6702	3	9.81334	280
5351.8891	697.0607	3	8.64919	286
5362.0831	911.7414	4	10.9276	294
5365.3087	570.6861	3	10.1602	286
5374.6474	576.0279	3	11.5384	221
5383.53	624.339660644531	2	9.97492	146
5387.5439	624.335815429688	2	10.9252	160
5395.4929	599.043884277344	3	10.9389	232
5399.9604	575.361572265625	3	9.91612	248
5407.8782	624.336547851563	2	6.77361	129
5417.1931	563.997375488281	3	13.5065	288
5438.408	575.364501953125	3	10.6578	230
5441.4017	563.997009277344	3	13.4014	237
5448.3523	656.005249023438	3	8.27001	321
5459.9826	788.7646	3	10.2944	209
5461.8154	575.364196777344	3	10.2461	266
5464.8142	563.998168945313	3	13.5016	270
5473.6416	656.006286621094	3	8.75561	250
5477.7353	878.016906738281	2	9.2612	144
5480.6907	788.7652	3	10.4564	235
5487.8943	514.993957519531	3	21.0341	197
5492.8622	558.972229003906	3	14.8174	249
5498.5523	878.017456054688	2	8.06753	151
5502.63	837.957946777344	2	9.28271	218
5507.992	781.7586	3	9.81916	319
5512.7444	514.994201660156	3	20.6674	174
5514.899	558.972961425781	3	17.455	247
5519.3618	652.04052734375	3	10.3926	308
5523.1253	837.956970214844	2	9.9198	205
5526.1099	566.300231933594	3	11.5539	321
5535.4953	558.972351074219	3	14.6752	214
5543.7234	837.957092285156	2	9.29592	200
5547.2718	850.7124	4	3.52678	144
5608.0258	616.673217773438	3	9.65844	218
5665.6346	931.7133	4	6.49233	255
5697.7454	530.2626953125	2	20.2599	185
5721.2526	564.328674316406	3	12.0974	229
5783.3178	668.738098144531	3	14.8037	202
5865.5482	615.667541503906	3	12.5739	206
5867.0321	922.999389648438	2	10.1274	226
5886.0396	615.6686	3	11.3899	206
5975.9686	758.4623	3	14.5135	208
6041.7702	698.0419	3	10.5538	226
6078.26950000002	881.4636	3	7.0137	226
6219.49279999998	622.343933105469	2	21.9485	74
6222.7257	820.466125488281	2	1.89908	30
6225.0609	1018.5907	2	1.37363	20
6229.0128	614.360046386719	2	19.4139	102
6234.36439999998	614.356811523438	2	21.9318	104
6240.37720000002	622.347473144531	2	11.9508	63
6252.40390000002	461.256011962891	2	15.0983	70

