MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5356.8058	511.328552246094	2	13.2414	72
5361.1818	579.9938	3	13.5482	227
5376.9502	631.3121	3	10.8332	212
5381.8304	511.328918457031	2	10.7927	82
5390.0719	494.3013	2	5.40127	79
5396.9555	513.806396484375	2	14.0925	176
5411.5493	511.328674316406	2	12.9554	77
5419.8945	513.806579589844	2	13.2675	164
5432.4905	511.3282	2	6.46907	80
5457.4299	494.300811767578	2	9.35675	58
5461.7001	553.993591308594	3	10.8425	247
5478.1311	513.806640625	2	13.1508	154
5488.1557	781.463623046875	2	7.20936	206
5505.9468	511.329010009766	2	11.6107	84
5509.7251	494.301422119141	2	9.80297	75
5516.3887	513.807495117188	2	12.5755	169
5535.1064	618.883850097656	2	10.7931	251
5542.546	494.301330566406	2	8.8163	64
5555.8183	618.884887695313	2	12.5424	233
5566.8799	664.72216796875	3	11.7687	268
5576.8335	618.884704589844	2	11.4718	216
5595.762	664.72119140625	3	10.107	219
5603.9318	513.806884765625	2	10.3657	237
5610.9955	494.301361083984	2	8.97066	78
5617.3085	511.328765869141	2	12.0761	72
5626.9549	513.806457519531	2	10.6806	207
5647.9311	513.80712890625	2	11.9373	188
5659.8901	773.432556152344	2	7.66895	255
5669.3679	522.279479980469	2	20.439	238
5683.562	530.265258789063	2	28.3968	181
5686.1138	538.251159667969	2	26.8043	197
5687.8439	522.27587890625	2	23.677	191
5693.5218	456.182952880859	2	18.4535	170
5699.2961	511.329895019531	2	9.5278	119
5703.0044	494.301177978516	2	7.80533	101
5708.0275	511.329071044922	2	10.7635	90
5714.8848	513.807556152344	2	10.842	182
5722.4373	494.3009	2	5.17517	108
5734.0322	511.329071044922	2	10.4697	90
5741.6459	513.807250976563	2	11.2529	169
5756.0221	511.328643798828	2	10.7292	85
5767.4009	494.301055908203	2	7.68364	81
5776.6144	511.328552246094	2	10.2098	80
5789.6428	494.300720214844	2	8.07263	71
5810.3866	494.301055908203	2	8.56616	68
5820.68	511.328460693359	2	9.3231	90
5841.169	511.328521728516	2	10.1054	71
5853.2105	513.804382324219	2	11.9794	149
5866.4898	714.895324707031	2	14.9298	259
5887.0894	714.894714355469	2	12.7743	185
5889.9718	511.328826904297	2	8.97795	78
5902.8712	494.300445556641	2	6.60927	97
5910.4783	513.80810546875	2	12.4803	164
5942.999	513.807006835938	2	11.6433	145
5953.707	494.300384521484	2	6.7081	93
5960.4972	513.804443359375	2	11.9288	140
5974.5228	513.8076171875	2	12.2551	135
5991.8723	511.327728271484	2	9.33777	81
6001.86949999998	494.301452636719	2	6.54744	76
6016.5195	511.329620361328	2	9.99929	73
6022.3788	494.301300048828	2	6.35338	79
6043.05049999998	494.300415039063	2	5.89979	84
6057.19399999998	513.806213378906	2	12.747	131
6078.25039999998	511.328491210938	2	9.38824	76
6093.65080000002	494.302215576172	2	7.23261	103
6101.95660000002	511.329071044922	2	8.47196	96
6112.72870000002	689.422546386719	3	10.0109	264
6136.08010000002	494.3012	2	8.25397	128
6155.87620000002	494.304107666016	2	8.98151	82
6159.19870000002	494.300903320313	2	8.7259	88
6164.5872	533.5322265625	2	5.73386	115
6181.3359	494.302276611328	2	9.002	70
6195.6705	533.528686523438	2	6.18781	112
6218.97070000002	622.34423828125	2	20.8068	78
6224.3205	820.4653	2	1.26652	34
6238.92589999998	1018.59655761719	2	1.58475	34
6242.9154	622.345153808594	2	16.9184	104
6257.5653	614.358459472656	2	15.6444	99
6279.88750000002	513.808166503906	2	18.2663	71
6351.77419999998	513.808654785156	2	14.9614	91
6448.1904	533.530517578125	2	5.51414	99
6462.00679999998	513.8076171875	2	15.0303	71
6475.80250000002	533.530639648438	2	5.19571	92
6522.85459999998	533.530456542969	2	5.76665	97
6548.12860000002	533.53076171875	2	5.19308	94
6569.6772	513.807556152344	2	10.6098	80
7145.10970000002	513.808715820313	2	9.82231	183

