MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4963.062	527.653015136719	3	16.5439	240
4971.3469	576.360412597656	3	16.5024	209
4975.0041	530.30859375	3	13.1798	304
4982.8621	600.028625488281	3	14.5863	318
4986.9361	472.255981445313	2	30.2015	102
5000.7668	530.309997558594	3	12.5196	242
5003.9284	472.258850097656	2	27.3998	116
5020.5878	458.7876	2	14.6634	46
5022.6577	467.301666259766	2	16.3434	85
5024.8698	469.778686523438	2	15.5851	164
5032.8909	839.4608	3	7.80374	247
5034.8862	450.274383544922	2	9.92409	50
5037.9303	606.387390136719	3	12.2055	224
5042.0367	458.787719726563	2	15.6767	65
5044.2688	467.301452636719	2	14.8007	79
5047.9791	498.307952880859	2	8.0246	185
5062.0546	469.7787	2	14.5385	169
5066.3003	656.411987304688	3	10.0911	249
5068.7204	642.722717285156	3	14.9018	274
5070.2652	467.3011	2	6.61324	80
5078.2895	493.295379638672	3	14.0186	285
5088.1418	479.990051269531	3	16.8066	220
5094.8804	467.301666259766	2	15.9811	83
5098.0576	493.292694091797	3	12.9381	210
5107.0513	814.971130371094	2	11.4812	252
5110.2432	543.649658203125	3	10.574	276
5121.3408	638.037536621094	3	7.77259	239
5127.2325	469.778686523438	2	15.2984	152
5132.5598	814.971496582031	2	9.3971	210
5138.0908	467.301239013672	2	13.3589	77
5147.2645	709.7284	3	8.57596	221
5160.2852	527.330444335938	3	14.6284	243
5168.958	490.326263427734	3	18.4504	215
5176.7717	579.339111328125	3	14.003	240
5179.5392	469.778686523438	2	15.7304	170
5187.0972	868.502014160156	2	6.20975	162
5196.0236	450.274475097656	2	10.3362	65
5199.251	467.301544189453	2	19.2547	81
5206.5034	703.0448	3	8.783	299
5219.2039	768.936401367188	2	8.02134	178
5228.9788	703.044372558594	3	9.13633	316
5242.5918	450.2747	2	7.74802	82
5253.4501	643.049	3	9.54865	262
5264.4547	797.451171875	2	9.45111	214
5274.68	664.388916015625	2	12.2523	266
5280.3099	469.779571533203	2	15.6859	172
5289.6357	797.452392578125	2	8.00299	174
5296.5146	664.388977050781	2	11.9147	210
5301.8276	771.1157	3	9.94521	191
5307.6813	546.8272	2	5.79622	89
5323.4515	613.693542480469	3	10.7132	233
5329.187	450.274749755859	2	10.6761	75
5332.7394	469.779083251953	2	15.6588	148
5340.8944	1004.8739	3	2.16142	73
5350.1583	469.778411865234	2	15.1757	173
5366.8744	467.301605224609	2	18.2595	90
5371.9762	450.274078369141	2	9.50974	78
5380.9454	469.779083251953	2	15.1647	173
5388.9914	467.301025390625	2	20.3578	122
5402.2634	721.4235	3	9.42043	280
5406.3304	655.394592285156	2	7.97184	230
5418.4085	458.7878	2	12.0619	59
5430.0243	655.392944335938	2	7.9393	203
5439.92	604.694396972656	3	12.0552	262
5447.7734	469.779602050781	2	16.0887	143
5463.6112	604.695007324219	3	12.7809	228
5466.4202	450.274230957031	2	9.1328	74
5473.3929	458.7879	2	11.883	68
5496.1163	458.787567138672	2	12.152	62
5498.567	469.778533935547	2	15.0753	141
5510.8929	664.389526367188	2	9.85276	208
5517.8619	707.395202636719	2	8.17569	228
5527.4949	458.7877	2	10.3017	71
5532.7295	467.301635742188	2	21.7265	87
5542.3691	469.779144287109	2	15.0053	169
5550.9903	458.7880859375	2	10.5742	76
5553.7471	467.301635742188	2	22.1409	101
5560.5029	655.87451171875	2	13.8744	239
5565.187	458.7878	2	9.23971	87
5580.8523	655.8759765625	2	11.9333	189
5591.2029	469.779510498047	2	15.0927	202
5603.613	630.371826171875	2	12.5166	221
5615.4412	450.274719238281	2	8.62636	84
5621.4405	566.375366210938	2	12.283	225
5633.8883	458.787628173828	2	8.99179	95
5642.1122	566.374389648438	2	12.0925	217
5662.1628	450.274749755859	2	7.83932	93
5671.2854	655.893432617188	2	9.66708	243
5677.2146	467.302856445313	2	14.484	184
5684.9788	571.830261230469	2	19.5989	213
5686.7836	538.251831054688	2	22.9021	230
5693.68	582.820739746094	2	6.18301	304
5702.9196	467.300598144531	2	13.0525	123
5708.6533	571.830749511719	2	16.594	176
5716.0515	458.788421630859	2	8.7235	90
5728.4748	611.358154296875	3	9.31204	305
5730.5868	450.274139404297	2	7.84284	90
5738.3887	458.7883	2	9.15581	76
5741.8401	467.301544189453	2	17.4122	155
5748.7063	450.274627685547	2	6.82039	89
5757.7825	611.357360839844	3	8.35383	265
5775.3589	458.788238525391	2	9.4277	93
5784.8485	467.301086425781	2	16.8381	132
5793.6239	620.401672363281	2	8.23376	319
5798.2619	450.274383544922	2	7.78543	87
5805.2697	467.300811767578	2	15.8459	125
5813.1622	469.778869628906	2	13.5299	134
5825.8691	458.788238525391	2	8.69217	104
5843.3158	450.274444580078	2	7.62416	95
5894.8151	450.274078369141	2	8.01542	82
5915.7117	450.274475097656	2	11.1032	84
5922.7124	458.787384033203	2	7.86054	125
5939.9478	657.392944335938	2	6.50602	144
5953.7463	458.788726806641	2	9.62637	103
5967.3823	450.272735595703	2	9.20488	75
5975.5054	458.789337158203	2	9.33216	98
5989.8457	450.273406982422	2	8.9259	82
5999.046	467.771148681641	2	18.0567	172
6010.18870000002	525.663208007813	3	19.5255	207
6014.5131	458.787902832031	2	9.84745	76
6024.74590000002	467.300323486328	2	13.8473	157
6036.20629999998	697.711	3	11.1898	257
6043.09630000002	450.273559570313	2	12.6341	82
6057.05620000002	697.7109	3	9.98485	241
6062.23720000002	458.787841796875	2	11.1297	107
6103.7208	458.787994384766	2	12.2339	101
6109.30069999998	467.300689697266	2	21.2457	114
6139.43179999998	458.789031982422	2	6.83244	145
6154.1262	458.78662109375	2	6.95506	121
6172.23070000002	533.53173828125	2	8.09076	111
6218.07070000002	622.343566894531	2	21.5728	84
6221.77969999998	820.4693	2	1.31451	30
6224.44219999998	622.348510742188	2	20.7896	86
6238.992	622.34375	2	19.4083	104
6243.73270000002	820.466369628906	2	2.04153	42
6247.13260000002	614.358825683594	2	16.2204	93
6423.58540000002	469.781921386719	2	10.2485	168
6478.4781	458.790374755859	2	13.3563	88
6604.00360000002	469.779235839844	2	9.89525	123
6662.2914	533.53076171875	2	6.57103	93

