MS:1000894_[sec]	MS:1000285	S/N	peak_count
1930.7691	13640333	5.3904	778
1931.6294	11786758	5.30947	858
1935.0796	12655638	5.03036	899
1943.7495	12636569	5.33693	820
1944.2992	13222883	5.44432	813
1946.8895	12738273	5.62291	822
1949.0396	12938870	5.82208	865
1957.4396	15615281	7.01286	767
1960.1796	15868122	7.55262	723
1961.5496	16129400	7.00183	828
1962.0692	17128882	7.43843	740
1962.9491	17105218	7.10994	788
1963.8191	16792102	7.03629	749
1964.6891	16443213	6.98154	760
1965.5691	15866851	7.31124	720
1966.4391	16413004	6.89273	783
1969.5296	16001160	6.5467	880
1970.0591	15973246	6.86765	769
1972.1395	14907150	6.01902	869
1972.6692	14597976	6.68034	698
1973.5391	15054234	6.22971	774
1974.4291	14240657	5.9999	800
1975.2891	14718754	5.93101	830
1976.1691	14104653	5.66527	822
1977.0492	14392321	5.36841	886
1980.6295	13217015	5.12261	893
1983.7295	12048326	5.0348	821
1985.4296	11222334	4.99761	791
1985.9591	11806898	4.80127	795
1986.8391	11886933	4.63195	831
1987.7091	11978309	4.36997	884
1990.1596	10653005	4.43576	833
1990.6991	10403715	4.14264	902
1995.6895	10928795	4.12131	882
1996.2391	11822293	4.19714	892
1997.0998	11186996	4.03224	865
1997.9794	11789130	4.22812	848
1998.8494	11832347	4.11066	883
1999.7199	12309996	3.94568	976
2000.5991	12386387	4.0722	929
2001.4791	11348109	4.5032	790
2002.3492	12732437	4.21662	950
2003.2291	12283654	4.32407	867
2004.0991	12036186	4.5532	768
2007.1096	12566308	4.57815	882
2009.0796	12705450	4.47435	906
2009.6199	13013088	4.69577	827
2010.4792	13512741	4.41681	904
2011.3592	13286397	4.3824	890
2013.2596	12087197	4.49785	886
2015.8095	12638087	4.33473	949
2016.3391	13317102	4.20718	926
2019.6996	12916368	4.48412	921
2020.2493	13803615	4.34316	930
2021.0991	13907661	4.47884	910
2021.9691	14596398	4.37083	989
2022.8492	14373326	4.64526	913
2023.7192	14262980	4.62464	911
2024.5891	14499164	4.4985	958
2028.1896	13565332	4.85474	949
2029.9995	14295090	5.00427	961
2030.5391	15456873	4.68019	1013
2035.9696	15036554	5.01035	1029
2041.7596	16542267	5.5028	899
2042.3091	17336980	5.44474	950
2045.9495	15968875	5.57058	982
2048.0095	16126689	5.80736	909
2048.5391	17062668	5.67825	965
2050.8896	16917014	5.88323	947
2052.6495	17320686	5.99127	931
2054.6696	16840876	5.69687	959
2055.1991	18445502	5.46398	982
2056.0691	17334900	5.85791	865
2057.8195	15932764	5.51821	954
2058.3491	17250284	5.75842	926
2059.2191	17980858	5.6034	884
2060.0891	17743304	5.42527	919
2060.9591	17885744	5.34106	1002
2061.8291	18679110	5.47246	987
2065.8496	19655608	5.51217	1067
2068.0996	19549188	6.41181	951
2068.6291	22682684	7.01259	881
2069.4891	22471314	6.81697	980
2072.1596	24664900	7.41058	964
2072.6791	26515154	8.22736	867
2074.6995	27040596	8.1842	981
2076.3095	26690362	8.5549	934
2077.797	29328052	9.16542	868
2080.9402	33250120	9.14035	925
2081.5694	30502472	8.94	906
2085.6303	28759722	8.51459	916
2088.1703	26845224	7.91387	931
2088.8094	27040510	7.46953	979
2092.8303	23387876	6.83097	933
2096.2203	21963198	6.04387	944
2097.8202	20872922	5.62094	1050
2103.0602	17102746	5.09776	1015
2105.4603	17055414	4.96447	898
2108.2703	15157123	4.39862	998
2108.9095	17642526	4.23086	1081
2109.8794	16332545	4.4419	944
2110.8595	16822792	4.3055	1008
2115.1003	17282160	4.50222	1009
2115.7394	17447242	4.64486	988
2116.7094	17958194	4.8595	1030
2118.6302	18207462	5.05672	953
2119.2594	21089598	4.79	1102
2121.7003	20189390	5.65119	926
2124.1403	24705106	6.22263	952
2124.7694	24539310	6.89019	880
2125.7394	25258378	6.61361	1009
2126.7094	27936778	6.64339	1104
2127.6794	28680254	7.15547	1040
2128.6494	27424408	7.78707	931
2129.6195	31532842	8.75284	852
2130.5795	32507138	9.04727	847
2132.6303	35451084	9.89904	850
2134.9803	39102528	11.2101	854
2135.6094	41938444	11.173	888
2137.5403	46679036	12.7735	789
2139.0503	50647924	13.0337	849
2139.6794	54123224	13.6351	849
2143.5602	62483788	17.1714	724
2144.1795	67240224	15.3202	866
2149.2802	80629528	19.4714	729
2149.8997	74753752	19.7076	740
2152.8502	77791912	20.3308	736
2153.4694	91779360	20.2931	758
2154.4295	97834944	19.7622	786
2156.6302	93505896	18.9424	792
2158.1303	91419512	19.9759	751
2159.6302	87436800	19.0455	785
2160.2494	84238184	19.7695	736
2163.1004	87844016	19.0464	732
2163.7194	82801616	17.8091	763
2166.4102	74148744	16.2009	813
2168.5302	69034432	16.6293	741
2170.5503	60087396	13.8308	810
2172.2103	58736484	12.6135	873
2172.8395	54586876	11.815	869
2173.7894	53805272	10.7396	992
2177.5903	43356124	9.73851	932
2180.4805	39351636	8.9663	900
2181.1095	38741728	8.43456	975
2182.0602	37315364	9.05211	826
2183.0294	35948260	8.10914	984
2183.9894	36262428	8.24155	924
2185.9702	36105656	7.38214	1005
2186.5994	34164424	7.81665	907
2191.8002	36418788	7.52747	960
2193.7702	33691876	7.01781	1022
2194.3994	34117724	7.11155	1014
2196.2802	34267932	6.85423	992
2198.3603	31041406	7.00151	932
2198.9894	32352304	6.82204	958
2203.0902	29050618	6.03535	1066
2205.7703	27233428	5.71682	1043
2206.3994	25527040	5.51359	986
2208.6902	26087020	5.30039	1124
2209.3195	24539454	5.11503	1061
2210.3095	25779264	4.89093	1145
2211.2495	24127724	4.93862	1055
2212.2094	23312296	4.90585	1091
2214.5603	24624682	4.58455	1149
2215.1894	23234390	4.83131	1042
2216.1594	23472938	4.94431	1034
2217.1195	23417504	4.62145	1015
2224.4903	27258906	4.97778	1139
2225.1195	28037806	5.39892	1073
2228.0403	29064030	5.34947	1125
2228.6694	29161122	5.2619	1135
2231.2202	31942418	5.46459	1185
2231.8494	30680834	5.78736	1021
2232.8094	30381066	5.47757	1122
2235.5603	31315908	5.66585	1116
2236.1405	30924082	5.59057	1130
2237.1495	31521742	5.53771	1135
2241.2602	30893338	5.50127	1087
2243.3103	29676844	5.38837	1133
2243.9395	30512998	5.13509	1180
2244.8994	29421938	5.02771	1156
2245.8694	32203130	4.81699	1308
2246.8194	30775716	4.90684	1116
2249.3002	29513220	4.91613	1096
2249.9194	29676092	4.64096	1122
2253.0303	28785976	4.71825	1147
2253.6594	28249018	5.01266	1030
2254.6194	28659476	4.85979	1081
2258.8202	46430044	6.51637	1147
2259.4394	54409700	7.19098	1179
2260.3894	60723576	8.26169	1163
2262.3303	83208952	10.2174	1077
2262.9394	96547608	11.6354	1052
2263.8895	113038336	12.375	1028
2264.8295	125432264	13.8029	983
2265.7794	126815912	14.484	975
2266.7294	153852560	14.9706	979
2267.6694	155715808	15.8447	967
2268.6095	160385856	15.2977	1024
2269.5594	168385312	16.2658	972
2271.6302	178535376	17.2227	943
2272.2594	174148176	17.2581	946
2273.1795	177541696	17.4775	935
2274.1195	176523616	17.2337	922
2275.0594	177976480	16.7336	972
2275.9994	175408064	16.8172	954
2276.9495	170438144	17.1734	944
2277.8894	176617872	18.0947	845
2278.8294	157277728	17.8601	875
2279.7794	159136272	17.179	931
2280.7197	168503904	18.0845	864
2281.6595	162409504	17.4532	899
2283.5502	162299040	17.0126	912
2284.1595	159958032	16.0944	1003
2285.0995	151223728	16.7491	923
2286.0394	149105888	16.6703	909
2286.9894	142545376	14.9763	1049
2288.8302	138222784	14.7754	986
2293.4902	117131680	13.6906	1016
2294.1094	117621784	13.9171	971
2295.0495	103313192	13.401	969
2297.9402	98173048	12.273	1051
2298.5594	94684000	12.4628	987
2299.4994	87476096	11.3705	1059
2300.4594	82766184	11.3176	997
2301.4094	83407496	10.5212	1087
2302.3495	72834840	10.9451	973
2305.7202	68657848	9.99161	994
2306.3395	68997384	8.8399	1158
2307.2894	67407184	8.66305	1087
2311.2403	58113484	7.72572	1150
2313.8102	57629500	7.7955	1076
2314.4295	55768444	7.20404	1122
2315.3794	52701996	7.657	1126
2316.3395	53840424	7.18922	1206
2317.2895	53091120	7.25249	1103
2319.5003	53159844	7.19493	1169
2320.1195	52502844	7.12901	1114
2321.0694	53324700	7.22585	1164
2322.0295	55353016	7.42799	1140
2322.9794	51654224	7.18016	1138
2323.9294	52367328	7.10928	1207
2324.8895	55557252	7.55016	1140
2325.8394	56095972	7.46198	1105
2326.7994	56175732	7.26783	1204
2327.7494	59084844	7.40878	1249
2328.6997	59035684	8.22809	1058
2329.6594	60400772	8.0418	1159
2330.6094	60670396	8.2414	1114
2331.5595	61590140	8.88969	1069
2332.5194	58029136	8.68342	1071
2333.4694	63683232	8.92426	1088
2334.4194	62809356	8.60458	1081
2335.3795	65900868	8.9186	1108
2336.3295	65544720	9.05381	1083
2339.8303	69752760	9.51326	1085
2340.4497	67295888	9.63466	1032
2342.3202	68096400	9.35006	1070
2342.9394	69287744	9.16797	1149
2343.8895	65061760	9.05264	1148
2344.8495	66983268	8.7431	1209
2345.7995	65997508	9.3941	1090
2346.7494	64106092	9.28096	1065
2347.7094	65627104	9.33824	1037
2348.6595	57350600	8.9588	1061
2349.6094	65039044	8.82607	1111
2350.5694	66929896	8.21363	1258
2351.5194	60905552	8.6846	1041
2352.4695	62995688	8.47322	1081
2353.4294	55803580	8.61527	1041
2354.3794	60723932	8.13211	1151
2356.9903	59738988	7.57251	1217
2357.6096	58774332	7.70358	1174
2358.5594	58241120	7.82926	1084
2359.5194	59228468	7.65337	1133
2360.4694	57824744	7.06951	1253
2361.4197	55229604	7.37812	1175
2363.3102	54927456	7.32029	1114
2363.9394	52557304	7.12892	1149
2364.8894	51775308	7.30268	1141
2365.8394	51064948	6.8119	1172
2366.7994	54808068	6.66398	1287
2367.7494	51518392	7.08879	1125
2368.6994	50624380	6.8202	1203
2369.6595	49301032	6.38207	1226
2370.6194	49472048	6.63208	1174
2371.5694	48632552	6.44986	1188
2372.5194	47609036	6.52617	1197
2373.4794	48020272	6.13885	1308
2374.4394	46912884	6.85612	1082
2375.3895	46810112	6.37389	1198
2376.3594	46016028	6.02724	1258
2377.2994	45510904	6.14688	1222
2378.2795	43152736	6.31628	1098
2379.2204	45048700	6.21902	1152
2380.1694	45118980	5.91351	1254
2381.1295	42710396	6.21687	1119
2382.0895	42483524	6.21785	1088
2383.0397	41959464	6.12888	1142
2383.9995	45391556	5.79491	1286
2384.9594	42574904	5.71512	1219
2385.9095	42038508	5.97922	1115
2386.8697	42161552	5.64588	1255
2387.8294	41796132	5.51172	1232
2388.7794	41180972	5.6082	1166
2389.7394	42758524	5.75505	1172
2390.6997	41285492	5.77048	1194
2391.6495	43130076	5.88105	1175
2392.6094	43117140	5.72656	1229
2393.5594	42783204	5.79191	1192
2394.5194	43037516	5.97629	1119
2395.4794	44512636	5.74909	1265
2396.4294	44695676	5.98921	1200
2397.3894	46623616	5.76631	1220
2398.3394	44219560	5.75114	1215
2399.2995	43645852	6.07051	1126
2400.2694	44392356	5.96558	1172
2402.4302	43800428	6.19441	1138
2403.0501	45852908	6.14299	1201
2404.0097	45466508	5.91969	1235
2404.9695	46343556	6.00989	1245
2405.9294	44207740	6.59534	1078
2406.8794	45194920	6.10156	1210
2407.8397	44442404	6.31689	1121
2408.7894	45745760	5.81583	1283
2409.7494	45907636	6.04146	1228
2410.6994	44061372	6.14151	1156
2411.6594	44301252	6.49251	1107
2412.6095	43453876	5.97392	1205
2413.5694	42026852	6.09113	1190
2414.5294	42211680	5.95237	1261
2415.4894	44163504	6.04604	1224
2416.4494	42231936	6.25251	1113
2419.0302	42374608	6.12656	1145
2419.6594	41983108	6.13146	1098
2420.6094	42837188	6.24981	1126
2421.5695	42670936	6.10494	1122
2422.5194	43272752	6.10728	1176
2424.7803	44457700	6.23301	1124
2425.4095	42958824	5.99903	1171
2426.3594	41673524	6.18073	1123
2427.3294	42376356	6.60713	1013
2428.2896	42819120	5.98217	1247
2429.2295	43333556	6.26544	1111
2430.2094	44286448	6.15786	1178
2432.3503	45904140	5.87568	1211
2432.9794	41652888	6.12269	1088
2435.2105	40069720	6.09561	1109
2435.8394	42057944	5.99682	1123
2436.7895	43545276	5.81128	1203
2437.7594	39758484	5.85891	1172
2438.7095	43023436	5.80324	1164
2439.6594	40332040	5.68665	1090
2444.0002	40281000	5.40693	1142
2444.6294	40466988	5.46875	1176
2446.9003	40077456	5.18287	1223
2447.5194	40618916	5.3147	1210
2448.4894	40390368	5.29647	1178
2449.4394	39016972	5.12883	1197
2450.3895	38573476	5.10203	1168
2451.3495	38422688	5.06215	1146
2453.4602	35227676	5.0008	1212
2454.1102	36961204	5.40424	1113
2455.0502	38625968	5.14787	1240
2455.9994	37336140	5.39578	1115
2456.9594	40354780	5.52038	1118
2457.9195	41330364	5.45792	1262
2458.8795	44974208	5.89239	1166
2459.8295	48086380	6.36379	1141
2460.7794	48585520	6.37368	1172
2462.9605	51639820	6.64851	1265
2463.5794	56764608	7.39295	1173
2464.5294	58087400	7.67024	1170
2465.4894	58695268	7.39558	1227
2466.4394	66737380	8.57697	1119
2467.3894	68933104	8.64477	1095
2469.6302	72048424	9.59914	1006
2470.2495	70012800	9.74776	1018
2471.1995	75496536	9.6896	1034
2472.1494	78927512	9.99906	1053
2473.1001	78470880	9.54151	1172
2475.1203	79191184	10.2443	1033
2476.8003	80318088	9.77318	1073
2479.6503	77477032	10.1422	1025
2480.2894	77590568	10.1346	1049
2483.7303	75326536	9.51996	1068
2484.3495	74415760	9.193	1102
2485.2994	72250528	8.82266	1133
2487.6603	67991240	9.20646	1071
2488.2895	53292528	8.7281	1086
2490.8102	67400832	8.38974	1185
2491.4295	62268480	9.0252	1020
2493.8602	59375780	8.74074	1108
2494.4794	63808104	8.86738	1071
2495.4294	64955272	9.14215	989
2496.3894	63679128	9.03684	1059
2498.7802	63781464	9.18217	1003
2499.3994	63937756	8.39702	1154
2500.3495	65669320	8.95762	1046
2501.3094	63188148	9.23863	1032
2502.2794	65569376	9.2226	1015
2503.2094	66361760	9.70592	1037
2506.4402	66452356	9.51355	1050
2509.6303	65427156	9.40747	1017
2510.2694	64504340	9.68212	979
2511.1995	64265268	9.20291	1022
2512.1594	61192500	9.60843	965
2514.2603	58693812	9.10225	996
2514.8794	56597332	9.00927	954
2517.2305	53427176	8.89711	934
2520.8802	52266136	8.95344	960
2521.4994	50061676	8.96816	959
2522.4595	50884472	8.6998	962
2523.4094	52321600	8.21243	1035
2524.3594	48829600	8.71086	956
2526.5205	51882324	9.04993	919
2530.3903	50614624	8.1599	1027
2531.0095	47337292	7.89358	990
2532.9902	47100308	8.17124	959
2533.6094	47112892	7.63443	1016
2535.4703	44153016	8.05312	919
2536.0894	46509792	7.74982	972
2538.7211	45414328	7.55234	995
2539.3395	44420464	7.24904	1035
2540.3094	45062004	7.46829	1010
2542.4003	44462396	7.49951	960
2548.5603	45778792	7.25677	1030
2549.1794	47541832	7.45608	976
2551.2503	47196568	7.98933	897
2553.1203	47181416	7.82049	1001
2553.7394	46468140	7.84267	985
2554.6894	48330224	7.96404	981
2555.6494	51483272	7.82277	1077
2556.6095	51960048	8.49378	972
2559.1104	55998340	9.51388	933
2559.7295	62817392	9.65779	931
2560.6795	63405044	9.23727	1006
2561.6294	67923208	9.89919	984
2562.5794	67635632	10.9296	922
2563.5395	67079648	10.0846	1000
2564.4895	73403072	10.3718	981
2565.4295	77256840	10.8979	910
2567.4303	76281224	10.9584	981
2568.0394	83058472	11.0571	989
2568.9895	79223912	11.5608	920
2571.0302	84670880	11.5223	918
2574.9103	81679816	11.0636	982
2575.5194	76092856	10.7939	932
2576.4695	75475304	11.4249	877
2577.4197	75507840	10.9349	946
2578.3794	70085000	11.2707	809
2579.3196	71964808	10.7404	907
2580.2894	70750056	10.0445	982
2581.2194	68647464	10.3775	917
2582.1696	68461064	10.2591	906
2583.1195	66493972	10.6011	881
2584.0802	68219840	9.55136	999
2585.0295	70896024	9.99127	990
2585.9694	68855792	10.1833	929
2586.9194	69863528	10.3234	950
2587.8694	72812984	10.2038	991
2588.8195	74991960	10.8453	918
2589.7694	76648680	10.2656	1022
2590.7194	76502032	10.7279	995
2591.6694	82059952	10.7326	1011
2592.6204	85505904	10.7633	1018
2594.7203	89703216	12.5532	866
2595.3394	90303632	11.9396	942
2596.2794	88970552	12.3343	909
2597.2297	96397488	11.8279	996
2599.7402	94206296	13.0672	868
2601.4503	93315248	12.7776	865
2602.0695	98781992	11.7976	973
2603.0095	94233768	11.9719	947
2603.9494	89446872	12.0803	913
2604.9094	89663240	11.7022	913
2605.8594	86700528	11.2025	997
2606.7994	83664280	10.8463	1016
2607.7495	75588096	10.831	992
2608.6994	82414992	10.4643	997
2609.6494	82116760	10.5735	1020
2610.5995	79090392	10.3243	993
2611.5395	78865496	9.97326	1009
2612.4894	82020120	9.80172	1006
2613.4394	78580328	10.8646	931
2615.3102	83701528	10.5317	1001
2615.9295	86954024	10.8051	942
2616.8694	84556968	10.3843	1002
2618.7105	91435808	10.6604	1014
2619.3195	87161992	10.8678	1001
2620.2795	86383336	10.8814	1013
2623.6802	93526424	11.3442	998
2624.3095	95206224	11.7231	965
2625.2194	94023296	11.5792	975
2627.3502	84554680	11.0226	1041
2627.9595	95614224	11.6466	952
2628.8994	95266064	11.1996	978
2629.8294	94298192	11.221	996
2630.7594	88103384	11.4086	928
2631.6994	92434504	10.485	1045
2634.0402	87262448	10.1246	1067
2635.5303	79182304	9.96851	1003
2637.5202	68323120	9.662	963
2639.0202	67793560	8.60744	1120
2639.6395	67123712	9.1041	1013
2640.5795	64278204	8.01525	1134
2641.5394	61859036	7.91061	1107
2642.4794	57985880	8.06237	1034
2643.4294	57208220	7.63311	1053
2644.3894	54068688	7.2867	1083
2647.2402	49751464	6.7307	1098
2647.8695	49019236	6.58158	1065
2648.8094	47875960	6.34668	1087
2649.7695	50981088	6.0914	1134
2650.7194	44974352	5.51878	1104
2652.8903	44246132	5.70868	1090
2653.5097	43259688	5.50459	1090
2654.4594	42710708	5.44736	1077
2655.4194	40898888	5.17334	1139
2656.3694	41662820	5.28182	1064
2657.3194	41340504	5.05231	1115
2658.2794	42399952	5.14022	1099
2659.2194	40565368	4.80265	1110
2660.1294	40202224	4.81003	1121
2661.1295	41770880	4.7582	1228
2662.0797	37639676	5.01771	1050
2663.0295	40399500	4.77293	1133
2663.9894	41189784	4.75152	1203
2664.9395	41407420	5.01587	1074
2665.8894	39229108	4.9591	1040
2666.8495	41283824	4.79948	1149
2667.7994	41815464	4.96865	1087
2668.7494	40952220	4.84145	1079
2669.6994	43146932	4.79182	1165
2670.6497	40308684	4.97416	1065
2671.5994	41612888	5.11111	1072
2672.5594	39597948	5.11151	974
2673.5094	42351196	4.88322	1122
2674.4595	43967096	5.02958	1099
2675.4094	43592608	5.19833	1128
2678.0302	43519376	5.58605	1013
2678.6494	44247184	5.57979	1060
2679.5994	47052268	5.39129	1137
2680.5494	46944948	5.92289	1043
2681.4995	49644500	5.95053	1101
2682.4494	54388064	5.77596	1099
2683.3995	50758304	6.51741	1008
2685.2403	54442204	6.42743	1065
2685.8595	57372760	7.1608	974
2686.8094	60266468	6.84553	1116
2689.0002	61164588	7.86136	956
2689.6195	67619736	7.91176	996
2692.2803	73986112	7.9172	1068
2692.8994	72300712	8.54754	974
2693.8394	75838464	8.33863	1037
2694.7894	77556104	8.32817	1057
2695.7295	80336992	8.28908	1082
2696.6794	76592032	8.82291	965
2697.6294	76842864	8.97203	936
2698.5694	78259304	8.09786	1114
2699.5194	77300976	8.77088	995
2700.4695	76864688	8.43742	1009
2701.4094	75339512	8.10253	1041
2702.3594	72844392	8.79227	901
2703.3095	74481648	8.16535	1016
2704.2695	71558328	7.72297	1070
2706.0702	69576800	7.87724	996
2706.6894	66310396	7.4862	1014
2707.6295	67912688	7.59598	1035
2709.6603	64667452	7.43412	975
2710.2294	63909936	6.9603	1083
2711.2294	61553540	7.14068	984
2712.1694	59800096	7.05034	1025
2714.9202	57824088	6.32342	1101
2715.5395	54864188	6.51758	966
2716.4795	58522732	5.60305	1248
2717.4394	56634836	5.69628	1158
2718.3794	50324212	6.21132	978
2719.3294	54374404	5.82765	1095
2722.5303	49348676	5.94399	985
2723.1494	51372264	5.39642	1158
2725.2404	50414248	5.98792	969
2726.7902	49428144	5.58255	1050
2727.4094	50642632	5.65407	1052
2728.3494	51966468	5.89287	1057
2729.2995	51992496	5.70302	1029
2730.2494	53550736	5.32319	1176
2731.1994	52039780	5.47038	1113
2732.1003	54446348	5.91872	1071
2733.0995	54551424	6.12335	1019
2734.0394	51616040	5.87922	973
2734.9894	53528868	6.0127	1018
2735.9394	54239984	6.17028	979
2736.8895	54074212	6.17132	976
2737.8295	54290476	5.90151	1063
2738.7894	55946744	5.94666	1055
2741.2003	55574920	6.3179	946
2741.8194	56869792	6.01544	1056
2742.7594	59446440	6.15627	1084
2743.7194	58207208	6.21825	1026
2744.6594	59921068	6.28091	1048
2745.5995	65022780	6.68537	1057
2746.5494	69463800	6.55062	1151
2747.4894	70290936	7.56915	991
2748.4394	73355824	8.09245	959
2750.4303	90088656	8.35018	1102
2751.0395	93742784	8.39006	1154
2751.9894	100739640	9.75957	1029
2752.9294	111169488	10.3588	1004
2753.8797	121450864	11.7907	909
2754.8195	133576520	12.0041	972
2755.7494	137350176	12.4547	963
2756.6994	153809216	13.3053	977
2759.0403	180843312	14.1268	981
2759.6494	156507664	15.053	911
2760.5894	191050592	15.8256	899
2761.5294	196739584	17.5379	817
2762.4695	211427872	14.9638	1003
2763.3995	208725680	16.2159	922
2765.3102	219515792	17.9556	852
2765.9194	217357328	18.1788	850
2768.0003	228280656	17.3681	932
2768.6094	218287888	17.6184	882
2769.5394	222252416	18.7035	851
2770.4794	216523936	17.3901	883
2771.4195	218069536	17.4348	876
2772.3595	206206592	16.8345	891
2773.2994	212440048	16.1681	911
2774.2394	200946160	15.1959	991
2775.1795	195211856	15.7441	956
2777.0803	186117856	14.2242	1007
2777.6894	173180608	14.3631	914
2779.5802	167478192	12.7804	1015
2780.1894	158416480	12.395	986
2781.1295	151464960	12.2901	1004
2782.0902	151080784	11.5259	1064
2783.0095	139628976	11.6381	994
2783.9495	136114096	10.4991	1055
2784.8894	130072512	10.102	1039
2785.8294	127953312	9.84013	1062
2786.7695	114901736	10.1176	969
2788.7402	106305472	9.69934	983
2789.3594	102542728	8.82224	1080
2790.3094	100038824	8.81287	1019
2791.2395	101292048	8.22557	1129
2792.1795	96884272	8.11357	1072
2793.1195	92157936	7.95392	1065
2794.0694	87673880	7.68143	1060
2796.1003	84544424	7.06765	1162
2796.7094	79544024	6.96196	1155
2799.0702	77972696	7.01774	1085
2800.8703	71190304	6.84592	1058
2801.4795	67416952	6.66797	1075
2802.4294	71870512	6.39598	1125
2803.3694	64689968	6.70069	1006
2804.3394	67228920	6.05361	1137
2805.2694	64756356	5.83856	1198
2806.2394	67841440	5.76602	1222
2807.1594	62926172	5.79879	1116
2808.1303	62305008	5.74254	1099
2810.0202	61508280	5.4151	1180
2810.6394	57556868	5.73989	1054
2811.5794	57270000	5.41901	1118
2812.5294	56659924	5.41273	1092
2813.4797	57742560	4.95193	1216
2814.4195	57205344	4.75486	1273
2817.2503	50748712	4.85243	1128
2817.8695	54042692	4.60414	1204
2818.8194	52349908	4.83873	1152
2819.7595	52705844	4.6438	1133
2820.7094	53946712	4.58889	1196
2821.6597	50082568	4.57497	1148
2825.1005	51444356	4.43198	1118
2825.7195	50065348	4.4004	1149
2827.6802	52767324	4.37008	1192
2828.2994	49323452	4.43459	1106
2829.2394	50960176	4.362	1148
2830.1994	50948864	4.44824	1141
2831.1397	51557156	4.55104	1171
2833.1503	48669196	4.55974	1123
2833.7694	48837352	4.69211	1034
2834.7097	49676680	4.6446	1137
2835.6594	51014004	4.49389	1181
2836.6095	49527636	4.57402	1107
2837.5594	49868024	4.61492	1159
2838.4994	49411492	4.44916	1154
2839.4497	49298488	4.59696	1082
2840.3994	49666112	4.49469	1136
2841.3394	49563564	4.39648	1190
2842.3094	46761196	4.7691	1033
2844.8602	47760244	4.35854	1137
2847.0303	46628644	4.15063	1158
2848.5602	45430160	4.04335	1241
2849.1794	42325288	3.88781	1160
2851.4002	43287936	4.03159	1092
2852.0194	38963216	3.92674	995
2854.0904	41669148	3.96489	1092
2855.9903	40407844	3.6825	1187
2856.6095	41162508	3.75822	1171
2858.9303	41626404	3.77879	1146
2859.5494	41977872	3.75763	1185
2860.4894	41701408	3.78352	1126
2861.4394	44637296	3.86902	1211
2862.3894	44376648	3.81074	1176
2864.9403	44112748	4.17527	1088
2865.5494	44634424	4.12605	1113
2867.9202	45038296	4.26634	1031
2868.5394	47460536	4.08742	1195
2869.4794	47280840	4.29011	1123
2870.4294	45414184	4.46329	1067
2871.3794	49068616	4.1017	1229
2872.3196	49695404	4.28275	1084
2873.2694	52124280	4.49475	1111
2875.3211	54586908	4.30698	1262
2875.9395	53562400	4.53057	1186
2877.7902	53627852	4.71182	1118
2879.3502	53703512	4.5043	1170
2879.9597	55289212	4.41947	1230
2883.1002	58045772	4.49581	1235
2884.6302	53204796	4.67728	1043
2885.2395	55454656	4.29145	1215
2886.1895	55164748	4.4563	1199
2887.1295	50792812	4.2222	1147
2888.0903	50970076	4.11332	1205
2889.0195	54638464	4.00781	1260
2889.9795	52425588	4.23443	1118
2890.9094	52085784	4.16326	1191
2891.8594	49621436	3.91317	1253
2893.7702	46961608	3.65736	1234
2894.3794	48221564	3.59017	1326
2895.3295	48472964	3.69817	1246
2896.2894	46048396	3.6588	1178
2898.4403	43624852	3.54137	1223
2899.0594	43067100	3.44797	1146
2900.9603	45854376	3.28634	1289
2903.2402	42124584	3.22681	1218
2905.2003	39324844	3.08357	1231
2905.8195	39347164	3.06803	1247
2906.7594	43776616	3.12295	1376
2907.7094	41217860	3.11998	1256
2908.6594	39824940	3.1686	1224
2910.5503	40280936	3.06574	1278
2912.4402	38264440	3.27685	1168
2913.0494	39545000	3.22981	1164
2914.0094	40070564	3.22744	1203
2914.9495	42775856	3.23856	1256
2915.8994	38328836	3.33447	1160
2916.8494	41678024	3.29975	1217
2918.7803	41841004	3.20912	1374
2919.3995	40367652	3.44306	1176
2921.5602	44673568	3.3202	1312
2922.1695	41815004	3.49899	1155
2923.1195	42957228	3.41735	1198
2924.0695	42630312	3.3695	1299
2925.0094	42520700	3.41517	1192
2925.9594	40140056	3.40384	1153
2928.3902	40987704	3.11647	1251
2929.0094	37840560	3.16063	1224
2930.9603	38749856	3.15802	1091
2931.5794	39202620	2.99329	1251
2932.5203	37308484	3.02485	1163
2933.4694	37492688	3.0458	1139
2934.4194	37501684	3.09597	1184
2935.3595	38958900	3.28762	1143
2938.4902	41240012	3.55755	1175
2940.3902	45482164	3.9386	1112
2941.0096	48111080	4.15077	1102
2941.9494	50847632	4.20533	1136
2942.8994	56311808	4.16756	1351
2946.9803	60697728	4.9432	1186
2947.5895	59144412	5.17534	1075
2949.4202	60150896	4.78988	1198
2950.0294	61948648	5.02272	1156
2953.1803	61383664	5.12575	1168
2953.7894	58802088	5.08997	1084
2954.7394	56443856	5.03418	1141
2955.6894	63374132	4.80185	1258
2958.5902	61684900	4.82923	1190
2959.1994	56244396	4.76708	1195
2962.3902	59247940	5.0832	1112
2962.9994	57564272	5.06915	1112
2963.9494	58669764	5.0813	1130
2964.8895	58655656	5.06087	1146
2966.9302	59897488	5.06545	1172
2967.5394	58571180	4.93938	1130
2968.4794	63773096	5.08398	1068
2970.8402	59247828	4.94852	1111
2971.4494	60232924	4.81085	1192
2972.3895	61139772	5.09839	1179
2974.7903	56607108	4.93703	1154
2975.4094	57417244	4.79572	1156
2976.3495	58143920	4.69826	1185
2978.7105	61572836	4.81619	1217
