MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3950.2567	520.810791015625	2	10.6783	130
3950.6534	422.852905273438	3	7.11437	285
3955.9656	625.790283203125	2	9.39566	264
3960.4084	606.816650390625	2	14.1156	164
3967.6066	617.807800292969	2	10.1286	249
3970.0941	422.852203369141	3	7.11578	294
3983.6593	406.248626708984	2	8.13288	73
3991.1442	414.761108398438	2	6.66164	117
3996.2669	507.797332763672	2	8.36289	224
4003.6414	442.755828857422	2	15.5367	171
4009.1008	636.781	2	5.64321	348
4026.107	814.7399	3	7.44478	219
4030.3878	764.434631347656	2	5.60917	182
4038.9509	857.431701660156	2	12.5559	166
4059.4462	857.430847167969	2	12.1786	141
4061.0781	712.891723632813	2	8.89968	315
4063.2903	881.4407	2	5.34425	306
4072.4454	702.900512695313	2	10.8937	216
4080.2177	436.774993896484	2	6.68111	78
4082.9329	833.897277832031	2	7.93198	258
4087.4004	531.771545410156	2	7.00977	302
4095.0973	702.900695800781	2	9.36769	247
4100.8905	436.775177001953	2	5.98431	75
4109.81	699.378784179688	3	8.14474	277
4113.3014	689.353942871094	3	8.31582	303
4116.6181	617.808288574219	2	10.1553	279
4125.5021	689.3503	3	7.8206	277
4129.7492	753.3853	3	9.89752	278
4136.7347	777.7426	3	8.27018	311
4150.0864	753.3854	3	10.1965	234
4168.1499	617.807739257813	2	9.07302	254
4173.8529	458.788116455078	2	11.9554	114
4177.7761	1158.5605	2	9.37308	78
4179.2959	629.3517	3	8.88721	284
4183.0615	629.3446	3	8.64538	320
4207.681	721.381530761719	2	6.09233	246
4220.3571	632.5815	4	9.0766	200
4221.4129	646.0607	4	8.10103	293
4229.9712	825.441955566406	2	6.87718	243
4243.8946	632.5802	4	9.02599	205
4250.8458	1069.0251	2	6.51116	101
4252.716	825.440185546875	2	7.02853	269
4257.6075	623.30712890625	3	14.1019	151
4263.1781	472.289611816406	2	6.69611	96
4278.3433	623.307373046875	3	14.7501	154
4282.0946	472.287261962891	2	6.07734	124
4291.5598	623.3038	3	11.8661	202
4294.692	934.485534667969	2	8.93401	202
4297.1931	857.431091308594	2	13.0101	202
4311.0673	606.817993164063	2	12.693	267
4314.9797	489.264526367188	2	11.9692	141
4333.7292	599.793762207031	2	7.46179	232
4337.8186	606.817810058594	2	12.0642	270
4346.4272	793.0616	3	6.76604	156
4354.0525	599.792724609375	2	7.92043	205
4356.6827	613.832336425781	2	10.7828	188
4360.7615	606.818359375	2	12.3053	268
4362.8454	494.301879882813	2	5.33453	100
4371.7451	806.8969	2	5.57693	187
4377.7995	1032.5128	2	5.63216	107
4385.8225	1032.5068	2	5.31036	103
4413.8614	738.0283	3	8.06217	221
4428.7018	606.817993164063	2	10.6862	280
4434.138	906.971618652344	2	8.86612	171
4438.8055	524.828491210938	2	4.87412	123
4444.0653	831.7344	3	8.34285	176
4460.4308	524.830261230469	2	4.97263	114
4513.2864	806.8962	2	4.76134	124
4522.2592	546.840148925781	2	6.62907	106
4529.9449	787.4205	3	8.15114	230
4544.65	757.0406	3	6.62017	213
4548.557	1135.0583	2	7.23216	84
4588.3258	860.9552	2	7.92106	193
4595.2413	926.963439941406	2	9.88608	185
4610.6397	756.7023	3	5.60513	242
4613.7663	860.9587	2	7.82329	187
4617.9	926.9641	2	8.49886	139
4630.8942	840.933654785156	2	6.04616	153
4637.7625	872.432495117188	2	8.86552	123
4646.1396	686.7208	3	6.79985	266
4673.3846	736.380615234375	3	7.79769	230
4682.5376	665.34	3	9.56919	197
4693.4373	872.434448242188	2	6.98589	184
4702.8414	665.339050292969	3	8.9753	212
4706.0927	1006.51788330078	2	7.96067	169
4708.7108	671.348083496094	3	8.3763	189
4720.3248	816.0844	3	7.60434	213
4789.0152	724.89990234375	2	6.99521	190
4855.2348	546.825561523438	2	11.4858	142
4874.6669	546.8291015625	2	10.3366	130
5282.9536	774.43212890625	2	8.4837	220
5303.9139	774.431030273438	2	8.3861	181
5324.9352	774.432250976563	2	8.3785	202
5341.3718	665.845397949219	2	13.4401	160
5354.0911	969.0062	2	6.42688	185
5361.6691	665.845642089844	2	13.3607	153
6229.80280000002	606.371276855469	2	13.1539	124
6234.11419999998	614.362731933594	2	23.4112	148
6238.0536	614.359558105469	2	22.0358	121
6241.05970000002	425.218444824219	2	17.3924	113
6247.55329999998	623.345947265625	2	20.1692	79
6263.88019999998	425.217254638672	2	12.7724	128
7067.66749999998	633.151794433594	2	12.3778	82
7195.14199999998	603.536	4	18.8829	352

