MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4397.3279	575.355773925781	3	11.1045	292
4399.3131	964.962158203125	2	5.09065	191
4408.2264	462.295959472656	3	16.4109	244
4410.2956	654.883483886719	2	9.19712	255
4424.3629	1000.4815	2	4.73237	139
4426.5869	589.372375488281	3	10.9763	208
4429.2389	494.988708496094	3	16.9237	210
4431.4939	1000.47644042969	2	4.90732	132
4433.6757	1086.2303	3	5.45686	177
4435.4374	814.9293	4	5.78257	202
4485.8089	729.0635	3	9.26959	321
4488.2914	560.5298	4	5.77071	485
4493.155	1093.0865	2	5.25929	209
4495.9923	736.3895	3	8.40436	391
4506.3512	729.0638	3	8.81422	308
4507.0588	659.880981445313	2	9.92774	225
4509.2365	560.529296875	4	5.86068	388
4513.9642	1093.0859	2	4.84973	190
4517.9163	510.65087890625	3	13.1887	187
4521.502	569.995361328125	3	10.5446	333
4526.7983	510.647094726563	3	11.4224	196
4562.4937	558.9796	3	11.167	278
4567.3956	448.302062988281	3	25.3275	165
4571.648	802.0934	3	4.00577	121
4574.3377	802.0892	3	4.09812	106
4577.9604	719.405090332031	2	8.72953	346
4581.8399	602.644287109375	3	7.44692	328
4583.7479	448.299407958984	3	20.2484	155
4594.593	501.288452148438	2	10.1677	265
4600.9275	575.006774902344	3	17.4958	186
4608.3938	584.003784179688	3	9.10439	356
4611.7039	647.395141601563	2	10.5986	294
4618.7731	602.882568359375	2	10.0418	259
4628.4976	875.501708984375	2	7.94282	247
4630.9793	584.006103515625	3	8.7392	242
4632.6593	647.395629882813	2	9.24501	247
4636.2302	668.900207519531	2	9.06955	246
4637.0541	650.849975585938	2	9.43175	305
4639.4198	602.882263183594	2	9.37593	241
4648.0263	782.436889648438	3	6.47852	227
4649.8606	959.5111	2	9.14941	154
4655.4905	640.009948730469	3	7.39993	350
4657.7258	668.899780273438	2	9.3197	244
4664.1329	504.046	4	12.4065	252
4667.0536	664.6486	4	7.06431	335
4670.0243	580.871765136719	2	8.95656	345
4702.715	626.86376953125	2	8.6003	270
4714.1263	490.971893310547	3	12.6191	274
4718.0211	979.155	3	5.72312	178
4719.0149	716.916931152344	2	10.6842	276
4719.8437	478.278137207031	3	18.4815	263
4722.665	564.992736816406	3	13.1008	243
4725.3627	626.864440917969	2	8.28489	225
4729.0174	846.98486328125	2	9.8181	211
4731.7886	979.1607	3	5.32869	180
4733.6873	735.952270507813	2	9.58932	228
4738.8497	716.915405273438	2	10.6788	235
4739.9236	632.880737304688	2	8.7152	320
4742.9229	564.99267578125	3	12.4022	207
4743.6808	604.8526	4	9.63671	264
4745.8634	572.318664550781	3	10.9543	306
4747.187	478.278930664063	3	14.7924	188
4750.0234	846.985046386719	2	9.13962	176
4755.6333	435.939025878906	3	10.3199	262
4764.0867	823.441284179688	2	10.0414	274
4780.1948	823.436401367188	2	10.0938	184
4785.0053	500.314025878906	2	15.8173	211
4794.1463	713.392578125	2	9.85141	325
4796.2369	713.396789550781	2	9.76145	328
4800.2404	475.931182861328	3	14.0618	262
4803.598	963.2841	5	10.0435	297
4806.1546	802.9078	6	6.42713	308
4806.887	963.2893	5	9.87258	263
4812.8294	892.536560058594	2	8.86592	204
4814.3759	688.3505	7	5.19742	335
4815.9042	570.331237792969	2	12.2419	227
4817.7423	713.396789550781	2	9.03698	248
4820.554	595.3591	3	5.60544	160
4821.2903	613.331970214844	3	5.52987	376
4821.7013	602.6845703125	3	6.12225	310
4822.1217	903.52490234375	2	7.87253	255
4826.3532	625.353881835938	3	7.96628	195
4828.0514	802.9089	6	6.66751	310
4829.5953	688.3465	7	4.57144	279
4831.176	552.35888671875	2	11.9674	223
4833.6006	892.536315917969	2	8.01013	185
4834.3098	802.9041	6	6.00705	303
4836.4788	570.331726074219	2	12.0361	207
4841.1367	595.359375	3	6.17838	197
4841.9358	602.68505859375	3	5.50423	273
4842.5032	613.332214355469	3	5.51185	331
4843.017	903.526245117188	2	6.87077	210
4845.6341	937.528564453125	2	10.6538	171
4847.5955	625.354187011719	3	8.58722	198
4851.045	702.3833	3	8.24437	305
4854.1486	632.6806640625	3	11.45	248
4856.0344	552.359008789063	2	10.474	227
4860.6057	751.2408	7	5.4342	335
4863.1602	876.2785	6	4.90929	434
4864.734	702.379211425781	3	8.85016	311
4867.9865	625.35302734375	3	8.71739	192
4869.5438	937.525268554688	2	9.96098	154
4871.6519	1051.3313	5	5.75028	282
4876.2249	876.2731	6	4.91577	416
4882.6608	751.2383	7	5.06847	309
4886.2128	751.2452	7	5.11297	313
4924.3579	622.37158203125	2	13.2355	237
4930.1172	589.002868652344	3	10.6238	266
4934.6354	905.7498	4	8.70854	287
4938.3526	883.0005	2	9.30751	205
4942.3477	724.8064	5	7.62161	326
4944.9788	644.7101	3	11.9246	236
4946.2534	523.847717285156	2	11.806	205
4950.1556	603.8662109375	2	14.3757	194
4952.0269	589.0029296875	3	10.0937	203
4954.6796	483.7842	4	16.3512	213
4959.4586	883.0028	2	9.50083	177
4962.3882	566.569213867188	4	13.1405	280
4973.808	603.868957519531	2	9.71042	234
4979.1784	580.660095214844	3	9.18035	355
4981.3104	483.7843	4	16.1613	210
4983.3285	566.5692	4	12.668	263
4988.9579	724.8043	5	8.93265	265
4989.6778	905.7529	4	10.086	266
4992.7574	870.487182617188	2	9.42118	254
4997.5258	604.1694	6	6.37713	298
5000.0473	580.658874511719	3	8.50874	257
5003.5241	911.2489	4	9.03735	309
5005.2271	587.985412597656	3	12.215	329
5012.3698	729.2012	5	5.34918	420
5014.0249	870.486145019531	2	8.90441	195
5018.642	672.725	3	12.1303	255
5021.0699	580.659790039063	3	8.05674	242
5027.4868	706.910217285156	2	8.79566	394
5047.6912	724.8038	5	8.0821	280
5050.2418	905.756	4	9.21784	257
5059.6022	718.9189	6	10.8191	353
5064.1314	616.3619	7	6.14489	338
5070.6006	855.8074	3	7.28834	204
5087.9453	652.8795	6	6.17287	350
5094.3089	905.7521	4	6.20808	188
5097.3869	724.804	5	7.67744	253
5115.3611	759.4148	3	13.5614	233
5135.4473	424.236389160156	2	27.9225	169
5155.2261	752.948425292969	2	9.94542	243
5183.5495	561.347778320313	2	13.1683	252
5195.8869	424.236450195313	2	21.9131	159
5200.0504	555.816467285156	2	19.3147	179
5208.7262	597.5956	4	12.0485	234
5220.8858	555.816162109375	2	16.9857	179
5239.1025	597.5953	4	11.6605	215
5246.4825	547.8142	4	12.481	278
5272.0477	652.380920410156	3	8.41344	375
5292.9575	652.379516601563	3	10.5705	265
5296.5607	683.7286	3	9.04906	267
5303.7144	978.068298339844	2	10.2825	155
5313.6018	652.380432128906	3	10.8939	251
5321.94	647.708862304688	3	11.7784	219
5325.7675	978.0662	2	10.0735	147
5330.997	559.357055664063	2	11.485	161
5337.0354	652.380065917969	3	10.8189	252
5342.4583	647.709106445313	3	11.5799	179
5346.0783	634.0262	3	9.9141	283
5348.3855	978.0625	2	8.97561	150
5356.9721	733.7305	3	12.9154	288
5389.0992	807.4487	3	5.66324	197
5413.3635	807.4493	3	4.71224	166
5414.4532	664.036682128906	3	10.3292	221
5419.4524	664.039978027344	3	10.5139	236
5482.8762	796.6088	7	8.88191	426
5492.6	697.1539	8	5.93939	439
5501.2477	796.6024	7	8.42489	402
5502.9802	796.613	7	9.07608	378
5505.6865	697.16	8	6.21086	403
5516.2179	796.6083	7	8.45365	380
5517.1412	697.1559	8	5.95983	372
5521.4511	697.1498	8	5.9544	405
5525.1969	573.829895019531	2	13.8578	172
5535.7977	697.1631	8	6.09876	356
5538.5601	568.280822753906	4	6.41738	355
5547.4538	639.886413574219	2	6.86976	84
5551.0354	616.7065	3	11.9414	290
5554.9316	590.347778320313	2	7.519	222
5564.6607	581.725036621094	3	16.759	187
5567.7337	639.884643554688	2	6.37491	87
5575.8703	767.7341	3	5.8642	312
5585.5339	719.407287597656	3	9.06365	249
5592.2747	734.8483	7	4.74189	353
5623.9763	857.1605	6	8.52116	423
5628.4912	734.849	7	4.90085	353
5655.2645	542.820373535156	2	11.031	153
5663.9455	564.990234375	3	14.7901	255
5677.1333	530.264953613281	2	23.67	214
5684.5758	538.251892089844	2	22.7661	216
5687.9625	556.349853515625	3	16.3969	186
5697.6925	513.332275390625	2	9.00916	242
5770.1612	598.402526855469	2	5.66942	135
5778.9977	568.381530761719	3	18.1544	191
5836.0406	568.350646972656	3	15.4781	233
5847.1874	621.3743	3	15.0488	242
5849.7444	466.278930664063	4	11.0388	375
5868.0592	621.373107910156	3	13.5746	226
5875.4465	466.2792	4	10.0254	330
5902.2694	681.7254	3	11.3808	258
5972.8613	793.1385	3	9.22069	277
5976.2846	629.7137	3	10.6842	208
5982.3539	637.0427	3	11.8806	275
5995.536	585.349731445313	3	11.3943	312
6050.37250000002	523.343872070313	2	6.99441	95
6066.3465	636.020812988281	3	5.69706	166
6070.4862	953.525634765625	2	7.72338	123
6076.58710000002	636.0172	3	4.37283	174
6150.19579999998	611.874145507813	2	6.51497	141
6181.35169999998	533.528137207031	2	9.6781	152
6220.5141	622.344787597656	2	26.6463	66
6223.20670000002	614.360107421875	2	22.5389	135
6230.09809999998	820.4677734375	2	2.36186	28
6234.27700000002	820.471923828125	2	2.14926	39
6241.1931	820.462951660156	2	2.69666	49
6429.48109999998	533.530334472656	2	8.82713	96
6487.4292	533.529968261719	2	7.40778	106

