MS:1000894_[sec]	MS:1000285	S/N	peak_count
1230.9779	5827743	12.8098	466
1231.958	2882290	12.2436	498
1246.2884	4621356	9.21583	428
1246.8879	2667056	11.3643	465
1261.1984	4696094	8.04667	508
1261.808	5038028	8.84163	480
1262.7479	6066330	10.8212	452
1263.6879	5279406	9.44456	488
1264.6379	3240658	9.28196	412
1265.6379	7039186	11.1131	432
1266.5579	4490410	6.13928	516
1267.488	5324504	6.26412	566
1268.4379	3731693	7.5489	573
1269.4179	4511411	8.8208	414
1283.5492	3752392	10.4772	436
1284.1979	5344459	7.76907	475
1285.1179	7334764	10.2396	480
1286.0379	5593060	8.45417	457
1286.9582	4862474	8.85774	425
1287.8979	3515826	8.93788	464
1288.8979	3806920	9.42113	453
1289.8779	3349402	6.98011	476
1290.8579	3695401	8.43394	421
1291.8179	2254135	9.41449	477
1292.9279	3872836	8.64409	413
1293.8979	5729305	10.1015	451
1294.8179	3919214	8.23277	414
1295.7779	5167771	9.81975	385
1296.708	5824965	9.45529	425
1297.6279	4511763	8.02009	376
1298.5479	3365475	7.99172	454
1299.5279	3517791	8.65507	440
1300.5079	2057173	8.64005	472
1301.6279	2053052	7.59602	521
1302.7379	4917520	8.21632	419
1303.6679	5106241	9.36589	445
1304.6079	4930254	7.9797	417
1305.5279	4075282	9.96146	410
1306.4979	4139335	6.032	458
1307.418	5110844	8.22847	409
1308.3381	3190779	9.90003	459
1309.3582	2857377	8.81491	334
1310.338	5222960	9.4949	391
1311.2579	3355460	6.95531	436
1312.208	1821062	7.08012	478
1313.3079	2674556	8.0582	428
1314.318	2052679	9.08345	438
1315.4279	3638597	7.20326	447
1316.378	4112469	10.1323	305
1317.3079	3988082	7.22721	374
1318.2279	3521767	7.8724	422
1319.1879	3871839	6.55359	461
1320.1279	3522091	8.43015	423
1321.0979	4595676	8.48212	410
1322.028	1786260	8.04655	423
1323.128	3779388	9.98382	346
1324.0779	4026628	7.10143	391
1324.9979	4304605	6.60804	431
1325.9279	1982987	9.4433	407
1327.0279	2501475	8.76501	441
1328.0679	4339392	7.5579	402
1328.9879	3460910	11.8661	288
1329.948	3914097	7.32508	365
1330.8779	1853558	8.06643	457
1331.9879	2937065	10.5328	339
1332.9779	1610068	9.21108	350
1334.0879	5225008	10.9631	331
1335.0079	2695144	7.23527	427
1336.0079	2702825	9.42591	329
1336.9879	3911584	10.7277	330
1337.9379	4896689	10.1623	338
1338.8579	1744762	8.52023	371
1339.9479	1902585	9.48662	395
1341.0479	3414783	9.09353	350
1342.0079	3029775	10.364	354
1342.998	4198404	9.56555	303
1343.9179	1734425	7.53369	450
1345.0379	3851549	8.94642	313
1345.9579	3567777	9.59747	426
1346.9482	3972613	7.94694	359
1347.8679	2489188	9.26181	377
1348.8779	4717262	8.62261	382
1349.7979	3240014	7.78395	387
1350.758	4970831	10.2353	457
1351.7179	3501088	11.0029	289
1352.6679	2833655	10.1036	320
1353.6579	1781420	8.77075	402
1354.758	3028575	8.08392	373
1355.7279	3488023	9.90535	381
1356.7079	2328124	10.2476	341
1357.7479	4268993	9.74771	402
1358.6879	4139932	9.82165	302
1359.6082	3907942	9.19678	303
1360.5379	1802631	9.76331	365
1361.6379	2507421	10.3459	337
1362.6582	2160077	10.3543	325
1363.6981	1915863	9.18824	372
1364.7779	3105272	9.62995	296
1365.7279	1771391	9.34029	370
1366.8379	2867712	8.88823	368
1367.8179	2881879	7.94975	379
1368.7879	3334225	7.02804	335
1369.7179	1866443	10.453	353
1370.8179	1701758	8.58112	389
1371.9279	2619756	6.85027	430
1372.9179	3730703	9.77291	280
1373.8379	1654870	8.39532	384
1374.948	3184486	8.02753	367
1375.898	4488620	10.1539	315
1376.8179	1571473	8.23553	354
1377.9279	2646337	8.41001	419
1378.9379	4326329	8.19435	362
1379.8579	2862585	7.54197	453
1380.858	2461159	9.70409	351
1381.8679	2177616	10.6602	322
1382.9179	2387028	7.89999	366
1383.908	1665211	8.49302	379
1385.0179	1710530	8.7653	399
1386.1079	1665644	11.4091	283
1387.2079	1629696	8.2391	378
1388.308	2311936	9.36125	364
1389.3379	1641444	10.4063	310
1390.4479	2996519	9.46298	377
1391.4179	2812636	8.72205	367
1392.428	2104715	8.20134	376
1406.6283	1578612	8.55912	368
1407.3979	1691353	11.25	302
1408.4779	1803329	10.4409	294
1409.5379	2587149	9.52578	309
1410.518	1868188	9.72906	355
1424.7983	1404246	9.25701	330
1433.6184	2446385	10.4713	310
1434.288	1639708	10.113	315
1435.3679	2090757	11.2564	278
1436.4079	1619209	9.70326	312
1437.4779	1905387	10.28	351
1438.5579	2584179	9.91613	308
1439.538	2720347	9.88933	300
1440.5179	2233543	10.7149	290
1441.5379	3447069	9.36155	295
1442.468	2425739	9.94188	304
1452.7884	1835323	8.82397	345
1453.4879	2552674	9.82155	300
1454.4679	1757363	10.1462	317
1464.3584	1536349	8.98095	339
1465.1082	2383375	10.6062	271
1466.0879	1697539	8.47742	361
1467.1679	2187697	9.39261	321
1468.178	1664246	9.71504	312
1469.2579	2182646	8.80585	347
1470.2779	1600046	9.54795	308
1471.3579	2142692	10.1337	297
1472.3782	2510076	10.9921	262
1473.3579	2448573	9.74729	293
1474.348	2250435	9.68614	299
1475.348	1657732	10.0155	293
1476.4379	2201786	10.9893	270
1477.4279	2078180	9.78028	295
1491.6383	1882622	9.13279	344
1492.3479	2279688	9.55223	316
1493.3379	1600618	10.2841	287
1494.438	2183700	9.01519	320
1495.4279	2538534	9.10065	310
1496.4079	1563069	10.0982	284
1497.478	2541617	8.59341	345
1498.4679	1660556	9.11572	332
1499.5479	2667921	9.54183	318
1500.5279	1687850	9.95389	300
1501.5879	1729712	9.21408	339
1502.668	2146796	9.28041	309
1503.6679	2539649	9.75348	291
1504.6487	2525953	9.4941	298
1505.628	2433038	10.7105	272
1519.8084	2009426	9.93861	305
1520.5079	2188961	9.36948	324
1521.5079	2266891	9.90549	310
1522.518	2014140	8.95535	327
1523.5381	2638905	8.71395	336
1524.518	2565672	9.50898	300
1525.4979	1659206	9.3359	313
1526.568	2739183	9.01587	328
1527.5379	1720711	9.11955	329
1528.6079	1856889	9.72382	308
1529.6579	2495483	9.32566	305
1530.6379	1776612	8.55353	364
1531.6979	1638803	9.41913	315
1532.778	1663088	9.63259	311
1533.8479	2304959	9.95535	290
1534.8479	1711951	9.05084	329
1535.9079	2401922	9.58858	301
1536.908	2529523	10.3106	278
1537.8779	1743741	9.57146	318
1538.9479	1620914	8.54058	325
1540.0179	1583430	9.80915	295
1541.1079	2523047	8.71335	341
1542.0779	2601006	8.74409	325
1543.0479	2588096	9.02138	317
1544.028	1703679	9.8408	295
1545.0879	2133200	9.06904	299
1546.0979	2153168	9.71034	298
1547.0979	1649589	9.47344	305
1548.1679	1997260	10.1582	304
1549.2079	1660566	8.78879	332
1550.2779	2056199	9.64266	289
1551.2979	1707225	9.88833	289
1552.358	2514549	8.53527	338
1553.3382	1710694	8.99347	317
1554.4179	1633663	8.62972	326
1555.4579	1711788	8.09842	354
1556.528	1598254	9.72308	280
1557.5879	2370504	9.45073	278
1558.5679	1565213	9.23822	294
1559.6379	2447377	8.73954	314
1560.618	2098035	8.87049	312
1561.628	1563951	9.33745	296
1562.6979	2264262	9.06431	293
1563.6879	1641008	9.17148	299
1564.7479	2138333	9.2732	292
1565.748	1648391	8.45371	331
1566.8179	2416115	8.32283	320
1567.7979	1689526	9.26897	300
1568.8479	1627930	8.82339	313
1569.9079	2184865	8.43558	330
1570.9179	1594034	8.88226	298
1571.9779	2341566	8.57632	301
1572.9579	1718398	8.55793	318
1574.0079	1555763	9.20204	291
1575.0679	2476192	8.55799	313
1576.0479	2426158	8.82471	286
1577.0179	1733730	8.16731	325
1578.0579	2403567	9.23555	285
1579.0279	1806301	8.07614	362
1580.0779	1627111	8.66809	306
1581.1379	2035851	9.67855	277
1582.1479	2338265	8.45481	310
1583.118	1526231	9.28961	283
1584.1879	2048615	8.65551	309
1585.1879	2078300	8.56521	306
1586.198	1607630	8.83049	298
1587.248	1887127	8.14784	323
1588.2679	1866307	9.27967	277
1589.2779	1958521	8.17717	313
1590.3079	2306016	8.91323	288
1591.268	2477459	8.39346	319
1592.2479	1667240	7.94046	346
1593.2979	2367385	8.93459	295
1594.2689	2420075	8.38445	312
1595.2479	1574212	9.21926	286
1596.328	2280919	8.6131	299
1597.2879	1587316	8.15195	326
1598.3479	2265628	8.76482	298
1599.3279	2286244	7.9947	315
1600.298	1621598	8.61471	308
1601.3579	2033383	9.08684	283
1602.3579	1588353	8.44978	312
1603.4179	1517778	8.45437	305
1604.4779	2323065	8.84864	292
1605.4579	1532503	7.54727	355
1606.5179	2047586	9.64045	264
1607.5179	1571435	8.7975	296
1608.568	1631984	8.51321	319
1609.6379	2207215	9.3439	262
1610.6079	2302527	8.31963	304
1611.588	2473063	9.15057	273
1612.558	2616661	8.29091	281
1613.4979	2337289	7.89356	312
1614.4679	1880600	8.5569	288
1615.488	2371224	7.80897	313
1616.4679	2290460	8.88109	274
1617.428	1609485	8.23185	311
1618.4979	1967759	8.65443	293
1619.4879	1595241	8.86456	295
1620.5379	2212035	7.90718	327
1621.528	1616671	7.92468	329
1622.5879	1586678	7.84544	334
1623.6379	1566179	7.90091	334
1624.698	1970302	8.44838	311
1625.7079	2537745	8.32562	305
1626.6679	1837689	7.89778	339
1627.6979	1894816	8.03684	309
1628.7079	2271883	8.44937	302
1629.6882	2472955	7.99615	305
1630.6479	2298906	8.38297	295
1631.6279	2009818	8.40057	307
1632.638	1579966	8.14204	311
1633.678	1586656	8.90632	289
1634.7379	1633715	7.83219	341
1635.7879	1503194	8.19177	319
1636.8579	2229614	8.09518	296
1637.8379	1703877	6.98657	391
1638.8879	1977152	7.94722	319
1639.8879	2041363	8.13575	324
1640.8979	1583375	8.15557	320
1641.9581	2151248	7.93671	335
1642.9579	1630546	8.06558	325
1644.0079	1679666	7.98581	337
1645.0579	1892873	8.26348	309
1646.068	1889099	8.04725	324
1647.088	2036113	8.4594	307
1648.0879	1638655	8.92275	289
1649.1379	1646534	7.81493	332
1650.1879	1651838	7.55991	347
1651.2379	2424390	8.06163	313
1652.2079	1600602	8.66116	300
1653.2679	1580105	8.33997	296
1654.318	2081525	7.70381	347
1655.3179	1654565	7.81042	335
1656.3679	1691770	7.48903	358
1657.4179	2285243	7.07368	340
1658.4179	1666212	8.12306	325
1659.448	2343014	7.94409	296
1660.4179	1639739	8.12573	315
1661.4679	2160638	7.6522	344
1662.4779	2343846	8.20302	304
1663.4379	1752682	8.17134	308
1677.6484	2062993	8.38863	310
1678.3187	1705210	7.95269	327
1679.338	1799864	7.82103	365
1680.4079	1723110	8.09258	335
1681.4279	1676495	8.06349	321
1682.4879	1678731	7.57536	345
1683.518	1715847	8.00953	313
1684.558	2443035	7.56092	334
1685.5279	1798103	8.11129	321
1686.5679	1778600	7.17152	373
1687.608	1683943	8.11833	315
1688.658	1771361	7.03527	388
1689.6879	2204788	7.59315	333
1690.6779	1747316	7.4835	341
1691.708	1991517	7.98983	327
1692.7179	2115188	7.14726	340
1693.7079	2386741	7.48272	338
1694.6779	2372591	7.56782	318
1695.658	2518143	6.83542	366
1696.6179	1735347	8.48018	301
1705.3284	2046545	8.06134	305
1705.9779	1762782	7.8407	303
1706.9979	2418596	7.5445	331
1707.9679	1573313	8.24819	302
1709.0079	1619126	7.98418	311
1710.0579	2353346	7.39506	320
1711.0179	1805083	7.48837	355
1712.0579	2065088	7.53946	329
1713.0482	1683125	7.6551	327
1714.0882	1808905	7.62735	333
1715.1079	2302625	7.39654	321
1716.0879	1647141	8.00371	299
1717.1079	2564933	7.1779	311
1718.058	1622484	7.73852	306
1732.2783	1369702	7.79761	315
1733.0179	1564251	7.68099	313
1734.0479	1576648	7.12155	338
1735.098	2127604	6.88678	320
1736.0679	2259638	7.01912	308
1737.0279	1625040	7.35404	316
1738.0579	1874592	7.63713	307
1739.058	2224603	7.15324	307
1740.0279	1620093	7.49148	304
1741.0579	2007563	8.22892	267
1742.0379	2027123	7.0618	328
1743.0279	1549409	7.34021	314
1744.0579	2116197	6.62765	342
1745.0379	1569762	6.94856	342
1746.0779	1961398	6.95619	314
1747.0682	1553909	7.63192	294
1748.0979	1513689	6.6491	346
1749.1479	1518441	7.61483	292
1750.1779	1579954	8.14277	280
1751.2179	2120455	7.0834	314
1752.1879	1599832	7.34439	311
1753.228	2206140	6.74558	348
1754.1979	1518020	7.6379	290
1755.2379	2134137	6.80994	313
1756.1979	1699556	6.39892	385
1757.2379	2538968	6.20205	357
1758.1779	1569873	7.01281	324
1759.218	1723327	7.1207	354
1760.2482	2223467	7.1882	319
1761.2286	1582979	7.08868	333
1762.2579	1609418	7.40499	318
1763.2982	2097422	7.4914	292
1764.268	1803138	6.86132	326
1765.2679	1555937	6.98623	338
1766.308	1547158	7.14367	318
1767.3479	1897970	6.69527	325
1768.3479	2136541	6.76962	319
1769.3179	1548258	7.20618	315
1770.3079	2095798	7.53641	276
1771.3179	2314373	7.10833	285
1772.268	1630090	7.35223	324
1773.308	2343830	6.77803	296
1774.2479	2127740	7.16768	299
1775.2179	1512751	6.72327	359
1776.2679	1536087	6.98543	326
1777.3079	1561471	7.09648	315
1778.3479	1552353	7.20406	320
1779.3879	1989029	6.71674	341
1780.3979	2179128	6.82666	316
1781.338	2111005	6.85605	338
1782.3179	2518838	6.62377	310
1783.2679	2055934	6.30486	355
1784.2479	1932738	6.53114	354
1785.2479	1603840	7.0065	331
1786.2779	2175842	6.70865	314
1787.2479	1495121	6.88569	321
1788.2879	2356870	6.25808	347
1789.248	1585398	6.92175	341
1790.2779	2370384	6.69538	303
1791.2279	1578742	7.8132	293
1792.2679	1639972	7.06302	338
1793.2979	2254559	6.47779	315
1794.2682	2282378	6.38732	330
1795.2079	1647039	6.99566	326
1796.2487	1564252	7.10123	326
1797.2779	1611995	7.53016	291
1798.298	1581774	6.89168	336
1799.3279	1600222	7.11293	329
1800.3679	2316976	6.28537	330
1801.3279	1657002	7.31162	309
1802.3479	2270604	6.72965	323
1803.318	2340241	6.59141	314
1804.2779	1677258	6.61962	357
1805.298	2227778	6.48066	334
1806.2587	1544206	6.7624	344
1807.298	1499222	7.15849	311
1808.3479	2150532	6.87993	300
1809.3079	1590324	7.16339	310
1810.3479	1595001	6.53979	348
1811.3579	1520319	6.81708	330
1812.4179	2283946	6.44322	319
1813.3479	1505415	7.27614	303
1814.3979	1585716	6.65674	339
1815.4179	1980278	6.9252	271
1816.3284	1607020	6.21871	383
1817.4179	2161404	6.86674	298
1818.368	1590617	6.48939	335
1819.3979	2175328	6.41294	323
1820.358	2084033	6.56428	304
1821.3186	1986862	6.87854	280
1822.2879	2049348	6.06931	345
1823.2579	2142071	6.20896	315
1824.218	1810046	6.30185	333
1825.2179	1688786	6.77565	315
1826.2384	1790629	6.48236	317
1827.2179	1817050	6.719	292
1828.1979	1502715	6.92311	303
1829.2279	1572415	6.23299	349
1830.2487	1842337	6.59624	319
1831.2479	2123996	5.9996	348
1832.2079	2315050	5.60035	359
1833.1579	2485351	5.7223	338
1834.098	1763122	6.14884	328
1835.078	1494837	6.18946	341
1836.1179	2078571	6.30246	318
1837.0779	1752515	6.49476	313
1838.0679	2207326	5.98747	317
1839.018	1563557	6.4086	332
1840.0382	1466859	6.32601	324
1841.0781	1589003	5.86505	372
1842.0979	1426395	6.11531	336
1843.1379	1755002	6.26101	321
1844.1281	2027073	6.39739	296
1845.088	2112053	6.54529	274
1846.0379	2337357	5.60208	318
1846.9779	1762202	6.76204	292
1847.968	2296370	6.21069	335
1848.9179	1566823	6.42456	330
1849.9379	1472770	6.46784	315
1850.968	1496412	6.04516	353
1851.9979	1789054	6.19205	317
1852.988	1381625	6.27497	330
1854.0279	1910548	6.44624	293
1854.9979	1886547	5.90211	355
1855.9779	1472936	6.37566	331
1857.0179	1476433	6.09655	345
1858.0379	1781977	5.63309	358
1859.0379	1471587	6.63964	300
1860.058	1818017	7.43978	244
1861.0379	2084581	6.17734	306
1861.9879	1536264	6.32229	340
1863.0279	1549870	6.76237	314
1864.0479	1484555	6.82239	295
1865.0679	2094762	6.2283	312
1866.028	2084584	6.75599	272
1866.9779	1467795	6.88224	296
1868.0179	1966427	6.0234	327
1868.9779	1564960	6.40349	325
1869.9979	1751126	6.07488	332
1870.9879	1605435	6.08496	358
1872.0179	2143587	5.66686	359
1872.978	1565279	5.83863	376
1887.1984	2020997	6.00957	330
1887.8279	2056261	5.84954	321
1888.7779	2025533	5.89704	327
1889.7379	1528680	6.35583	344
1903.9684	1971123	6.47921	323
1904.608	2245785	5.86978	366
1905.558	2212039	6.25843	303
1906.5079	1694502	6.76638	329
1907.528	1596191	6.48616	338
1908.5579	1676302	6.23363	356
1909.5679	2201309	6.64749	301
1910.5279	1684471	7.17657	310
1911.5479	1658915	6.61783	338
1912.568	1636032	6.26691	375
1913.5979	2161220	6.56524	309
1914.5579	1661377	6.15375	361
1915.5779	1583151	6.83344	323
1916.608	1626548	7.21692	311
1917.6179	1691483	5.99439	374
1918.6379	2329525	6.71428	281
1919.578	1608520	6.62372	326
1920.5979	1643171	7.14019	307
1921.6179	1625609	6.30431	334
1922.6379	1575552	6.73031	327
1923.668	1647558	6.78264	336
1924.6982	1667773	6.94989	325
1925.7179	2247777	6.29603	305
1926.6679	2222209	6.08958	352
1927.6279	1578674	6.5222	334
1928.668	2243875	6.51072	297
1929.6079	1676461	6.98541	327
1930.6479	2162662	7.37006	286
1931.5979	1745736	6.52213	350
1932.6079	1716074	6.97596	327
1933.6279	1684790	6.71697	344
1934.648	1967407	7.45619	290
1935.6379	1705971	7.00757	313
1936.6479	1735689	7.20313	306
1937.6679	1762781	6.0871	411
1938.6879	2579748	6.37646	319
1939.6179	2278117	6.87719	313
1940.588	1708397	7.1366	332
1941.598	1688067	7.46408	306
1942.6179	2436373	6.71095	333
1943.5779	1852621	6.82182	351
1944.5779	1634010	7.07393	325
1945.6179	2008069	7.30612	310
1946.598	1742158	7.13942	334
1955.5584	2059938	7.26736	321
1956.2079	1933525	6.88319	366
1957.2079	1804084	7.44367	327
1958.2279	1667391	7.07678	332
1959.258	2036968	8.11605	278
1960.248	2088884	6.86864	338
1961.2279	1709046	6.64207	376
1962.258	2420177	6.81157	313
1963.208	1640291	6.93825	328
1964.2379	1698220	7.47392	325
1965.2579	2491337	6.28359	344
1966.218	2644911	6.52134	333
1967.1582	1622021	7.80143	295
1968.1779	1684200	7.46635	322
1973.2983	1433762	7.78978	289
1974.0079	1983115	6.75307	340
1974.9979	1618376	7.12571	318
1976.028	1744258	6.6447	350
1977.0479	1671560	7.34149	306
1978.0579	2509200	6.33422	312
1978.9979	1675710	6.83453	323
1980.0179	1639669	6.7075	335
1981.0379	1892209	6.79292	328
1982.0279	1548330	6.50529	333
1983.0579	1616106	7.00819	296
1984.0679	1550959	6.90047	312
1985.0979	2317730	6.39432	301
1986.0379	1655692	7.14023	298
1987.0579	1566712	6.56949	322
1988.0779	1733762	6.28487	369
1989.0879	1542292	6.36672	326
1990.1179	1709736	6.90234	277
1991.0979	1495634	6.41909	312
1992.1279	1553821	6.32215	334
1993.1479	1535506	6.57385	323
1994.1779	1530614	6.48664	335
1995.2079	1624373	6.06087	345
1996.2488	1690294	6.43828	319
1997.238	1560509	6.13569	332
1998.2479	1543617	5.77606	372
1999.2779	1612886	5.63423	372
2000.2979	1962287	6.03074	302
2001.258	1568015	6.1743	343
2002.2879	1475457	7.34674	289
2003.3179	1638627	6.16865	351
2004.3582	2110359	6.03724	304
2005.288	2296314	5.62659	328
2006.2279	1518598	6.13986	329
2007.2579	1825115	5.65382	367
2008.2479	1628503	6.10211	358
2009.2679	2177598	6.27642	324
2010.2279	2131284	6.21255	314
2011.1879	1964392	6.22842	304
2012.158	1495232	6.3466	325
2013.1882	2115216	5.83796	329
2014.1479	2584539	6.10742	310
2015.0779	1593955	6.27845	346
2016.0979	2232525	6.35163	320
2017.0579	1663736	6.73726	332
2018.0879	2248157	6.17836	349
2019.0479	2478373	6.43877	324
2019.9879	1991702	7.33522	294
2020.9679	1746212	6.17552	358
2021.988	1750308	6.23693	353
2022.9879	1813597	6.26364	370
2025.9385	1982993	6.59455	328
2026.5879	1851025	6.28057	348
2027.5779	2295960	5.78818	364
2028.5379	1644377	6.61054	330
2029.558	2156472	6.25544	329
2030.518	1539847	6.67695	323
2031.5479	1719110	6.12248	347
2032.548	1660667	5.8118	363
2033.568	1636637	7.03059	301
2034.5779	1714239	5.79816	366
2035.5879	2317967	5.61839	348
2036.5279	1639206	6.49712	316
2037.5379	2239051	5.82965	338
2038.498	1591101	5.83432	354
2039.5079	2235399	5.72853	326
2040.4779	2329589	5.86654	324
2041.3979	1839938	5.75461	352
2042.378	1593060	5.92442	341
2043.398	2097003	5.73044	341
2044.358	1510261	6.23726	310
2045.3679	1697333	5.75609	324
2046.3579	1578433	5.51375	389
2047.3779	1830237	5.31299	368
2048.3779	1530484	6.20403	319
2049.3779	1918310	5.48037	331
2050.3479	1630320	5.90109	310
2058.0184	2006672	6.24239	298
2058.6479	1624821	5.68877	371
2059.6579	2348138	6.25902	309
2060.608	1742538	6.34096	331
2061.5979	1638174	6.75564	334
2062.6279	1728803	6.52939	326
2063.6279	1829744	6.78249	335
2064.6379	2146029	7.06556	352
2065.6179	1806009	6.60505	358
2066.6379	2920832	6.20794	367
2067.5679	2616328	7.09507	308
2068.518	2495336	8.12222	283
2069.4779	2424824	7.8803	330
2070.4779	1900130	7.689	342
2071.4779	2272783	8.56318	305
2072.478	1969374	8.11909	331
2074.7584	1918775	8.02892	350
2075.4482	2842901	8.62654	307
2076.4079	2099378	8.70274	302
2077.408	2100762	7.83273	369
2078.4479	3224915	8.28332	331
2079.368	2156073	8.13435	360
2080.378	2184582	9.74553	285
2081.388	2129551	7.99738	342
2082.4079	2176816	9.01441	311
2083.408	3220823	8.69972	321
2084.348	2354124	8.28128	346
2085.3481	2287262	8.59956	331
2086.3579	2099999	8.47347	331
2087.3779	2997642	8.3247	330
2088.328	2854197	8.42078	292
2089.2781	2075365	8.80962	307
2090.2879	2891463	8.00598	333
2091.2479	2101476	7.66014	375
2092.2679	1995875	7.92124	336
2093.2879	3269759	7.93229	316
2094.2179	3022886	7.43554	343
2096.2284	1780879	7.73574	341
2096.9279	2596498	7.04514	377
2097.888	2707736	7.14716	376
2098.8579	1965945	7.11376	380
2099.8779	2013148	7.4237	356
2100.8982	2950454	7.15487	313
2101.8281	2284031	6.74415	358
2102.8079	1762907	6.95125	353
2103.848	1973329	6.63311	362
2104.8479	1944867	7.52046	319
2105.848	1964852	6.95734	355
2106.8479	1946340	6.76033	350
2107.8579	1943296	6.14507	384
2108.8579	2407797	6.53867	349
2109.8179	1784706	6.72682	315
2110.8279	2283559	6.81505	314
2111.7779	2852203	5.94821	364
2112.7179	2220142	6.70246	302
2113.678	1816135	6.29284	354
2114.6879	2036836	6.01422	370
2115.6679	1653454	7.05467	287
2116.6679	1672230	6.28988	358
2117.698	1622292	6.04666	356
2118.7179	2336320	5.85019	345
2119.6688	1712835	6.52919	326
2120.6679	1739505	5.92996	353
2121.6779	1670539	5.79694	385
2122.6979	2481550	5.20381	361
2123.6379	1559403	5.79277	354
2124.6679	1858437	5.59828	404
2125.6679	1933069	5.45009	395
2126.6579	1568859	5.91411	351
2127.6779	1792428	5.6621	338
2128.6679	1520489	6.07519	335
2129.6879	1592153	5.40557	354
2130.6982	1711741	5.51564	343
2131.6879	1538978	5.45085	365
2132.7079	1518093	5.42702	353
2133.7179	1538420	4.8132	427
2134.7579	1512677	5.7173	313
2135.7579	2060923	5.42207	343
2136.7079	1496587	5.40756	357
2137.7279	1454593	4.74756	418
2138.758	1462241	5.29621	368
2139.7882	1347121	5.95586	297
2140.8079	1574055	5.46873	333
2141.8179	1867031	5.21188	311
2142.7687	1636273	4.90228	400
2143.7779	1358853	5.26408	334
2144.798	1570162	5.05596	366
2145.7979	1406742	5.30061	365
2146.8279	2149302	5.1052	319
2147.7679	1409017	4.9671	380
2148.7979	1476330	5.46331	323
2149.7979	2053574	4.97004	337
2150.7479	1552271	5.37476	343
2151.7479	1879967	5.71416	275
2152.6979	1386902	5.04708	366
2153.7179	1395085	5.24282	342
2154.7379	1895532	5.25286	320
2155.7079	1927095	5.02608	338
2156.6479	1482142	5.20762	340
2157.6579	1421128	5.13315	354
2158.6779	1528996	5.22759	330
2159.6779	1480260	5.4225	334
2160.6879	1370660	5.23994	327
2161.6979	1898808	4.91945	322
2162.6479	1378388	4.98283	360
2163.6687	1477098	5.24654	351
2164.6779	1421962	4.93349	370
2165.7079	1918532	4.78868	330
2166.6479	1323276	5.01327	357
2167.6779	1372359	4.98277	361
2168.698	1280003	4.88219	361
2169.738	1888248	5.18614	310
2170.6879	1265396	5.08668	347
2171.7179	1429905	5.20824	335
2172.7279	1310196	5.00341	331
2173.7479	1476981	5.08106	312
2174.7379	1886486	4.58808	329
2175.6879	1333371	5.39835	307
2176.6979	1383871	4.97607	357
2177.7179	1684594	4.90517	310
2178.6781	2003986	4.90326	299
2179.6079	1368607	4.88139	383
2180.6279	1816694	4.75648	288
2181.5779	1766664	4.78983	306
2182.528	1295985	5.21873	343
2183.5579	1362143	4.75655	360
2184.5687	1370698	4.84011	345
2185.588	1457362	4.69429	365
2186.5981	1838074	4.72522	333
2187.5379	1324892	4.99249	355
2188.5679	1438135	5.16432	323
2189.5679	1409486	4.82833	356
2190.588	1241303	5.31209	325
2191.6179	1254987	5.90708	290
2192.6479	1254562	5.13682	338
2193.6879	1407267	5.39723	317
2194.6979	1324969	4.98319	342
2195.7179	1357492	4.9158	329
2196.7379	1876964	4.49983	295
2197.6579	1320123	5.43811	311
2211.8684	1275800	5.24617	329
2212.568	1274691	5.15643	331
2213.5779	1311473	5.31233	330
2214.6079	1330159	4.85146	363
2215.628	1260628	5.50655	309
2216.668	1410078	4.9944	346
2217.6679	1423146	4.46583	378
2218.6779	1425021	5.09727	325
2219.6779	1584488	4.66678	365
2220.6779	1346300	4.73387	361
2221.688	1940028	4.5163	307
2222.6279	1885400	4.60652	305
2223.5679	1344763	5.21142	340
2224.588	1296073	5.22696	316
2225.6079	1467090	4.42744	402
2226.6079	1290938	5.32173	299
2227.6281	1324605	5.54923	303
2228.628	1320951	4.96565	349
2229.6579	1407692	4.89504	340
2230.6679	1279611	4.73127	370
2231.7079	1890876	4.34397	340
2232.648	1283005	4.676	359
2233.668	1392589	4.96301	331
2234.6779	1440516	5.13706	337
2235.678	1179612	5.02189	338
2236.7182	1627444	4.98509	286
2237.678	1237865	5.26611	322
2238.7079	1391087	4.65244	381
2239.7279	1221967	5.46673	287
2253.5384	1253196	5.81074	286
2254.2179	1271186	5.42324	331
2255.2479	1273089	5.4057	324
2256.2779	1832064	4.77674	295
2257.2179	1914288	4.56027	303
2258.1479	1781691	4.56339	314
2259.0979	1222402	5.23366	324
2260.1279	1841091	4.58504	315
2261.0679	1312230	5.30261	335
2262.0979	1338409	4.73795	370
2263.1179	1314410	4.98389	335
2264.1379	1404284	4.66433	390
2265.1579	1824776	4.55124	335
2266.1079	1248499	5.1241	320
2267.1379	1796853	4.78573	311
2268.0779	1464559	4.49344	370
2269.0779	1788102	4.85553	278
2270.0179	1541525	5.02805	343
2271.008	1353967	5.01837	352
2272.0379	1806002	4.82081	315
2272.9879	1239772	5.26492	311
2274.018	1176798	5.45128	311
2275.0679	1242637	5.29262	324
2276.0979	1687593	4.40508	335
2277.0579	1240678	5.03133	342
2278.0979	1260036	4.78487	360
2279.1279	1855337	4.58331	296
2280.0679	1313968	4.66185	385
2281.0979	1298541	4.75849	344
2282.118	1362125	4.84644	323
2283.1179	1266203	5.40702	305
2284.1379	1728023	4.5212	343
2285.1079	1355164	5.02019	359
