MS:1000894_[sec]	MS:1000285	S/N	peak_count
1834.6248	26745936	4.63301	1034
1835.1344	27925152	4.71426	1044
1835.9843	29326220	4.55013	1053
1836.8346	28091038	4.82614	991
1837.6843	29804460	4.95548	968
1838.5443	27736672	5.13057	911
1839.3843	31444596	5.15317	957
1841.2149	29947246	5.64534	883
1841.7244	34725612	5.35579	1063
1842.5644	30515950	5.28614	973
1843.4243	32604318	5.45315	1008
1844.2252	33876668	5.69345	1051
1846.8148	34117612	5.90534	975
1847.3243	38700556	5.85104	1001
1848.1643	35572356	5.9868	927
1850.4857	37091764	6.70338	948
1850.9943	39669596	6.41529	997
1851.8343	40088560	6.37191	922
1852.6852	42274576	6.32625	990
1853.5343	41463904	6.94558	861
1854.3844	45152292	6.97935	908
1855.2243	44365524	6.29232	1062
1857.6949	39633700	7.13103	902
1858.2044	41763008	6.68137	913
1859.0544	41991836	6.80265	931
1859.8943	42907604	6.92569	959
1860.7443	42665852	7.0569	872
1862.7448	42208268	6.94169	932
1863.2544	43886392	6.89519	960
1864.0943	47682692	7.11801	964
1866.5848	43539484	7.0623	1012
1867.9648	42921728	6.98128	974
1871.0549	42342116	7.06232	944
1871.5643	47052068	6.70266	1002
1872.4044	45172480	6.89397	946
1875.0726	43829568	6.73493	917
1876.6454	48484088	7.28672	890
1877.2646	45211128	6.97373	902
1879.2155	45718624	6.78148	922
1879.8347	49148468	7.30015	890
1881.8755	48366908	7.01141	931
1882.4947	46291288	7.04248	939
1883.4447	49345904	7.38643	887
1884.3447	48732552	7.33038	892
1886.6455	54512804	7.07717	916
1887.2547	52396668	6.88119	1020
1888.2256	52034660	6.95552	986
1889.1646	52976632	7.59304	891
1890.1047	55187004	7.46385	977
1892.2864	57366708	7.27166	995
1894.2255	60960428	8.32808	906
1894.8446	60536428	8.13513	967
1895.7849	59180772	8.20352	871
1896.7347	59207528	8.43969	870
1897.6848	68383448	8.25875	938
1900.0455	68936056	8.29038	994
1900.6549	66702952	8.78958	882
1901.6047	67862448	8.93208	904
1903.4456	68710128	9.27986	877
1904.0547	73250856	9.19996	882
1905.0049	71104320	9.20323	904
1905.9547	78954344	9.45077	912
1906.8947	75305176	9.55496	909
1907.8447	80837480	9.6037	912
1908.7855	74726856	9.11678	916
1910.6755	75830968	9.87663	912
1911.2846	80911936	9.22238	956
1912.2347	79023784	9.21679	979
1913.1858	80742168	9.09236	959
1914.1247	86147408	9.40316	955
1915.0646	81660064	9.28432	967
1916.0147	81880808	9.11898	963
1916.9547	84663560	9.2274	977
1917.9047	80624512	9.80428	858
1918.8547	81442184	9.43468	938
1919.7947	86566400	9.18445	946
1920.7347	81173544	8.90088	1030
1921.6847	81733912	9.07924	954
1922.6247	87522840	9.1546	940
1924.4754	78670368	8.98504	921
1925.0848	84727280	8.89018	974
1926.0348	89249856	8.86794	966
1926.9748	81383872	8.29395	1063
1929.0855	78544104	8.96544	885
1930.7955	77067600	8.612	1002
1932.3855	80313464	8.34067	974
1932.9947	75681760	8.36951	985
1933.9447	77777656	8.70385	951
1934.8847	77990424	8.10076	1039
1936.9855	79251424	9.66452	876
1939.0257	76483608	8.50014	913
1939.6347	75999408	8.4428	939
1940.5847	77263344	8.65065	958
1941.5246	77396784	8.24374	1015
1942.4747	80139984	8.07085	1003
1943.4147	76917072	8.55468	954
1945.7755	78973016	8.28002	943
1946.4147	75345840	8.89194	889
1947.3349	82122744	8.60893	963
1949.4955	76385000	8.71401	877
1951.4755	78464184	8.29517	964
1952.0847	80145768	8.94161	873
1953.0347	76584600	8.41327	930
1955.4355	80119512	8.02608	988
1956.0447	77031616	7.97199	1004
1958.1555	77918360	8.23063	960
1958.7647	76214104	8.42492	913
1961.1355	77011744	8.29057	930
1961.7447	76787200	8.35196	915
1962.6855	78000752	7.9595	969
1963.6347	76302072	7.62045	1037
1967.1655	74412592	7.90945	985
1967.7747	71109320	7.69951	915
1968.7148	72192656	7.73045	965
1970.6455	73154984	7.50613	943
1971.2547	80342312	7.99454	969
1972.2047	74472000	7.38877	1000
1973.1447	73755592	7.40828	1036
1974.0847	76536664	7.70135	886
1975.0346	74795456	7.3171	1019
1978.0754	73849576	7.80335	961
1978.6847	75051840	7.40632	1008
1979.6247	70663264	7.75783	959
1980.575	72734712	7.13886	1054
1981.5148	77026456	7.95755	938
1982.4855	73082816	7.17187	1005
1984.5357	73842368	7.39246	1006
1985.1447	69588880	7.208	988
1986.0948	69836848	7.57978	960
1987.0347	71876560	7.31976	981
1987.9855	75822648	7.34264	971
1988.9247	69692616	7.24194	966
1989.8647	73107768	7.07164	1083
1990.8146	70628072	6.99133	1115
1991.7646	71917984	7.14033	1027
1992.7047	75941616	7.14228	973
1994.6655	70079912	7.37719	968
1995.2747	71955096	6.90073	1040
1996.2255	69507232	7.09137	1027
1998.9055	66956964	7.09264	1039
2001.3555	66887776	7.20523	892
2003.1955	66187172	6.62043	1050
2005.1055	64257628	6.30656	1108
2007.1455	61622232	6.29742	1070
2007.7546	59045568	6.41038	969
2008.7046	61299984	6.47509	992
2009.6548	63429456	6.01533	1050
2010.5947	59369724	5.93839	1066
2011.5347	62112848	5.94653	1150
2012.5046	57576080	6.21299	1009
2013.4347	55484064	6.26204	964
2014.3747	56563808	6.27784	970
2016.4656	57491016	6.26128	1015
2017.0746	61474540	6.13483	992
2018.0247	55234168	5.88626	1046
2018.9747	56781564	5.7686	1030
2019.9247	55278728	5.87728	994
2022.4455	56688908	5.69761	1003
2023.0647	53499544	5.59652	1098
2024.0047	51021212	5.58539	1047
2024.9547	57479692	5.33399	1110
2025.8946	52431492	5.55824	1113
2026.8447	52700088	5.38336	1089
2028.9254	55746384	5.35798	1015
2029.5348	50203840	5.28023	1038
2030.4947	55864732	5.2996	1096
2031.4348	49567496	5.10377	1072
2032.3947	47461616	5.27994	1015
2033.3247	48379392	4.98328	1092
2035.4357	48591884	5.19728	1027
2036.0547	48470200	5.16668	1037
2038.2155	45347936	4.98751	1035
2041.7755	46751516	4.81005	1026
2043.4055	44066784	4.60842	1087
2044.0148	42876632	4.71038	1028
2044.9647	44233856	4.53818	1026
2045.9146	44230948	4.74541	1014
2048.2356	42510880	4.54439	1040
2050.0654	38823648	4.51478	1008
2050.6855	41034440	4.43566	1109
2053.8555	41846476	4.52998	1016
2057.4055	37992620	4.31321	1074
2058.0246	39145332	4.60371	969
2058.9646	40541648	4.40013	1092
2061.0355	38065872	4.4206	1088
2061.6447	37305736	4.50393	1002
2062.6046	37382332	4.3714	993
2066.0356	38715836	4.53982	1040
2066.6547	37836132	4.58826	1006
2068.9655	37218040	4.65861	1003
2071.0754	42928608	4.4763	1134
2071.6847	37702704	4.56769	987
2072.6349	38260884	4.53981	996
2073.5847	40985504	4.54084	1039
2075.6655	38024728	4.22541	1134
2077.4155	38099112	4.54369	1010
2078.0347	39151288	4.58776	1070
2078.9747	38051296	4.56167	993
2079.9246	38616240	4.68485	999
2081.8557	39872044	4.72372	1025
2082.4847	39409340	4.55194	1031
2083.4147	37259852	4.73475	973
2084.3847	36912620	4.55112	1001
2085.3148	34673220	4.55168	987
2087.5555	37372568	4.45156	1049
2088.1647	36220256	4.42797	1024
2089.1247	36601072	4.51029	1061
2090.0747	38368620	4.37847	981
2091.0247	36665916	4.47269	1008
2093.4655	35456300	4.62578	963
2094.0847	38814344	4.26826	1064
2095.0247	36902088	4.47156	1058
2097.3555	37094696	4.12791	1071
2097.9748	36538372	4.38724	1026
2098.9147	38602884	4.15438	1124
2099.8747	34949040	4.41544	1028
2100.8146	34754508	4.22708	1038
2101.7647	33970364	4.17141	1022
2104.2255	34047596	4.34281	965
2104.8446	34969292	4.17219	1078
2105.7947	34671480	4.26903	1069
2109.7154	33660640	4.26575	1004
2110.3347	35562776	4.33403	1062
2111.2848	35410196	4.21001	1065
2112.2455	33919804	4.376	1043
2113.1846	35995708	4.26489	1093
2114.1346	36487624	4.48292	931
2115.0847	36395428	4.12457	1016
2117.2955	37193592	4.58658	1028
2117.9147	40740412	4.35106	1117
2118.8646	37132504	4.51843	1008
2119.8147	35452360	4.42669	1047
2120.7647	36531012	4.03028	1113
2121.7147	34057556	4.35702	1002
2122.6646	33744840	4.49694	965
2124.5455	34331148	4.13576	1099
2126.2456	34383284	4.15606	1030
2126.8647	34562620	4.22306	985
2127.8147	32491662	4.00844	1022
2128.7647	36789220	3.95156	1065
2129.7147	33641592	3.80994	1119
2130.6647	32530198	3.87948	1029
2133.0955	32070488	3.75828	1066
2133.7148	31562872	3.84464	1008
2134.6646	31655160	3.8013	1033
2137.5055	29961398	3.39077	1072
2138.1246	33466452	3.54589	1056
2140.6255	32825510	3.61911	1032
2142.5254	32065540	3.43395	1151
2143.1447	29709220	3.41706	1088
2144.0946	29190878	3.40218	1051
2146.8554	33368754	3.1887	1155
2147.4747	30711806	3.27995	1083
2148.4446	32990440	3.34739	1041
2149.3647	32967958	3.08567	1125
2150.3147	31325086	3.01245	1167
2151.2747	31627442	3.15133	1196
2154.1955	29663364	3.10849	1029
2154.8047	27746672	3.05566	1031
2155.7647	28727478	3.05656	1134
2156.7147	28481898	3.06021	1094
2157.6647	30537510	3.02559	1139
2158.6148	27942280	2.96383	1072
2159.5646	28960648	2.92576	1176
2160.5146	29000878	3.02115	1048
2161.4649	26875182	2.88264	1058
2162.4148	28832968	2.93012	1055
2163.3647	27805354	2.91809	1103
2164.3147	26962072	3.11763	993
2165.2647	31414952	2.69519	1244
2166.2255	27682480	2.77791	1057
2167.1649	27875114	2.75195	1067
2168.1146	27930588	2.81957	1132
2170.8256	26336438	2.81063	1043
2171.4447	30517600	2.78539	1222
2172.4147	25899602	2.77003	1068
2175.2755	25500200	2.80214	970
2175.8947	26855220	2.77376	1073
2176.8447	28190656	2.74035	1146
2177.7946	28263014	2.69404	1096
2178.7447	28386424	2.63498	1145
2179.6949	26840348	2.72167	1122
2180.6446	26762348	2.73993	1080
2181.5947	29006316	2.66363	1136
2182.5347	29724650	2.7348	1138
2184.8655	28920820	2.74877	1136
2185.4846	27423842	2.87535	1045
2186.4247	29592542	2.67096	1189
2187.3847	26562418	2.69779	1106
2188.3347	28163402	2.75499	1088
2189.2746	27312168	2.64699	1127
2190.2346	29042804	2.68469	1123
2191.1747	28936976	2.6105	1202
2192.1347	27359896	2.74647	1063
2193.0847	27428948	2.76805	1091
2197.0956	29590576	2.71078	1151
2197.7147	29949604	2.82648	1038
2198.6547	30074716	2.87365	1076
2199.6047	28911958	2.70982	1121
2200.5548	32082626	2.649	1247
2201.5047	31150592	2.8136	1087
2202.4646	29417886	2.83357	1050
2203.4047	30706388	2.92905	1048
2204.3547	30082186	2.88846	1102
2205.3047	30862658	2.86373	1091
2206.2446	32203348	2.91907	1172
2207.1946	32904516	2.88414	1156
2208.1447	32704174	3.03585	1158
2209.0947	34901932	3.08945	1132
2210.0446	37536840	3.11798	1120
2210.9846	38774784	3.20353	1168
2211.9347	36089744	3.34277	1141
2214.0755	38843468	3.35762	1154
2217.9358	40425816	3.76401	1081
2218.5547	41807620	3.76872	1122
2219.4947	40934792	3.84948	1073
2220.4547	42885500	4.13979	1106
2221.3847	43235140	4.18703	1057
2223.6055	46242684	4.47119	1075
2224.2147	47191068	4.27323	1081
2225.1647	50339884	4.29207	1165
2226.1149	46697848	4.56461	1065
2227.0547	47339516	4.62881	1077
2228.0047	52547236	4.5434	1125
2228.9547	51194996	4.53084	1185
2229.8947	49162336	4.7259	1114
2230.8447	50774604	5.00173	1018
2233.3655	57549184	5.42281	1169
2233.9847	51514880	5.16295	1013
2234.9247	50446044	4.84982	1107
2235.8646	53615980	5.13922	1001
2236.8147	54908660	4.83272	1172
2238.8755	58069556	4.85314	1135
2239.4847	53215372	4.92923	1134
2240.4446	51380216	4.94268	1097
2241.3747	54346592	4.80018	1067
2242.3247	53536424	4.80398	1149
2243.2747	53397592	4.72998	1132
2244.2247	53342592	4.71039	1181
2245.1647	50300112	4.83774	1104
2247.4255	57074708	4.80025	1098
2248.0347	53708620	4.64293	1156
2248.9846	54315304	4.73051	1076
2249.9247	55019068	4.82941	1055
2250.8747	58571488	4.72839	1193
2251.8147	52721012	4.36495	1257
2252.7647	52454336	4.63687	1063
2253.7046	51814076	4.23702	1223
2254.6547	50312892	4.43189	1161
2255.6047	58876160	4.88294	1102
2256.5446	56405892	4.57069	1135
2257.4855	43694588	4.03452	1046
2258.4547	52784276	4.28793	1162
2259.3748	49668300	4.49295	1144
2260.3247	51444208	4.31165	1175
2261.2747	49388304	4.78557	1078
2262.2147	51121528	4.44491	1104
2263.1647	57347044	4.1542	1251
2264.1148	55018580	4.44439	1105
2265.0546	54651484	4.4316	1148
2266.9455	53749644	4.30511	1117
2267.5647	51023428	4.28504	1135
2268.5147	48375420	4.58762	1043
2269.4547	50987932	4.34152	1116
2270.3948	50702928	4.33623	1139
2271.3447	48638084	4.45263	1098
2272.3047	49152424	4.30781	1114
2273.2347	52069992	4.19234	1140
2274.1747	48185424	4.11459	1135
2275.1347	53406048	4.30301	1120
2276.0647	48857660	3.93559	1208
2277.0149	51433344	3.8132	1359
2277.9646	55411916	4.02778	1172
2278.9046	48686556	4.04251	1176
2281.4956	49544720	4.0945	1093
2282.1146	46864404	3.85438	1199
2284.4755	47206600	3.93155	1164
2285.0948	51448576	3.96176	1183
2286.0346	52053980	3.87545	1192
2286.9847	48952580	3.90408	1228
2287.9247	46261436	3.89858	1201
2288.8747	46732232	4.0577	1056
2289.8248	50651668	4.16834	1035
2291.9555	51820552	4.07916	1157
2292.5647	48298208	3.9852	1181
2293.5147	51363608	3.9577	1180
2294.4847	49989444	3.86133	1281
2295.4147	49988240	4.27349	1105
2296.3056	49100984	4.07899	1183
2297.2947	49816516	4.01609	1243
2298.2449	52630104	4.1021	1183
2299.1846	52556856	4.16244	1115
2303.2055	53873380	3.91192	1213
2303.8147	52183876	4.11492	1184
2304.7647	49464968	4.23254	1126
2305.7147	52542124	4.21612	1136
2306.6547	53752948	4.32669	1073
2307.5946	50125136	4.15405	1126
2310.3555	54914868	4.02163	1236
2310.9747	54748048	4.21167	1126
2311.9047	55147780	4.23407	1160
2312.8547	51534356	4.30143	1121
2313.8047	55236432	4.2977	1247
2314.7447	50322624	4.503	1114
2315.6946	57383796	4.42596	1168
2318.2462	58839572	4.32935	1091
2318.8547	56555332	4.49032	1129
2319.7947	55370172	4.36528	1060
2320.7447	52723192	4.39444	1116
2321.6947	54541972	4.32855	1070
2322.6347	50141172	4.21297	1111
2323.5747	51539344	4.20165	1088
2324.5247	49789092	4.04404	1161
2325.4647	53265120	4.21217	1112
2326.4347	51456724	4.11773	1118
2327.3547	50406328	3.99252	1179
2328.3047	50574844	4.24168	1104
2329.2447	51548368	3.98626	1201
2330.1948	51879540	3.71182	1264
2331.1347	50960084	3.97338	1189
2332.0848	51869756	4.14181	1143
2333.0247	54506948	3.95847	1230
2333.9746	46851196	4.02574	1120
2334.9147	49569576	3.69594	1210
2335.8647	49443808	3.83505	1143
2337.9855	49693996	3.85321	1171
2338.5947	51128936	3.59481	1300
2339.5448	51174492	3.81191	1201
2340.4947	53181028	3.88705	1186
2342.4455	46945376	3.97594	1098
2343.0647	48879396	3.8728	1156
2344.0047	49190876	3.79926	1172
2344.9447	53684700	3.91952	1174
2345.8947	47573088	3.89371	1136
2347.8656	51637788	4.06251	1169
2350.1454	53450944	3.92647	1117
2350.7647	52192956	4.25174	1107
2351.7047	54536576	4.25763	1174
2352.6447	54058780	4.49999	1048
2353.5947	56052544	4.23781	1190
2354.5346	55059660	4.39846	1151
2355.4747	61362076	4.55859	1135
2356.4247	61037072	4.56953	1205
2358.8455	62602908	4.71854	1173
2359.4547	62585944	4.92633	1086
2360.4047	64511484	5.03923	1133
2361.3447	64221912	5.06186	1137
2363.6254	69501600	5.46863	1130
2364.2455	77786496	5.52003	1103
2365.1747	73266464	5.60265	1177
2366.1247	74455832	5.69458	1175
2368.6055	76862552	6.21491	1056
2369.2154	77205128	6.18199	1174
2370.1647	91788040	6.35995	1187
2371.1046	83390360	6.38649	1155
2373.3056	90555280	6.7128	1115
2373.9147	94521840	7.28926	1026
2374.8547	97141344	7.30651	1106
2375.8046	91682800	7.79537	1003
2377.8155	98071912	7.82155	1071
2378.4347	94629616	7.71024	1059
2380.9155	99115680	7.99428	1054
2381.5247	105425080	7.87361	1135
2382.4847	104460648	7.97379	1117
2385.2455	105642112	7.95375	1140
2385.8547	105384328	8.36805	1062
2388.2756	109376984	8.33928	1096
2389.9555	107990208	8.67842	1010
2390.5649	101474904	8.36708	1033
2391.5047	99877720	8.7595	944
2393.4055	102188664	8.16068	1058
2394.0147	105139480	8.20907	1010
2394.9547	96715864	8.42038	941
2397.5455	98186096	8.18152	1044
2398.1647	100115128	7.67716	1051
2399.1047	93044904	7.56158	1089
2401.3255	96090952	7.06633	1033
2401.9347	88747960	7.04565	1084
2402.8747	88227032	6.96781	1087
2404.6955	88267680	6.6162	1118
2405.3046	90170536	6.48858	1101
2406.2655	89159664	6.51251	1073
2408.4755	87350080	6.57034	1014
2410.0755	76224648	5.89715	1128
2410.6847	83089352	5.73166	1168
2411.6248	75950352	5.81823	1095
2412.5646	79007248	5.78152	1154
2414.5555	69365808	5.85576	989
2418.1255	77545896	5.94611	1045
2418.7347	75672168	5.88943	1095
2419.6747	77788080	5.67251	1074
2420.6249	69973368	5.63655	1123
2421.5646	69486192	5.54862	1100
2424.1755	73449192	5.44441	1087
2424.7847	68911672	5.59129	1047
2427.0955	65331184	5.40876	1085
2428.7155	73229608	5.33566	1015
2429.3247	66016220	5.24192	1054
2430.2646	70425736	4.89684	1188
2431.2147	71110376	5.06081	1112
2432.1547	64877672	4.99643	1091
2433.0948	61180952	4.85711	1125
2436.0455	62002024	4.82153	1042
2436.6547	62041592	4.69676	1073
2438.7254	57381348	4.55608	1149
2439.3347	58206980	4.46356	1184
2442.8254	54399360	4.47214	1060
2443.4347	58350416	4.27366	1189
2444.3747	55985972	4.40148	1143
2446.7255	52794376	4.25437	1103
2447.3347	54773748	3.98284	1167
2448.2747	54485576	3.92303	1184
2449.2247	53582516	4.07674	1059
2451.6455	48960704	3.88664	1092
2452.2547	49018168	3.92222	1124
2453.1947	54864064	3.96907	1057
2454.1448	47321156	3.65871	1111
2455.0846	48072352	3.72423	1104
2457.6155	46438852	3.54985	1139
2458.2247	48480140	3.50912	1216
2459.1646	48373004	3.53283	1171
2460.1146	47741284	3.65777	1105
2461.0547	46372140	3.61751	1106
2463.1355	46803464	3.51031	1098
2463.7447	49925032	3.40968	1221
2465.9155	50936132	3.39027	1199
2466.5249	47973648	3.38174	1194
2467.4647	46384368	3.50782	1099
2468.4346	53202696	3.73363	1106
2470.8155	48351128	3.48095	1162
2471.4247	51022780	3.37207	1230
2472.3947	49399312	3.43321	1115
2473.3147	53318452	3.42253	1192
2474.2547	45128212	3.40983	1079
2475.1947	50013084	3.42646	1207
2476.1447	48617812	3.43874	1203
2477.0846	48275804	3.41911	1113
2478.0348	46976312	3.57008	1089
2478.9747	47552660	3.38155	1147
2479.9147	48502440	3.38776	1096
2483.0158	51078552	3.36624	1123
2484.6555	46837360	3.23523	1189
2485.2646	46623440	3.54085	1083
2486.2047	50460904	3.30482	1215
2487.1547	50776668	3.21268	1257
2488.0947	50686724	3.42812	1134
2489.0347	50321848	3.50012	1215
2489.9846	48711680	3.50201	1143
2490.9247	51033840	3.78781	1125
2491.875	54636720	3.81247	1209
2494.5455	57448088	4.0339	1153
2496.5355	57325960	4.33754	1128
2498.3255	61594644	4.38285	1204
2498.9347	60475620	4.82291	1089
2499.8747	66934140	4.75239	1148
2500.8248	68626936	4.79724	1112
2503.2755	71599584	5.05863	1140
2503.8855	69211240	5.19426	1094
2504.8347	69991360	5.22999	1199
2505.7746	74229280	5.36263	1111
2506.7147	69609648	5.86245	1056
2507.6547	73818448	5.82465	1084
2508.6047	76727496	5.51381	1143
2509.5446	73287200	5.98144	1006
2510.4855	78336432	6.02477	1045
2511.4247	80234216	6.06569	1062
2514.0055	75549552	6.40935	1086
2514.6147	78794168	6.24593	1110
2515.5646	86921344	6.42626	1120
2516.5047	78913200	6.37815	1089
2517.4448	88165568	6.42957	1172
2519.3755	88240152	6.71621	1128
2519.9847	88943544	6.87684	1014
2520.9247	89073992	7.13336	1065
2521.8747	91539744	7.42539	988
2522.8146	87486144	7.36727	999
2523.7547	87719104	7.54155	994
2524.6949	89550584	7.49778	1038
2525.6447	97794824	7.28051	1060
2526.5747	98222736	7.24737	1051
2527.5247	91059200	7.38907	1033
2530.0155	96049176	7.79239	971
2530.6247	92589672	7.38241	1088
2531.5646	96080480	7.17437	1088
2532.5048	87543040	7.14799	1072
2533.4547	90249120	7.12227	1042
2534.4147	87795176	7.15457	1057
2535.3346	91813376	7.28296	1009
2536.2847	84056152	6.74651	1122
2539.6254	83228272	6.49529	1080
2540.2347	84657152	6.85206	1033
2541.1747	77653464	6.84452	988
2542.1247	77089360	6.69066	979
2544.1255	79781208	6.10859	1117
2544.7347	83694456	6.16069	1078
2545.6747	75637616	5.72466	1168
2546.6247	71748392	6.23494	1020
2547.5646	77805912	6.19005	1012
2548.5047	71265128	5.8003	1076
2550.4256	80288496	5.98202	1038
2551.0347	73007544	5.81035	1144
2553.0755	75261240	5.85597	1139
2553.6847	73029504	5.64303	1158
2554.6347	69231232	5.97444	1031
2555.5747	72926688	5.83656	1074
2558.3456	76667312	6.52664	941
2558.9547	75503592	6.07338	1091
2559.8947	78142672	6.18847	1109
2560.8447	77239704	5.87925	1084
2561.7846	83323016	6.09565	1121
2565.2455	76783624	6.28731	979
2566.9955	82621360	6.12912	1089
2569.0955	73961096	6.29011	1042
2570.5957	72557736	6.55746	999
2572.3755	72068592	5.952	1074
2573.9754	70817112	5.85665	1047
2574.5846	76548232	5.66663	1104
2575.5247	69076408	5.88425	1026
2576.4647	73758416	5.73043	1133
2579.3156	65971440	5.27842	1099
2579.9348	60569752	5.46187	1005
2580.8647	63709112	5.66407	956
2581.8147	62924136	5.52103	959
2583.9455	63724740	5.20742	1080
2584.5549	60661264	5.11377	1019
2585.5047	65519860	4.91832	1061
2588.1355	61865652	5.14968	993
2588.7447	61062588	5.10324	994
2589.6947	55995656	4.78031	1053
2590.6347	60529848	4.63402	1104
2592.6556	62206176	4.70785	1080
2593.2647	56838236	4.60014	1042
2594.2155	54953232	4.87936	969
2596.1255	59770608	4.38095	1206
2596.7347	55814568	4.64676	1042
2597.6747	59912556	4.3694	1125
2598.6247	58903400	4.41281	1141
2600.8955	53886460	4.56351	1055
2601.5047	56597988	4.4689	1121
2602.4647	60573036	4.10737	1168
2604.8355	56031796	4.24952	1075
2605.4447	51024864	4.0993	1055
2607.8155	54171252	4.08502	1144
2608.4448	53874444	3.97649	1103
2609.3647	50504056	3.70995	1162
2610.3154	51584812	3.96063	1147
2611.2647	53394040	3.72772	1122
2612.1946	52243756	3.9444	1033
2614.3155	52174168	4.00661	1026
2614.9247	48870528	3.97308	1003
2615.8746	49359956	3.75132	1139
2616.8146	49632060	3.77199	1128
2618.9155	53475488	3.76818	1123
2619.5247	51331992	3.80135	1095
2620.4746	52090840	3.87513	1082
2621.4247	48853776	3.78519	1095
2622.3747	46673892	3.71062	1045
2623.3047	53190212	3.6109	1155
2625.1655	49418420	3.85481	1038
2627.8056	47679988	3.70815	1057
2628.4347	46121524	3.73389	1031
2629.3546	49615944	3.57619	1075
2631.3555	46109296	3.59888	1093
2633.3655	53115856	3.47524	1187
2633.9747	48345644	3.53751	1090
2634.9147	48795628	3.50292	1140
2635.8647	46130676	3.53623	1075
2636.8046	47078608	3.61889	1047
2637.7446	50587312	3.48958	1136
2638.6947	48683292	3.68634	1095
2640.8055	48741872	3.58612	1047
2641.4147	48221684	3.61746	1044
2643.7855	49163096	3.60077	1082
2644.4047	52521000	3.61747	1175
2646.2955	52217544	3.83232	1128
2646.9047	54657152	3.75592	1132
2647.8447	53946944	3.81582	1123
2650.8955	56222144	4.03851	1111
2651.5048	56587840	4.13368	1096
2652.4748	57199668	4.0568	1108
2653.3947	53853128	4.32149	1045
2655.3155	59329940	4.39084	1086
2655.9347	58805816	4.3066	1209
2656.8647	57858936	4.57626	1041
2658.9055	63052304	4.70043	1055
2659.5147	67133640	4.66817	1096
2660.4547	60157472	4.9072	1025
2661.4047	59682204	4.90245	1050
2662.3448	64441860	4.8377	1071
2664.4455	64672824	5.02122	1083
2665.0547	64725608	4.85922	1112
2665.9946	61707356	5.07416	1044
2666.9447	64570744	5.22961	970
2667.8848	65732672	5.17817	1024
2670.2463	66605620	5.38534	1016
2670.8546	65270672	5.21522	1074
2671.7947	68545320	5.20734	1037
2672.7447	70156704	4.98132	1098
2673.6847	69235176	4.87847	1091
2674.6247	63695200	5.32574	1038
2675.5746	68863912	4.99967	1122
2676.5147	65313992	5.23314	1048
2677.4547	69962320	5.24209	1055
2678.4046	64690416	5.22301	1059
2680.5355	65261556	5.13841	1049
2682.5655	68572032	5.06607	1090
2685.4656	68566816	5.14216	1111
2686.0747	66873632	4.97651	1068
2687.0147	66406620	4.85747	1145
2687.9646	70761472	4.69675	1174
2688.8947	68488608	4.79414	1155
2689.8447	64780920	4.87829	1074
2691.8755	63903252	5.11396	1007
2692.4847	66648964	4.97557	1151
2693.4347	64863240	4.9114	1066
2694.3947	66135320	4.80334	1147
2695.3147	68905064	5.05215	1010
2696.2547	65163648	4.96645	1056
2697.1949	66419096	4.82809	1172
2698.1447	70028184	4.89657	1107
2700.3255	69798696	5.09095	1076
2700.9346	72019184	5.0834	1169
2701.8747	66797644	5.15106	1073
2702.8147	66890176	5.24801	1031
2704.9655	74385024	5.06778	1133
2705.5747	68190672	4.93879	1112
2707.9655	71055272	5.23041	1061
2708.5747	70960248	5.13403	1079
2709.5147	70596568	4.95085	1099
2710.4647	71514848	5.14082	1056
2711.3947	69549912	4.9269	1062
2713.4555	64466196	5.20385	988
2714.0647	67663808	4.96197	1091
2715.0147	74689008	5.0905	1033
2715.9447	68495928	4.8577	1087
2716.8946	71861072	4.82928	1072
2717.8347	66106404	4.91081	999
2718.7747	70886848	5.03293	1037
2719.7147	69451936	4.68717	1083
2720.6547	66539652	4.50162	1207
2721.6047	65973864	4.73573	1136
2722.5447	64553644	4.8508	1086
2723.4847	67724536	4.52789	1175
2724.4547	65594320	4.5513	1154
2725.3747	70249512	4.49763	1187
2726.3147	69126616	4.91168	1051
2727.2549	70192856	4.54215	1195
2728.1947	67125648	4.37061	1207
2729.1446	69997912	4.69607	1096
2730.0847	70461528	4.3771	1264
2731.0247	69471296	4.65771	1090
2731.965	67540360	4.50717	1173
2734.4555	69816800	4.28675	1282
2735.0747	68877120	4.53123	1217
2736.0147	67101680	4.6419	1087
2736.9447	67702208	4.364	1141
2737.8947	71013080	4.41435	1157
2740.4556	69767928	4.29768	1153
2742.1155	64708276	4.42235	1138
2742.7247	63516196	4.36077	1131
2743.6647	64088232	4.26115	1173
2744.6247	71006672	4.2153	1145
2745.5548	69459888	4.26361	1201
2746.5146	67871488	4.28774	1215
2747.4347	62704052	4.1095	1140
2748.3847	59779568	4.17188	1141
2749.3247	66180488	4.23599	1095
2750.2155	62515052	3.99375	1169
2751.2046	65344300	3.95468	1241
2753.1856	66591304	3.93307	1156
2753.7947	60065804	4.10217	1104
2754.7347	62932624	4.15288	1119
2755.6747	66019388	3.92461	1165
2756.6247	59180460	4.17736	1073
2759.3155	65033068	3.9801	1164
2759.9246	64281388	3.94705	1080
2760.8647	60812392	3.86645	1210
2761.8147	64132348	3.96263	1162
2762.7547	62897348	3.97751	1202
2763.6946	59800100	4.13914	1043
2766.2869	66542764	4.05844	1194
2767.9055	63464588	4.1612	1031
2768.5146	60054668	3.92122	1139
2769.4549	63081072	3.85802	1226
2770.4147	56352412	3.98622	1026
