MS:1000894_[sec]	MS:1000285	S/N	peak_count
957.338500000002	2780951	18.5623	314
958.448299999998	4748751	19.5728	333
959.4483	5789783	18.8408	340
960.418399999998	2857529	18.6905	327
961.518400000002	2920763	17.4391	359
962.6184	5049000	19.773	321
963.608299999998	4669490	19.8786	308
964.6185	3544488	19.3457	303
965.658400000002	3564512	19.3215	316
966.7083	2988336	19.1153	330
967.8084	5099450	18.4879	343
968.7984	4079407	20.0552	309
969.8184	2810358	20.6554	281
970.9284	2902081	18.5913	329
972.028300000002	3644037	16.844	367
973.068400000002	4096305	20.2497	306
974.088400000002	3039384	19.1135	350
975.198400000002	2865275	18.0435	336
976.2984	3020685	19.1913	330
977.3886	5291312	20.8231	300
978.378400000002	4750104	18.4948	334
979.3683	2789573	19.6052	295
980.4792	2862690	19.1116	311
981.5784	2761232	19.9427	290
982.678399999998	3545786	19.6069	306
983.728300000002	3031667	17.1391	367
984.8184	2762254	18.2423	322
985.9284	2724899	17.9604	325
987.0384	4704678	19.5184	316
988.0284	5154074	21.4195	280
989.0085	5302911	19.3685	312
989.9784	5062690	21.0869	293
990.958699999998	3819292	18.364	336
992.008399999998	4806738	17.6323	336
992.988400000002	2742145	18.2393	312
994.0884	5398662	18.4688	338
995.0685	2668557	17.193	342
996.178300000002	2737215	17.0454	358
997.288399999998	2855286	18.3581	318
998.388400000002	5730585	19.4712	340
999.358399999998	2739550	17.2081	344
1000.4684	3888746	18.1577	329
1001.4984	2687010	18.0421	320
1002.6184	5436926	18.0526	328
1003.5684	5270037	18.1015	335
1004.5484	4149995	18.1537	331
1005.5684	2821219	15.9648	376
1006.6784	2661055	18.3781	322
1007.7884	2726853	17.4149	338
1008.8984	4818888	20.358	290
1009.8884	5147533	18.129	344
1010.8684	5030233	18.3228	325
1011.8484	2756171	17.4101	344
1012.9784	3735230	18.4555	317
1013.9983	3382945	18.0248	330
1015.0584	4786643	16.6019	364
1016.0484	2662541	17.1319	328
1017.1583	4636819	18.41	326
1018.1484	2624647	17.1467	335
1019.2684	2690087	18.9403	313
1020.3784	2533754	18.0825	317
1021.5084	2935976	19.1372	299
1022.5884	2757099	17.669	335
1023.7084	5267881	20.3517	314
1024.6884	3580644	18.4895	332
1025.7283	2579382	17.5861	324
1026.8383	2564158	17.215	331
1027.9684	2651953	17.2757	339
1029.0784	2490370	16.6569	332
1030.2083	5165489	18.2168	326
1031.1784	4208258	18.1383	319
1032.1884	2752413	19.5154	298
1033.2886	3618793	17.3875	338
1034.3383	2563239	16.9128	332
1035.4484	2544429	16.6118	342
1036.5884	2520109	18.1147	309
1037.6784	3521845	17.3971	333
1038.7183	2534380	17.5984	321
1039.8384	2558034	19.2194	287
1040.9487	2762127	18.7978	315
1042.0484	4639299	19.134	289
1043.0383	2425766	18.81	285
1044.1584	3673994	17.678	318
1045.1885	2500234	16.3692	341
1046.2983	3633858	16.6647	333
1047.3184	3252396	16.6538	332
1048.3685	2474127	15.7587	355
1049.4884	4215204	16.8894	330
1050.4884	4322535	17.4008	319
1051.4784	2447609	15.4134	358
1052.5885	2562668	16.8123	320
1053.6984	3745819	17.0273	331
1054.7083	2742348	16.915	326
1055.8083	2436586	17.2366	305
1056.9084	4620652	18.1647	301
1057.8884	2485750	16.6684	317
1058.9983	2379788	15.124	354
1060.1283	3432727	16.5796	328
1061.1684	2388653	15.5164	349
1062.2784	2331592	17.4273	283
1063.3983	2306742	15.8833	318
1064.5184	2343641	17.1402	305
1065.6284	3297310	16.0426	332
1066.6884	4483369	16.1226	330
1067.6483	2282803	16.302	313
1068.7784	4700464	16.4648	320
1069.7484	4505892	15.6996	346
1070.7284	2287120	16.3562	318
1071.8583	2324887	16.8982	306
1072.9683	2302917	15.7157	327
1074.0984	2246500	16.0588	310
1075.2184	2389825	17.1545	291
1076.3283	3321047	17.1002	290
1077.3584	2315800	17.3988	296
1078.4684	3420379	14.1126	382
1079.4984	3783588	17.4277	306
1080.4984	2322477	14.4795	353
1081.6084	4310477	16.4808	301
1082.6084	2271006	15.2017	334
1083.7084	4248841	16.7647	296
1084.6884	4480292	15.0498	342
1085.6583	2146690	16.2025	291
1086.7784	2216186	15.9808	296
1087.8984	2282541	15.3426	326
1089.0083	2200256	14.1048	352
1090.1383	2409929	17.0842	322
1091.2584	3929828	16.5006	311
1092.2485	2153113	14.6153	326
1093.3683	2229026	14.2908	349
1094.5085	4113974	16.7539	300
1095.4791	2197623	16.203	292
1096.6085	2217633	15.2025	319
1097.7183	2190952	15.2058	321
1098.8384	3170341	16.6638	290
1099.8584	2209287	15.5052	314
1100.9787	4133741	16.6524	279
1101.9583	4196509	14.4094	344
1102.9383	4280507	16.4361	291
1103.9084	4137230	16.5975	289
1104.8884	2158233	15.1863	318
1106.0084	2495211	15.7759	317
1107.0984	3197267	16.6	297
1108.1284	4048108	15.5832	307
1109.1186	2146117	15.2224	319
1110.2383	2219378	14.1713	355
1111.3583	2177609	14.5117	331
1112.4784	2733397	13.7252	369
1113.5484	3761430	16.7779	309
1114.5684	2590043	16.5458	291
1115.6284	2123730	16.0162	296
1116.7384	4305114	15.0711	340
1117.7284	2127865	14.7214	320
1118.8484	2169949	14.0168	342
1119.9785	2286911	14.534	340
1121.0787	2162234	14.131	338
1122.2084	2221562	13.6582	367
1123.3283	2169332	15.5477	310
1124.4485	2584288	15.5114	320
1125.5284	2984873	15.4164	309
1126.5884	2222370	14.1183	354
1127.6784	2197437	14.3478	342
1128.8085	4252993	15.3061	309
1129.7784	2293435	15.2844	321
1130.8884	4087370	15.2725	306
1131.8584	2489262	14.9198	333
1132.9484	2329816	15.5301	335
1134.0584	4149472	13.1969	377
1135.0484	3874383	15.0262	314
1136.0284	4178440	15.6171	307
1136.9984	4332911	15.5193	296
1137.9784	4151143	15.2583	312
1138.9484	2143598	14.1756	345
1140.0683	2173093	15.0551	319
1141.1984	2274510	14.6646	318
1142.2984	2224154	14.0582	355
1143.4191	2237750	14.9557	333
1144.4893	2189616	14.4807	336
1145.6484	3637931	14.9496	327
1146.6684	3154695	14.7485	323
1147.6784	2188852	14.2709	331
1148.7984	2127045	14.6391	316
1149.9085	3251338	14.2727	339
1150.9384	2142582	13.8268	332
1152.0583	4017978	14.5154	320
1153.0283	2148608	14.8307	305
1154.1484	2078171	14.7303	301
1155.2684	3349392	15.2272	307
1156.2784	3969341	15.2956	310
1157.2585	2089290	13.6524	338
1158.3684	2093830	13.6549	337
1159.4987	3419462	15.9083	302
1160.5184	3724022	14.6744	304
1161.4991	2113089	14.362	311
1162.6384	2111913	13.2698	344
1163.7284	2045552	14.5721	305
1164.8484	1970916	13.4437	315
1165.9683	2042844	14.1305	321
1167.0884	4086608	14.1379	329
1168.0584	2149183	13.2831	353
1169.1684	4311996	14.8357	293
1170.1284	4225836	13.4182	333
1171.0885	2007352	14.1221	306
1172.2084	1994050	14.5557	298
1173.3383	3820043	14.3636	299
1174.3084	3116128	13.6815	332
1175.3184	3648134	14.4096	307
1176.3084	3933613	13.2089	343
1177.2784	2858727	15.0984	289
1178.3183	1990053	13.2025	332
1179.4286	1967682	13.9604	297
1180.5484	2171932	14.6955	327
1181.6583	2062769	14.5799	306
1182.7784	2020373	14.2325	310
1183.8984	2006366	13.1871	333
1185.0084	2931115	14.4023	305
1186.0283	2582894	12.9172	342
1187.0883	3705850	14.0605	309
1188.0585	2008805	15.1175	290
1189.1686	2826181	13.6157	313
1190.1983	3958252	15.1026	285
1191.1684	2001666	13.9313	310
1192.2884	2985394	13.4003	329
1193.3084	1976133	13.4072	320
1194.4284	1996550	13.3929	319
1195.5384	1911876	14.0542	294
1196.6684	2020743	13.4839	316
1197.7584	2547934	13.8945	312
1198.8084	2022495	11.5454	370
1199.9284	1983929	13.8992	299
1201.0384	2043379	13.5411	321
1202.1484	1968013	14.6311	297
1203.2684	1998010	13.6675	307
1204.3785	3739087	14.3128	299
1205.3485	2040068	13.4532	321
1206.4584	2017392	13.3561	313
1207.5584	2646208	15.069	279
1208.6284	3878127	12.7901	336
1209.5684	3720439	12.6724	346
1210.5684	4078058	13.3867	306
1211.5084	1956795	13.394	305
1212.6283	2045224	13.2192	316
1213.7285	3777248	13.216	327
1214.6984	3727598	13.5612	303
1215.6783	1994885	12.8068	330
1216.7884	1970446	13.2602	314
1217.9084	1948008	13.4097	305
1219.0184	2993892	13.1697	336
1220.0384	1971227	13.6219	298
1221.1484	2070491	13.3519	321
1222.2484	2029041	11.8821	350
1223.3584	1975267	13.2753	310
1224.4585	3551087	14.9583	274
1225.4391	1927305	13.3472	308
1226.5584	2082366	13.3918	319
1227.6586	1951349	12.9752	317
1228.7684	2010536	13.4947	314
1229.8784	2137992	12.8885	356
1230.9884	3594339	13.1321	314
1231.9783	3558800	13.5216	311
1232.9483	2271075	12.9608	330
1234.0384	2072333	12.5108	350
1235.1384	1974477	11.6226	355
1236.2584	2058826	12.4612	340
1237.3684	1933518	13.3336	309
1238.4685	2715131	13.1154	312
1239.4984	2960628	13.0423	317
1240.5184	1973869	13.2788	309
1241.6284	1941479	12.4057	334
1242.7384	1984398	12.2478	333
1243.8384	1945293	13.8543	287
1244.9583	3518186	12.6274	310
1245.9283	1977250	11.5617	354
1247.0384	1985695	11.4399	369
1248.1484	3470374	12.5772	330
1249.1284	3354503	13.6698	287
1250.1083	1972781	12.2817	343
1251.2284	2872060	12.3987	326
1252.2384	2037626	13.6372	296
1253.3483	2222797	12.1563	338
1254.4291	3902292	11.9336	343
1255.3886	2097936	12.4151	330
1256.4784	1936286	12.2184	330
1257.5884	1947663	11.9356	340
1258.6983	2718138	12.6137	304
1259.7084	3445710	12.6624	307
1260.6884	2757328	12.8885	308
1261.7084	2003421	11.8088	342
1262.7984	3377046	12.33	302
1263.7784	1936582	11.5998	347
1264.8784	1981863	12.4252	320
1265.9884	1932006	12.455	306
1267.0783	3061760	11.8054	343
1268.0784	3451233	11.1885	336
1269.0584	3839962	11.6865	317
1270.0084	1837150	11.5827	324
1271.1083	1870067	11.7326	325
1272.2085	3356957	11.9889	311
1273.1885	2952963	11.9265	319
1274.1884	1834229	12.3667	308
1275.2884	1855665	11.6667	326
1276.3884	1907787	10.5643	360
1277.4884	2779358	11.9538	333
1278.5184	3293596	11.2425	341
1279.4984	3307843	10.8716	354
1280.4685	1886215	11.3201	336
1281.5684	3319537	13.3405	270
1282.5385	4304313	12.2958	319
1283.4883	1902550	11.411	324
1284.6084	2976561	11.3172	336
1285.5786	1902435	11.6368	317
1286.6884	1830241	11.9031	312
1287.7684	1952718	10.7663	356
1288.8684	1871516	10.7588	353
1289.9684	1801890	12.4969	286
1291.0683	1919348	10.9781	357
1292.1584	1876214	11.2226	332
1293.2584	1883169	10.4812	352
1294.3484	3284063	11.4029	322
1295.3283	3707425	11.9164	292
1296.2784	3389070	12.2952	301
1297.2484	1927345	10.5768	360
1298.3484	1922620	11.3855	330
1299.4384	2965957	11.5208	334
1300.4492	1936470	11.7398	311
1301.5284	3202853	11.7597	305
1302.5084	3238442	12.2078	294
1303.4784	1798324	11.6792	305
1304.5884	1833358	12.2373	307
1305.6884	1857562	11.564	322
1306.7884	1867252	12.7698	280
1307.8784	3361053	12.8778	295
1308.8583	3265083	11.3443	330
1309.8284	1806514	11.377	315
1310.9384	2691918	12.0475	304
1311.9484	1907662	12.0231	309
1313.0383	1848071	10.9898	335
1314.1384	2679912	10.4024	362
1315.1584	1947999	11.1515	327
1316.2384	3411903	12.7507	287
1317.2083	1937162	10.42	359
1318.2986	2581039	11.9879	313
1319.3284	1918492	10.8664	342
1320.4185	1911797	11.6075	320
1321.5184	2250860	11.1673	340
1322.5784	1840669	10.9693	328
1323.6584	2671272	11.8417	308
1324.6684	1890337	11.5226	312
1325.7584	3287918	10.891	331
1326.7284	1887236	10.9396	336
1327.8284	2604222	11.6559	301
1328.8384	1877731	11.717	315
1329.9284	3573524	11.0007	314
1330.8884	1883086	11.3554	320
1331.9884	1929192	10.8544	343
1333.0684	1913206	10.8657	336
1334.1583	1888956	10.6972	338
1335.2484	1926502	10.9752	334
1336.3384	1903519	11.2356	325
1337.4284	3607725	10.8301	334
1338.3983	1948427	10.114	365
1339.4784	3420359	11.9344	291
1340.4484	2993167	12.6721	278
1341.4284	3231082	11.5294	309
1342.4084	1887676	11.5685	305
1343.4984	1930154	11.6802	308
1344.5984	1985298	10.5234	358
1345.6584	1895161	11.436	310
1346.7384	1822011	11.1097	306
1347.8284	3182242	11.7774	290
1348.7984	3826637	11.0841	300
1349.7384	2704011	10.985	329
1350.7484	1869403	11.9139	294
1351.8384	1908735	10.8217	318
1352.9284	2634062	11.4711	309
1353.9284	1825678	12.0253	290
1355.0183	3029051	11.8748	280
1355.9883	1937126	11.2303	324
1357.0784	4001304	9.65177	343
1358.0084	2609239	11.5809	302
1359.0183	3431817	10.171	327
1359.9784	3314105	11.7241	268
1360.9384	3194735	10.3527	330
1361.9084	1895487	10.2808	332
1362.9884	1770449	10.8537	306
1364.0684	1805620	10.8209	310
1365.1584	1787058	11.5754	292
1366.2492	3164779	9.49698	360
1367.2183	1837806	10.3725	327
1368.2983	1802498	10.9766	305
1369.3784	3383305	10.6468	313
1370.3384	2526572	10.1519	332
1371.3483	2518569	11.3703	294
1372.3583	3290341	9.86232	326
1373.3184	1771014	11.2385	284
1374.3984	1796102	11.1099	294
1375.4684	2382851	9.97147	317
1376.4984	2514573	10.4573	315
1377.4884	1805312	10.421	315
1378.5884	2288935	11.2417	309
1379.5984	1861268	8.81578	378
1380.6783	1786489	10.0359	337
1381.7584	1876357	11.1302	305
1382.8384	2905858	11.6471	280
1383.8184	1812909	9.96784	332
1384.8883	1843213	9.30108	369
1385.9584	2516582	9.57654	357
1386.9784	1889152	9.54015	353
1388.0484	1783449	11.0608	300
1389.1284	2591837	10.5565	333
1390.1384	3045876	11.0858	276
1391.1085	3275087	9.81907	328
1405.2588	1607961	9.7801	342
1406.0383	3078890	10.0521	317
1406.9884	1894604	9.44868	358
1408.0584	2441433	10.5299	314
1409.0684	1782078	9.84078	323
1410.1384	3037774	9.77886	333
1411.1084	1923622	10.0038	338
1412.1786	2438596	9.96888	320
1413.1884	1963792	10.9588	310
1414.2583	1832445	9.84193	338
1415.3384	1776447	10.5964	302
1416.4085	1908359	9.75447	337
1430.6588	1603096	9.23606	353
1431.4284	3057632	8.29739	379
1432.3784	2018433	9.50042	366
1433.4484	1878867	9.48487	345
1434.5292	2887607	9.42596	321
1435.4884	2660870	9.90811	323
1436.4785	2482072	9.89286	322
1437.4784	1879008	10.0413	314
1450.3689	1693973	9.34974	357
1451.1184	3773125	9.21574	334
1452.0492	1972254	9.8446	335
1453.1084	3064243	9.66359	319
1454.0784	2714436	10.0808	314
1455.0584	1922944	9.69185	341
1456.1284	1890988	9.87613	336
1457.1883	1891427	9.59344	340
1458.2584	1923933	9.16491	354
1459.3184	1870530	10.4636	312
1468.5288	1986576	9.05314	372
1469.2283	3337153	9.40796	320
1470.1784	2457493	10.1221	313
1471.1884	1972264	8.3013	397
1472.2384	1890251	8.96378	361
1473.3083	1877705	9.15543	346
1486.1989	1656279	9.3244	337
1486.9484	1939067	8.69465	379
1487.9984	1876373	9.06178	344
1489.0584	1849358	9.43499	331
1490.1184	1875530	8.96525	359
1491.1783	3052273	8.8759	326
1492.1384	3258246	8.1096	363
1493.0785	1888046	9.03176	347
1494.1383	1946933	8.95517	354
1495.1983	1872211	8.48016	360
1496.2584	1838126	9.42979	316
1497.3084	3121174	8.81186	332
1498.2684	3230759	8.64782	326
1499.2083	1888910	8.75407	358
1500.2685	1786222	9.33127	317
1501.3285	1783341	9.56116	317
1502.3883	1799683	8.6006	350
1503.4383	3074320	7.93613	353
1504.3984	1878938	9.26345	324
1505.4484	3002058	8.47722	345
1506.4292	3033146	9.13009	300
1507.3583	1859683	9.02421	337
1508.4184	1899605	8.27239	376
1509.4584	2726159	9.4331	289
1510.4383	2348756	8.40106	338
1511.4283	1827345	8.905	342
1512.509	1801738	9.28971	310
1513.5384	1728705	9.99507	292
1514.6284	1854471	8.18883	366
1515.6483	2803312	8.39832	350
1516.6484	1779834	9.16171	318
1517.6786	3486119	7.53858	372
1518.6184	1957961	8.3902	358
1519.6584	1816506	8.65297	342
1520.7083	1734370	10.1455	280
1521.7686	3069222	8.86566	319
1522.7084	1834289	8.24009	363
1523.7684	1798220	8.73958	338
1524.8183	1798944	8.23774	361
1525.8785	1868658	8.28669	360
1526.9384	3022879	7.51168	360
1527.8783	1795044	9.435	304
1528.9284	1847559	8.34669	353
1529.9784	1783498	8.44607	343
1531.0284	1788988	8.38822	341
1532.0884	1785395	7.7903	376
1533.1383	2256253	7.91313	361
1534.1484	1797598	8.2043	345
1535.1984	1788449	8.16227	354
1536.2483	2849796	7.68	368
1537.2183	2241180	8.9885	310
1538.2084	3292681	8.49499	301
1539.1484	1840723	8.41894	336
1540.1883	2677902	8.54747	316
1541.1584	3028932	8.35888	320
1542.0984	3519375	6.97546	373
1543.0284	2097292	8.31177	334
1544.0484	1738930	8.18715	334
1545.0983	3209669	7.94469	320
1546.0284	1763531	8.3734	324
1547.0784	3107785	7.78829	314
1548.0185	2755436	8.07376	335
1548.9783	1783999	8.85086	323
1550.0283	3059743	9.48928	249
1550.9584	1805861	7.72061	354
1551.9984	1830852	7.32654	397
1553.0484	1821628	7.84219	343
1554.0883	1825278	8.15374	353
1555.1386	1798734	9.21986	309
1556.1786	1729144	8.93048	310
1557.2284	2651313	7.9969	338
1558.1984	2503910	7.84663	351
1559.1784	3047230	8.09418	292
1560.1084	1787643	8.4397	328
1561.1483	1791584	7.53183	377
1562.2084	1705819	8.50415	324
1563.2484	1808668	8.22602	349
1564.2984	1791832	8.30147	323
1565.3383	1786915	7.24987	384
1566.3883	1835786	8.60393	339
1567.4284	1846426	8.81089	329
1568.499	3049722	8.18632	339
1569.4284	1782741	7.68851	362
1570.4784	1696389	8.50258	319
1571.5284	1761801	8.61295	326
1572.5784	1808059	7.98494	348
1573.6084	1798075	8.68759	315
1574.6483	2521428	7.9018	325
1575.6184	1758608	8.83426	313
1576.6884	1726261	9.31919	297
1577.7084	1769255	7.90149	359
1578.7684	1813294	7.93537	348
1579.7984	1756900	7.93944	351
1580.8585	1715133	7.89165	333
1581.8886	2198665	8.52448	322
1582.8883	1761137	8.16339	323
1583.9283	1749631	7.80551	357
1584.9784	1724954	7.51854	360
1586.0184	1786692	7.35517	370
1587.0683	1801593	7.80199	364
1588.1083	1708367	7.937	329
1589.1685	1713984	7.5807	351
1590.1986	1734925	7.85967	343
1591.2484	1768813	7.63415	347
1592.2783	1749756	8.2225	323
1593.3184	2181113	8.04941	317
1594.3084	3006051	7.5768	307
1595.2384	1754167	8.30222	322
1596.2784	1781993	7.38827	364
1597.3184	1730762	7.39576	341
1598.3584	1727032	7.81138	336
1599.3984	2313540	7.93464	321
1600.3783	2523735	7.42687	325
1601.3384	1691265	7.54386	333
1602.3784	1728777	7.26542	361
1603.4184	1599241	8.37114	292
1604.4683	2179141	7.84748	306
1605.4484	2954756	7.5519	302
1606.3784	1705281	6.82897	380
1607.4184	2925607	7.20287	307
1608.3483	1611778	8.1879	290
1609.3884	1846582	7.41828	329
1610.4085	1780676	7.64015	347
1611.4385	1657474	7.92821	308
1612.4891	2487932	7.18412	333
1613.4384	2690752	6.95809	325
1614.3884	2547726	6.80136	361
1615.3484	2818495	7.27974	333
1616.2883	1691906	7.12687	350
1617.3284	1736587	7.26725	342
1618.3584	1684692	7.51396	328
1630.8788	1443906	7.36917	338
1631.6187	2916515	7.76745	287
1632.5585	1729347	7.37053	328
1633.5684	2689025	7.20543	335
1634.5184	1746111	7.14855	343
1635.5484	2959320	7.17674	327
1636.4986	1797794	6.87769	370
1637.5184	2713723	6.61631	357
1638.4683	1778347	6.82605	360
1639.4884	1755978	7.12426	346
1640.5284	1628790	7.74732	302
1641.5584	2570161	7.14295	339
1642.5291	3014892	6.98657	311
1643.4492	1866173	6.55769	387
1644.4684	2060902	7.40053	322
1645.4584	1764944	7.00983	355
1654.8489	2684598	7.42591	316
1655.4584	1791387	7.1879	344
1656.4884	1786067	7.19718	354
1657.5084	1738965	7.45707	333
1658.5384	1815590	6.81127	372
1659.5683	2617597	6.36341	382
1660.5294	1769602	6.95655	347
1661.5486	1807771	7.12136	351
1662.5884	1851267	7.16891	346
1663.5987	2553091	7.1382	332
1664.5484	1766906	7.02441	351
1665.5884	2468978	6.99317	333
1666.5384	1880889	7.68435	316
1672.5088	1699923	6.75076	388
1673.2084	1704413	7.37838	316
1674.2384	1808236	6.73584	364
1675.2683	1718798	7.43042	322
1676.2983	1859221	6.83223	372
1677.3184	2531057	7.41737	297
1678.2684	2505604	6.66472	344
1679.2283	2966902	7.08154	308
1680.1583	2810644	7.03783	336
1681.0985	1849016	6.87744	359
1682.1286	2452475	7.39956	288
1683.0784	2543144	7.49941	288
1684.0284	1812139	7.27869	344
1685.0483	1849538	6.92605	353
1686.0584	2502118	6.62564	350
1687.0284	1942293	6.41116	390
1688.0383	1719186	6.39712	393
1689.0684	1736432	7.07109	338
1690.0984	1767107	7.14406	336
1691.1184	1714121	6.88241	345
1692.1483	2017436	7.02667	325
1693.1283	1663559	6.75001	335
1694.1585	2512680	6.51497	351
1695.1084	1628389	7.49798	296
1696.1384	2385273	6.37931	353
1697.0984	1673839	6.63134	331
1706.6691	1468964	7.34277	305
1707.3884	2211947	6.63735	313
1708.3284	1690633	7.43063	316
1709.3583	1746965	6.99441	344
1710.3784	1717307	6.31296	360
1711.4086	1688375	7.0955	332
1712.4284	1698487	7.04922	322
1713.4484	2312695	6.70056	334
1714.4084	1666986	7.2649	315
1715.4284	1686239	6.76445	354
1716.4584	1575249	7.00787	313
1717.4884	1727978	6.78929	358
1718.5084	1937403	6.85317	318
1719.5084	1696322	6.45165	356
1720.4793	1693691	6.70094	340
1721.5492	2284982	7.28827	290
1722.5092	2386161	6.49438	316
1723.4584	1634490	7.22694	320
1724.5084	1625462	6.6017	340
1725.5184	2747405	6.41192	315
1726.4483	2795257	6.80791	280
1727.3784	2011911	6.0003	382
1728.3684	1750130	6.67637	348
1729.3784	1631750	7.50179	291
1730.3984	1637165	6.56937	337
1731.4284	1706414	7.20973	321
1732.4484	1696133	6.26565	373
1733.4784	2848741	5.63109	380
1734.3983	2337346	6.11245	341
1735.3583	1777546	7.01809	327
1736.3784	2820600	6.22469	336
1737.3084	1819761	6.12395	376
1738.3183	1769071	6.20238	367
1739.3383	1642476	6.61299	326
1740.3484	1690112	7.14846	310
1741.3684	1773407	6.61928	349
1742.3785	1638076	7.45213	287
1743.3983	1688909	6.75648	335
1744.4084	1730915	6.54246	344
1745.4385	2475241	6.25605	333
1746.3784	1774250	6.1616	377
1747.3984	1806195	6.2909	355
1748.4084	1756690	6.75666	332
1749.4284	1665133	6.35718	357
1750.4484	1843225	6.0174	404
1751.4685	2058780	5.9663	388
1752.4585	1758975	6.23979	370
1753.4786	1789469	6.58618	358
1754.4984	1813562	6.82218	333
1755.4984	1738728	6.14533	372
1756.5284	2703467	6.28177	315
1757.4484	1887942	6.81555	366
1758.4684	1789864	6.72852	340
1759.4884	1766459	6.7407	340
1760.4983	1711249	6.80744	331
1761.5184	2568153	6.10842	362
1762.4692	1832741	6.15121	389
1763.4884	1658548	6.53006	331
1764.5184	1784012	7.01255	317
1765.5184	2378849	6.60377	326
1766.4892	2321522	6.45976	335
1767.4284	2544149	6.24436	331
1768.3783	2690542	6.6258	298
1769.3083	1689653	6.49266	324
1770.3284	1695538	6.87013	326
1771.3384	2741305	6.01186	330
1772.2684	1719046	6.90126	321
1773.2884	1656353	6.8913	321
1774.3084	1711508	6.41655	343
1775.3184	1624401	6.69599	338
1776.3483	2465102	6.49688	322
1777.2983	1989268	6.57365	338
1778.2884	1616606	6.87084	310
1779.3084	1765911	6.21564	358
1780.3284	2065623	6.18582	363
1781.3084	2011909	6.92594	310
1782.2883	1645246	6.39757	344
1783.3184	1946169	6.64507	328
1784.3084	1938566	6.22675	379
1785.3183	1880427	6.40524	376
1786.3283	1735932	6.71234	333
1787.3484	1790565	6.53568	331
1788.3484	1985589	6.35565	378
1789.3583	1749589	6.76913	345
1790.3883	1697600	6.29801	355
1791.3984	2336562	6.26479	340
1792.3584	2903539	5.94072	352
1793.2884	2496101	5.9704	344
1794.2384	1752707	5.87479	376
1795.2492	2717909	5.94522	341
1796.1784	1726276	6.15813	342
1797.1884	2386414	6.33427	340
1798.1483	1788332	5.74378	375
1799.1483	1762701	6.68512	332
1800.1684	1766009	6.37834	359
1801.1884	1774498	7.14952	305
1802.1884	2069290	6.29184	352
1803.1684	1781758	6.4394	365
1804.1984	1810915	6.13248	365
1805.1984	1725292	6.50336	338
1806.2283	1754520	6.56508	321
1807.2283	1880552	5.6979	392
1808.2384	2537438	6.10625	321
1809.1684	1864612	6.16279	363
1810.1783	1699713	7.2016	302
1811.1984	1702157	6.36136	350
1812.2084	2255733	7.01809	292
1813.1684	2859439	5.63537	359
1814.0984	1702485	6.87196	305
1815.0984	2448371	5.75504	356
1816.0484	2171633	5.92452	370
1817.0186	2603101	6.00826	325
1817.9584	2846368	5.6082	370
1818.8883	1886672	6.19886	361
1819.8884	1823734	6.45993	339
1820.8984	1794296	6.20092	363
1821.9086	2017971	6.05348	346
1822.8883	2500781	5.87844	346
1823.8383	2513517	5.65704	384
1824.7884	2379544	6.55654	318
1825.7386	2479117	6.22893	329
1826.7084	1774375	6.11469	365
1839.3589	1881674	5.67938	412
1840.0383	2463052	6.26927	329
1840.9683	1903097	5.72063	393
1841.9784	1707963	6.15347	353
1842.9784	1736736	5.84069	356
1843.9883	2019064	6.05854	368
1844.9784	1911406	5.96846	382
1845.9784	1847919	5.92763	374
1846.9784	2665365	5.4171	359
1847.9084	1735360	7.27673	276
1856.5088	1514394	6.37839	363
1857.2183	1805179	5.74009	386
1858.2183	2163992	6.28308	330
1859.1784	1866130	6.25102	361
1860.1784	2040259	5.88053	364
1861.1684	1733359	6.07877	361
1862.1783	2332739	6.13248	357
1863.1384	1801259	6.54534	330
1864.1384	1929070	5.93579	388
1865.1383	1755086	6.44149	314
1866.1384	1907152	5.61084	420
1867.1586	1806495	6.31576	357
1868.1584	1859268	6.06562	362
1869.1584	1828545	6.96121	310
1870.1584	2367512	5.86437	352
1871.1084	1752240	6.20811	371
1872.1184	2330425	6.23825	335
1873.0785	2739809	5.53911	370
1874.0084	1881341	6.66783	341
1875.0183	1719287	6.7669	329
1889.2288	1545699	6.92021	352
1889.9384	1817822	6.90069	343
1890.9492	2114933	6.93883	356
1891.9483	2031368	6.62194	372
1892.9384	1964853	6.39496	382
1893.9484	2123016	6.56916	405
1894.9483	2065590	6.89788	362
1895.9484	1914839	7.35727	326
1896.9586	2031626	6.76689	346
1897.9484	2006287	6.40018	374
1898.9483	1937949	6.66566	365
1899.9684	2242904	6.74477	360
1900.9484	1937698	7.37266	315
1901.9492	1966861	6.77716	371
1902.9584	1897222	6.28133	392
1903.9783	2128302	6.95342	358
1904.9684	2093411	6.66883	362
1905.9684	2270883	5.69501	465
1906.9585	2202716	6.77148	381
1907.9583	2624100	6.99458	334
1908.9084	2146261	6.77756	356
1909.8984	2865872	6.19345	378
1910.8584	2340934	6.81048	366
1911.8284	2083173	6.87347	369
1912.8385	2004771	7.32309	319
1913.8284	3236682	6.47878	369
1914.7584	2178004	7.17835	339
1915.7484	2174593	7.17292	362
1916.7384	2083804	6.7808	367
1930.9289	1595995	6.95766	329
1931.6286	2044392	6.30823	372
1932.6184	1977965	7.05253	317
1933.6084	1965871	7.10067	322
1934.6185	1841805	6.84609	334
1943.8088	2057785	6.42969	329
1944.4592	2672232	5.70783	335
1945.3684	1914634	5.98709	361
1946.3583	1810923	6.46401	336
1947.3585	1947618	6.42115	321
