MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4101.2602	586.92578125	3	6.11759	267
4104.0974	852.927795410156	2	7.03751	148
4111.2936	572.2861328125	3	11.0926	186
4112.9948	710.367004394531	2	10.2011	290
4123.3649	586.923400878906	3	5.61952	344
4125.5654	852.926513671875	2	6.1969	131
4129.014	781.438354492188	2	9.71463	237
4134.8422	850.421875	2	5.96337	166
4136.7256	710.364074707031	2	9.05825	218
4139.4024	442.281005859375	3	20.3193	177
4144.3431	834.4221	2	7.91916	231
4151.5304	850.4169921875	2	5.43102	159
4152.4904	662.920715332031	2	12.5267	217
4155.8858	873.1079	3	4.83916	217
4163.399	850.421875	2	5.91557	223
4166.4085	731.388122558594	3	8.0648	280
4167.3164	662.917419433594	2	11.7554	268
4168.3228	442.280212402344	3	19.5138	137
4177.5383	938.939270019531	2	7.90606	226
4180.5197	458.788116455078	2	10.508	109
4189.7036	458.785247802734	2	8.92726	91
4194.7837	1076.5225	4	6.01622	202
4198.205	454.746826171875	2	5.99037	120
4201.616	458.788787841797	2	7.44935	85
4209.7956	568.988	3	9.3386	210
4219.1017	1076.522	4	6.33422	186
4219.8299	588.992431640625	3	7.04311	126
4223.4301	861.4203	5	6.64393	240
4224.9656	678.383117675781	3	9.91016	226
4236.0856	568.98828125	3	9.54256	237
4239.9272	797.0657	3	6.82393	236
4243.4027	770.4191	3	8.92795	195
4244.2569	588.994873046875	3	9.44962	214
4246.3417	678.382	3	9.8392	232
4247.2129	454.7470703125	2	5.84054	152
4260.2583	797.069	3	6.76591	223
4263.7247	472.2900390625	2	7.1639	92
4266.2495	770.4193	3	8.19114	143
4270.6291	472.287567138672	2	7.96611	101
4277.9593	739.9116	2	8.21178	192
4279.3343	545.327392578125	2	10.8347	273
4288.3456	781.397277832031	2	9.03462	345
4293.7366	472.289611816406	2	6.17121	119
4303.6568	665.3642578125	3	9.46167	301
4316.686	655.08	4	5.67204	307
4327.1171	791.7348	3	9.03591	291
4328.8812	665.3635	3	7.90746	240
4347.5617	678.383178710938	3	6.4174	211
4348.6616	511.329742431641	2	6.87053	168
4353.0593	494.301239013672	2	7.75215	120
4356.6365	589.357727050781	3	14.3394	187
4360.2376	811.923217773438	2	6.93077	285
4363.5039	502.814086914063	2	7.41965	92
4366.8145	612.8387	4	7.47036	316
4370.489	557.338806152344	2	14.1014	232
4376.5328	677.1036	4	10.8686	336
4377.4945	759.930358886719	2	12.3298	295
4380.6415	1069.2679	4	4.60193	101
4382.3576	494.302001953125	2	7.21159	136
4388.9642	784.0842	3	6.24776	292
4393.3512	791.7328	3	8.48578	248
4396.0405	902.4662	3	12.0687	228
4399.1464	677.1037	4	10.5332	332
4402.7172	638.029907226563	3	8.98897	228
4405.4352	605.8382	4	8.81953	243
4406.4392	520.303039550781	3	15.3839	231
4422.776	749.0562	3	7.77236	253
4423.5521	1123.076	2	6.09836	163
4424.1419	644.0306	3	7.77388	313
4426.7245	1037.2506	4	3.72922	81
4427.4897	524.827453613281	2	7.99757	121
4431.7275	516.314025878906	2	7.08945	117
4435.5688	756.3818	3	7.5487	327
4436.5772	767.0266	3	6.13775	435
4438.2984	533.341552734375	2	7.59657	124
4443.211	690.872253417969	2	11.4842	198
4445.7733	1123.0752	2	5.78745	167
4450.1938	749.0558	3	6.73582	169
4453.6118	575.5218	4	6.46474	259
4454.6113	516.314453125	2	6.6949	115
4457.278	1037.2545	4	3.65599	99
4463.5977	690.872619628906	2	11.6736	181
4465.1043	478.890075683594	3	6.12261	306
4474.9224	701.8623046875	2	7.84534	236
4481.7833	1037.2546	4	3.66669	82
4484.3146	690.871887207031	2	11.8644	180
4492.5138	858.1228	3	7.17076	214
4498.0834	1002.00866699219	2	6.01488	110
4499.4425	757.745849609375	3	8.53847	275
4504.0394	1037.2523	4	3.59959	85
4506.6476	546.841125488281	2	7.21251	119
4509.3877	649.353698730469	2	10.0005	200
4513.57	538.328125	2	7.63528	137
4518.5851	1002.0077	2	4.26109	85
4521.6107	791.7357	3	8.65041	258
4526.2146	1095.0721	2	8.09933	130
4527.4243	606.304992675781	3	7.06163	332
4529.4765	546.842041015625	2	7.0348	110
4532.2554	588.332397460938	3	14.21	149
4532.9675	595.658020019531	3	10.375	259
4534.5026	881.996398925781	2	12.5269	141
4536.1885	454.977630615234	4	8.56063	392
4538.2823	649.353454589844	2	9.26776	194
4540.6453	730.3864	3	8.29323	265
4545.1387	697.3573	4	9.29204	294
4548.1716	929.4699	3	10.8244	228
4549.2094	1187.0938	2	10.8742	84
4556.4348	742.7509	3	8.86423	250
4557.7944	454.978729248047	4	7.07185	290
4560.0945	881.995178222656	2	12.483	150
4561.8721	724.0372	3	7.84017	263
4563.0944	749.0555	3	4.9079	186
4564.9986	607.5315	4	5.32881	473
4569.8046	1187.0978	2	9.29087	95
4576.5289	582.335815429688	3	11.7177	285
4588.6279	577.663879394531	3	10.2878	382
4607.4934	568.853759765625	2	7.3281	198
4620.0875	582.335571289063	3	11.1132	225
4625.2647	684.720947265625	3	8.21477	310
4626.6655	600.294616699219	2	7.29341	291
4635.2283	690.872314453125	2	9.76613	219
4642.2762	688.356811523438	2	8.49303	293
4648.9124	597.329	3	9.14313	269
4653.0568	588.332153320313	3	15.1017	190
4654.0148	736.890747070313	2	9.08598	295
4658.3587	690.870422363281	2	9.76299	267
4661.0245	509.740600585938	2	9.64429	139
4665.0223	509.736846923828	2	10.4542	190
4670.7931	791.7361	3	8.4366	202
4674.2898	941.9629	2	7.23794	184
4677.6892	678.36865234375	3	6.92994	305
4679.582	690.872375488281	2	10.0504	234
4687.0112	788.0708	3	6.52663	215
4689.4522	795.3992	3	5.86456	280
4694.3299	1181.6019	2	4.39749	75
4698.3818	678.36865234375	3	6.36825	239
4707.6347	788.0724	3	6.32227	176
4715.1392	795.3991	3	5.39026	223
4724.1428	660.675659179688	3	8.99752	185
4725.4878	990.508361816406	2	10.3795	207
4729.3335	885.954711914063	2	6.754	265
4731.283	750.7236	3	7.53363	275
4736.2587	766.7634	3	7.95325	315
4741.8908	627.864440917969	2	7.82668	239
4747.7503	660.677307128906	3	9.95258	170
4748.7571	990.508911132813	2	9.56117	153
4750.1148	885.956787109375	2	7.15035	272
4753.5017	626.878967285156	2	8.95446	217
4758.1193	906.416625976563	2	4.80192	87
4762.4976	906.42138671875	2	4.04045	73
4764.7818	735.8703	2	5.26319	127
4780.5182	678.364807128906	3	5.77849	394
4783.7642	735.867614746094	2	5.87579	186
4787.6893	906.420227050781	2	4.73152	72
4791.5431	691.334167480469	2	10.4424	221
4803.3219	730.3865	3	10.0538	156
4806.5738	943.454406738281	2	8.4749	177
4813.2101	691.334899902344	2	10.4593	264
4819.3372	623.3195	4	7.33099	260
4820.8114	609.8373	4	8.0356	239
4828.6266	678.3669	3	5.20172	354
4842.8234	599.819030761719	2	9.11592	205
4853.0893	739.3988	3	9.69833	195
4865.3562	646.378784179688	3	9.74772	235
4867.8479	584.664001464844	3	9.71988	277
4875.3515	651.383911132813	2	11.4543	184
4878.7019	731.429992675781	2	15.112	182
4892.6254	677.0502	3	10.5189	238
4898.5122	651.384216308594	2	11.3866	184
4900.7189	762.9228515625	2	10.8481	198
4905.1402	731.429626464844	2	15.6834	179
4919.9361	762.9228	2	6.87048	191
4935.2455	938.467407226563	2	6.77243	170
4968.6678	831.9073	2	4.59291	130
4975.2634	622.813049316406	2	7.75611	204
4984.0751	921.9591	2	7.46829	150
4999.3449	632.9495	3	4.92518	398
5004.5557	921.958923339844	2	7.60289	154
5010.7151	627.051818847656	3	7.76376	287
5015.5844	632.9462	3	4.45829	289
5038.7306	730.9359	2	10.4054	243
5058.9844	730.936767578125	2	10.7473	182
5062.5753	901.8088	3	7.74485	207
5079.5419	730.935913085938	2	11.1405	203
5099.3967	870.4311	3	6.86712	373
5120.4721	870.4318	3	6.81622	344
5140.9933	870.431	3	7.17808	331
5155.5062	678.0391	3	13.4075	274
5168.6651	635.875854492188	2	14.804	179
5177.8523	793.7516	3	6.7316	262
5185.136	678.039123535156	3	13.8134	251
5188.9013	635.874206542969	2	16.8096	164
5204.7605	568.009765625	3	9.26993	277
5209.4566	678.0391	3	13.7067	258
5210.7579	635.873352050781	2	15.1072	142
5228.6373	882.474365234375	2	8.20472	159
5234.7228	837.938537597656	2	5.75069	150
5247.9455	618.03515625	3	11.9623	191
5295.8037	753.074	3	6.50969	142
5324.3921	628.306091308594	3	8.30194	314
5329.3826	1057.9872	2	9.53636	95
5335.913	562.850952148438	2	13.1632	178
5349.037	628.306640625	3	8.1206	297
5354.7245	851.513488769531	2	8.3364	146
5382.2595	562.851013183594	2	10.573	165
5397.8105	568.009582519531	3	11.6753	223
5490.1442	546.814575195313	2	9.47267	161
5525.8179	686.0901	4	6.25777	354
5552.3804	672.6124	4	7.42763	199
5698.8546	756.910095214844	2	8.06469	122
5859.1378	559.283325195313	3	5.74153	436
5892.0933	811.4609375	2	11.6472	206
5929.5992	745.898681640625	2	12.0367	224
5950.0638	745.898986816406	2	9.87183	162
7090.96300000002	633.1525	2	13.9462	69
7197.92449999998	473.623962402344	3	13.5343	203
7199.02630000002	511.6126	3	9.02424	270

