MS:1000894_[sec]	MS:1000285	S/N	peak_count
3669.0902	95690720	4.20555	1295
3670.0402	94319416	4.23444	1290
3670.9703	92002144	4.25918	1197
3671.9101	88900248	3.93567	1333
3672.8502	85537400	4.02255	1271
3673.7902	85381992	3.74774	1355
3674.7302	91353536	3.97826	1267
3675.6603	84136096	3.9822	1242
3676.6102	74759600	4.13109	1140
3677.5501	89067168	3.65347	1284
3678.4802	83511432	3.69145	1395
3679.4203	81632120	3.7555	1212
3680.3702	74707680	3.79328	1233
3681.3201	76460120	3.80705	1234
3682.2402	84832440	3.45568	1301
3683.1802	70568240	3.50154	1327
3684.1209	75105648	3.54815	1294
3685.0601	73823336	3.47686	1211
3686.0002	67866568	3.46809	1267
3686.9402	69957008	3.53058	1242
3687.8802	68235088	3.41521	1272
3688.8302	75991456	3.39053	1171
3689.7601	76587984	3.22389	1365
3690.7102	68935864	3.24048	1249
3691.6402	64433816	3.18977	1296
3692.5804	61997236	3.16302	1177
3693.5202	72453920	2.946	1406
3694.4602	70188208	3.12602	1229
3696.631	69573376	2.76931	1328
3697.2501	59312684	2.91698	1274
3698.1802	67510744	2.93362	1337
3699.1311	59780064	2.90257	1322
3700.0602	74931496	2.73284	1219
3701.0002	60174624	2.79671	1252
3701.9401	59986172	2.7317	1185
3702.8802	62034640	2.72114	1194
3703.8203	59000760	2.69591	1367
3704.7602	57744576	2.64159	1346
3705.7002	62881424	2.60567	1399
3706.6401	57851208	2.65564	1236
3707.5802	56331304	2.7091	1193
3708.5202	54718744	2.60303	1303
3709.4604	55967012	2.5454	1378
3710.4001	57558124	2.601	1256
3712.651	69284664	2.5959	1242
3713.2602	68248184	2.53373	1306
3714.2002	59682056	2.65611	1171
3715.1402	67629440	2.52462	1251
3716.0702	57498380	2.55089	1339
3717.0103	59111736	2.69122	1303
3717.9602	63167420	2.54786	1411
3718.8902	64773456	2.70325	1236
3719.8301	65728512	2.64376	1345
3720.7702	61505340	2.778	1326
3721.7202	67269480	2.9752	1181
3723.881	70003184	2.91689	1303
3724.4902	77894584	3.04237	1327
3725.4304	75692984	3.20253	1272
3727.291	74828440	3.25844	1191
3727.9001	84659384	3.47752	1326
3728.8402	96826616	3.54378	1269
3729.7702	83387952	3.68646	1411
3730.7103	92870096	4.10312	1169
3731.6502	87296928	4.11599	1187
3732.6001	86427640	4.12559	1183
3733.5302	94767904	4.26267	1180
3734.4702	92206952	3.98714	1369
3735.4102	98796240	4.5173	1242
3736.3401	95999856	4.63742	1245
3737.2902	119362712	4.73382	1205
3738.2205	101345800	4.65662	1243
3739.1602	114091856	5.02594	1175
3741.131	115621936	5.12207	1305
3741.7402	132780544	4.92886	1206
3742.6802	118169760	4.85711	1326
3743.6101	114267072	5.08449	1236
3745.501	116955080	5.23939	1247
3746.1102	130142592	4.92954	1231
3747.921	110083752	4.88484	1256
3748.5303	115432304	5.16495	1176
3749.4602	119547368	5.15294	1232
3750.4002	130144048	5.15337	1310
3751.3403	110552896	4.8318	1330
3753.2909	106588096	5.24742	1184
3753.9001	122986520	4.99064	1252
3754.8302	113375216	4.95811	1322
3755.7802	129095880	4.97155	1195
3758.201	105901128	4.8997	1250
3758.8102	121230552	4.86604	1267
3759.7402	105316424	4.7836	1218
3760.6801	107116008	4.36491	1449
3761.6202	113550808	4.71393	1207
3762.5602	97720016	4.48186	1322
3764.681	124170464	4.43394	1260
3765.3001	94184136	4.5212	1233
3767.611	132274168	4.17083	1265
3768.2202	94987848	4.13406	1315
3769.1502	115474128	4.08033	1276
3770.981	93633536	4.07536	1259
3771.5904	91856464	4.37226	1210
3772.5203	99881872	4.06837	1259
3773.4601	80928600	4.26623	1155
3774.4101	93739696	3.83957	1393
3775.3402	109140536	3.93134	1215
3776.2802	87652976	3.83346	1324
3777.2403	79754480	3.73331	1276
3778.1601	84319632	3.80357	1246
3779.1209	82426880	3.68526	1351
3780.0304	88685696	3.6411	1348
3780.9702	84010528	3.59167	1378
3781.9102	76063736	3.69251	1285
3782.8502	91888400	3.58121	1202
3783.7902	80189848	3.53639	1326
3784.7402	85440168	3.53119	1382
3785.6702	84923064	3.59749	1301
3786.6101	82029424	3.51099	1308
3787.5501	77070312	3.35671	1402
3788.4902	78080832	3.53671	1279
3789.4302	80498288	3.26762	1318
3790.3701	69744968	3.34066	1332
3791.3201	74333048	3.35208	1362
3792.2502	79819152	3.2536	1231
3793.2104	72630368	3.55719	1175
3794.1203	68909448	3.18196	1352
3795.0803	72971200	3.26614	1311
3796.0102	75048832	3.24412	1310
3796.9402	76864480	3.10387	1329
3797.8802	91134192	3.13068	1330
3798.8201	80853840	3.12637	1268
3799.7601	65176816	3.13177	1304
3800.7002	76149352	3.01109	1404
3801.6402	63919532	3.09801	1323
3803.711	66877244	2.99717	1325
3804.3202	76130584	3.05844	1160
3805.2802	62440080	3.00417	1356
3808.231	68476408	2.89951	1389
3808.8402	76559696	2.76485	1376
3809.7802	72230848	2.80006	1450
3811.881	67036576	2.81542	1235
3812.4901	72361144	2.73474	1293
3813.4203	68662056	2.80612	1254
3814.3702	69117472	2.6928	1271
3815.3301	61058516	2.74078	1283
3816.2402	73420072	2.70712	1294
3817.1802	62216092	2.84167	1296
3819.101	81495056	2.68996	1251
3819.7101	63787300	2.58829	1330
3820.6402	58439172	2.64913	1281
3821.5805	61615504	2.76143	1325
3822.5303	62391144	2.6346	1304
3823.4702	61248656	2.64518	1453
3824.4102	55881816	2.74953	1301
3825.3601	68869680	2.78247	1358
3826.2902	66680156	2.78446	1241
3827.2403	62247076	2.77372	1315
3828.1702	58127176	2.69976	1407
3829.1103	85956072	2.64578	1306
3830.0502	60172620	2.77528	1329
3830.9902	66531088	2.8549	1334
3831.9302	65158464	2.81593	1323
3832.8701	58809580	2.87624	1327
3833.8101	67876224	2.8161	1412
3834.7502	59533884	2.8486	1323
3835.7003	79598744	2.81865	1333
3836.6302	62770188	2.93336	1354
3837.5702	68120328	2.98422	1288
3838.5103	65834808	2.73658	1305
3840.821	63601036	2.78295	1333
3841.4302	60368784	2.88819	1272
3842.3702	71012056	2.84973	1266
3843.3102	61257488	2.8096	1354
3844.2502	63486976	2.89835	1309
3845.1902	62213636	2.68776	1488
3846.1402	63054364	2.80978	1304
3847.0802	63205820	2.86671	1297
3848.0102	88251016	2.63868	1365
3848.9502	65045304	2.745	1323
3849.8902	55111940	2.73074	1286
3850.8302	74076544	2.63262	1295
3851.7704	54816436	2.60321	1369
3852.7102	51821732	2.72522	1202
3853.6502	67124608	2.57103	1282
3854.5901	59925788	2.63383	1338
3855.5302	58582352	2.5976	1309
3856.4802	73874272	2.54529	1203
3857.4102	52937224	2.55858	1362
3858.3501	54861992	2.49419	1363
3859.3102	51469960	2.52147	1317
3860.2303	69951648	2.48926	1203
3861.1702	51763184	2.54937	1151
3862.1102	53510588	2.47016	1336
3863.0503	57802728	2.39964	1303
3864.0002	67277664	2.38658	1233
3864.9302	58193648	2.42606	1233
3865.8702	48368700	2.36577	1337
3866.8202	57637140	2.34844	1315
3867.7501	57400680	2.47724	1250
3868.6902	67444544	2.37807	1269
3869.6302	56909556	2.36226	1329
3870.5702	51677236	2.5022	1302
3871.5101	61038044	2.40568	1476
3872.4502	71828264	2.37773	1305
3873.3904	68998208	2.39273	1195
3874.3302	60332840	2.45087	1266
3875.2801	63714208	2.41159	1392
3876.2003	74974104	2.41785	1287
3877.1502	52434808	2.46666	1400
3878.0902	58687760	2.52177	1275
3879.0201	55012260	2.57071	1229
3879.9602	55356112	2.5546	1219
3880.9102	61304872	2.4929	1225
3881.8402	57952060	2.43741	1379
3883.8609	59719380	2.54221	1259
3884.4702	51666956	2.59614	1268
3886.791	68955472	2.60472	1219
3887.4001	54502896	2.68614	1298
3888.3402	57236676	2.65903	1249
3889.281	74548952	2.56342	1309
3890.2202	56311828	2.70256	1222
3891.1602	60467184	2.75169	1303
3892.1001	71829728	2.88354	1173
3893.0302	54928056	2.76726	1256
3894.981	71685376	2.83283	1296
3895.5901	71837824	2.81506	1279
3896.5301	60197204	2.985	1226
3897.4802	87646992	2.79988	1313
3898.4002	83474712	2.92213	1268
3899.3405	62630496	3.01266	1359
3900.281	60820328	3.02936	1311
3901.2202	74936888	3.00657	1410
3902.1603	75114128	3.20324	1286
3903.1002	68028808	3.21633	1339
3904.0401	69607544	3.35074	1342
3904.9802	81576792	3.23364	1278
3905.9302	77252472	3.01657	1440
3908.161	69992440	3.41661	1297
3908.7701	80703544	3.37861	1265
3909.7101	80809216	3.27022	1248
3910.6502	70587680	3.27031	1334
3913.071	69448032	3.43573	1242
3913.6802	100457952	3.33456	1346
3914.6102	76140136	3.39795	1343
3916.6209	75285976	3.44448	1319
3917.2302	80061168	3.21845	1320
3918.1702	66794876	3.42136	1367
3919.1302	80891856	3.4491	1264
3920.0502	89745352	3.31427	1350
3920.9901	76617832	3.59387	1298
3921.9301	76570928	3.29562	1461
3922.8702	72525536	3.61892	1394
3923.8102	76574120	3.65027	1260
3924.7502	80528776	3.54626	1440
3926.8109	86180208	3.58392	1301
3927.4202	82684160	3.78981	1220
3928.3602	77030680	3.77079	1289
3929.3001	79641400	3.70683	1304
3930.2401	81096176	3.88074	1328
3931.1802	101555536	3.77014	1244
3933.021	87144072	3.90261	1284
3934.961	111462432	3.89583	1253
3935.5702	75525552	3.79517	1422
3938.2909	80510008	3.91294	1338
3938.9101	95315456	4.11755	1195
3939.8402	98466984	3.92701	1093
3940.7702	76778256	3.8336	1409
3941.7202	85804112	3.84255	1308
3942.6601	93632960	4.09621	1335
3944.591	90258408	4.01915	1279
3945.2003	77165048	3.71611	1291
3946.1402	75279240	4.06317	1237
3947.1009	106793016	3.83035	1239
3948.0202	85991664	3.58054	1309
3948.9604	77721544	3.74195	1223
3949.8903	94222488	3.8336	1244
3950.8301	90556192	3.73421	1221
3951.7701	87972296	3.57194	1249
3953.601	70475808	3.55417	1283
3954.2102	70997128	3.52086	1307
3955.1602	76606168	3.43713	1314
3956.0902	70279624	3.66521	1231
3959.0109	88381896	3.62925	1386
3959.6202	68753992	3.6313	1315
3961.961	72108504	3.65085	1362
3962.5702	66992908	3.66695	1254
3964.5009	98630680	3.76985	1152
3965.1102	81729584	3.71763	1332
3967.111	71742992	3.75645	1356
3969.161	74542288	3.66428	1310
3969.7802	73028376	3.83918	1197
3972.041	94048360	3.75856	1295
3972.6501	77589920	4.09693	1204
3973.5802	97640720	4.11695	1058
3974.5202	90771896	3.74471	1219
3975.4602	93193416	3.85224	1122
3976.4002	107846024	3.90416	1269
3977.3402	96407576	4.02069	1182
3978.2703	93575680	3.71671	1278
3979.2302	107201960	3.86406	1210
3980.1502	94740768	4.16722	1149
3981.1009	86960152	4.16165	1301
3982.0202	93293360	4.24759	1259
3982.9602	99912048	4.27335	1379
3985.8709	87952424	4.58218	1213
3986.4802	114504344	4.52667	1134
3987.4102	110544824	4.63325	1217
3989.3509	87801392	5.01725	1182
3989.9601	88593160	4.85547	1249
3991.951	100970752	4.93074	1253
3992.5601	105404328	5.1724	1224
3994.531	112954184	4.93158	1330
3995.1403	130605360	4.86858	1298
3996.0709	139311792	5.40514	1163
3997.0101	110688144	5.38673	1285
3997.9501	128109576	5.73904	1274
3998.8902	125283304	6.32833	1129
3999.8203	146479376	6.53342	1172
4000.7602	141262656	6.63975	1226
4001.7101	164326400	7.30132	1133
4002.6302	157035472	7.8546	1139
4003.5703	192239136	7.64043	1189
4004.5105	180045488	8.59406	1084
4005.4501	165238640	9.1548	1128
4006.3801	190161136	9.51084	1150
4007.3202	219314704	9.8334	1133
4008.2602	185847008	10.8026	1047
4009.2002	205306240	10.9968	1054
4010.1402	245943712	11.9677	1002
4011.0701	220955552	12.0212	1009
4012.961	248391872	11.7904	1028
4013.5603	313036288	12.7866	956
4014.5001	319234432	12.5338	985
4016.341	273040768	13.1897	954
4016.9402	295368160	11.5899	1160
4017.8801	308731648	12.8288	1034
4018.8101	298500608	12.1833	1062
4019.7501	250960288	13.5062	1026
4020.6902	331398304	13.0296	1003
4021.6202	233082704	13.4188	1012
4025.301	233811632	13.2082	1012
4026.9509	261162752	12.2485	1072
4027.5502	235993168	13.1056	1046
4028.4904	323617888	12.9196	993
4029.4203	227977312	12.5208	1024
4031.291	291522816	11.9665	1008
4031.8901	258317792	11.8668	1071
4032.8302	228603536	12.2941	1095
4033.7702	212987872	12.6207	1029
4034.7002	271157312	12.004	962
4035.6402	293744736	12.3075	950
4036.5702	281204096	12.6552	987
4037.5102	203542160	11.9253	1019
4040.171	208650912	11.3311	1116
4040.7801	194363680	11.7823	1063
4043.201	224314656	11.4502	1019
4043.8101	210216896	10.5861	1150
4044.7401	223502000	11.0889	1065
4045.6802	193993904	11.4977	1019
4047.581	200937184	11.719	933
4048.1901	246939952	9.9073	1091
4049.1308	220057536	11.1117	948
4050.0602	169189744	9.51754	1174
4052.121	188629344	9.55329	1163
4052.7301	228747008	9.30827	1118
4053.6602	198579296	9.8227	1095
4054.6003	212865168	9.60604	1023
4055.5302	170334496	9.53006	1104
4056.4701	209561568	9.44356	1051
4057.4102	183713328	9.12615	1146
4058.3402	147720224	8.77989	1097
4059.3002	150645072	8.95639	1133
4060.2202	170371776	9.29847	1032
4061.1602	160547136	8.45489	1146
4062.0902	148532160	8.61248	1158
4063.0402	147642384	8.05188	1204
4063.9802	165804624	8.25104	1058
4064.9102	155690672	7.97434	1214
4066.821	150342048	8.49901	1014
4068.321	148240064	8.05534	1073
4068.9201	150389520	7.60787	1143
4069.8602	147197440	7.12968	1196
4070.8002	127268752	7.71149	1068
4071.7402	164586080	7.10367	1105
4072.6702	121903112	6.88711	1210
4075.581	115326816	7.01413	1124
4076.1902	125462312	6.56776	1101
4077.1402	100107584	6.71195	1143
4078.0702	101691008	6.27062	1195
4079.0102	125990576	6.30002	1180
4079.9503	137276208	5.85987	1222
4082.071	98698160	6.13468	1186
4082.6802	129390296	5.72524	1194
4083.6104	110999704	6.19772	1102
4084.5602	121693608	5.83066	1056
4085.5001	108370600	5.62876	1247
4086.4301	125231208	5.81111	1057
4087.3702	117319616	5.4783	1179
4090.281	86599728	5.77426	1101
4092.361	120925464	5.01539	1226
4092.9703	111636880	5.38137	1053
4093.9002	78980784	5.13066	1181
4096.541	89214744	5.01043	1205
4097.1502	99816696	4.983	1189
4098.0902	81977936	4.95862	1191
4100.331	78036928	5.12771	1187
4100.9402	80670408	4.86312	1209
4103.351	80859624	4.91064	1131
4103.9601	78557720	4.95828	1189
4104.9002	84732096	4.61274	1283
4105.8502	105532680	4.72428	1223
4106.7801	72147256	5.06982	1049
4107.7201	79513120	5.04967	1117
4108.6602	83216952	4.85532	1194
4109.6002	103253680	4.68848	1162
4110.5402	69854808	4.46783	1232
4111.4902	88542712	4.53086	1127
4112.4201	78997760	4.5248	1255
4113.3602	73398416	4.84433	1159
4114.3102	96451280	4.46676	1230
4115.2601	85382992	4.34764	1214
4116.1902	96782872	4.53796	1155
4117.1303	78520896	4.624	1204
4118.0602	70910520	4.55576	1155
4119.0002	72423336	4.51375	1078
4119.9502	90011104	4.17215	1171
4120.8801	73805520	4.50295	1091
4121.8302	67023920	4.47774	1219
4122.7702	85844216	3.94199	1247
4123.7102	88219304	3.82257	1271
4124.6501	64111684	4.16001	1219
4127.1311	86894504	4.08566	1087
4127.7401	88214200	3.92067	1181
4128.6702	82052520	3.99539	1196
4129.6102	74138176	3.96374	1232
4130.5504	83911000	3.73519	1231
4131.4902	60444452	3.6776	1310
4132.4302	79103048	3.78071	1119
4133.3801	62576980	3.81104	1152
4134.3102	83345920	3.54237	1218
4135.2702	70902464	3.67879	1215
4136.2001	81325872	3.70045	1173
4137.1401	73097776	3.7484	1118
4139.411	71588120	3.65019	1065
4141.111	73893864	3.82445	1095
4141.7201	70055960	3.60158	1176
4142.6602	65573564	3.5361	1218
4143.6005	59882820	3.66829	1187
4144.5402	72124072	3.30721	1189
4145.4901	78872296	3.46051	1285
4146.4202	71833800	3.61663	1063
4148.461	71303320	3.63523	1151
4150.781	62901692	3.73821	1208
4151.3904	57824504	3.70288	1188
4152.3302	78133544	3.70807	1164
4153.3002	78834568	3.66207	1166
4154.2102	77867592	3.60556	1219
4155.1503	53675784	3.77801	1154
4156.1002	76412128	3.96209	1050
4157.0302	65043880	3.62065	1312
4157.9801	55585808	3.74235	1256
4158.9201	74189408	3.66039	1161
4159.8602	59829380	3.78702	1219
4160.8002	57388400	3.89533	1214
4161.7502	63439780	3.84181	1249
4162.6901	68410032	3.8884	1177
4163.6302	55868476	3.94253	1175
4165.641	77004608	3.66938	1132
4166.2502	78882152	3.8029	1209
4167.1902	77986712	3.72801	1227
4168.1302	61621760	3.83471	1174
4169.0712	53367840	3.92934	1089
4170.0101	78318024	3.55542	1244
4170.9501	61018068	3.75433	1166
4174.131	73358720	3.59688	1203
4174.7402	54106176	3.70047	1204
4175.6802	51658868	3.5561	1198
4176.6302	79528568	3.48287	1315
4177.5702	72158528	3.48974	1193
4179.771	69023384	3.57347	1095
4180.3802	53630912	3.48206	1203
4183.261	71934288	3.32279	1334
4183.8701	66748800	3.36819	1281
4184.8102	54579204	3.45357	1285
4186.7509	53627960	3.46567	1224
4187.3702	49314540	3.45186	1247
4188.3102	66360696	3.43611	1127
4189.2702	51752564	3.34294	1231
4191.371	49786572	3.42193	1209
4191.9801	57135016	3.28578	1211
4192.9302	48772180	3.23522	1246
4193.8703	53038572	3.31148	1203
4195.911	65082544	3.31419	1143
4196.5202	47389448	3.45578	1140
4197.4702	48945680	3.19423	1247
4198.4102	60370768	3.25675	1086
4199.3502	64525324	3.11154	1223
4201.491	62081376	3.10974	1162
4203.041	59051380	3.04905	1151
4203.6502	39128604	3.15311	1089
4204.5902	63399776	2.92635	1294
4207.011	51947508	3.04684	1010
4208.6309	41832416	3.00574	1188
4209.2402	54387792	2.96052	1133
4210.1902	56183768	2.8888	1147
4211.1302	44955984	3.02254	1116
4212.0702	42902204	2.92629	1256
4213.0102	40971376	2.95821	1187
4213.9602	42169912	2.9144	1183
4214.9102	46131192	2.77612	1155
4215.8503	52488632	2.74062	1272
4216.7901	49370304	2.83851	1137
4217.7301	54431896	2.81542	1120
4218.6702	42000244	2.82265	1315
4219.6202	58533212	2.93734	1243
4220.5701	44310620	3.02902	1131
4221.5002	38664472	3.06269	1137
4222.4502	53943344	2.8866	1168
4223.3904	42194484	3.16399	1145
4224.3402	55604568	3.09844	1133
4225.3001	49201400	2.916	1337
4226.2202	56434876	3.16972	1164
4227.1602	59919236	3.0433	1195
4228.1002	64092516	3.07797	1269
4229.061	45947268	3.38763	1134
4229.9901	47771780	3.37003	1116
4230.9403	63296224	3.35801	1215
4231.8802	48743560	3.41966	1161
4232.8202	47537156	3.45701	1190
4233.7601	52872284	3.61487	1134
4234.7102	49823648	3.45694	1136
4235.6502	51716204	3.42063	1260
4236.6002	63106896	3.62304	1070
4237.5402	55599020	3.33894	1190
4238.4802	52381148	3.41707	1227
4240.8111	48988060	3.54176	1197
4241.4302	48988508	3.68454	1114
4242.3702	49356220	3.64347	1210
4243.3202	49128468	3.33797	1266
4244.2603	47616280	3.54915	1204
4245.2302	61152240	3.2817	1166
4246.1502	49428040	3.34891	1224
4247.0902	49295888	3.63851	1097
4248.0402	45855532	3.17192	1280
4248.9811	62859976	3.22394	1247
4249.9202	48924888	3.22182	1305
4250.8701	48583540	3.43147	1236
4251.8201	57663708	3.38642	1101
4252.7502	55122372	3.27392	1135
4256.0109	42348176	3.31693	1248
4256.6305	54735112	3.12475	1124
4257.5702	40923092	3.27181	1191
4258.5202	54044568	2.99271	1100
4259.4501	45347072	3.01711	1281
4260.4002	52193424	3.03865	1137
4261.3402	49141584	2.93736	1241
4262.2903	42427740	3.14504	1131
4266.081	55815764	2.90826	1230
4266.6902	40952540	3.06305	1192
4267.6401	42543212	3.02329	1171
4268.5803	46381304	2.84859	1292
4271.061	41760740	2.96623	1276
4271.6801	43964756	2.85872	1266
4272.6302	40255480	2.95055	1262
4273.5702	37968200	2.8611	1267
4276.791	40165040	2.94632	1171
4277.4102	38393308	2.98305	1241
4281.1011	38342500	2.89923	1292
4281.7202	36056704	3.00776	1133
4284.311	39554204	2.85237	1310
4284.9301	52806340	2.78619	1288
4285.8602	38972652	2.85374	1283
4288.5409	41855288	2.90628	1301
4289.1602	46820840	2.84566	1207
4291.261	46711188	2.94278	1135
4291.8702	43254004	2.96787	1262
4293.981	47268124	2.96767	1215
4294.5902	52706172	2.87465	1251
4295.5302	39268800	3.0322	1268
4296.4801	38194764	3.19867	1127
4297.4302	42380344	3.14279	1135
4298.3702	38212992	3.00528	1293
4300.751	38961856	3.14178	1258
4301.3701	39892900	2.98422	1340
4302.3102	54516988	3.03211	1246
4303.2802	46124068	3.01863	1256
4304.2002	42201600	3.0931	1326
4306.6609	42325864	3.31483	1222
4307.2704	41497116	3.24236	1266
4308.2202	51419204	3.18341	1217
4309.1201	53364828	3.18939	1153
4310.1002	53510836	3.14023	1152
4311.0502	38942344	3.16537	1273
4312.0002	37605460	3.26392	1159
4312.9502	53931080	3.15103	1188
4313.8902	46383312	3.282	1203
4316.391	44971464	3.42813	1168
4317.0104	51580220	3.14016	1189
4317.9401	47760912	3.2775	1169
4318.8901	39865980	3.37666	1279
4319.8402	52510568	3.24499	1189
4320.7802	55133316	3.17211	1225
4321.7201	51126972	3.26279	1144
4322.6701	36261660	3.69295	1120
4323.6202	43910424	3.32908	1139
4324.5702	40441692	3.31899	1181
4325.5102	43273628	3.42903	1210
4326.4602	47256480	3.35632	1154
4327.4001	40256924	3.33925	1201
4328.3502	52089324	3.33122	1206
4329.2902	49987916	3.20035	1220
4330.2401	38977496	3.28261	1221
4332.411	39820812	3.44386	1120
4333.0302	39636264	3.36183	1196
4333.9802	37071696	3.39352	1173
4334.9302	48503672	3.33609	1109
4335.8701	48325216	3.32188	1136
4337.8611	34431288	3.07454	1217
4338.4802	35914376	3.32659	1169
4339.4301	34317720	3.43125	1166
4340.3801	33638304	3.32535	1172
4341.3302	36232948	3.40593	1097
4342.2802	36956740	3.09622	1250
4343.2302	37902904	3.36245	1132
4344.1802	32738818	3.16805	1107
4345.1403	34478188	3.27839	1075
4346.0802	36940556	3.11408	1160
4347.0302	36786736	3.24653	1082
4347.9802	36140328	3.2575	1118
4348.9201	43019692	2.91264	1290
4349.8702	36644828	3.1649	1141
4353.441	44024648	2.94146	1089
4354.0502	40737712	2.86988	1132
4355.0002	39179852	2.93449	1090
4357.091	37994492	2.67133	1315
4357.7102	31218056	2.91941	1132
4358.6602	35310260	2.84251	1269
4359.6003	32941256	2.79851	1202
4360.5501	29513254	2.92585	1118
4361.5102	37363616	2.70415	1106
4362.4502	28885596	2.76225	1160
4363.4002	33759056	2.68274	1156
4364.3501	32649608	2.69421	1223
4365.3202	29262248	2.64405	1092
4366.2602	32101342	2.65203	1205
4367.2202	27135896	2.68377	1141
4368.1502	40223804	2.60799	1205
4369.111	28705666	2.60012	1143
4370.0503	28182758	2.65329	1096
4371.0003	28428526	2.55127	1156
4373.9509	32106686	2.56142	1166
4374.5702	27330138	2.49994	1191
4375.5202	30875862	2.46804	1304
4376.4803	28689834	2.57167	1178
4377.4201	29581158	2.62084	1223
4378.3701	28952350	2.52837	1202
4379.3202	36254464	2.5837	1083
4380.2702	37461740	2.4673	1260
4381.2202	37569556	2.6484	1097
4382.1602	29495116	2.63868	1226
4384.091	36947316	2.65705	1091
4384.7002	29217236	2.56663	1218
4385.6502	36911032	2.66223	1087
4386.6102	32816754	2.79495	1175
4387.5502	34113204	2.74174	1104
4388.4904	29858944	2.90733	1174
4389.4502	31059582	2.85363	1150
4390.4001	34189248	2.71712	1237
4391.3502	33501742	2.83154	1139
4393.411	29758082	3.15391	1134
4394.0302	32650458	2.90519	1145
4394.9801	31588856	3.08555	1204
4395.9302	27664808	3.25918	996
4399.3009	30853218	3.26393	1092
4399.9202	35389756	3.05216	1165
4400.8702	33487434	2.94336	1252
4403.9413	32381126	3.03506	1213
4404.5602	40018052	2.97038	1106
4405.5004	29143502	2.9863	1124
4408.001	35690592	3.09494	1131
4408.6202	28468240	3.16272	1057
4409.5702	33585944	2.94091	1241
4410.5202	29240536	3.00864	1105
4411.4701	27466270	3.00979	1123
4412.4203	29202918	3.05344	1084
4413.3802	28009558	2.94303	1093
4414.3304	27647722	2.92539	1124
4415.3002	30402192	3.14719	1005
4416.2302	28832632	2.85128	1116
4417.1802	27792014	2.83021	1242
4418.1402	35687384	2.77773	1125
4419.0801	32514302	2.87419	1112
4420.0309	28066354	2.68638	1234
4420.9802	28514316	2.90347	1095
4421.9402	26211756	2.85355	1076
4422.891	34520104	2.84621	1044
4423.8301	27100226	2.88109	1187
4424.7902	27652372	2.97475	1137
4425.7402	30103692	2.93136	1140
4426.6903	28912850	3.08982	1027
4427.6401	28710324	3.09354	1177
4428.6102	28839380	3.35173	1086
4429.5502	29509636	3.34871	1062
4430.5002	32283774	3.31959	1267
4431.4602	34502532	3.53232	1092
4432.4102	42102808	3.68584	1039
4433.3503	46423616	3.70026	1176
4434.3002	37289360	4.13498	1066
4435.2702	39538168	3.93937	1143
4436.2002	35811812	4.34945	1054
4441.381	40718552	5.13463	1086
4442.0002	57882808	4.97278	1078
4442.9402	47394108	5.04094	1152
4443.9003	43565136	5.1985	1134
4444.8501	45211696	5.27749	1172
4445.8001	43661480	5.40883	1056
4446.7502	45781836	5.48591	1087
4447.7004	53041324	5.46265	1033
4448.6502	47069580	5.8638	1004
4449.6001	50141752	5.67421	1009
4450.5502	56789512	5.71879	1015
4451.5002	50088984	5.44745	1094
4452.4502	44413140	5.68703	1079
4453.4001	43454664	5.42639	1075
4454.3502	44823436	5.35297	1069
4455.3202	55052336	5.2301	1075
4456.2502	43808452	5.3283	1042
4458.871	42159448	5.27784	1046
4459.4902	42803724	5.25044	1033
4460.4402	40226060	5.14777	1059
4462.931	46197804	4.75472	1079
4463.5502	41098748	4.73857	1132
4466.241	41023692	4.73636	1048
4466.8601	36672172	4.44623	1177
4467.8102	40528060	4.32122	1142
4468.7602	34739980	4.51867	1064
4469.7201	33618812	4.28091	1157
4470.6701	33483678	4.22531	1156
4471.6302	31440592	4.22275	1063
4472.5802	31308626	4.35805	994
4473.5403	33292888	4.34556	1045
4474.4902	31733156	4.13744	1044
4475.4501	30501050	4.19103	1018
4476.4002	30919794	3.90501	1094
4477.3602	30827036	3.84104	1154
4478.3101	35063312	3.83931	1027
4479.2601	29019786	3.86609	1073
4480.2202	30419014	3.70431	1115
4481.1703	31683670	3.51351	1175
4484.611	27534020	3.44755	1078
4485.2502	26045982	3.47533	1073
4486.1902	25820242	3.35432	1113
4487.1502	28125006	3.41731	1051
4488.1002	27795914	3.26435	1179
4489.0602	24934590	3.40408	1026
4490.0102	26908826	3.04242	1237
4490.9701	30542108	3.20755	1084
4491.9201	25987976	3.20153	1062
4492.8802	27273870	3.25586	1000
4493.8302	25283420	3.10088	1097
4494.7902	26084028	3.21416	1046
4495.7402	26765608	3.10141	1105
4496.6902	24985428	3.08349	1079
4497.6402	28821594	2.99417	1163
4498.6004	25927780	3.07709	1050
4499.5502	28456908	3.09351	1055
4500.5001	25322882	3.15941	976
4501.4602	23406908	3.06745	1064
4502.4102	24481120	2.945	1184
4503.3701	21968274	3.08281	1057
4504.3302	26133974	3.12073	1059
4505.2902	23277600	3.05109	1094
4506.2402	22756364	3.06777	1062
4507.2202	23458968	3.07304	1080
4508.1502	26746316	3.14896	1120
4509.1101	25623676	3.09586	1126
4510.0702	24957348	3.13574	1098
4511.0203	26161614	3.34918	995
4511.9701	28001376	3.32786	954
4512.9302	26889170	3.15881	1115
4513.8802	24837344	3.29921	1070
4519.171	25757130	3.54226	1021
4519.8002	26845486	3.55714	1017
4520.7501	24798496	3.55776	1036
