MS:1000894_[sec]	MS:1000285	S/N	peak_count
2350.8232	1592221	2.8943	551
2351.8232	1470001	2.92679	515
2352.8232	1544953	3.0297	483
2353.8132	1474662	3.20466	439
2354.8032	1538312	2.96097	507
2355.8032	1620408	3.13212	525
2356.8032	1567390	3.25096	484
2357.7932	1597861	3.38666	494
2358.8034	1673237	3.63527	472
2359.7932	1748593	3.37929	497
2360.7932	1826729	3.69437	477
2361.7732	1919066	3.54742	533
2362.7634	1901971	3.44281	549
2363.7632	2133985	3.80768	556
2364.7432	1936064	3.74405	514
2365.7332	2179332	3.90501	533
2372.8337	2123589	4.2266	563
2373.5032	2342338	4.29689	533
2374.4732	2382617	4.3476	524
2375.4532	2424788	4.72301	495
2381.5936	2536958	5.11097	546
2383.6736	2699125	5.14023	583
2384.3332	3185420	5.39806	563
2394.2436	3448910	6.96409	564
2394.8932	3933472	6.63297	582
2401.0736	3430260	7.28824	515
2401.7232	3729486	6.75402	560
2402.6932	3905059	6.70905	568
2403.6732	3875467	6.31229	609
2404.6532	3596040	6.59385	532
2405.6134	3727341	6.3871	585
2406.5932	3552790	6.21074	573
2407.5632	3039266	6.06649	590
2408.5732	3420394	6.19678	546
2409.5533	3558461	5.74313	605
2410.5332	3488530	5.69899	607
2411.5132	3547241	5.93428	565
2412.4832	3536645	5.76256	580
2413.4532	3324151	5.71893	564
2414.4332	3131345	6.03874	493
2417.9137	2809374	5.6894	552
2432.6636	3302714	6.44632	577
2435.3437	3281374	5.81354	689
2438.4037	2966251	5.84554	647
2439.0733	3717719	6.1192	609
2440.0633	3914851	6.02213	618
2442.8637	3208196	6.06039	618
2443.5232	3555239	5.73612	646
2444.5034	3602603	5.85474	632
2453.3537	3393590	6.37652	596
2454.0032	3634623	6.33796	579
2454.9832	3687255	6.31985	593
2455.9632	3741549	6.35249	581
2458.7136	3449259	6.63384	606
2459.3632	3942601	7.13009	542
2460.3332	3914319	6.50062	595
2461.3132	3956941	6.86536	567
2462.2932	4120239	6.98983	577
2465.6736	3808396	6.84241	670
2466.3232	4172333	7.30217	592
2467.3132	4235235	7.2906	604
2468.2932	4581284	7.07279	617
2469.2632	4259930	7.8307	515
2470.2332	4422108	7.09683	619
2471.2132	4546531	7.02905	631
2472.1833	4501334	6.78005	633
2473.1533	4532216	7.10856	648
2474.1333	4584491	7.08143	638
2475.1232	4563554	7.12411	604
2476.0832	4362719	6.81995	628
2477.0532	4222308	6.98619	602
2478.0233	4332629	6.70627	644
2479.0033	4222734	6.80713	604
2479.9739	3910512	6.86219	593
2480.9532	4087261	6.74676	586
2481.9332	4079014	6.69536	587
2482.9032	3979648	6.36876	589
2483.8732	3816283	6.19511	603
2488.8937	3209550	5.47458	599
2489.5432	3294287	5.85371	527
2490.5132	3357365	5.57096	562
2491.4832	3107355	5.55455	534
2492.4632	3405815	5.34545	583
2493.4332	3203807	5.13504	595
2496.1237	2935011	4.89353	656
2496.7732	3196134	4.58381	643
2497.7432	3093588	4.91904	569
2498.7232	2845222	4.90178	540
2499.7032	2997908	4.89499	572
2500.6732	3020171	4.74895	577
2501.6432	2847863	4.507	616
2502.6332	2698193	4.54898	580
2503.6132	2743224	4.50761	584
2504.5932	2898471	4.57899	602
2505.5732	2924621	4.26632	606
2512.5237	2677032	4.39675	629
2513.1932	3048340	4.25444	616
2514.1432	2900774	4.57987	540
2515.1232	3041789	4.46356	574
2516.0733	3036883	4.38838	570
2517.0334	2832503	4.97143	486
2518.0032	3157955	4.33373	637
2520.2737	2701227	4.89373	543
2533.3437	2128597	4.16018	491
2537.4837	1955973	3.6563	511
2551.3136	1648969	2.82163	544
2551.9632	1773273	2.78194	521
2552.9235	1847129	2.76572	537
2553.8932	1805438	2.72501	524
2554.8632	1849758	2.75096	518
2555.8232	1852842	2.82909	525
2556.8032	1728167	2.88462	490
2557.7632	1733108	2.96269	472
2558.7432	1770836	3.13805	464
2559.7132	2017242	2.95768	561
2560.6832	2057200	3.07461	551
2561.6532	1933995	3.36909	474
2562.6232	2010733	3.2683	526
2563.5832	1896341	3.33116	506
2564.5632	1835333	3.44218	524
2565.5532	2057251	3.43382	506
2566.5233	2191343	3.37922	568
2567.4932	2393148	3.27505	602
2568.4632	2159010	3.70038	529
2569.4333	2409495	3.6882	530
2570.3932	2252273	4.22988	431
2571.3634	2277215	3.93934	492
2572.3333	2262949	3.8593	504
2573.3032	2369391	4.25473	469
2574.2633	2286561	4.20061	471
2575.254	2353416	4.07041	494
2576.1932	2364158	4.2468	466
2577.1632	2480351	3.97514	540
2582.8937	2191174	4.04767	493
2583.5233	2366383	4.39982	469
2584.4932	2385425	3.97731	489
2594.3337	2080545	3.59763	575
2594.9941	2332814	3.5883	558
2595.9432	2257629	3.39046	546
2596.9132	2232732	3.75205	484
2597.8831	2233116	3.4948	540
2607.9836	1942225	3.34416	555
2608.6332	2242839	3.0889	605
2609.5832	2156793	3.16991	547
2614.2036	1843650	3.12875	581
2617.1737	1677062	3.10628	513
2617.8232	2012007	3.0888	518
2618.7932	1930658	3.15052	522
2619.7631	1969137	2.93725	549
2620.7332	1930947	3.02985	547
2621.7032	1924438	3.01963	542
2622.6832	1987055	3.01849	552
2623.6432	2055644	2.84102	576
2624.6132	1763644	2.92383	494
2635.1636	2153782	2.99594	668
2640.0936	2375011	3.6887	628
2640.7232	2436201	3.73098	545
2641.6933	2755272	3.77363	627
2642.6632	2868809	3.99043	580
2643.6232	2556323	4.31948	546
2646.6837	2645901	4.83829	549
2647.3132	3031501	4.63067	573
2648.2832	3285786	5.0684	553
2649.2532	3263178	5.1463	523
2653.3637	3385707	5.39456	627
2653.9932	3533407	5.69815	527
2654.974	3796661	5.58684	586
2655.9232	4114679	5.86564	611
2656.8832	3916005	5.77235	579
2657.8432	4007115	5.31304	659
2658.8032	4037461	5.54256	620
2659.7632	3891497	6.33394	549
2673.3012	4902403	6.89802	602
2676.7043	4927445	6.78848	607
2677.4235	4101606	7.0539	625
2678.5235	4778374	7.13435	597
2679.5935	4613900	7.45742	568
2689.8743	5434766	7.80361	600
2690.6035	5455008	7.96068	573
2694.5543	5875288	7.62636	664
2695.2735	5505008	7.85144	609
2700.4444	5552093	7.9093	579
2707.2605	4813755	6.55132	692
2707.8832	5127409	6.63694	646
2708.8332	4396020	6.85343	588
2715.7636	4027257	5.60313	664
2718.8637	3243711	5.26618	686
2726.3537	3321836	4.81635	633
2740.1737	3064280	4.28861	624
2742.9236	3329220	4.37992	655
2746.7537	3760252	4.77324	683
2751.8936	4575231	5.94649	655
2752.5032	5257493	6.35261	635
2758.9837	5694901	6.73221	735
2759.5933	5970234	6.73276	701
2764.0437	5695974	7.1868	723
2764.6532	6610178	7.6613	687
2765.6032	6837760	6.90492	770
2766.5532	6663462	7.60462	658
2767.4933	6704068	6.97062	734
2769.8236	6046492	8.10039	621
2770.4232	6217481	7.23967	665
2771.3732	6349020	7.65324	662
2772.3332	6459519	7.32688	687
2773.2734	6521658	7.13975	695
2774.2132	6240913	7.37307	649
2777.5237	5535078	7.41136	625
2778.1332	5665238	7.48187	595
2779.0932	5388260	7.00093	598
2780.0332	6019315	6.51285	701
2784.1736	4974952	5.97899	716
2784.7833	5037208	6.09784	615
2785.7332	5055245	6.02242	657
2786.6732	4088105	6.13915	612
2787.6532	4960358	5.58364	683
2788.6032	4442384	5.60062	649
2794.1139	3439216	5.16871	610
2794.7432	3701844	4.9238	596
2798.4536	3336319	4.66886	611
2799.0733	3662882	4.20892	660
2800.0232	3184654	4.15458	618
2803.6737	2791779	3.79627	709
2804.3132	3246803	3.76921	686
2805.2732	3046429	3.75445	654
2806.2332	2839242	3.9465	572
2807.2035	3008730	3.83785	628
2808.1632	2952027	3.93263	606
2820.6636	5025006	7.60825	572
2821.2832	5893149	7.22099	634
2822.2232	6011687	7.77767	623
2825.6736	6189400	8.9513	661
2833.9737	7926192	10.3395	628
2834.5732	8656817	10.1618	642
2835.5032	8271300	9.81455	681
2837.5936	8671928	9.85263	737
2838.1932	9293966	10.645	658
2839.1332	9054574	10.0739	698
2841.0345	9177326	11.0156	675
2841.6332	9785041	11.4962	620
2842.5632	9898137	11.7003	641
2845.4936	10722610	12.9292	645
2859.2736	21221856	23.9989	547
2859.8332	23061690	22.0251	595
2866.0937	20954360	23.0498	590
2866.6533	24885282	21.6576	612
2881.6637	13953382	15.1546	701
2886.1937	11799074	14.4081	588
2886.7832	12367088	14.4466	587
2902.1037	8693180	10.0718	646
2902.6932	8996523	10.0402	659
2907.0338	8870923	10.1819	649
2907.6232	9478551	9.91975	686
2912.1718	9215152	9.47049	718
2917.8443	9108985	10.3331	623
2918.5435	8524051	9.31035	691
2928.7844	7422722	8.07594	704
2934.5844	7403117	7.25957	725
2935.2835	7336557	7.53316	701
2940.5844	7131549	7.52146	687
2941.2938	7393161	7.54495	743
2946.1343	7386653	7.53977	740
2950.7294	7225124	7.56591	720
2951.3232	7431964	7.68449	676
2952.2532	7822048	7.80113	685
2953.2132	7563968	7.24865	729
2955.7536	6855983	7.8168	680
2963.6837	6448613	7.94924	631
2970.2837	6145210	7.29449	667
2970.8832	6481098	7.2949	655
2976.2637	6295564	7.39113	661
2978.1636	6135039	7.80871	654
2980.0337	6281008	8.15609	628
2989.4537	6969706	8.12274	709
2990.0532	7584725	7.91074	706
2998.4936	5433537	7.12064	660
2999.1232	6239789	6.79772	628
3000.0432	5875700	6.75704	618
3003.7836	4809642	5.72474	657
3004.3833	5364750	5.26186	709
3018.5138	3660063	4.58144	617
3019.1332	4080226	4.45161	633
3020.0532	4168652	4.60153	619
3031.7736	4119416	5.11362	647
3032.3832	4848486	5.22091	625
3036.9537	4592028	5.17177	660
3043.4437	4575026	5.27735	641
3047.9937	4661591	5.22279	665
3049.8836	4204688	4.75534	707
3064.0137	3553970	3.86773	746
3064.6332	3850666	3.65122	728
3065.5832	3507899	3.79426	638
3083.9736	3090450	3.48198	680
3084.5832	3625605	3.55062	684
3095.3237	4180310	4.31858	751
3105.1037	5414430	6.16993	677
3105.7032	5906511	6.23166	661
3119.6613	6660631	6.5799	685
3122.0244	6407587	6.43822	685
3133.6243	7095438	6.8343	682
3144.9694	20371902	16.6043	706
3148.8036	28196034	22.023	626
3152.4537	31652166	27.0788	538
3157.6736	35030112	26.1136	597
3163.4736	27657014	24.1174	585
3167.5836	23422694	19.7982	610
3172.0237	17051898	15.5047	660
3174.5938	14714417	14.5933	570
3176.5336	12721452	13.0438	623
3177.1233	13000240	12.2022	626
3178.0133	11428906	11.3064	635
3180.4437	9520119	11.0177	603
3181.0438	9008293	10.5294	568
3193.4436	5517615	6.56163	634
3195.6837	5396430	6.36172	604
3207.8039	5066307	5.23467	667
3218.1812	5097292	5.01057	653
3226.0743	5432843	4.78486	675
3233.7443	4871009	4.24303	739
3242.3243	5134686	3.95941	828
3249.4043	4892979	4.6883	632
3265.2043	5797616	5.0336	738
3268.9851	6281920	5.39233	710
3276.9943	7458238	6.35428	734
3286.5744	10653727	9.25498	667
3306.4643	14604235	12.9474	687
3307.1435	13743896	12.7194	626
3318.4343	10634163	10.81	600
3319.1335	11167582	10.2519	652
3324.3943	12196404	11.376	653
3325.0736	11906312	12.4038	593
3329.8644	13932727	13.8559	600
3330.5436	14302297	14.1947	572
3332.4944	14952388	13.7223	662
3336.7894	14803556	15.2345	618
3339.9636	14652183	14.9909	644
3340.5332	16328926	14.8025	668
3341.4432	15945953	15.661	587
3351.0637	11890870	12.0906	654
3353.1136	10698910	11.0751	651
3360.4937	7611882	8.22085	646
3361.1032	7787684	7.37929	696
3367.1337	5843220	6.29567	682
3367.7232	6186839	6.07802	664
3382.1037	3767888	4.41921	728
3386.7437	3815523	3.97456	644
3392.9436	3334826	3.68311	635
3393.5432	3695153	3.61224	653
3404.1236	3467531	3.99971	640
3404.7232	3989345	4.26298	632
3408.1637	4250343	4.84953	667
3408.7632	4591923	5.15151	618
3409.7032	4986679	5.34848	628
3415.4636	6153369	8.20605	623
3416.0632	7797150	8.57136	628
3416.994	8340087	9.33022	611
3417.9332	9061815	9.49667	637
3418.8632	9735491	10.0973	674
3419.7932	10154373	11.1231	644
3420.7232	10937453	12.4307	588
3421.6532	11592783	13.5365	585
3422.5732	12204049	14.0706	566
3423.5032	13230075	14.163	608
3424.4231	13508013	14.347	666
3425.3532	14784728	15.1903	620
3429.7636	16994742	17.2215	651
3430.3332	17506334	18.9444	595
3434.5437	19461666	20.7481	613
3435.1132	21603810	19.3641	630
3436.0132	20735768	20.0801	636
3450.5936	17478400	19.1598	597
3451.1632	17578466	18.1825	590
3454.5136	15267157	15.9293	658
3455.0832	14776499	16.873	582
3456.0133	14496937	15.9616	590
3462.6736	10741443	13.1237	592
3463.2732	10763068	12.3139	612
3464.1834	8861065	12.1883	631
3470.2238	8837235	9.80632	675
3470.8132	8637608	9.80608	653
3475.7137	7722932	8.79101	697
3476.3032	8017137	9.57079	589
3490.4337	5462770	6.91681	630
3491.044	6072377	6.18847	705
3496.9936	4941836	6.04192	656
3497.6033	5547637	5.42032	740
3503.0045	4714404	5.52472	715
3503.6232	5017429	5.55083	686
3506.1037	4756084	6.09824	628
3506.7132	5158783	5.79464	677
3507.6632	5691158	5.47783	776
3521.5236	6931352	8.12006	662
3527.0838	6870114	8.06508	678
3540.5537	5772970	6.27312	687
3541.1534	6233446	5.98189	695
3542.0832	5993181	5.9077	692
3552.8537	5354947	5.85615	690
3553.4534	5584109	5.43317	685
3557.8537	5211747	5.60038	675
3558.4432	5778588	5.51706	685
3562.3137	5275201	6.11503	616
3562.9032	5969609	5.81488	680
3566.6136	5363013	5.85202	717
3570.9437	5545365	6.41199	642
3571.5432	6051495	6.10637	656
3572.4732	6682559	5.54785	808
3573.4032	6387146	5.84313	739
3574.3432	6133215	6.25039	617
3575.2732	6294563	6.03093	694
3576.2132	6351020	5.93214	688
3577.1432	5915350	5.82136	719
3578.0832	6571591	5.98422	714
3579.0133	6348156	6.26349	667
3579.9532	6404918	6.06086	719
3580.8832	6328683	6.09639	694
3581.8332	6429516	5.93802	708
3582.7533	6287888	6.11424	681
3583.6932	6351887	5.96856	694
3584.6332	6599079	6.26038	702
3585.5632	6605449	6.35917	673
3586.4932	6503926	6.18	687
3587.4332	6503153	6.19654	704
3588.3632	6205317	6.42954	659
3594.0337	5938270	5.86258	743
3594.6233	6353170	5.99104	698
3595.5632	6076776	5.98805	707
3596.5032	6197944	5.57252	744
3597.4333	6036308	6.32783	614
3598.3732	6276846	5.78864	715
3599.3032	5963458	6.0341	643
3600.2333	6229896	5.30051	771
3601.1232	6286389	5.45975	741
3602.1033	6011410	5.34988	738
3603.0432	6168090	5.30452	756
3603.9634	6325523	5.73948	684
3604.9032	5880438	5.44722	698
3605.8332	5875284	6.23488	635
3606.7732	6447930	5.77431	718
3607.7032	6282853	5.86123	718
3608.6332	6199600	5.89695	711
3609.5732	6637620	6.16618	710
3610.5032	6743834	6.49256	673
3611.4332	7070677	6.39576	731
3612.3732	7044217	6.59167	710
3613.3032	7325611	6.64806	688
3614.2232	7511424	6.75442	725
3615.1832	7320574	6.99019	659
3616.0833	6945797	6.93695	711
3617.0232	7273110	6.92927	751
3617.9632	7105809	7.2226	648
3618.9032	7203819	7.01865	655
3619.8332	6913235	7.32751	649
3620.7632	7276883	6.88154	706
3621.7032	7175060	6.72914	686
3625.9537	5705158	6.24364	688
3626.5632	6165452	5.96432	690
3627.4932	5984472	5.62455	698
3628.4332	5515383	5.41692	712
3629.3732	5306876	5.45894	634
3630.3032	5525341	4.7707	783
3631.2632	5108294	4.85457	722
3632.1832	4718602	4.71466	691
3633.1532	4812074	4.63481	667
3634.0732	4348366	4.25083	699
3635.0132	4450109	3.84529	765
3635.9632	4093550	4.04922	699
3636.9132	4339129	3.66124	752
3637.8543	4080551	3.67893	700
3643.7436	3513070	3.176	797
3644.3632	3602413	3.25874	711
3645.3032	3803983	2.89683	860
3648.9436	3095052	3.2049	683
3649.5632	3424514	2.93117	756
3650.5136	3437736	3.05806	686
3651.4532	3566166	2.95941	744
3652.4032	3961640	2.97255	801
3653.3432	3750613	2.9264	759
3654.2832	3793065	2.88944	811
3668.4136	4090571	3.22838	849
3668.9841	4183491	3.26761	773
3669.9532	4240786	3.31395	783
3670.8932	4211304	3.18049	828
3686.9936	3567354	2.96477	823
3687.6132	3989020	3.07755	808
3692.194	3843393	2.87711	863
3694.6936	3916407	3.13513	811
3695.2932	3973478	3.32562	731
3696.2332	4544509	3.47897	801
3699.7037	4819325	4.33557	727
3700.2932	5560397	4.48738	761
3702.8636	5947837	5.39904	734
3705.3739	6671602	6.98147	630
3705.9532	8034163	6.56196	739
3706.8832	8495846	7.32334	660
3710.0037	8683845	8.79897	624
3710.5732	9321400	9.40734	565
3715.4936	9061712	9.22369	652
3716.0732	9606081	8.97526	642
3716.9832	9526311	8.36704	681
3723.1037	10502111	10.8415	594
3725.9638	15946569	15.6309	595
3726.5232	20420774	18.8243	529
3727.4132	23741998	21.583	537
3728.3132	28973586	26.8697	476
3737.3337	129193176	78.8329	317
3737.9627	152440928	74.4808	332
3738.7836	174011968	85.9744	284
3741.9543	210971152	91.9079	283
3742.5535	232608608	82.0325	322
3743.4936	228275744	84.2634	322
3744.4436	236749248	92.8825	270
3745.3835	231610976	95.7159	280
3746.3235	217529808	95.0343	271
3747.2735	232194800	93.4179	277
3748.2136	229491744	107.854	246
3749.1635	226429040	93.4211	289
3750.0935	224357296	85.4252	305
3751.0336	227346960	85.8189	306
3751.9836	208824928	84.7282	303
3752.9236	194909472	79.9285	323
3753.8635	192222592	72.0633	354
3754.8136	175758464	78.2001	325
3755.7636	160333296	82.5597	292
3756.7136	158006352	74.3729	329
3759.6044	129688200	79.6962	280
3760.2135	124315976	66.4339	338
3763.6244	97056408	53.2096	399
3764.2436	91706152	55.112	370
3766.5043	80293952	53.738	353
3767.1236	71698888	46.3297	420
3773.7343	52879812	39.0985	410
3774.3735	47793628	37.1342	451
3783.6043	34352376	30.0072	486
3784.2535	32732356	28.7357	477
3788.3844	31846062	23.9056	575
3796.6143	27774074	21.3678	575
3799.9544	25355348	20.8343	576
3802.5343	24380210	19.98	577
3814.3694	19642350	15.8189	660
3822.2036	17987418	15.9062	604
3824.5637	16787958	15.6606	608
3827.3737	17517376	13.9606	711
3827.9232	18225988	14.6147	644
3836.9739	18619034	14.7244	665
3840.7636	17338882	13.7346	714
3849.8237	17013556	13.6609	672
3856.9318	14666857	11.3236	724
3861.3846	13994622	11.1638	715
3862.0637	12997286	11.2845	638
3863.0737	12617790	10.4391	695
3864.1035	11933899	10.4363	666
3867.2443	11908554	9.33034	733
3867.9235	11212280	9.42048	708
3868.9436	10913605	8.90387	721
3869.9736	10711531	8.47565	730
3872.9643	9882651	8.35364	687
3881.8944	8682827	7.12176	698
3882.5994	8417929	6.69205	743
3889.1937	7026833	6.73285	683
3889.7732	7693416	6.34473	708
3890.6932	7834391	6.22716	737
3891.6233	7661138	5.97553	731
3892.5332	7575654	6.08978	710
3893.4632	7592067	6.38106	711
3894.3932	7301858	5.88149	742
3895.3132	7526204	6.22636	693
3896.2332	7396856	5.89125	749
3899.5437	6687122	5.86872	772
3900.1332	6765575	5.88593	696
3901.0632	6936461	5.98215	676
3901.9832	7251204	5.59022	746
3902.9032	6935872	5.37035	764
3905.8336	6415472	5.6429	736
3906.4232	6616348	5.51255	720
3913.9737	6128940	4.99502	813
3914.5632	6684771	4.92661	768
3915.4833	6736234	5.18878	758
3917.6736	6406870	5.02589	795
3920.1137	6750264	4.78098	920
3920.7032	7336585	4.81982	862
3924.9546	6812847	5.36521	798
3925.5432	6762662	4.84515	802
3926.4732	7482707	4.59988	887
3936.1839	6051607	4.22488	864
3942.5637	5022485	3.64774	846
3950.0537	4886566	3.38256	865
3950.6432	5126903	3.46447	793
3951.5632	4862156	3.45015	827
3952.5132	5075446	3.45379	785
3953.4332	5440591	3.27222	929
3956.3237	4993309	3.21888	940
3956.9132	5215331	3.3002	846
3957.8433	5477922	3.23268	951
3966.9737	4083638	3.45538	844
3967.5932	4776896	3.16919	889
3968.5232	4957555	3.18787	877
3969.4532	4751270	3.09765	877
3970.3932	4374293	3.15937	783
3971.3232	4718346	3.07254	875
3976.7236	4058429	3.20513	803
3979.9637	3781407	3.02384	829
3989.3037	3609981	2.93305	814
3989.9032	3794604	2.86979	797
3990.8532	3823386	2.97965	785
3991.7932	3606305	2.99124	737
3992.7333	3725403	3.02064	812
3999.8336	3664783	3.15643	762
4000.4332	3803953	3.38547	706
4001.3832	3930692	3.11716	747
4002.3132	3685012	3.20526	711
4003.2532	3646049	3.21629	747
4010.7236	3557200	3.14766	789
4011.3332	3958635	3.05924	805
4025.4737	3431727	3.14287	814
4026.0934	3523095	3.25517	697
4031.3137	3309127	3.65461	727
4034.3736	3920813	3.8861	728
4034.9832	4531380	4.07316	726
4035.9332	4709184	3.91529	781
4036.8732	4966319	3.98264	827
4037.8132	4613395	4.27197	739
4038.7632	4612327	4.16533	722
4039.7132	5075873	4.01685	812
4040.6532	4663826	4.26648	715
4041.5932	4728051	4.20604	746
4042.5433	5025002	4.36535	761
4043.4934	4709542	4.53219	714
4044.4432	4667997	4.46458	702
4045.3932	4938388	4.20218	751
4046.3432	4833052	4.4639	745
4047.2832	4878996	4.57703	720
4048.2335	4871601	4.556	772
4062.3736	4680339	4.56416	755
4062.9832	5102175	4.52668	759
4063.9232	4717198	4.31675	728
4064.8733	4820812	4.16816	772
4065.8132	4697815	4.66211	684
4066.7532	4911217	4.19533	746
4067.7032	4959120	4.42454	741
4068.6432	4842340	4.12983	750
4069.5832	4733179	4.26047	687
4070.5232	4608397	4.15282	730
4071.4632	4934662	3.97211	767
4072.4033	4778517	3.98894	732
4073.3432	4783208	3.95584	753
4074.2732	4319928	3.98114	658
4075.2132	4638556	3.85136	774
4076.1632	4493000	3.85596	741
4077.1234	4078825	3.97198	678
4078.0532	4418996	3.8798	724
4078.9932	4087922	3.84929	658
4079.9333	4188380	3.95517	659
4080.8732	4223414	3.61275	730
4081.8232	4251748	3.79076	693
4082.7632	4520499	3.6779	756
4083.6933	4230463	3.69583	737
4084.6432	4761435	3.7378	749
4085.5733	4046016	3.68604	662
4086.5132	4554223	3.66912	740
4087.4632	4284846	3.72242	724
4088.4032	4613754	3.8706	690
4089.3332	4613741	4.04489	703
4090.2732	4499263	4.11792	688
4093.5737	4357071	4.22747	731
4094.1833	4807720	4.50189	661
4095.1332	4949055	4.47979	688
4096.0532	5226560	4.34806	763
4096.9932	4466939	4.32951	769
4097.9432	5101376	4.55019	677
4098.8833	5227256	5.00308	640
4102.7837	4960887	4.66391	750
4103.3832	5334294	4.52615	762
4104.3332	5459843	4.69632	727
4105.2632	5466654	4.40877	770
4106.2033	5193317	4.65684	711
4107.1332	5361549	4.40553	757
4108.0732	5360589	4.53982	712
4109.0033	5498578	4.56198	723
4109.9432	5319751	4.2976	752
4110.8732	5125839	4.52653	673
4112.9937	4549123	4.2635	709
4113.5932	5202628	4.29373	722
4114.5332	5421503	4.01297	783
4120.6437	5847039	5.10068	739
4121.2432	6879441	5.53304	717
4122.1632	7383611	5.26145	832
4124.8436	8818151	7.24322	758
4125.4332	10128171	7.72805	702
4126.3432	12288056	7.73541	879
4127.2533	13427087	8.96158	793
4128.1733	14866103	9.59051	821
4129.0832	16344273	10.706	755
4129.9732	19130184	10.8432	876
4136.1937	35704148	18.7247	768
4136.7333	41730904	19.523	760
4137.6032	48474784	19.5538	831
4141.4037	54611328	23.4554	768
4141.9332	65487732	24.9992	729
4142.7932	70339800	24.79	735
4146.4411	80572496	26.019	758
4147.0735	79818400	28.4311	681
4149.2043	84962144	27.973	707
4149.8335	86150608	26.7917	752
4150.7935	81451320	29.2721	688
4155.7743	71647704	26.4181	764
4162.1144	55297932	24.8926	687
4167.7643	41580008	19.9052	739
4174.4044	24384108	14.3585	820
4175.0736	23355412	14.1046	800
4177.9844	21063794	12.6757	822
4178.6435	17039832	12.8586	730
4179.6635	18741644	12.179	772
4180.6735	17457078	11.6116	790
4181.6936	15326891	10.7855	794
4182.7135	15608313	11.2022	761
4183.7235	14871723	10.8551	767
4184.7435	14614947	9.22586	878
4185.7636	12485470	9.90693	818
4186.8293	12879484	9.81626	759
4187.7132	12850812	9.12039	839
4188.6432	12644421	9.44892	743
4189.5532	11050146	9.61387	736
4190.4832	12435896	8.40955	809
4191.3932	12287162	8.7112	788
4192.3132	11622974	8.63701	779
4193.2332	11695187	8.34006	809
4194.1532	11332267	8.28316	790
4195.0832	11802256	8.01245	834
4195.9932	10912089	8.32927	754
4196.9132	11479345	7.82141	833
4197.8332	10970340	8.09498	797
4198.7532	11058099	7.65975	848
4207.8437	9522625	7.02352	865
4208.4232	9867014	6.89728	845
4213.7236	7946362	6.30978	918
4214.3232	9098659	6.42324	815
4215.2433	9002198	6.095	897
4216.1832	8327618	6.30298	815
4217.1232	8992471	6.03319	893
4218.0332	8271647	6.1268	813
4218.9632	8083228	5.87591	822
4219.8932	8102838	5.75332	818
4220.8132	7626732	5.54128	870
4230.6836	6475279	5.20929	868
4231.2832	6879748	5.37364	829
4232.2132	7205213	5.05185	905
4233.1533	6820928	5.67746	741
4234.0832	7060414	4.84299	852
4235.014	6852861	5.0271	856
4235.9532	6459952	5.03495	789
4236.8832	6519949	4.95305	810
4237.8232	6930835	5.0368	840
4238.7532	6845957	5.32232	814
4239.6832	6398668	5.39009	743
4240.6232	6736628	4.90242	855
4241.5632	6462154	4.79456	824
4245.9836	6008817	4.56871	887
4246.5833	6716546	4.55809	919
4255.3237	6184112	4.9294	872
4255.9232	6975944	4.66109	923
4256.8532	6718007	4.93339	849
4257.7932	6672167	4.86703	844
4258.7233	7173766	4.98944	864
4259.6633	7246138	4.78266	903
4260.6032	7182970	5.31768	808
4261.5233	6524452	4.99797	885
4262.4732	7524296	4.99224	910
4264.6936	6558685	5.12467	878
4265.3032	7875126	5.16737	924
4266.2232	7490907	5.19888	873
4271.9337	6702864	5.76978	803
4272.5332	8336286	5.30004	973
4285.9137	8117465	5.74746	939
4286.5132	8779036	5.8665	867
4290.1437	7365312	5.31309	958
4303.0137	4865353	4.01449	875
4303.6232	4920063	3.82205	845
4304.5632	5230237	3.59144	905
4305.5132	4898589	3.62585	850
4313.0237	3437003	2.9779	804
4313.6332	3799058	3.09	802
4314.5832	3919294	2.72111	950
4315.5432	3696067	2.80802	816
4316.4934	3663825	2.70613	830
4317.4432	3776010	2.79996	841
4323.9736	3005329	2.80195	787
4324.5932	3415454	2.57676	871
4325.5432	3434165	2.64228	803
4326.5033	3173755	2.52559	804
4327.4532	3443008	2.53627	828
4328.4032	3381303	2.49241	878
4329.3632	3421102	2.64549	779
4330.3132	3584234	2.5251	848
4331.2632	3444697	2.51796	947
4332.2332	2775738	2.56184	788
4333.2032	3291120	2.57211	788
4334.1633	3529912	2.4513	850
4335.1033	3192160	2.49238	800
4336.0539	3190936	2.33601	827
4337.0032	3800472	2.43	943
4337.9532	3192602	2.40975	834
4347.6736	3265054	2.38203	910
4348.2832	3289303	2.39166	780
4349.2332	3443452	2.40031	838
4355.6737	3568016	2.51016	926
4356.2832	3777034	2.78338	834
4357.2332	3864865	2.69517	883
4358.1832	3789529	2.64666	838
4362.4636	3941609	2.76956	903
4363.0733	4357146	2.94374	839
4364.0032	4028781	3.02052	794
4370.6111	4712682	3.31181	900
4371.3236	4877964	3.29343	878
4372.3735	4829661	3.29891	869
4373.4501	4942788	3.31933	866
4374.3532	4540495	3.35457	793
4377.1037	3902648	3.32964	779
4377.7132	4452981	3.35549	819
4378.6532	4662919	3.1704	858
4379.5932	4673055	3.15864	863
4380.5332	4477277	3.36868	812
4381.4732	4484525	3.34035	795
4382.4131	4466539	3.27421	871
4383.3532	3984016	3.34562	745
