MS:1000894_[sec]	MS:1000285	S/N	peak_count
4366.776881887	879487296	10.4062	439
4367.435979839	2887274240	10.3057	471
4368.135584463	1029587648	10.1655	472
4368.792435855	3062426880	10.2453	501
4369.167674608	1444018176	9.82593	481
4369.552931792	1954819072	9.91539	481
4370.556546768	4193485056	10.5564	488
4371.172915088	494788544	9.56335	429
4371.559249664	1516106240	10.0473	485
4371.944747279	45748716	9.32528	473
4372.43884288	491035616	9.96569	453
4372.812468159	2758166784	10.3532	497
4373.466073327	3931865600	10.1943	540
4374.096206256	870775552	9.76632	481
4374.770426127	566493824	8.82227	518
4375.156802112	1335965824	10.6132	694
4375.543171136	213155728	9.39595	566
4376.228548832	112707840	9.49738	601
4376.820530879	3602433792	10.7872	879
4377.500611407	152823024	11.1797	872
4379.472590559	3168005888	9.12526	646
4380.706558543	1250391808	10.0204	753
4381.72690304	1630932992	10.6357	784
4383.686993056	2498954240	11.1934	770
4384.848458159	2869673216	11.178	679
4385.50830064	2014889088	11.4075	688
4386.767783343	352307680	11.1084	604
4387.716252671	1955662976	11.1958	599
4388.102521343	2997822464	10.736	557
4388.596350559	3480899072	11.2658	594
4388.968487631	4075761408	11.089	563
4389.644213327	1836008576	11.5298	557
4390.300219567	285778720	11.008	494
4390.796187231	4099942144	11.078	450
4391.182443807	821641280	10.9389	464
4391.568309791	676479168	10.2454	437
4392.253557023	3771630080	11.0485	559
4392.846547791	1210314368	11.7832	517
4393.496129647	2050691840	11.155	530
4394.052246687	1537864704	11.4827	491
4394.438594991	2400911360	11.351	431
4394.807107871	3315283200	11.5905	514
4395.300338575	2146877824	11.1693	515
4395.686840175	2756412160	11.5047	480
4396.311808847	3881595904	11.7603	471
4397.108169567	3945566720	11.3859	466
4397.732174463	2106674688	11.7036	516
4398.570875008	2324390144	11.1899	433
4398.991267007	3861465856	11.1122	465
4399.976135104	1845590528	11.9059	472
4400.819485279	2232124928	11.1531	460
4401.503603679	4251693056	11.3865	463
4402.197583343	2672732928	12.1322	443
4403.255687071	3232462080	12.2571	441
4403.749805663	417016480	11.3539	454
4404.136028255	3165934080	11.4793	456
4404.522240704	1293487488	11.825	424
4404.889524064	3190117120	12.3469	432
4405.530371999	936418304	10.8219	450
4406.299115903	1363924736	11.6355	479
4406.685449023	2539856384	11.1967	459
4407.054313279	371005920	12.2236	442
4407.418202463	2395571200	11.8502	439
4407.912066479	1053932672	11.5014	415
4408.282933551	1190251648	11.6996	428
4408.795923039	1536262784	11.6871	405
4409.290169007	2800481280	12.0785	429
4409.67589592	1272235392	12.4632	399
4410.170022224	2364255232	12.4518	414
4410.539857648	461656224	12.0133	408
4410.903498367	4101563648	12.7566	412
4411.28974624	1314102528	11.8525	427
4411.819736032	2154719232	11.8565	443
4412.331480799	62030136	12.5138	456
4412.893582975	2005826560	11.9515	404
4413.266585295	703469632	12.0869	418
4413.651820591	1434588416	12.4951	388
4414.038160223	598454272	13.7006	410
4414.407800096	1763825920	13.3804	480
4414.97066032	3237520384	13.1908	426
4415.343260144	3673302528	12.734	414
4415.709144128	3642804992	12.2447	392
4416.095395343	4201250816	12.9997	435
4416.589762144	845327552	12.7234	426
4417.083480623	3087928576	13.6617	476
4417.455354319	2836373760	12.9467	415
4418.343581231	2631441920	14.2409	434
4418.71682504	4207360000	12.7707	460
4419.227558048	9488198	13.1086	398
4419.61379032	1718596352	12.8499	400
4419.983686032	1358418560	13.4918	417
4420.36992024	720875200	14.4666	458
4420.806763776	2143413504	14.3041	436
4421.301157456	1308019712	12.9233	426
4421.687487647	2473495296	14.713	430
4422.06126096	2827819008	15.1081	405
4422.555471599	1260510848	12.4871	432
4422.925208879	3425291520	13.5197	417
4423.287574272	3971059200	13.7737	399
4423.651603968	819943104	14.934	433
4424.037815616	3190997248	14.505	391
4424.407171344	2558160128	14.426	342
4424.769917856	2118926720	13.9326	441
4425.133680527	2437080064	14.0799	389
4425.536787327	2424984064	14.6417	411
4425.923176511	4091265536	15.1691	407
4426.501173487	2770759424	13.4297	422
4427.129400063	2116637824	17.138	422
4427.515501679	3900921344	14.6384	396
4427.901884624	2792218880	15.4468	340
4428.287342384	3476000256	14.6614	376
4428.656830256	591023296	15.1525	366
4429.019472943	1334704000	15.1137	432
4429.405716752	4264965120	16.0185	356
4429.79133184	3404086784	16.2018	378
4430.17758936	3502702848	15.332	376
4430.563309615	470478912	15.2826	376
4431.074284063	3298649856	15.0646	335
4431.446044208	175385856	15.7045	372
4431.939172895	4101429760	16.6997	351
4432.325518463	1535774976	16.5903	339
4432.693117375	1653642368	17.2665	342
4433.056631615	2765067008	16.124	389
4433.442851663	3956676096	16.3781	392
4433.813243503	1744823168	16.5564	344
4434.199229263	2022465664	17.3415	365
4434.585572399	2016146688	16.5526	361
4434.955339279	3563858688	17.4937	360
4435.341584159	3711846144	17.6255	360
4435.835085695	2439533312	17.2777	332
4436.221418687	2983020032	17.8037	330
4436.591300399	4072924928	17.9973	350
4437.248799679	3513458688	17.7574	342
4437.635141503	1045766528	17.4699	319
4438.00577288	2496604416	17.0263	355
4438.504652591	1686266368	16.7776	333
4438.87437712	3249355008	18.1611	351
4439.260599808	3538277376	19.0316	335
4439.63335904	809490112	19.0718	345
4440.019101456	2980313088	17.9585	306
4440.526354863	3676997120	18.8597	321
4440.912683408	3512387072	17.2982	374
4441.281323839	2893551872	18.2798	315
4441.873681151	965368512	17.8468	324
4442.244929615	3298382080	18.6354	318
4442.63103648	2440710656	17.2482	343
4443.002544383	2594455552	18.9764	326
4443.388757888	3155985152	19.5278	314
4443.759121359	1059095680	18.843	297
4444.122268544	653461504	17.6575	327
4444.508517008	3389929472	18.329	337
4444.894745711	88219688	20.0413	337
4445.38910752	3041428992	19.0579	311
4445.760635664	2135902464	17.5507	322
4446.146821264	3485304832	18.2841	355
4446.522682959	4058849280	19.8105	295
4446.885176895	2755759872	19.4042	319
4447.248585087	460052064	18.443	283
4447.63478472	872509504	20.4992	367
4448.011050032	1305627520	18.8089	371
4448.39753464	1754553344	17.4467	308
4448.769156656	307766816	19.2458	312
4449.195009088	2228157696	18.1426	325
4449.757245392	3612767744	18.5645	316
4450.130982896	3265448704	17.4333	299
4450.49486688	1644907136	20.7709	317
4450.881108464	3869817856	18.1216	335
4451.266973696	2486381824	18.4687	293
4451.653359471	1619159424	19.7723	340
4452.038962448	3318079232	18.2539	316
4452.425449359	3980133888	19.6193	293
4452.937943136	251608640	17.9382	307
4453.306929263	1560472704	18.469	321
4453.801165423	739601600	22.5666	342
4454.306413631	438552128	20.1994	351
4454.676286927	3309957120	19.1535	281
4455.062748943	3158141440	19.288	317
4455.434859199	4185104128	18.0791	293
4455.801128527	932263872	18.6811	304
4456.186755535	414166336	19.7867	329
4456.572982687	838073152	19.7128	347
4456.970096367	3609014784	19.6725	332
4457.362715391	2537983744	19.6069	352
4457.954815599	1900415232	19.3291	310
4458.482571295	2402308608	19.6734	297
4458.850790543	608629824	20.6443	325
4459.213776031	3493474304	19.3255	356
4459.57692192	465038432	18.5068	289
4459.962657312	1414332800	18.9477	349
4460.349033632	1343778560	17.9076	347
4460.750648448	3198419712	19.1629	348
4461.13700976	2953682176	18.2319	364
4461.630626543	1649729152	18.0723	300
4462.002749007	3985026304	18.6059	308
4462.388984175	140074368	18.7985	367
4462.774721759	3196274688	18.6329	348
4463.569703807	727494016	20.2621	398
4463.944574543	1980866176	19.3508	356
4464.482559647	2045279744	18.6945	300
4465.456791839	690220864	19.4565	391
4465.834664703	1486926464	18.332	377
4466.828773023	3062741760	21.7124	350
4467.65051664	3010707968	19.2183	356
4468.144738096	1655341824	20.9094	394
4468.530473407	842536576	17.8361	419
4469.202479663	365768000	18.7449	388
4469.766330655	3872341760	17.3675	349
4470.430298687	3158628352	18.6661	357
4470.802554159	372077664	19.1357	419
4471.188785311	2597332480	18.1092	357
4471.722534495	1545327744	18.3785	418
4472.098395919	3386779136	18.1783	385
4472.600368575	3964839424	18.2247	348
4473.284985423	3497536512	20.4462	403
4473.876330591	1444228864	17.5104	365
4474.262322831	2126467712	19.18	388
4474.630469503	1028656448	16.2601	341
4475.164450351	2592885248	17.3962	390
4475.538189695	1522789376	15.7987	364
4476.196065664	448517760	15.9561	324
4476.582267983	1087182208	16.432	424
4476.95588152	1624258560	15.0914	332
4477.319648032	4110343424	15.8016	366
4478.008395023	1070643264	16.5085	453
4478.394251567	1059042112	16.6173	391
4478.932384704	829843328	16.8424	442
4479.369587952	589546496	15.8532	357
4479.756473855	139939120	16.3126	389
4480.142335023	830988352	15.9877	416
4480.888089424	3291271168	15.4434	348
4481.977297215	1519958528	16.0679	417
4482.350286207	2961208832	16.8168	458
4482.853050431	1777890432	14.5638	404
4483.238277663	247759024	15.8036	401
4483.821644671	588399104	15.6796	402
4484.323862527	1104131456	15.7304	415
4484.693981423	1967713024	15.4171	361
4485.08023848	2297050880	14.9923	448
4485.466075616	3538477312	15.608	431
4485.841311424	2469179136	15.172	436
4486.204823088	348142048	14.1215	394
4486.59007192	1028032256	15.4769	397
4487.168323999	2036271104	14.7527	398
4487.554054207	1561373824	14.0487	386
4487.940411823	1127441280	14.4588	335
4488.326016511	983134464	14.6438	394
4488.698120255	2019565568	13.4745	394
4489.061738863	659506688	15.3731	429
4489.424482111	1116084736	14.6768	370
4489.790118992	2878979584	14.1762	395
4490.454115311	3571758848	15.2055	451
4490.840471759	2809347840	14.4851	387
4491.744846559	2817252096	15.0537	350
4492.131046992	2975714304	14.1932	367
4492.494061216	3462644736	15.0646	368
4492.880427711	607774848	14.9639	316
4493.565657744	3660583936	14.7269	332
4493.940638064	741256704	14.8919	397
4494.327020096	3651493632	13.7604	337
4495.497872463	4094000896	14.9848	341
4495.873613343	3936187648	14.7014	347
4496.725484799	1674293760	16.0063	343
4497.112458559	3495414528	15.9502	328
4497.605726735	3994751744	15.0668	375
4498.102951855	847749312	14.7557	367
4498.489301855	3968662272	15.2393	341
4498.875772175	3899158016	15.3016	307
4499.245901759	137008832	14.9263	379
4499.632156079	172852224	14.6472	343
4500.017773167	4252250624	16.0378	339
4500.404116703	1589363712	16.3276	381
4500.776126127	258374336	14.9905	319
4501.161745135	391849408	14.9093	346
4501.925738751	3956920576	15.5664	362
4502.421726752	2858118400	14.1577	366
4502.808184704	4066736384	15.0216	383
4503.179451231	3558298624	15.24	407
4503.565688544	2893518336	14.8114	340
4503.952156848	1029484160	14.9171	330
4504.323172432	2145431040	14.6959	412
4504.709410607	2474070784	14.8171	376
4505.411039311	2950427648	15.921	420
4505.797396415	3857095936	14.491	397
4506.291765631	3071340288	14.6724	405
4506.939868255	1446383104	14.3219	391
4507.312983904	2850512128	14.4731	386
4507.699202304	2150317824	15.3792	323
4508.069587535	3804790272	15.1267	377
4508.601591248	3189679616	14.0869	360
4508.98794784	1735676032	13.9063	376
4509.481455183	2821100544	14.4592	354
4509.991817632	901618816	14.6145	346
4510.485412687	969620352	14.4157	408
4510.855779327	1080113536	15.0511	462
4511.241401743	2058420224	14.2791	392
4511.745359631	2932616704	14.4471	315
4512.116976671	599681600	14.4357	366
4512.480094639	1664085888	15.1191	401
4512.842835087	3137490944	14.6096	375
4513.205473871	594777088	13.8585	394
4513.591719072	4253154560	14.9043	380
4513.977333903	3178990848	14.0432	398
4514.36382792	2618731520	14.7277	398
4514.957290256	3301430016	14.9704	389
4515.560937119	3591591680	15.402	397
4516.444536144	1369739520	14.2311	351
4517.178666	3886351104	14.5558	367
4517.677264832	3781874688	14.4946	394
4518.205011248	289637504	15.0346	379
4518.699246448	179151616	14.1386	414
4519.544839007	4021596416	14.0163	400
4519.919927039	3293007104	14.7535	394
4520.283319119	3375831552	14.6964	370
4520.669180335	269891776	14.0823	367
4521.165190719	858564992	13.9206	385
4521.659544319	4021387520	13.8231	377
4522.031779119	1412323456	13.8068	373
4522.417149519	1943528192	13.6707	410
4522.80364288	1947064448	15.0251	362
4523.8841356	4247106560	15.2023	356
4524.378371824	598532096	14.1042	345
4524.764713216	1270098304	14.6095	338
4525.265098159	1075803392	14.7826	323
4525.651321023	3203367424	13.7634	347
4527.051942016	142570992	14.4596	389
4527.438407071	2825215488	14.6039	347
4528.121028191	865331392	14.1421	340
4528.592613599	2194680064	14.8881	387
4529.241120255	4248641536	14.3567	322
4529.735861775	886063808	14.9865	336
4530.121105296	2715241728	15.1626	344
4530.507720576	1191204224	15.5715	366
4530.893086064	1249660416	14.1334	344
4531.556825151	2972399104	15.1037	390
4531.943181983	789979840	14.012	358
4532.329056943	2789548544	15.1083	344
4532.956158943	2559590400	15.5633	330
4533.329030912	4218968064	15.6433	349
4533.952778047	3924209664	15.1257	368
4534.64474016	3483018752	15.4096	356
4535.031103104	3232289024	14.8616	362
4535.403610495	4247220224	15.5882	362
4535.918334671	3805095936	16.0421	329
4536.304711631	2238995456	15.1567	348
4536.798972479	3223615232	15.6027	335
4537.184793199	3494943488	14.7264	374
4537.559061359	3168523008	15.5602	332
4537.94480608	1122770432	15.5392	321
4538.439186336	3272995072	16.8867	322
4538.971146207	555133440	15.0237	344
4539.343372687	38310104	16.2128	348
4539.707151231	2975832576	15.8655	329
4540.092759904	2033292928	16.0591	307
4540.478974864	3347809024	15.762	338
4540.844862016	3768055296	16.6135	327
4541.338990287	667911872	16.6676	329
4541.724707119	2105656832	16.5979	371
4542.099587007	2172406272	17.5591	352
4542.484838095	403196960	15.4607	377
4542.979077711	1874780416	16.6933	373
4543.472556783	2139910528	17.4278	350
4543.844794607	1787726720	15.8359	365
4544.339054928	1967031168	17.4609	352
4544.724791072	872932864	17.3832	334
4545.120746464	2240830976	16.8442	368
4545.487995712	816065472	17.0702	335
4545.852750752	2149500416	16.6842	363
4546.238990624	1447383040	16.4737	327
4546.771355599	2310255616	15.7896	361
4547.140720143	2265288448	17.2895	370
4547.883849631	460671328	17.4069	355
4548.378208176	2468383488	17.0878	359
4548.908322719	838798400	16.6163	316
4549.408548607	647490304	17.0152	340
4549.794926751	1320709632	16.3181	354
4550.180548175	1012113536	17.2289	343
4551.020555967	3209141248	18.8005	323
4551.406888431	3150745344	18.1585	369
4551.922006671	2553249280	17.0556	381
4552.435857392	1609391872	17.5638	350
4552.930107024	2915511808	18.0452	329
4553.316589599	2738217472	17.755	349
4553.862955935	774361280	18.2835	328
4554.248426511	1526960128	16.8889	381
4554.6196768	2445617152	17.1335	385
4555.005918912	1560897920	17.6704	327
4555.392418239	3443339264	17.2598	361
4555.886644783	2290913792	17.4416	356
4556.272378591	2548856576	17.7705	329
4556.636136991	2775580160	18.7638	343
4557.022378079	1863628032	16.6409	337
4557.408377327	1717997440	18.5227	342
4557.902475407	3032624640	18.1863	345
4558.288349231	1773228800	17.9823	324
4558.674584495	2048732800	17.7044	335
4559.060340159	1554770560	17.5107	354
4559.446810399	2263446784	17.359	399
4559.816313999	4008490496	18.3422	343
4560.444170672	3190650112	17.385	380
4560.816394015	2775537408	17.5177	333
4561.179409471	4225328384	19.4002	343
4561.565654688	1822962688	18.3431	401
4561.951872576	3175370496	19.096	372
4562.32001496	2218517248	19.0245	317
4562.814256048	628200576	18.4403	344
4563.308258879	2362021888	17.7414	397
4564.237695679	1385896064	17.335	384
4564.616333967	1387846016	18.1134	317
4565.071059919	1826066176	17.6651	320
4565.457570623	3715122944	17.4345	352
4565.844190783	278170048	18.1148	314
4566.338409727	2970908672	18.1277	364
4566.724293056	718876480	18.428	299
4567.421500703	1788218624	18.1328	333
4567.795739232	878919104	18.6579	314
4568.159756512	302825184	18.5159	311
4568.768253279	2491076608	19.1011	339
4569.262462719	3596117248	18.7181	294
4569.632223327	3534828288	18.1422	341
4570.018466703	1620162688	18.8826	318
4570.51207992	2226988032	17.9042	351
4570.882318223	2142340352	19.4122	302
4571.386563808	2642103808	18.1218	341
4571.758675792	49777876	17.9143	336
4572.251890832	4224897024	17.0444	332
4572.622032607	127839072	18.5099	337
4573.116042463	3325777152	17.1054	330
4573.578380399	2392750592	16.6688	383
4573.9640056	3977081600	17.2077	365
4574.350616368	1874813312	18.0517	333
4575.021739808	4054511360	16.4359	342
4575.598194928	552401280	17.2584	376
4575.973455311	1196988800	17.8135	307
4576.467708479	1880802688	18.4107	302
4576.854039183	2604787968	17.0126	394
4577.223294399	50906664	16.5985	379
4577.879426767	1827960832	16.8223	360
4578.647406719	1318350592	16.9568	304
4579.319734512	2055209088	17.2255	378
4579.691997008	2635776	17.2341	354
4580.271850831	1502515328	17.6542	351
4581.386473375	2877546240	15.0531	338
4581.771962128	2189265408	15.52	393
4582.5056916	2014228992	16.6508	415
4582.999808719	3074882816	15.8636	423
4583.841413967	2201558528	14.9441	421
4584.375405375	2143264128	15.6085	426
4584.907635199	3097815040	15.8874	456
4585.406747679	2661073664	13.9667	468
4586.303485423	2082714624	13.2894	462
4587.815675919	3948305664	13.3148	428
4588.187806672	2737394944	12.7917	417
4588.574049152	620895360	12.9547	456
4588.959792512	1321392128	12.9199	441
4589.998380287	3560093184	12.237	473
4590.40101544	3990886400	12.628	466
4590.810004208	476725088	12.2789	429
4591.303492991	2744573184	11.5504	423
4591.689983936	940517696	11.9203	436
4592.641966511	1477454720	11.5907	485
4593.015326287	2309245952	11.651	464
4593.401569968	2104095104	11.1164	497
4593.787571408	695140800	10.629	557
4594.173940335	1502639872	10.2136	487
4594.974049119	916620224	10.5084	530
4595.572766304	1804404864	9.75917	565
4596.463524864	2932711168	10.0182	579
4597.594716255	2280526848	8.66248	571
4598.537845599	3794615808	8.63099	627
4599.950165408	2294906112	9.26857	846
4601.787522399	3214192128	9.14041	858
4603.630728143	1359412992	9.62652	832
4605.649913743	1541922816	8.92582	776
4607.010541808	3915578880	9.59459	840
4608.742838399	1925596160	9.05256	828
4610.181825199	573973184	9.505	770
4612.083045503	180525280	10.1722	802
4614.178988671	2736818688	10.6857	821
4615.730933663	3290657280	11.5442	771
4616.855034031	3454516992	12.6411	787
4617.505895584	2938754560	12.4475	922
4618.888492095	2989863936	12.4749	833
4620.910941743	4036343296	13.0251	791
4621.684204656	2156962816	13.5772	774
4623.485633392	2417913088	13.1431	771
4624.570760447	4023811584	13.1611	809
4625.606714543	2170655232	12.8225	685
4627.548699455	3383703808	11.8607	662
4628.873550255	4038061568	11.9152	615
4630.584253311	325858496	11.9413	607
4631.585479567	1175279744	11.6834	591
4633.081827647	1098574464	12.6989	601
4634.406669135	3952769536	13.4279	640
4635.914530863	642513856	12.9331	631
4637.374588655	3813206784	12.6439	524
4638.778421103	3327619840	12.1853	605
4639.564036335	136596880	12.3098	571
4640.960153359	4052104704	10.8497	519
4641.802353087	2015506944	11.7352	600
4642.320477903	2383818752	11.0438	461
4643.398198511	3736525056	11.6193	606
4643.906310031	2207505408	10.9777	523
4644.982161567	2162900992	11.3157	532
4645.920790047	2346818560	11.2901	571
4646.414149408	3077489152	11.0633	609
4647.458228287	3039865856	11.0569	628
4648.530205327	1865842688	10.6542	579
4649.560950528	3095330304	11.5407	669
4650.135445679	2923221248	10.904	637
4650.863786655	1452037504	12.0415	676
4651.914252655	1920185984	10.6342	571
4653.157537232	1133753344	11.718	659
4654.799466239	2932450560	11.477	555
4655.309326895	852131200	11.3277	603
4656.016677984	2102950656	10.7037	558
4657.118042368	1722761728	10.6092	549
4657.748539712	2999509248	11.0362	639
4658.134131344	3025039616	11.3144	694
4659.640476751	971061312	10.6914	606
4660.561964736	2309260288	10.9857	618
4661.653937247	1850893568	11.1181	650
4663.023655807	1360808320	10.7169	624
4664.369998735	3710911232	11.0802	584
4665.529856943	4139592192	10.3787	584
4666.024090095	2671444224	10.34	572
4666.517831504	2639950848	10.8213	574
4667.048940303	3591018752	10.6109	580
4668.084554047	3932574464	10.1302	642
4668.885261103	66550044	10.9177	604
4670.553627663	1800996480	11.2475	595
4671.053709231	2918721024	10.4103	593
4671.901691279	1978018432	10.8253	645
4672.831168447	2064888192	10.6251	649
4673.746890304	1729256064	10.6951	668
4674.487880672	1188511872	11.0207	695
4674.873645056	1189699584	10.2837	658
4675.752392783	1450818176	10.3524	648
4676.913609631	3267363840	10.4143	683
4677.773590063	2390327296	9.33765	682
4678.267701871	2210183168	9.58757	655
4679.377559216	2300368128	9.15884	666
4680.459122511	3155800320	9.46715	708
4680.979527023	3986256640	9.67837	731
4682.017498783	68650512	9.93365	696
4682.865467503	3858181376	10.3043	708
4683.839796672	2530374144	11.5955	768
4684.333423087	3173720064	11.2001	730
4684.905407471	2886757376	10.8154	621
4686.200770784	1696975744	11.7655	626
4686.587252224	2223298816	11.9363	657
4687.659489871	3790976512	12.0972	579
4688.153225551	33199686	12.0252	582
4689.072454767	3873533184	12.4726	517
4690.102563056	1616910080	12.285	503
4690.596931984	2743672832	12.2921	508
4691.091156383	653973632	12.2416	481
4691.462636959	2031724672	11.782	467
4691.956764735	2300702464	11.9799	455
4692.342996112	303237248	12.9959	465
4692.837241792	3016439040	12.4109	510
4693.223599151	534645696	12.1582	493
4693.609199471	1866917376	12.0734	448
4693.981329504	3283912960	12.5996	517
4694.843700128	174430400	12.2946	494
4695.337186015	602279808	12.2245	462
4695.831554991	3139444480	12.0911	434
4696.469150912	2914760192	12.5316	487
4696.843653327	852205888	12.3753	453
4697.695128288	248558048	12.3561	497
4698.280495935	2667060480	12.304	473
4698.991730047	3445061376	11.7117	460
4699.690221375	1466374912	12.0082	519
4700.370180015	2194365696	12.1718	448
4700.943195983	3280261632	12.3378	510
4701.437065151	941554496	12.6133	426
4702.151170111	1793651328	12.2255	462
4703.159900335	2052571008	12.2634	473
4703.710260239	765653248	12.7446	474
4704.448874368	4231159040	12.3218	488
4705.362085519	4208672000	12.8144	498
4705.871087824	688432832	12.7762	531
4706.256938512	1584541440	12.6488	525
4706.643314239	1850116736	13.112	517
4707.028916767	1975444096	12.2453	463
4707.708552784	1403106176	12.2925	441
4708.094891408	3833838336	12.5487	479
4708.480889328	3895622400	12.9314	490
4709.015027376	1967588608	13.8613	532
4709.531758495	3854314240	13.2241	436
4709.917979327	3084630272	13.5013	506
4710.651078784	1792615296	13.6643	538
4711.152709216	4041166848	13.3132	454
4712.199173151	229026384	12.2318	423
4712.572793327	172370736	12.4671	425
4713.148671728	242632080	12.8306	437
4713.840146672	975204160	13.4166	600
4714.212736336	2910905344	12.7257	477
4714.576743663	2405170176	11.4428	459
4715.070854175	3163045888	12.0603	425
4715.456608143	1545652480	12.5717	488
4716.409837392	738792896	11.5102	409
4716.952465215	3242578688	11.6816	447
4717.480585504	1684960128	13.7031	630
4717.900548944	3697067264	12.9102	432
4718.522302895	3333387264	13.0666	461
4719.016412959	813067584	12.0921	431
4719.520646607	3147356672	10.624	437
4719.907003183	1970713856	12.2846	426
4720.400518111	3056452864	11.8097	400
4720.786991647	3833638400	11.2548	449
4721.172608	2080693376	11.6409	433
4721.558950384	2209728512	11.4639	451
4721.930813503	3766267648	12.0064	419
4722.294582144	3163541248	11.8315	434
4722.680457391	3183838976	11.6109	378
4723.066785055	3388266496	11.2406	342
4723.438186063	209183104	13.5715	609
4723.824399023	3925382912	11.5681	361
4724.196529344	3287243264	11.7721	443
4724.560558288	4035888896	11.6204	392
4724.94675104	4099232768	11.0019	387
4725.312489887	386988256	11.2538	406
4725.676523776	2024780928	11.5557	416
4726.062728032	2139393024	11.3809	380
4726.432370063	3712396544	12.1894	351
4726.818600464	2157493760	11.2035	398
4727.204347375	3986294016	11.1107	436
4727.959685007	3203933952	11.3094	386
4728.626918399	3499420416	11.6809	403
4729.000422559	3033093632	11.1764	378
4729.386678335	1961838336	12.367	405
4729.772292495	2718152704	11.9294	476
4730.158554448	2871097344	11.0682	438
4730.544273535	4241932288	10.4837	403
4730.930491407	2285866752	11.1605	397
4731.29913216	3463580928	11.6754	465
4731.684368751	3171420160	11.1799	433
4732.363979584	2596931328	11.2824	473
4732.750344479	2343966720	10.7391	416
4733.294214831	8632832	11.5565	387
4733.788061423	3804162048	10.8092	415
4734.162439119	3734400768	10.7111	357
4734.928054463	3000017920	11.4198	439
4735.774415487	1046472320	11.3764	470
4736.268143263	3459784192	10.7084	366
4737.056262975	4268111872	10.9841	442
4737.4297192	2762759424	11.3543	401
4737.795493183	3758794752	10.6604	400
4738.181725888	1613699968	11.1417	437
4738.568095104	1965144320	10.6517	382
4738.954342975	3971901696	10.7172	427
4739.340051599	1538960768	10.5544	434
4739.710441247	2722870016	10.7551	408
4740.096183295	2835283968	10.6388	412
4741.011923791	1350767360	10.1771	417
4741.506289487	3378246656	10.9476	423
4742.467504159	3137035520	10.7498	448
4743.377481087	1650473600	10.5731	431
4744.914458943	1981488512	10.5127	460
4745.289193584	2809085952	9.98083	449
4745.961444703	853676416	9.95999	435
4746.632050976	2400186112	10.0143	432
4747.018387183	2899791104	10.4121	459
4747.385156912	2152931840	9.81444	445
4747.771375791	1164332672	12.9607	717
4748.157874896	2428969984	10.2895	442
4749.026628688	1444143872	9.67772	453
4749.411955184	3804152320	10.021	449
4749.7857184	2249619200	12.0895	746
4750.279765743	408941856	9.96377	443
4751.494059599	269978784	9.31276	502
4752.026684847	4111879936	9.26061	415
4752.413042591	4150439424	9.59632	456
4752.799376607	1368535808	9.32635	471
4753.167143311	399958752	9.37968	505
4754.329378095	1451275776	9.25268	522
4755.271588272	1688220928	9.79438	563
4755.971713103	2432062976	9.22907	467
4756.345823423	1079898496	8.95832	489
4756.731697295	1246475904	9.84128	464
4757.226067119	2358707200	9.12948	508
4757.719685439	3752285952	8.55172	480
4758.106031663	551049024	8.64481	504
4759.327652784	623181568	9.08763	547
4759.834531503	1885191808	8.68159	480
4760.365749056	872505024	8.61126	482
4760.751728912	2672855552	8.51356	474
4761.13821272	169054240	8.80986	538
4762.174083967	2630090240	8.73422	516
4762.559572655	686209472	8.88432	521
4762.945922064	320910784	9.25776	518
4763.33156088	1106724224	9.06156	512
4764.018527359	235190448	9.18091	482
4764.683518607	2997256448	9.19248	526
4765.383595967	3024766208	9.52333	538
4765.761237375	2025420160	9.12008	564
4766.411220959	2205509120	9.36956	499
4766.905478095	1897854720	9.34098	525
4767.897446223	3135111424	9.86418	486
4769.147178447	1629017216	10.1153	564
4769.533667215	3073307136	9.99376	526
4770.789375967	931489216	10.0916	532
4771.175494751	2740456960	10.1508	549
4772.969957327	4098567680	10.3562	506
4773.463178143	1855229824	10.3246	580
4774.155036783	222234512	10.5925	611
4774.541306895	3872240128	11.0973	660
4775.524902735	1520608768	10.6878	649
4777.158860335	298811872	11.1984	687
4777.537602255	3983710720	10.3208	672
4778.985839104	3807478528	10.8692	698
4779.806548032	2669796352	10.4436	740
4781.668878015	1962226176	10.4283	771
4782.545362064	1263523200	10.5574	785
4783.230977999	2903035392	10.3497	733
4784.099093791	2104288000	10.7921	838
4785.665297583	3649008896	10.6413	771
4787.252374911	412865824	10.0226	671
4788.913362223	2494903296	9.4845	559
4789.774941904	968609856	9.973	521
4790.6190636	2556034816	9.47653	506
4791.470676944	1442487552	9.93225	524
4792.158785471	1467527936	10.136	525
4793.337270304	2037769600	10.7047	511
4794.348744479	2517790208	9.86739	493
4795.046600064	970073088	10.5824	516
4795.670951007	3376461312	10.3495	497
4796.170815023	3404994816	10.6749	456
4796.822427887	3480357632	10.6392	485
4797.318674575	3510368256	10.8243	481
4798.037782639	2635463424	10.7013	464
4799.049223535	1866488960	10.6077	538
4799.422864159	235227008	10.8133	496
4799.809127648	3810182656	11.3932	448
4800.194848048	1712980736	10.918	492
4800.710720927	1618126080	10.9932	501
4801.097210159	1577521408	11.2152	555
4801.597821312	1067843136	10.5088	496
4802.420052591	3301412608	11.2302	490
4802.806414911	3207440128	11.4538	475
4803.192783391	2982344960	10.6137	490
4803.900026207	3958573568	10.2788	528
4804.286637151	2981581824	10.3606	475
4804.785629839	2556205824	10.9327	536
4805.430245087	2747564544	10.3914	449
4806.264598816	847191104	11.0473	568
